leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
31,37,6,-35,12,21,-66,-123,-107,-61,-29,10
31,35,4,-34,12,20,-75,-141,-126,-74,-39,6
32,33,0,-34,15,17,-86,-159,-147,-89,-50,0
35,29,-6,-33,20,12,-97,-175,-168,-103,-61,-4
38,25,-13,-33,25,6,-107,-187,-186,-116,-72,-9
42,21,-22,-33,32,0,-116,-197,-203,-129,-82,-14
47,18,-30,-34,38,-5,-125,-206,-217,-142,-91,-18
53,17,-36,-36,44,-9,-135,-214,-231,-153,-100,-22
58,16,-42,-38,50,-12,-144,-221,-243,-164,-110,-27
63,15,-48,-39,55,-16,-152,-228,-254,-175,-120,-33
65,12,-53,-39,59,-19,-158,-233,-263,-186,-131,-41
67,10,-56,-39,61,-23,-162,-237,-271,-196,-142,-49
67,8,-58,-38,63,-25,-165,-239,-277,-204,-151,-57
66,6,-60,-37,63,-26,-166,-240,-279,-210,-158,-64
65,4,-61,-35,62,-28,-165,-238,-278,-213,-163,-70
63,1,-62,-33,62,-31,-162,-235,-275,-215,-167,-75
61,-4,-65,-29,63,-34,-158,-230,-271,-216,-170,-80
59,-9,-69,-25,64,-39,-152,-224,-266,-215,-172,-84
57,-15,-72,-22,64,-43,-147,-217,-259,-213,-172,-86
55,-19,-74,-19,64,-46,-141,-209,-251,-208,-170,-87
52,-23,-75,-16,64,-49,-134,-200,-241,-202,-165,-86
50,-28,-78,-13,64,-53,-127,-190,-230,-195,-160,-85
49,-33,-83,-10,66,-58,-120,-180,-220,-187,-155,-83
48,-39,-87,-6,68,-63,-112,-170,-209,-180,-150,-80
47,-44,-91,-2,69,-68,-106,-160,-198,-172,-144,-77
46,-48,-94,0,69,-71,-100,-151,-189,-165,-138,-74
45,-51,-96,2,70,-73,-94,-143,-180,-159,-132,-71
44,-54,-98,4,70,-75,-88,-135,-171,-152,-127,-68
44,-57,-101,6,72,-79,-81,-125,-162,-145,-122,-65
44,-61,-106,7,75,-83,-75,-116,-153,-139,-118,-63
45,-66,-111,9,78,-88,-69,-107,-146,-133,-114,-62
46,-69,-116,10,81,-93,-64,-98,-139,-129,-110,-62
46,-73,-120,12,83,-96,-60,-91,-132,-124,-107,-62
46,-76,-122,14,84,-99,-55,-83,-125,-120,-105,-63
46,-78,-124,15,84,-100,-50,-76,-118,-116,-102,-65
46,-79,-124,16,84,-101,-45,-68,-111,-112,-100,-67
45,-79,-123,16,84,-101,-41,-61,-104,-107,-99,-70
43,-78,-120,16,82,-99,-36,-54,-97,-103,-96,-72
39,-76,-116,17,77,-96,-32,-48,-90,-97,-93,-74
35,-75,-110,18,72,-93,-27,-42,-82,-91,-89,-74
31,-73,-105,19,67,-89,-23,-36,-74,-85,-84,-72
28,-71,-100,20,63,-85,-19,-30,-66,-79,-78,-69
26,-68,-94,20,59,-80,-15,-24,-58,-71,-71,-65
25,-63,-88,19,55,-75,-11,-18,-50,-64,-65,-61
23,-58,-80,18,51,-69,-7,-13,-42,-56,-58,-56
20,-52,-72,16,46,-62,-4,-8,-34,-48,-50,-50
18,-46,-64,14,41,-55,-1,-3,-26,-39,-42,-44
16,-40,-57,12,36,-49,1,0,-18,-31,-34,-37
13,-35,-49,10,30,-42,3,4,-11,-24,-27,-31
11,-29,-41,8,25,-35,5,8,-4,-16,-19,-24
8,-24,-33,7,20,-29,8,11,2,-9,-12,-18
6,-20,-26,7,15,-23,12,15,8,-3,-6,-13
3,-17,-19,7,10,-17,15,19,14,3,0,-8
0,-14,-13,7,6,-13,18,23,19,9,4,-5
-3,-12,-9,7,3,-10,20,26,24,13,7,-2
-5,-11,-6,7,0,-8,22,28,27,17,10,0
-6,-10,-4,7,-1,-7,23,30,29,20,13,3
-7,-9,-2,6,-3,-5,23,31,31,22,16,5
-6,-7,-1,5,-3,-3,24,32,33,24,18,7
-6,-6,0,5,-4,-2,25,33,35,25,19,9
-5,-5,0,5,-4,-1,25,34,36,26,20,9
-5,-5,1,5,-4,-1,26,35,36,26,20,9
-6,-4,1,5,-4,-1,26,36,37,27,21,10
-6,-4,2,4,-4,-1,27,37,38,28,21,10
-6,-4,2,4,-4,-1,27,37,38,29,22,10
-7,-5,2,5,-5,-1,27,37,38,29,22,10
-7,-5,2,5,-5,-1,27,37,39,29,23,10
-7,-5,2,5,-5,0,27,37,39,29,23,11
-7,-5,2,5,-5,0,27,37,40,29,23,11
-7,-5,2,5,-5,0,27,37,40,29,23,12
-7,-4,3,5,-5,0,27,38,40,30,23,12
-7,-4,3,4,-5,0,28,38,41,30,24,12
-7,-4,3,4,-5,0,28,38,41,30,24,12
-7,-4,3,5,-5,0,28,39,41,30,24,12
-7,-4,3,5,-5,0,28,39,41,30,24,12
-7,-4,3,5,-5,0,28,39,41,31,24,12
-7,-4,3,5,-6,0,28,39,41,31,24,12
-7,-4,4,5,-6,0,28,40,42,31,24,12
-7,-3,4,5,-6,0,28,40,42,31,24,12
-7,-3,4,5,-6,1,28,40,42,32,25,12
-7,-3,4,4,-6,1,28,40,43,32,25,12
-7,-2,4,4,-6,2,29,41,43,33,26,12
-7,-2,5,4,-6,2,29,41,44,33,26,12
-7,-2,5,4,-6,2,29,41,44,33,26,12
-7,-2,5,4,-6,2,29,41,44,33,26,12
-7,-2,5,4,-6,2,29,41,44,33,26,13
-7,-2,5,4,-6,2,29,41,45,33,26,13
-8,-2,5,4,-7,2,29,41,45,34,26,13
-8,-2,5,4,-7,2,29,42,46,34,26,13
-8,-2,5,4,-7,2,29,42,48,35,26,13
-8,-2,5,4,-7,2,29,43,50,35,26,13
-8,-2,6,4,-7,2,29,43,51,36,27,13
-8,-1,6,4,-7,3,29,44,51,36,27,13
-8,-1,7,4,-8,3,30,44,52,37,27,13
-8,-1,7,4,-8,3,30,45,52,37,28,14
-8,-1,7,4,-8,3,31,45,53,38,28,14
-8,-1,7,4,-8,3,31,46,54,38,29,14
-9,0,8,4,-9,3,31,47,55,39,29,14
-9,0,8,4,-9,4,32,48,56,40,30,14
-10,-1,9,5,-9,4,32,48,56,40,30,14
-10,-1,9,5,-10,4,32,49,57,41,31,14
-10,-1,9,5,-10,4,33,50,58,41,31,15
-10,0,9,5,-10,4,34,51,59,42,32,15
-10,0,10,5,-10,5,34,52,61,44,33,16
-11,0,10,5,-11,5,35,53,62,45,33,16
-11,0,11,5,-11,5,35,54,64,46,34,16
-11,0,11,5,-12,6,35,55,65,47,35,16
-11,1,12,4,-12,6,36,57,67,48,36,16
-11,1,12,4,-12,7,37,58,68,49,36,17
-11,2,13,4,-12,7,38,59,70,50,37,17
-12,2,13,4,-13,7,39,61,71,51,38,18
-12,2,14,4,-13,8,39,62,73,52,39,18
-13,2,15,4,-14,8,40,63,75,54,40,18
-13,3,15,5,-15,9,41,64,77,55,41,19
-14,3,16,5,-16,10,42,66,79,57,42,19
-14,3,17,5,-16,10,43,68,81,58,43,19
-15,3,18,6,-17,10,44,69,83,60,44,19
-15,3,18,6,-17,10,45,71,86,61,45,20
-16,3,19,6,-17,10,46,73,88,63,47,20
-16,3,19,7,-18,10,48,75,90,64,48,21
-17,3,20,7,-19,11,49,77,93,66,49,21
-17,3,20,7,-19,11,50,79,95,68,51,22
-18,3,21,7,-20,12,51,81,98,70,52,22
-18,3,22,7,-20,12,53,83,100,72,53,23
-19,3,22,7,-21,13,54,85,102,73,54,23
-19,3,23,7,-21,13,55,87,104,75,55,24
-20,3,23,7,-22,14,56,89,106,76,57,24
-20,3,24,8,-22,14,58,91,109,78,58,25
-21,3,24,8,-23,14,59,93,111,80,60,25
-22,4,25,9,-23,14,60,95,113,82,61,26
-22,4,26,9,-24,15,61,97,116,85,63,27
-22,5,26,8,-25,15,62,99,118,87,64,28
-22,5,27,8,-25,16,63,101,120,88,66,29
-22,5,27,8,-25,16,64,103,121,90,67,29
-22,5,28,8,-26,17,65,104,123,91,69,30
-22,6,28,8,-26,17,66,105,124,93,70,31
-22,7,29,7,-26,18,66,106,126,94,72,32
-22,8,29,7,-26,19,67,107,127,96,73,33
-22,9,30,6,-26,19,67,107,128,97,75,34
-21,10,30,5,-26,20,67,108,128,99,76,36
-20,11,31,4,-26,21,67,108,128,100,78,37
-20,11,31,4,-26,21,66,108,128,100,79,39
-19,12,31,3,-26,22,65,108,128,101,80,40
-18,13,31,2,-25,22,63,107,127,101,81,42
-17,15,32,1,-25,23,62,105,126,101,82,43
-16,17,32,0,-24,24,60,104,125,101,83,45
-14,19,32,-2,-24,25,58,101,124,101,83,46
-12,20,32,-3,-23,26,56,99,122,101,84,48
-10,22,32,-5,-22,27,54,96,119,101,84,49
-8,24,32,-8,-21,29,52,93,117,100,84,51
-6,26,32,-10,-20,30,50,90,114,98,84,52
-5,28,32,-11,-19,30,47,87,111,96,83,52
-3,29,32,-13,-18,31,43,83,107,94,82,53
-1,31,32,-15,-17,32,40,79,103,92,81,54
0,32,32,-17,-16,32,36,74,99,90,80,54
1,33,31,-18,-15,32,33,69,94,87,78,54
2,34,31,-18,-15,33,30,65,89,84,76,55
3,34,30,-19,-14,33,27,60,85,81,74,55
4,35,30,-20,-13,33,24,56,80,78,72,55
6,36,29,-21,-11,33,21,52,76,74,70,54
8,37,28,-22,-10,33,18,48,71,71,67,54
9,37,27,-23,-9,32,16,44,67,67,64,52
10,37,26,-23,-8,32,13,39,62,63,61,51
10,36,25,-23,-8,31,11,35,58,59,58,49
10,35,24,-23,-7,30,9,32,53,56,54,47
11,34,22,-23,-6,28,7,28,48,52,51,45
11,32,21,-22,-5,27,6,25,44,49,48,43
11,31,19,-21,-5,25,4,23,41,45,44,40
11,29,18,-20,-4,24,3,20,37,41,41,38
11,28,17,-19,-3,22,2,18,34,37,38,35
11,26,15,-18,-2,21,1,15,31,33,34,32
10,24,14,-17,-2,19,0,13,27,30,31,29
10,22,12,-16,-1,18,0,11,24,28,28,27
10,21,11,-16,-1,16,0,10,22,25,25,24
10,19,9,-15,0,15,0,9,19,23,22,22
9,18,8,-14,0,13,0,8,17,20,20,20
8,16,7,-12,0,12,0,7,16,18,18,18
7,14,6,-11,0,10,0,6,14,15,16,17
7,13,6,-10,0,9,0,6,13,13,14,15
6,12,5,-9,0,9,0,5,11,11,12,13
6,11,5,-9,0,8,0,5,10,10,11,12
6,10,4,-8,1,8,0,4,9,10,9,11
6,9,3,-8,1,7,0,4,8,9,8,10
5,8,3,-7,0,6,0,4,8,8,7,9
5,7,3,-6,0,6,0,4,7,7,6,8
4,6,2,-5,0,5,0,4,6,6,5,7
4,6,2,-5,0,5,0,3,6,5,5,6
3,5,2,-4,0,4,0,3,5,4,4,5
2,5,2,-3,0,4,0,3,5,4,3,4
2,5,2,-4,0,4,0,3,4,3,3,3
2,5,2,-4,0,4,0,3,4,3,2,3
2,4,2,-4,0,3,0,3,4,3,2,3
2,4,1,-3,0,3,0,3,4,3,2,2
2,3,1,-3,0,2,0,3,4,2,2,2
2,3,1,-3,0,2,0,3,4,2,1,2
2,3,1,-3,0,3,1,3,4,2,1,1
2,3,1,-3,0,3,1,3,3,2,1,1
2,3,1,-2,0,2,0,3,3,2,0,1
1,3,1,-2,0,2,0,3,3,2,0,1
0,2,1,-1,-1,2,0,2,3,2,0,1
0,2,1,-1,-1,2,0,2,3,1,0,1
0,2,1,-1,-1,2,0,3,3,1,0,1
1,2,1,-1,-1,2,0,3,3,1,0,1
1,2,1,-1,-1,2,1,3,3,1,0,1
1,3,1,-2,-1,2,1,3,3,1,0,1
1,3,1,-2,-1,2,1,3,3,1,0,1
1,3,1,-2,-1,2,1,3,3,1,0,1
0,3,1,-2,-1,2,1,3,3,1,0,0
1,3,1,-2,-1,3,1,3,3,1,0,0
1,3,1,-2,-1,3,1,3,2,1,0,0
0,3,2,-1,-1,3,1,3,2,1,0,0
0,2,2,0,-2,2,1,3,2,1,0,0
-1,2,2,0,-2,2,0,3,2,1,0,0
-1,2,2,0,-2,2,0,2,2,0,-1,0
-1,1,2,0,-2,2,0,2,2,0,-1,0
-1,1,2,0,-2,2,0,2,2,0,-1,0
-1,1,2,0,-1,2,0,2,2,0,-1,0
0,1,1,-1,-1,2,1,3,2,1,0,0
0,1,1,-1,-1,2,1,3,2,1,0,0
0,1,1,-1,-1,2,1,3,2,1,0,0
0,1,1,0,-1,2,1,3,2,1,0,0
0,1,1,0,-1,2,1,3,2,1,0,0
-1,1,1,0,-1,2,1,3,3,1,0,0
-1,1,2,0,-2,2,1,3,3,2,0,0
-2,1,2,0,-2,2,1,3,3,2,0,0
-2,0,2,1,-2,2,1,3,3,2,0,0
-2,0,2,1,-2,2,0,3,2,1,0,0
-3,0,2,1,-3,2,0,3,2,1,0,0
-3,0,2,1,-3,2,0,3,2,1,0,0
-2,1,2,0,-3,2,1,3,3,1,0,0
-1,1,2,0,-2,2,1,3,3,2,0,0
-1,1,3,0,-2,2,1,3,3,2,0,0
-1,1,3,0,-2,2,1,3,3,2,0,0
-1,1,3,0,-2,2,1,4,3,2,0,0
-1,1,3,0,-2,2,1,4,3,2,0,0
-1,1,3,0,-2,2,1,4,3,2,0,0
-1,1,3,0,-2,2,1,4,3,2,1,0
-2,1,3,0,-2,2,1,4,4,2,1,0
-2,1,3,0,-3,2,1,4,4,2,1,1
-1,2,3,0,-3,3,1,4,5,3,1,1
-1,2,3,0,-3,3,1,4,5,3,1,1
-1,3,5,-1,-3,4,1,4,5,3,2,1
-2,4,6,-1,-4,5,1,5,6,4,2,2
-2,4,7,-1,-4,6,1,5,7,5,3,2
-3,5,8,-1,-5,6,0,5,8,6,3,3
-3,5,8,-1,-6,7,0,4,8,6,4,3
-3,6,8,-1,-6,7,-1,3,8,6,4,3
-3,6,8,-1,-6,8,-2,2,8,6,4,3
-3,7,9,-2,-6,9,-3,2,8,6,4,3
-3,8,10,-2,-7,10,-3,2,8,6,4,3
-3,8,10,-2,-7,9,-3,2,8,7,4,3
-3,6,9,-1,-6,8,-3,2,9,7,4,3
-3,5,9,0,-6,7,-3,2,9,7,4,3
-3,6,9,-1,-6,7,-2,3,10,7,5,4
-2,8,9,-2,-6,8,-2,3,11,8,6,5
-1,8,10,-3,-6,9,-2,3,12,9,7,5
-1,9,10,-3,-6,9,-3,3,12,10,8,6
-1,9,10,-3,-6,10,-3,3,13,10,8,6
-2,9,11,-3,-7,10,-4,3,13,11,8,7
-2,10,12,-4,-7,11,-5,3,14,11,9,7
-1,12,13,-5,-7,12,-6,2,14,12,9,8
0,13,13,-6,-7,13,-7,1,15,12,10,8
0,14,13,-6,-7,13,-7,0,15,13,10,9
0,14,14,-6,-7,14,-7,0,16,13,11,9
-1,14,14,-6,-8,14,-8,0,15,13,11,9
-1,14,14,-6,-8,14,-8,0,15,12,11,9
-1,14,15,-6,-8,14,-8,0,15,12,11,9
-1,14,15,-6,-8,15,-8,0,14,12,11,9
-1,14,15,-6,-8,15,-8,0,14,12,10,8
