leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-10,-3,9,-4,-5,6,-9,-16,-6,-11,-4
-8,-10,-3,9,-4,-5,6,-8,-16,-6,-11,-4
-9,-10,-3,9,-4,-5,6,-8,-16,-6,-11,-4
-8,-10,-3,9,-4,-5,6,-7,-16,-5,-11,-5
-8,-10,-3,9,-4,-5,6,-7,-15,-5,-11,-5
-8,-10,-3,9,-4,-5,6,-7,-15,-5,-11,-5
-8,-10,-3,9,-4,-5,7,-7,-15,-5,-11,-5
-8,-10,-3,9,-4,-5,7,-6,-15,-4,-11,-5
-8,-10,-3,9,-4,-5,8,-5,-15,-4,-10,-5
-8,-10,-3,9,-4,-5,8,-5,-16,-4,-10,-6
-8,-10,-3,9,-4,-5,8,-5,-16,-3,-10,-6
-8,-9,-3,9,-4,-5,8,-4,-16,-3,-10,-6
-8,-9,-3,9,-4,-6,8,-4,-16,-2,-10,-6
-8,-9,-3,9,-4,-6,8,-4,-16,-2,-10,-6
-8,-9,-3,9,-4,-6,8,-5,-15,-1,-10,-5
-8,-9,-3,8,-4,-5,8,-5,-15,-1,-10,-5
-7,-9,-3,8,-4,-5,8,-5,-14,0,-10,-5
-7,-9,-3,8,-4,-5,8,-5,-14,0,-10,-5
-7,-9,-3,8,-4,-5,8,-6,-14,0,-10,-5
-7,-9,-3,8,-4,-5,8,-6,-14,1,-10,-5
-6,-9,-3,8,-4,-5,8,-7,-14,1,-10,-5
-6,-9,-3,8,-4,-5,8,-7,-14,1,-10,-5
-6,-9,-3,8,-4,-5,8,-8,-14,2,-10,-5
-6,-9,-3,8,-4,-5,9,-8,-13,2,-9,-4
-6,-8,-3,8,-4,-5,9,-8,-13,2,-9,-4
-6,-8,-3,7,-3,-5,10,-8,-13,2,-9,-4
-6,-8,-3,7,-3,-5,10,-8,-13,2,-9,-4
-6,-8,-3,7,-3,-5,10,-8,-13,2,-8,-4
-6,-8,-3,7,-3,-5,10,-8,-13,2,-8,-4
-6,-8,-3,7,-3,-5,10,-8,-13,2,-8,-4
-5,-8,-3,7,-3,-5,10,-8,-13,2,-8,-3
-5,-8,-3,7,-3,-5,10,-8,-13,2,-8,-3
-5,-7,-3,7,-3,-5,10,-8,-13,2,-8,-3
-5,-7,-3,7,-3,-5,10,-8,-13,2,-7,-3
-5,-7,-3,7,-3,-5,10,-8,-13,2,-7,-3
-5,-7,-3,7,-3,-5,9,-8,-13,2,-7,-3
-5,-7,-3,7,-3,-5,9,-8,-13,3,-7,-2
-5,-7,-3,6,-3,-5,9,-8,-13,3,-7,-2
-4,-7,-3,6,-2,-5,8,-9,-13,3,-7,-2
-4,-7,-3,5,-2,-5,8,-9,-13,3,-7,-2
-4,-7,-3,5,-2,-5,8,-9,-13,4,-6,-1
-4,-7,-3,5,-2,-5,7,-8,-13,4,-6,-1
-4,-6,-3,5,-2,-5,7,-8,-13,5,-6,-1
-4,-6,-3,5,-2,-5,7,-8,-13,5,-6,-1
-4,-6,-3,5,-2,-5,7,-7,-13,6,-6,-1
-3,-6,-3,5,-2,-5,7,-7,-12,6,-5,-1
-3,-6,-3,5,-2,-5,6,-7,-12,7,-5,-1
-2,-6,-3,5,-1,-5,6,-6,-11,8,-5,-1
-2,-6,-3,5,-1,-5,5,-6,-11,8,-5,-1
-2,-6,-3,5,-1,-5,5,-6,-11,9,-5,-1
-2,-5,-3,4,0,-5,5,-6,-10,10,-5,-1
-1,-5,-3,4,0,-5,5,-5,-10,11,-5,-1
-1,-4,-3,3,0,-5,5,-5,-10,12,-5,-1
-1,-4,-3,3,0,-5,5,-5,-9,13,-4,-1
-1,-4,-3,3,0,-4,5,-4,-9,14,-4,-1
0,-4,-3,3,0,-4,5,-4,-8,15,-4,0
0,-4,-3,2,0,-4,4,-3,-7,15,-3,0
0,-4,-3,2,1,-4,4,-3,-6,16,-3,0
1,-3,-4,1,1,-4,4,-2,-5,17,-2,0
1,-3,-4,1,2,-4,4,-1,-4,18,-2,0
1,-3,-4,1,2,-4,3,0,-4,18,-2,0
1,-3,-4,1,2,-4,3,0,-3,19,-1,0
1,-3,-4,1,2,-4,3,1,-2,19,-1,0
2,-2,-4,0,2,-4,3,2,-1,20,0,0
2,-2,-4,0,2,-4,3,3,-1,20,0,0
3,-2,-4,0,2,-4,2,4,0,20,1,0
3,-2,-4,0,2,-4,2,5,1,20,1,1
3,-1,-4,0,2,-3,2,7,2,20,2,1
3,-1,-4,-1,2,-3,2,8,2,21,2,1
4,0,-4,-2,3,-3,2,9,3,21,3,1
5,1,-4,-3,3,-2,2,10,4,21,3,2
6,1,-4,-3,3,-2,2,11,5,21,4,2
6,1,-4,-3,3,-2,1,12,7,21,5,2
7,1,-5,-4,4,-2,1,13,8,21,5,2
7,1,-5,-4,4,-2,0,15,10,21,6,3
8,2,-5,-4,5,-2,0,16,12,21,6,3
8,2,-5,-5,5,-1,0,17,14,21,7,4
9,3,-6,-5,5,-1,0,18,15,21,7,4
9,3,-6,-6,6,-1,0,19,17,21,8,5
10,4,-6,-6,6,-1,0,20,18,21,8,5
10,4,-6,-7,7,-1,-1,22,20,21,9,6
10,4,-6,-7,7,-1,-1,23,21,21,9,6
11,4,-6,-7,7,-1,-1,24,22,21,10,7
11,5,-6,-8,8,-1,-2,25,23,21,10,7
12,5,-6,-8,8,-1,-2,26,24,21,10,7
12,5,-6,-8,8,-1,-3,27,25,21,10,8
12,6,-6,-9,8,0,-3,28,25,21,11,8
13,7,-6,-9,9,0,-4,29,26,21,11,9
13,7,-6,-10,9,0,-4,30,26,21,11,9
14,8,-7,-10,9,0,-4,30,27,21,11,9
15,8,-7,-11,10,0,-5,31,28,21,11,9
16,8,-8,-12,10,0,-5,31,28,20,12,10
17,8,-8,-12,11,0,-6,31,28,20,12,10
17,9,-8,-12,11,0,-6,31,29,20,12,10
17,9,-8,-12,11,0,-7,32,29,20,12,10
17,10,-8,-12,11,0,-7,32,30,20,12,11
17,10,-8,-12,11,0,-7,31,30,20,12,11
17,10,-8,-12,11,0,-7,31,30,19,11,11
18,10,-8,-13,11,0,-8,30,30,19,11,11
18,10,-8,-13,11,0,-8,30,30,18,11,11
18,10,-8,-14,11,0,-8,29,29,18,11,11
18,10,-8,-14,11,0,-9,29,29,17,11,11
18,10,-8,-14,11,0,-9,28,28,17,10,11
18,9,-9,-14,12,0,-9,26,27,16,10,11
18,9,-9,-14,12,0,-9,25,27,16,9,11
18,9,-9,-14,12,0,-10,23,26,15,9,10
18,9,-9,-14,12,0,-10,21,25,14,8,10
18,9,-9,-14,12,0,-10,19,23,13,7,9
17,8,-9,-14,11,-1,-10,18,22,12,6,9
17,8,-9,-13,11,-1,-10,16,20,11,6,8
16,7,-9,-13,11,-1,-10,14,18,10,5,7
16,7,-9,-12,11,-1,-10,12,16,10,4,7
16,7,-9,-12,11,-1,-10,10,15,9,3,6
15,7,-9,-11,10,-1,-10,8,13,8,2,5
14,6,-9,-10,9,-2,-10,6,12,7,2,5
13,5,-9,-9,9,-2,-10,4,11,6,1,4
12,5,-8,-8,8,-2,-9,2,9,5,0,3
12,4,-8,-8,8,-2,-9,0,8,5,0,2
11,4,-8,-7,8,-2,-9,-1,6,4,-1,1
10,3,-8,-6,8,-3,-9,-3,5,3,-1,1
9,2,-7,-6,7,-3,-8,-5,3,3,-2,0
8,2,-7,-5,7,-3,-8,-7,2,2,-3,0
7,1,-7,-5,6,-4,-8,-9,1,1,-3,0
7,1,-7,-4,6,-4,-8,-10,0,1,-4,-1
6,0,-7,-4,5,-4,-7,-11,-1,0,-4,-1
6,0,-7,-3,5,-4,-7,-12,-2,0,-4,-2
5,0,-6,-2,4,-4,-6,-13,-3,0,-5,-2
4,-1,-6,-2,4,-4,-6,-14,-4,0,-5,-3
3,-1,-6,-1,3,-4,-6,-15,-5,0,-6,-3
3,-2,-6,0,3,-4,-6,-16,-6,-1,-6,-3
2,-2,-6,0,3,-4,-6,-17,-6,-1,-7,-4
2,-3,-5,1,2,-4,-6,-18,-7,-1,-7,-4
1,-3,-5,1,2,-4,-5,-19,-7,-2,-7,-4
0,-4,-5,2,1,-5,-5,-19,-8,-2,-8,-4
0,-4,-4,2,1,-5,-5,-20,-9,-2,-8,-4
-1,-4,-4,3,0,-5,-5,-20,-10,-2,-8,-5
-1,-4,-4,3,0,-5,-5,-21,-11,-2,-8,-5
-2,-4,-4,3,-1,-5,-5,-21,-11,-3,-8,-5
-2,-5,-4,3,-1,-5,-5,-22,-12,-3,-8,-5
-2,-5,-4,3,-1,-5,-5,-22,-12,-3,-8,-5
-2,-6,-4,4,-1,-5,-5,-22,-12,-4,-8,-5
-2,-6,-4,4,-1,-5,-5,-22,-13,-4,-8,-5
-2,-6,-3,4,-1,-5,-5,-22,-13,-4,-8,-5
-2,-6,-3,4,-1,-5,-5,-22,-14,-5,-8,-5
-3,-6,-3,4,-2,-5,-5,-22,-14,-5,-8,-6
-3,-6,-3,5,-2,-5,-5,-21,-15,-5,-8,-6
-3,-6,-3,5,-2,-5,-5,-21,-15,-5,-9,-6
-3,-6,-3,5,-2,-5,-5,-21,-15,-5,-9,-6
-3,-6,-2,5,-2,-5,-5,-21,-15,-6,-9,-6
-4,-6,-2,5,-2,-4,-5,-21,-16,-6,-9,-6
-4,-6,-2,5,-2,-4,-5,-20,-16,-6,-9,-6
-4,-6,-2,5,-2,-4,-5,-20,-16,-6,-9,-6
-4,-6,-2,5,-2,-4,-5,-20,-17,-7,-9,-6
-4,-6,-2,5,-2,-4,-5,-20,-17,-7,-9,-6
-4,-6,-2,5,-2,-4,-5,-20,-18,-7,-9,-5
-4,-6,-2,5,-2,-4,-5,-19,-18,-7,-9,-5
-4,-6,-2,5,-2,-4,-5,-19,-18,-7,-9,-4
-4,-6,-2,5,-3,-4,-5,-19,-18,-7,-9,-4
-4,-6,-2,5,-3,-4,-5,-18,-18,-8,-9,-3
-4,-6,-1,5,-3,-4,-5,-18,-18,-8,-9,-3
-5,-6,-1,5,-3,-4,-5,-17,-18,-8,-9,-3
