leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
11,17,7,-13,2,12,-20,-11,27,19,13,18
10,17,7,-13,2,12,-20,-11,27,19,13,17
10,17,7,-13,2,12,-20,-10,28,19,13,15
10,17,7,-13,2,12,-20,-10,28,20,13,12
10,17,7,-13,2,12,-19,-9,29,20,13,11
10,17,7,-13,2,12,-19,-9,29,20,13,10
10,17,7,-13,1,12,-19,-9,29,21,13,9
10,17,7,-13,1,12,-19,-8,30,21,13,9
10,17,7,-13,1,12,-19,-8,30,21,13,8
10,17,7,-13,1,12,-19,-7,31,21,13,8
10,17,7,-13,1,12,-19,-7,31,21,13,8
10,17,7,-13,1,12,-19,-7,32,22,13,8
10,17,7,-13,1,12,-19,-6,32,22,13,8
10,17,7,-13,2,12,-19,-6,33,23,13,9
10,17,7,-13,2,12,-18,-6,33,23,13,9
10,17,7,-13,2,11,-18,-6,33,24,13,9
10,16,7,-13,2,11,-18,-6,33,24,13,9
10,16,6,-13,2,11,-18,-5,34,24,13,10
10,16,6,-13,2,11,-18,-5,34,24,13,10
10,16,6,-13,2,11,-18,-5,35,25,13,9
10,16,6,-13,2,11,-18,-5,35,25,13,9
10,16,6,-13,2,11,-18,-5,36,26,13,9
10,16,6,-13,2,11,-18,-5,36,26,14,9
10,16,6,-13,2,11,-18,-5,36,27,14,10
10,16,6,-13,2,11,-18,-5,36,27,15,10
10,16,6,-13,2,11,-19,-5,36,27,16,11
10,17,7,-14,2,12,-19,-4,36,27,17,11
10,17,7,-14,2,13,-19,-4,36,27,17,11
11,18,8,-14,2,13,-19,-4,37,28,16,11
11,19,8,-15,2,14,-19,-4,37,29,16,10
12,20,9,-15,2,14,-19,-4,37,29,16,10
12,21,9,-16,2,15,-19,-4,38,30,16,12
12,22,10,-16,2,15,-19,-4,38,30,16,13
12,22,10,-17,1,16,-19,-4,39,31,16,13
13,23,11,-18,1,17,-19,-4,39,31,17,12
13,24,11,-18,1,18,-20,-4,40,32,17,11
14,25,12,-19,1,18,-20,-4,40,32,17,11
14,25,12,-19,1,19,-20,-4,40,32,17,10
14,25,12,-20,1,19,-20,-4,40,32,17,10
14,26,12,-20,1,19,-20,-4,40,32,17,9
14,26,12,-20,1,19,-20,-4,40,33,17,9
14,26,12,-20,1,19,-19,-4,40,33,17,9
14,26,12,-20,1,19,-19,-4,40,33,17,10
14,26,12,-20,1,19,-19,-4,40,33,17,12
14,25,12,-20,1,18,-20,-4,40,33,17,13
14,25,11,-19,1,18,-20,-4,40,33,17,15
14,24,10,-19,1,17,-20,-4,39,32,17,16
14,23,9,-18,2,16,-20,-4,38,32,16,17
14,22,8,-18,3,15,-21,-4,38,32,16,18
14,21,7,-17,3,14,-21,-4,37,32,16,20
14,21,6,-17,4,13,-21,-4,37,32,16,21
14,20,5,-17,4,13,-21,-4,36,32,16,23
14,19,5,-17,4,12,-21,-4,36,31,16,25
14,19,5,-16,5,12,-21,-4,35,31,16,26
14,18,4,-16,5,11,-21,-3,35,30,16,26
14,17,4,-15,5,10,-21,-3,34,30,15,27
14,15,3,-14,5,9,-20,-3,32,29,15,27
14,13,1,-13,6,7,-20,-3,30,27,14,27
13,11,0,-11,6,5,-19,-3,29,26,13,27
13,9,-2,-10,7,3,-19,-3,28,25,12,27
12,7,-3,-9,7,1,-18,-3,27,24,11,27
12,6,-4,-8,7,1,-18,-3,27,23,10,26
11,5,-4,-8,7,0,-18,-3,26,22,9,26
10,5,-4,-7,7,0,-17,-3,25,22,8,26
9,4,-4,-7,7,0,-17,-3,25,21,8,26
8,4,-3,-6,6,0,-16,-3,24,21,7,25
7,4,-2,-6,5,0,-16,-3,24,21,6,24
6,4,-1,-5,4,1,-15,-3,24,20,6,23
6,4,-1,-5,4,1,-15,-3,24,20,5,23
6,4,-1,-4,3,1,-14,-4,24,20,5,22
5,3,-1,-4,3,1,-14,-4,23,19,5,21
5,3,-1,-3,3,1,-13,-4,23,18,4,19
4,2,-1,-3,3,0,-13,-4,22,17,4,17
4,1,-2,-2,4,0,-13,-4,22,17,3,16
4,0,-3,-2,4,-1,-13,-4,21,16,2,15
4,0,-4,-1,4,-1,-13,-4,21,15,1,13
4,-1,-4,-1,4,-2,-13,-4,21,15,0,12
3,-1,-4,-1,4,-2,-13,-4,20,15,0,11
3,-1,-4,0,4,-2,-13,-3,20,15,0,10
3,-1,-4,0,4,-2,-13,-3,20,15,0,10
3,-1,-4,0,4,-2,-13,-3,20,14,0,9
2,-2,-4,0,3,-2,-12,-3,20,14,0,9
2,-2,-4,0,3,-2,-12,-3,19,13,-1,8
2,-3,-4,0,3,-2,-12,-3,19,13,-1,8
2,-3,-4,1,3,-2,-12,-3,19,13,-1,8
1,-3,-4,1,3,-3,-12,-3,19,13,-2,9
1,-3,-4,1,3,-3,-11,-2,19,13,-2,9
1,-3,-4,1,3,-3,-11,-2,19,13,-2,8
1,-3,-4,1,3,-3,-10,-2,19,13,-2,8
1,-3,-4,1,3,-3,-10,-2,19,13,-2,7
1,-4,-4,2,2,-3,-10,-2,19,13,-2,6
1,-4,-4,2,2,-3,-10,-2,19,13,-2,5
1,-4,-4,2,2,-3,-10,-2,19,13,-3,3
1,-4,-4,2,2,-3,-10,-2,19,13,-3,2
1,-4,-4,2,2,-3,-10,-2,19,13,-3,0
1,-4,-4,2,2,-3,-10,-2,19,13,-3,0
1,-4,-4,2,2,-3,-10,-2,19,13,-3,-1
1,-4,-4,2,2,-3,-10,-2,19,13,-3,-2
1,-4,-4,2,2,-4,-9,-2,19,13,-3,-4
1,-4,-4,2,2,-4,-9,-2,19,13,-3,-5
1,-4,-4,2,2,-4,-9,-2,19,13,-3,-7
1,-4,-4,2,2,-4,-9,-1,19,12,-3,-8
1,-4,-4,2,2,-4,-9,-1,19,12,-3,-9
1,-4,-4,2,3,-4,-9,-1,19,12,-3,-10
1,-4,-4,2,3,-4,-9,-1,19,12,-3,-10
0,-4,-4,2,2,-4,-9,-1,19,12,-4,-10
0,-5,-5,2,2,-5,-9,-1,19,12,-4,-11
0,-5,-5,2,2,-5,-9,0,18,11,-4,-11
0,-6,-6,3,3,-6,-8,0,18,11,-4,-12
0,-8,-8,3,4,-8,-8,2,19,11,-5,-13
0,-10,-10,4,5,-10,-8,4,19,10,-6,-14
1,-12,-12,5,6,-12,-7,6,20,10,-7,-16
1,-15,-15,6,8,-15,-5,9,21,10,-8,-19
1,-17,-18,7,9,-18,-4,11,22,11,-8,-22
1,-18,-19,8,10,-19,-2,14,24,12,-8,-26
1,-19,-20,9,10,-20,-1,16,27,15,-7,-28
2,-19,-21,9,11,-20,0,18,31,21,-4,-27
3,-18,-20,8,11,-19,0,20,36,29,1,-23
4,-15,-19,5,11,-17,-1,22,41,39,8,-16
7,-10,-17,2,11,-14,-3,21,43,49,17,-7
