leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-22,-10,12,16,-16,1,26,57,19,-2,-11,-20
-21,-9,11,15,-16,1,25,58,20,-1,-10,-20
-20,-9,11,15,-16,1,25,59,21,0,-10,-19
-20,-8,11,14,-16,1,24,60,22,0,-9,-18
-20,-8,11,14,-15,1,24,61,23,1,-8,-17
-19,-7,10,13,-14,1,23,62,24,2,-7,-16
-18,-7,10,12,-14,1,23,63,25,3,-6,-15
-17,-7,9,12,-13,1,23,64,26,4,-5,-14
-16,-6,9,11,-12,1,23,65,27,5,-4,-14
-15,-6,8,10,-11,2,22,66,28,6,-3,-13
-14,-5,8,9,-11,2,21,68,30,7,-2,-12
-13,-4,8,9,-11,3,20,69,31,8,-1,-11
-12,-4,8,8,-10,3,20,70,32,9,0,-10
-11,-3,7,7,-9,3,19,71,33,10,0,-10
-11,-2,7,6,-9,3,18,71,34,11,1,-9
-10,-2,7,6,-8,3,18,71,35,11,3,-8
-9,-2,7,5,-8,3,18,72,36,12,4,-7
-8,-1,7,4,-7,3,18,72,37,13,6,-6
-7,0,7,3,-7,3,18,73,38,14,7,-5
-6,1,6,3,-6,3,17,73,38,15,8,-4
-6,1,6,2,-6,4,17,73,39,16,9,-3
-5,2,6,1,-5,4,16,74,39,16,10,-2
-4,2,6,1,-5,4,16,74,40,17,10,-1
-4,3,6,0,-5,4,15,75,41,17,11,-1
-3,3,6,0,-4,4,15,75,41,17,11,0
-3,3,6,0,-4,4,14,75,41,18,11,0
-3,3,6,0,-4,4,14,75,42,18,12,1
-2,3,5,0,-4,4,14,75,42,19,12,2
-2,3,5,0,-3,4,14,75,42,19,12,2
-1,3,4,-1,-2,3,13,74,42,19,12,3
-1,3,4,-1,-2,3,13,74,42,19,12,3
0,3,3,-2,-1,3,12,73,42,18,12,3
0,4,3,-2,-1,4,12,72,41,18,13,4
0,4,4,-2,-2,4,11,72,41,18,13,4
-1,4,4,-2,-2,4,10,70,40,18,13,4
-1,4,4,-2,-2,4,9,69,39,18,13,4
-1,4,4,-1,-2,4,10,67,37,18,13,4
-1,4,4,-1,-2,4,10,66,36,17,13,4
-2,3,4,0,-3,4,11,64,34,16,12,3
-3,3,5,0,-4,4,12,62,32,15,12,2
-4,2,5,1,-5,3,12,60,30,14,11,1
-5,1,6,2,-6,3,12,57,28,13,10,0
-6,0,6,3,-6,3,12,55,26,12,9,-1
-7,0,6,4,-7,3,12,52,24,11,7,-3
-8,0,7,4,-8,3,12,49,22,9,5,-4
-10,-1,8,5,-9,3,13,46,19,8,4,-6
-12,-2,9,7,-10,3,14,43,17,7,2,-7
-14,-3,10,9,-11,2,15,41,15,5,0,-8
-15,-5,10,10,-12,2,16,38,13,4,0,-9
-16,-6,10,11,-13,1,17,36,11,2,-1,-10
-18,-8,10,12,-13,1,17,34,9,1,-2,-11
-19,-9,10,13,-14,0,17,31,6,0,-3,-12
-20,-9,11,14,-15,0,17,29,4,-1,-4,-13
-21,-9,11,14,-16,0,17,27,3,-2,-5,-14
-22,-10,11,15,-17,0,17,25,1,-3,-5,-15
-23,-11,11,16,-17,0,17,23,0,-4,-6,-17
-24,-11,12,17,-18,0,18,22,-2,-6,-7,-18
-25,-12,12,18,-18,0,18,20,-4,-7,-8,-20
-25,-12,13,18,-19,0,19,19,-5,-8,-9,-21
-26,-13,13,19,-19,0,19,17,-7,-9,-10,-22
-26,-13,12,19,-19,0,19,15,-9,-10,-11,-22
-26,-13,12,19,-19,0,19,14,-10,-11,-11,-23
-27,-14,13,20,-20,0,19,13,-11,-12,-11,-23
-28,-14,13,21,-21,-1,19,12,-12,-12,-12,-24
-29,-15,13,21,-21,-1,19,11,-13,-13,-12,-25
-29,-15,13,22,-21,-1,19,11,-13,-13,-13,-25
-30,-15,13,22,-21,-1,19,10,-14,-14,-13,-26
