leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-8,-2,6,-2,-5,0,-5,-5,-6,-7,-8
-7,-10,-1,8,-3,-5,0,-5,-5,-6,-7,-8
0,-2,-1,0,0,-1,2,-2,-2,-3,-4,-5
5,3,-1,-5,3,2,4,0,0,-1,-2,-2
2,2,0,-2,1,1,4,0,0,-1,-2,-2
1,1,0,-1,0,1,4,0,0,-1,-2,-2
2,0,-1,-1,1,0,4,0,0,-1,-2,-3
-1,-3,-2,3,0,-2,3,-1,-1,-2,-3,-4
-5,-7,-1,6,-2,-3,2,-1,-1,-3,-4,-5
-4,-5,-1,5,-2,-2,3,0,-1,-3,-3,-4
-3,-5,-1,4,-2,-2,2,-1,-1,-3,-4,-4
-3,-5,-2,4,0,-3,2,-2,-2,-4,-5,-4
2,-2,-4,0,3,-2,3,-3,-2,-3,-4,-3
3,-1,-4,-1,4,-2,3,-4,-2,-3,-4,-3
1,-2,-3,1,2,-3,3,-5,-2,-3,-3,-3
0,-1,-1,1,0,-1,3,-4,-1,-2,-2,-2
-3,-2,1,3,-2,0,3,-3,0,0,-1,-2
-5,-3,3,4,-4,0,4,0,3,3,1,-1
0,3,4,-2,-2,4,6,6,9,9,6,2
5,9,5,-7,0,8,8,13,15,16,11,5
5,8,4,-7,0,7,6,18,19,23,16,7
5,5,1,-6,1,4,4,22,22,28,20,8
6,2,-3,-5,4,0,2,26,23,33,25,9
10,1,-8,-6,9,-3,0,28,24,38,30,10
16,1,-14,-9,15,-6,-2,29,24,43,35,12
22,0,-22,-11,22,-10,-6,25,20,44,38,14
27,-4,-30,-11,28,-16,-13,15,10,37,36,12
31,-5,-36,-13,34,-20,-21,0,-5,25,30,10
38,-3,-41,-17,39,-22,-29,-16,-22,11,23,8
46,0,-46,-23,45,-23,-37,-34,-38,-3,14,6
54,1,-52,-28,52,-24,-45,-51,-55,-20,2,2
57,1,-55,-30,56,-26,-52,-71,-72,-37,-9,-2
54,-2,-56,-26,55,-28,-60,-93,-88,-53,-21,-7
51,-4,-55,-24,53,-29,-65,-117,-103,-68,-31,-11
47,-5,-52,-21,50,-28,-68,-141,-116,-82,-39,-15
33,-13,-46,-11,40,-29,-72,-165,-129,-94,-47,-19
19,-20,-39,0,29,-29,-72,-182,-138,-104,-53,-22
15,-17,-33,1,23,-25,-67,-188,-139,-107,-56,-23
16,-10,-27,-3,21,-19,-60,-184,-133,-105,-55,-22
15,-6,-21,-4,17,-13,-54,-175,-125,-100,-53,-21
9,-5,-14,-2,11,-9,-51,-163,-116,-94,-50,-19
4,-3,-6,0,5,-4,-46,-148,-103,-85,-44,-15
0,0,1,0,0,1,-41,-131,-90,-74,-37,-10
0,4,5,-2,-2,5,-37,-116,-78,-64,-31,-7
1,7,5,-4,-2,7,-33,-101,-67,-56,-26,-4
0,7,6,-4,-2,6,-28,-87,-58,-48,-23,-3
-1,7,8,-3,-4,7,-23,-73,-48,-40,-19,-1
-3,6,9,-2,-6,8,-18,-60,-39,-33,-15,0
-8,1,9,3,-8,5,-17,-52,-35,-30,-15,-2
-10,-2,8,6,-9,3,-15,-45,-30,-27,-15,-4
-3,4,7,0,-5,6,-10,-36,-23,-21,-11,-2
7,14,7,-10,0,11,-4,-26,-15,-14,-5,2
10,17,7,-14,2,12,-1,-19,-10,-10,-2,3
7,12,6,-10,1,9,-1,-15,-8,-8,-2,2
4,8,5,-7,0,7,0,-12,-6,-7,-3,1
3,8,6,-6,-1,7,0,-9,-5,-6,-3,0
1,6,5,-4,-2,6,0,-7,-4,-6,-4,-1
-3,0,3,1,-2,2,0,-8,-5,-8,-7,-4
-3,-3,0,3,-1,0,0,-7,-6,-8,-8,-6
0,-2,-1,1,1,-1,1,-4,-4,-7,-7,-5
1,-1,-1,0,2,0,4,-1,-2,-5,-6,-4
3,2,0,-3,2,1,6,1,0,-3,-4,-3
5,4,0,-5,2,2,7,3,1,-1,-3,-1
2,2,0,-3,0,1,6,3,1,-2,-4,-2
-1,0,1,0,-1,0,5,2,0,-2,-4,-3
-2,-1,0,1,0,0,5,2,0,-2,-4,-3
0,0,0,0,0,0,5,4,1,-2,-4,-3
0,0,0,0,0,1,5,5,1,-2,-4,-3
-2,-1,1,2,-1,0,5,5,1,-2,-5,-4
-5,-4,2,4,-3,0,4,4,1,-3,-5,-4
-7,-6,2,7,-4,-2,3,3,0,-3,-6,-5
-10,-9,2,9,-6,-3,2,2,-1,-4,-7,-6
-8,-7,1,7,-4,-3,3,3,0,-3,-6,-6
-4,-4,1,4,-2,-2,4,5,1,-2,-5,-5
-4,-4,0,4,-1,-1,5,6,2,-1,-4,-5
-1,-2,0,2,0,-1,6,6,3,-1,-4,-5
3,1,-1,-2,3,0,7,7,3,0,-3,-4
6,2,-2,-4,4,0,8,9,3,0,-2,-2
2,-1,-2,0,2,-1,7,9,3,0,-2,-2
-1,-4,-2,2,0,-3,6,9,3,0,-2,-2
4,0,-4,-2,4,-2,6,9,4,0,-2,-1
7,1,-5,-4,6,-1,7,10,4,1,-2,-2
4,-2,-6,-1,5,-3,6,8,2,0,-3,-3
2,-4,-6,1,4,-4,5,7,2,-1,-4,-4
1,-4,-5,1,4,-4,6,7,3,-1,-4,-4
-1,-6,-5,3,2,-5,6,7,3,0,-4,-3
