leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-4,0,4,-3,-2,-10,-3,-8,-9,17,-5
-6,-4,0,4,-3,-2,-10,-3,-8,-9,17,-5
-6,-4,0,5,-4,-2,-10,-3,-8,-9,17,-5
-7,-5,1,6,-4,-2,-10,-2,-8,-8,18,-5
-7,-5,2,6,-5,-2,-10,-2,-7,-8,18,-5
-8,-4,3,7,-6,-1,-10,-2,-7,-7,19,-4
-9,-4,5,7,-7,0,-10,-2,-7,-7,19,-4
-10,-3,6,7,-8,1,-10,-2,-7,-7,19,-4
-9,-3,5,6,-7,0,-10,-2,-7,-8,19,-5
-7,-3,3,5,-6,0,-10,-3,-7,-8,19,-5
-7,-3,2,5,-5,-1,-11,-3,-7,-8,20,-5
-7,-3,2,5,-5,-1,-11,-3,-7,-8,20,-5
-7,-3,2,5,-5,-1,-11,-3,-7,-8,20,-5
-7,-3,2,5,-5,-1,-11,-3,-7,-8,20,-5
-7,-4,2,5,-5,-1,-10,-3,-7,-8,20,-5
-7,-4,2,5,-5,-1,-10,-3,-7,-8,20,-5
-7,-4,3,5,-5,-1,-9,-3,-7,-8,20,-6
-7,-4,3,5,-6,-1,-9,-2,-7,-8,19,-7
-8,-4,4,6,-6,0,-8,-2,-7,-8,19,-7
-8,-4,4,6,-6,0,-8,-3,-8,-7,19,-7
-8,-3,4,6,-6,0,-9,-3,-8,-6,21,-6
-7,-2,4,5,-6,0,-9,-3,-8,-3,23,-4
-7,-2,3,5,-6,0,-9,-2,-5,0,26,-3
-5,-2,2,5,-4,0,-9,0,0,6,30,0
-3,-2,0,3,-2,-1,-10,2,7,13,36,3
-1,0,-1,1,0,0,-11,3,14,23,43,8
3,5,0,-4,1,3,-14,3,20,34,53,15
10,13,2,-11,3,8,-19,0,25,46,65,24
15,22,5,-18,4,13,-24,-2,30,59,77,33
19,29,8,-24,4,19,-29,-6,34,70,88,42
23,34,10,-28,5,22,-34,-10,36,75,95,49
27,36,8,-31,9,22,-39,-14,35,74,99,53
31,36,4,-33,13,20,-43,-18,32,69,99,55
33,35,1,-33,16,17,-46,-23,27,60,95,54
31,32,-1,-31,16,15,-48,-28,16,48,88,50
27,27,0,-27,13,13,-48,-36,-5,28,78,45
20,22,1,-21,8,12,-49,-46,-35,3,65,38
14,17,3,-15,4,10,-49,-54,-65,-22,50,30
9,12,3,-10,2,7,-48,-59,-86,-43,37,22
2,7,4,-5,-1,6,-44,-59,-97,-57,26,15
-6,2,7,2,-7,5,-39,-55,-101,-65,18,9
-11,-2,8,7,-9,2,-34,-49,-99,-70,12,4
-13,-7,5,10,-9,-1,-28,-39,-92,-70,8,0
-14,-12,1,13,-8,-5,-22,-29,-82,-68,6,-4
-14,-15,-2,14,-7,-9,-18,-20,-71,-65,4,-8
-13,-16,-4,14,-5,-10,-15,-12,-61,-61,3,-10
-11,-15,-5,13,-4,-11,-14,-6,-51,-56,3,-12
-9,-14,-6,12,-2,-11,-14,-3,-42,-50,4,-13
-8,-13,-5,11,-1,-10,-14,-1,-35,-44,6,-13
-8,-11,-4,10,-2,-8,-14,-1,-28,-39,9,-13
-8,-9,-2,9,-4,-6,-14,-1,-23,-33,11,-12
-9,-8,0,8,-5,-4,-15,-1,-19,-29,14,-11
-9,-7,0,8,-6,-3,-15,-2,-17,-26,15,-10
-9,-6,2,8,-7,-2,-15,-3,-15,-23,16,-9
-9,-5,3,7,-7,-1,-15,-3,-14,-22,17,-9
-8,-4,2,7,-6,-1,-14,-4,-13,-20,17,-9
-7,-4,1,6,-4,-2,-14,-4,-12,-18,17,-9
-5,-4,0,5,-2,-3,-14,-5,-11,-17,18,-9
-4,-4,-1,4,-1,-3,-14,-5,-10,-15,18,-9
-5,-3,0,4,-2,-2,-13,-5,-8,-13,19,-8
-7,-3,2,5,-4,-1,-13,-4,-6,-11,20,-7
-7,-4,2,6,-4,-2,-12,-3,-5,-10,21,-7
-8,-5,2,6,-5,-2,-12,-2,-4,-10,21,-7
-8,-4,3,6,-6,-2,-12,-1,-4,-10,21,-7
-9,-4,4,6,-7,-1,-12,-1,-4,-10,21,-7
-9,-3,4,6,-7,0,-12,-1,-4,-9,21,-7
-9,-3,4,6,-7,0,-12,-2,-4,-9,21,-7
-9,-3,3,6,-6,-1,-12,-2,-4,-9,21,-7
-7,-3,2,5,-4,-1,-12,-2,-4,-9,21,-7
-5,-3,0,4,-3,-2,-13,-2,-4,-10,20,-8
-4,-3,0,4,-2,-2,-13,-2,-4,-10,20,-8
-4,-4,0,4,-2,-2,-13,-2,-3,-10,20,-8
-5,-4,0,5,-3,-2,-12,-2,-3,-10,20,-8
-6,-4,1,6,-4,-2,-12,-2,-3,-10,20,-8
-6,-4,1,6,-4,-2,-12,-2,-2,-9,20,-8
-6,-4,1,6,-3,-2,-12,-2,-2,-8,20,-8
-6,-5,0,6,-3,-2,-12,-2,-1,-8,20,-8
-5,-5,0,5,-3,-3,-12,-2,-1,-8,20,-8
-4,-5,-1,5,-2,-3,-12,-2,-1,-9,20,-8
-4,-5,-1,5,-2,-3,-12,-2,-1,-9,20,-8
-5,-5,-1,6,-2,-4,-12,-2,-1,-9,20,-8
-6,-6,0,7,-3,-4,-12,-1,0,-9,20,-8
-6,-6,0,7,-4,-3,-12,-1,0,-9,20,-9
-6,-6,0,6,-3,-3,-12,-2,0,-8,20,-9
-5,-6,0,6,-2,-3,-12,-2,0,-8,20,-9
-5,-6,0,5,-2,-3,-12,-2,0,-8,20,-10
-5,-6,0,6,-2,-3,-12,-1,0,-8,20,-10
-5,-6,0,6,-2,-3,-12,-1,0,-8,20,-10
