leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,6,4,-3,-1,4,-1,-7,3,-5,-3,3
1,6,4,-3,-1,4,-1,-7,3,-6,-3,3
1,5,4,-2,-1,4,0,-7,3,-6,-3,3
1,5,4,-2,-1,4,0,-7,2,-6,-3,3
1,5,4,-2,-1,4,0,-7,2,-6,-3,3
1,5,4,-2,-1,4,-1,-7,1,-7,-3,2
1,5,4,-2,-1,4,-1,-7,1,-7,-4,2
1,5,5,-2,-1,4,0,-7,1,-8,-4,2
1,5,5,-2,-1,4,0,-7,1,-8,-4,2
1,4,4,-2,-1,4,-1,-7,1,-8,-4,2
0,3,3,-1,-1,3,0,-7,0,-8,-5,2
0,3,3,-1,-1,2,0,-7,0,-9,-5,1
0,3,3,-1,-1,2,0,-7,0,-9,-5,1
0,3,3,-1,-1,2,0,-7,0,-9,-5,1
0,3,3,-1,-1,2,0,-8,0,-10,-5,1
0,4,3,-1,-1,2,0,-8,0,-10,-5,1
0,4,3,-1,0,2,0,-8,0,-10,-6,1
0,4,2,-1,0,2,0,-8,-1,-10,-6,1
1,3,2,-1,0,1,1,-8,-1,-10,-6,1
1,2,1,0,0,1,1,-8,-1,-11,-6,1
1,1,1,0,0,0,0,-8,-1,-11,-6,1
1,1,0,0,0,0,1,-7,-1,-11,-6,1
1,0,0,0,1,0,1,-7,-1,-12,-6,0
1,0,0,0,1,-1,1,-7,-1,-12,-7,0
1,0,0,0,1,-1,0,-8,-2,-12,-7,0
1,0,0,0,1,-1,1,-8,-2,-13,-7,0
1,0,-1,0,1,-1,0,-8,-2,-13,-7,0
1,0,-1,0,2,-1,0,-8,-3,-14,-7,0
2,0,-2,0,2,-1,0,-8,-3,-14,-7,0
2,0,-2,0,2,-1,0,-8,-3,-14,-7,0
2,0,-2,0,2,-1,0,-8,-3,-14,-8,0
2,0,-1,0,2,-1,0,-8,-3,-14,-7,0
3,1,-1,-1,3,-1,0,-8,-3,-13,-6,0
3,1,-1,-1,3,-1,0,-7,-2,-13,-6,1
2,1,-1,-1,2,0,1,-7,-1,-12,-5,1
2,2,0,-1,2,0,2,-6,0,-12,-5,2
2,2,0,-1,2,0,2,-6,0,-11,-5,2
3,2,0,-1,2,0,2,-7,0,-11,-5,2
3,2,0,-1,2,0,2,-7,0,-11,-5,2
3,2,0,-1,2,0,3,-7,0,-11,-5,2
2,2,0,-1,2,0,4,-7,0,-11,-5,2
1,2,0,0,1,0,4,-7,0,-11,-5,1
0,1,0,0,1,0,4,-7,0,-11,-5,1
0,1,1,0,0,0,5,-7,0,-11,-5,1
0,1,1,0,0,0,6,-6,0,-11,-5,0
0,1,2,0,0,0,6,-6,0,-11,-6,0
0,1,2,0,-1,1,6,-6,0,-11,-6,0
0,1,2,0,-1,1,7,-6,0,-11,-6,0
-1,1,2,0,-1,1,7,-6,0,-11,-6,0
-1,1,2,1,-1,1,7,-6,0,-11,-6,0
-2,1,2,1,-1,1,7,-6,0,-11,-6,0
-2,0,1,1,0,0,7,-6,0,-12,-6,0
-1,0,1,1,0,0,6,-7,-1,-12,-6,0
-1,0,1,1,-1,0,6,-7,-1,-12,-6,0
-1,0,1,1,-1,0,6,-7,-1,-12,-7,0
-1,0,1,1,-1,0,7,-7,-1,-12,-7,0
-1,0,1,1,-1,0,7,-7,-1,-11,-6,0
-1,0,1,1,-1,0,7,-7,-1,-11,-6,0
-1,0,1,1,-1,0,7,-6,-1,-11,-6,0
-1,0,1,1,-1,0,7,-6,-1,-11,-6,0
-2,0,2,1,-1,0,7,-6,-1,-12,-6,0
-2,0,2,1,-1,0,7,-6,-1,-12,-6,0
-2,0,2,1,-1,0,7,-6,-1,-12,-6,0
-1,0,2,1,-1,0,7,-6,0,-12,-6,0
-1,0,2,1,-1,0,7,-6,0,-12,-6,0
-1,0,2,1,0,0,7,-6,0,-12,-6,0
-1,0,2,1,0,0,7,-7,0,-12,-6,0
