leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-41,-20,21,30,-30,0,11,-5,15,14,-1,-34
-38,-18,21,27,-29,1,13,-3,16,14,0,-34
-36,-16,20,25,-28,2,14,-2,16,14,0,-33
-35,-14,20,24,-28,3,14,-1,17,14,0,-33
-36,-15,20,25,-28,3,14,0,17,14,-1,-33
-35,-14,20,24,-28,3,15,0,17,14,-1,-33
-33,-12,20,22,-26,4,16,2,17,15,0,-33
-34,-13,20,24,-26,3,16,2,17,15,-1,-33
-38,-17,20,28,-28,1,15,2,16,14,-3,-34
-39,-18,20,28,-29,1,16,3,16,14,-3,-35
-36,-16,20,26,-28,2,17,5,16,15,-3,-34
-35,-15,20,24,-27,2,17,6,16,15,-3,-33
-34,-15,19,24,-26,2,17,6,16,16,-3,-33
-34,-15,18,24,-26,2,17,7,16,16,-3,-33
-34,-15,18,24,-26,2,17,8,16,16,-2,-33
-32,-13,18,23,-24,2,18,9,16,16,-2,-32
-29,-11,17,20,-23,3,19,10,16,17,-1,-32
-28,-11,17,20,-22,3,19,11,16,17,-1,-32
-29,-13,16,21,-23,2,19,11,15,17,-2,-33
-30,-14,16,22,-23,1,18,11,14,16,-2,-33
-31,-14,17,22,-23,1,18,11,14,16,-2,-33
-33,-15,17,24,-24,1,17,10,13,16,-3,-33
-34,-17,16,25,-25,0,16,10,11,15,-3,-34
-33,-17,15,25,-24,0,16,10,10,15,-4,-34
-32,-17,15,25,-23,0,15,10,10,15,-4,-34
-32,-16,16,24,-24,1,16,12,10,16,-3,-33
-30,-13,18,21,-24,3,17,13,11,17,-1,-31
-29,-12,18,20,-23,3,17,14,11,18,0,-30
-29,-12,18,20,-23,3,17,13,10,18,0,-29
-30,-12,17,21,-23,3,16,12,9,17,0,-29
-31,-13,17,22,-24,2,16,11,8,17,0,-29
-32,-14,17,23,-24,2,15,11,7,16,0,-29
-32,-14,17,23,-24,1,15,10,6,16,0,-30
-32,-15,16,23,-24,1,15,10,5,16,0,-30
-25,-9,16,17,-20,4,16,11,6,17,0,-28
-16,-1,15,9,-16,8,18,13,7,19,2,-25
-18,-4,15,11,-17,6,16,11,5,18,1,-26
-26,-11,15,18,-21,3,13,8,3,16,-1,-28
-27,-11,16,18,-21,3,13,7,2,16,-1,-28
