leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-3,-2,2,3,-3,2,1,-31,-5,-4,-1
-1,-3,-3,2,3,-3,2,1,-30,-5,-4,-1
-1,-3,-3,2,3,-3,2,1,-30,-5,-4,-1
-1,-3,-3,2,3,-3,2,1,-30,-5,-4,-1
-1,-3,-3,2,3,-3,2,1,-30,-5,-4,-1
-1,-3,-3,2,3,-3,3,1,-30,-5,-4,-1
-1,-3,-3,2,3,-4,3,1,-30,-5,-4,-1
-1,-4,-3,3,3,-4,3,1,-30,-5,-4,-1
-2,-4,-3,3,3,-4,3,1,-30,-5,-4,-2
-2,-4,-3,3,3,-4,3,1,-31,-5,-5,-2
-2,-4,-4,3,3,-4,3,1,-31,-5,-5,-2
-2,-4,-4,3,3,-4,3,1,-31,-5,-5,-2
-2,-4,-4,3,3,-4,3,1,-31,-5,-5,-2
-2,-4,-4,3,3,-4,3,1,-31,-5,-5,-2
-1,-4,-4,3,3,-4,3,1,-31,-6,-5,-2
-1,-4,-4,3,3,-4,3,1,-31,-6,-5,-2
-1,-4,-4,3,3,-4,3,1,-31,-6,-5,-2
-1,-4,-4,3,3,-4,3,1,-31,-6,-5,-2
-1,-4,-4,3,3,-4,3,1,-31,-6,-5,-2
-1,-4,-4,3,3,-4,3,2,-31,-6,-5,-2
-1,-4,-4,3,3,-4,3,2,-30,-6,-5,-3
-1,-4,-4,3,3,-4,3,2,-30,-6,-5,-3
-1,-4,-4,3,3,-4,3,2,-30,-6,-5,-3
-1,-4,-4,3,3,-4,3,2,-30,-6,-5,-3
-2,-4,-4,3,3,-4,3,2,-30,-6,-5,-3
-2,-4,-4,3,2,-4,3,2,-30,-6,-5,-3
-2,-4,-4,3,2,-4,3,2,-30,-6,-5,-3
-2,-4,-4,3,2,-4,3,2,-30,-6,-5,-4
-2,-4,-4,3,2,-4,3,2,-30,-6,-5,-4
-2,-5,-4,3,2,-4,3,2,-30,-6,-5,-4
-2,-5,-4,3,2,-4,3,2,-29,-6,-5,-4
-2,-5,-4,3,2,-4,3,2,-29,-6,-5,-4
-2,-5,-4,3,2,-4,3,2,-29,-6,-5,-4
-2,-5,-4,3,2,-4,3,2,-28,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-28,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-28,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-28,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-4
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-4,3,2,-5,3,2,-27,-6,-5,-3
-2,-5,-5,3,2,-5,3,2,-26,-6,-5,-3
-2,-5,-5,3,2,-5,3,2,-26,-6,-5,-3
-2,-5,-5,3,2,-5,3,2,-26,-6,-5,-3
-2,-6,-5,3,2,-5,3,2,-26,-6,-5,-3
-2,-6,-5,3,3,-6,3,2,-26,-6,-5,-3
-2,-6,-6,3,3,-6,3,2,-26,-6,-5,-3
-1,-6,-6,3,3,-6,3,2,-26,-6,-5,-3
