leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,0,3,1,-2,1,3,4,14,3,-6,-2
-1,0,2,0,-2,1,2,3,13,3,-6,-2
-1,0,2,0,-1,1,1,3,13,3,-7,-2
-1,1,3,0,-2,1,1,2,13,3,-8,-2
-3,1,4,0,-3,2,0,2,13,4,-8,-2
-3,1,5,0,-3,2,0,2,13,4,-8,-2
-3,2,5,0,-3,2,0,2,13,4,-9,-2
-3,2,5,0,-3,2,0,3,13,4,-9,-2
-3,2,5,0,-3,2,0,3,12,4,-9,-2
-3,2,5,0,-4,3,-1,2,12,4,-9,-2
-3,2,5,0,-4,3,-1,2,12,4,-9,-2
-3,2,5,0,-4,4,-1,2,12,4,-10,-2
-3,2,5,0,-4,4,-1,2,12,4,-10,-2
-3,3,6,0,-4,5,-1,2,12,5,-10,-1
-3,3,6,-1,-4,5,-1,3,12,5,-10,-1
-3,3,7,-1,-5,5,-1,3,12,5,-10,-1
-3,4,7,-1,-5,5,-1,3,12,6,-9,0
-3,4,7,-1,-5,6,-1,3,12,6,-9,0
-3,4,7,-1,-5,6,-1,3,12,6,-9,0
-3,4,7,-1,-5,6,-1,3,12,6,-9,0
-3,4,7,-1,-5,6,-1,3,12,6,-9,0
-3,4,7,-1,-5,6,-1,3,12,6,-9,0
-3,4,7,-1,-5,6,-1,3,12,7,-9,1
-3,5,7,-1,-5,6,-1,4,12,7,-8,1
-2,6,8,-2,-5,6,-2,4,12,8,-8,2
-2,6,8,-2,-6,7,-2,4,12,8,-7,2
-2,6,8,-2,-6,7,-2,4,12,9,-7,3
-2,6,8,-2,-5,7,-2,4,12,9,-7,3
-2,6,8,-2,-5,7,-3,4,13,9,-6,3
-2,6,9,-2,-5,7,-3,4,14,9,-6,3
-2,6,9,-2,-6,8,-3,4,15,10,-6,3
-3,6,9,-2,-6,8,-4,4,15,10,-6,3
-2,6,9,-2,-6,8,-4,3,16,11,-6,3
-2,7,9,-3,-6,8,-5,3,16,11,-6,3
-2,7,9,-3,-6,8,-5,3,16,12,-6,3
-2,8,10,-3,-6,9,-5,3,17,12,-5,3
-2,8,10,-3,-6,9,-5,3,17,13,-5,4
-2,8,11,-3,-6,9,-5,3,18,13,-5,4
-3,8,11,-3,-7,10,-5,3,19,13,-5,4
-3,8,11,-3,-7,10,-5,3,19,13,-5,4
-3,8,11,-3,-7,10,-5,3,19,13,-5,4
-3,8,12,-3,-7,10,-4,2,19,13,-5,4
-4,9,12,-3,-8,10,-4,2,20,13,-5,4
-4,9,13,-3,-8,11,-4,2,20,13,-6,4
-4,9,13,-3,-8,11,-3,1,20,13,-6,3
-4,9,13,-3,-8,11,-3,1,20,13,-6,3
-4,9,13,-3,-8,11,-3,1,20,13,-6,3
-3,10,13,-4,-8,11,-3,0,20,13,-7,3
-3,10,13,-4,-8,12,-3,0,20,13,-7,3
-4,11,14,-4,-9,13,-3,1,20,14,-7,3
-5,11,16,-3,-11,14,-2,1,20,14,-7,3
-5,11,17,-3,-11,14,-2,0,19,14,-7,3
-6,12,18,-3,-12,15,-2,0,19,13,-7,3
-6,12,18,-3,-12,15,-2,0,18,13,-7,2
-6,11,18,-3,-12,15,-2,0,18,13,-7,2
-7,11,18,-2,-13,14,-2,0,17,12,-7,2
-7,11,18,-2,-13,14,-2,-1,17,12,-7,2
