leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-12,-14,-2,13,-6,-9,0,1,-6,-5,-2,-10
-13,-14,-2,13,-6,-9,0,1,-6,-5,-2,-11
-13,-14,-2,13,-6,-9,-1,1,-6,-5,-2,-11
-13,-15,-2,14,-6,-9,-1,1,-6,-6,-2,-11
-13,-15,-2,14,-6,-9,-1,1,-6,-6,-1,-11
-13,-14,-2,13,-6,-9,-1,1,-6,-5,-1,-10
-14,-15,-2,14,-6,-9,-1,1,-6,-5,-1,-11
-14,-16,-2,14,-6,-9,-2,0,-6,-6,-1,-11
-14,-16,-2,14,-6,-9,-2,0,-6,-6,-2,-12
-14,-16,-2,15,-7,-9,-2,0,-6,-6,-2,-13
-15,-16,-1,15,-8,-9,-2,0,-6,-6,-2,-13
-16,-16,0,16,-8,-8,-2,0,-6,-7,-2,-13
-17,-17,-1,16,-8,-9,-2,-1,-7,-7,-2,-13
-16,-17,-1,16,-8,-9,-2,-1,-6,-7,-2,-13
-14,-15,-1,14,-7,-8,-1,-1,-5,-6,-1,-12
-12,-13,-1,13,-5,-7,-1,-1,-4,-5,0,-10
-11,-12,-2,12,-4,-7,-1,0,-4,-4,0,-9
-10,-12,-2,11,-4,-7,-1,0,-3,-3,1,-8
-12,-13,-2,12,-5,-8,-1,0,-3,-3,1,-8
-13,-13,-2,13,-5,-8,-1,0,-4,-3,0,-9
-13,-13,-2,13,-5,-8,-1,-1,-4,-3,0,-9
-13,-13,-1,13,-6,-7,-1,-1,-4,-3,0,-10
-13,-13,-1,13,-6,-7,-2,-2,-4,-3,-1,-11
-13,-14,-1,13,-6,-7,-2,-3,-4,-3,-1,-11
-14,-15,-1,14,-6,-8,-3,-3,-4,-4,-2,-12
-15,-15,-1,15,-7,-8,-3,-3,-4,-4,-2,-12
-15,-15,-1,15,-7,-8,-3,-3,-4,-4,-2,-12
-14,-15,-1,14,-6,-8,-3,-3,-4,-4,-2,-12
