leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-4,-4,3,2,-4,1,-5,-2,-7,-5,-2
0,-3,-3,2,2,-3,1,-4,-1,-6,-5,-4
0,-3,-3,2,2,-3,1,-4,0,-6,-5,-4
0,-4,-4,3,2,-3,1,-4,0,-6,-5,-2
0,-4,-5,2,3,-4,1,-4,-1,-6,-6,-1
1,-4,-6,2,5,-5,1,-4,-1,-5,-6,-1
1,-4,-7,2,5,-6,1,-3,0,-4,-6,0
2,-3,-6,1,4,-5,1,-2,0,-2,-6,-1
2,-2,-5,1,4,-4,2,-2,0,-2,-6,-3
1,-4,-5,2,3,-4,2,-2,0,-2,-6,-4
0,-5,-4,3,2,-5,2,-2,0,-2,-7,-5
0,-5,-4,3,2,-5,2,-1,1,-1,-7,-3
0,-4,-3,3,2,-4,2,-1,2,0,-7,0
0,-4,-4,2,2,-4,2,-1,2,0,-7,1
0,-4,-5,2,3,-4,2,-1,2,0,-7,1
0,-4,-5,2,3,-4,2,-1,2,0,-8,-1
0,-4,-4,2,2,-4,2,-1,2,0,-8,-3
0,-4,-4,3,2,-4,2,0,2,0,-8,-5
0,-4,-3,3,2,-3,2,0,3,1,-7,-6
0,-3,-3,3,2,-3,2,0,3,1,-7,-5
0,-3,-3,2,2,-3,2,0,3,2,-7,-3
0,-3,-3,2,1,-3,2,0,4,2,-7,-2
0,-3,-3,2,1,-3,2,0,4,3,-8,-1
0,-2,-2,2,1,-2,3,0,4,3,-8,-2
0,-2,-2,2,1,-2,3,1,5,3,-8,-5
0,-2,-3,2,1,-2,3,1,5,4,-8,-8
0,-2,-3,1,2,-3,3,1,5,4,-8,-9
0,-2,-3,1,2,-3,3,1,5,4,-8,-8
0,-1,-2,1,1,-2,3,1,5,4,-8,-6
0,-1,-1,1,1,-2,3,1,5,4,-8,-5
0,-2,-2,1,2,-2,3,1,6,4,-8,-5
0,-3,-3,2,2,-3,3,1,6,5,-8,-5
0,-3,-4,2,2,-3,3,1,6,5,-8,-6
1,-3,-4,1,3,-3,3,1,6,5,-8,-7
2,-2,-4,1,3,-3,3,1,6,5,-8,-8
1,-2,-4,2,3,-3,3,2,6,5,-8,-8
1,-2,-4,2,2,-3,3,2,6,5,-8,-7
1,-2,-3,2,2,-2,4,3,6,6,-7,-6
0,-2,-2,1,1,-2,4,3,6,7,-7,-5
1,-2,-3,1,2,-2,4,2,6,6,-8,-6
1,-2,-4,1,2,-3,3,2,5,6,-8,-7
0,-2,-3,1,1,-2,4,3,6,6,-8,-9
0,-1,-2,1,1,-2,4,3,6,6,-7,-9
1,-1,-3,1,2,-2,4,3,6,6,-7,-11
1,-2,-3,1,2,-3,3,2,6,6,-7,-11
0,-2,-1,2,1,-2,3,2,6,6,-7,-11
0,-2,-1,2,1,-2,3,2,7,7,-7,-10
0,-2,-2,2,2,-2,3,2,7,7,-7,-10
1,-1,-2,1,2,-2,3,2,7,7,-7,-11
1,0,-1,0,2,-1,3,2,7,7,-7,-11
1,0,-2,1,2,-2,3,2,6,7,-7,-12
0,-2,-2,2,2,-3,3,2,6,7,-6,-13
0,-2,-2,2,2,-3,3,2,6,8,-6,-13
0,-2,-2,2,1,-2,3,2,6,8,-5,-12
0,-2,-2,2,1,-2,3,2,6,8,-6,-11
0,-2,-2,1,1,-2,3,2,6,8,-6,-11
1,-1,-2,0,2,-1,3,3,6,8,-5,-11
1,-1,-2,0,2,-1,3,3,6,8,-5,-12
0,-1,-2,1,1,-2,3,2,6,8,-5,-14
0,-1,-1,1,1,-2,3,2,6,7,-5,-15
0,-1,-2,1,1,-2,3,3,6,8,-5,-16
1,-1,-2,1,1,-2,3,3,6,8,-5,-16
1,-1,-3,1,2,-2,3,3,6,8,-5,-15
1,-1,-3,1,2,-2,2,2,6,7,-5,-15
1,-1,-3,0,2,-2,2,2,6,7,-5,-15
1,-1,-2,0,2,-2,2,3,6,7,-5,-15
0,-1,-2,0,2,-2,3,3,6,7,-5,-15
0,-1,-2,1,2,-2,3,3,6,7,-5,-15
0,-1,-2,1,2,-2,3,3,6,7,-5,-15
1,-1,-2,0,2,-2,3,3,6,8,-5,-16
2,-1,-3,0,3,-2,3,3,6,8,-5,-16
3,0,-2,0,3,-1,3,3,6,8,-5,-16
2,-1,-2,0,3,-2,3,3,6,8,-5,-17
1,-2,-2,1,2,-3,3,3,6,8,-5,-18
0,-3,-2,2,1,-3,3,3,6,8,-5,-19
