leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
12,11,0,-12,6,5,-14,11,18,20,18,20
12,11,-1,-12,6,4,-13,11,17,20,17,20
12,11,0,-12,5,5,-13,11,17,20,17,19
12,11,0,-12,5,5,-12,10,16,19,16,19
13,12,0,-12,6,5,-12,9,15,19,16,19
13,12,-1,-13,7,5,-13,8,14,18,16,19
13,11,-2,-12,8,5,-13,7,13,17,15,19
11,9,-2,-10,7,4,-13,6,11,16,14,18
9,6,-3,-8,6,2,-13,6,10,14,13,17
9,5,-3,-8,7,1,-13,5,10,14,13,17
11,5,-5,-9,8,0,-13,5,10,14,13,17
13,5,-7,-9,10,-1,-13,5,9,13,12,17
14,5,-9,-9,11,-1,-13,4,9,13,12,17
14,5,-9,-9,11,-1,-12,4,9,13,13,17
13,5,-8,-9,10,-1,-11,5,9,13,13,18
13,5,-8,-9,10,-1,-10,5,9,13,13,18
12,5,-7,-9,10,-1,-10,5,9,13,13,18
11,4,-7,-8,9,-1,-10,5,8,12,13,17
12,2,-8,-8,10,-2,-10,3,7,11,12,17
13,2,-9,-8,11,-3,-9,2,7,10,11,17
13,3,-8,-8,10,-2,-8,2,7,10,11,17
11,2,-7,-7,9,-2,-8,2,8,10,11,17
9,2,-6,-6,7,-1,-7,2,8,10,11,17
8,3,-4,-6,6,0,-6,2,9,11,12,17
6,4,-2,-6,4,1,-5,4,10,12,12,17
6,4,-1,-6,4,2,-3,5,11,13,13,18
5,4,-1,-5,3,2,-2,7,12,13,14,18
4,2,-1,-4,3,1,-1,8,12,13,14,18
2,0,-1,-2,1,0,0,7,12,12,12,17
1,0,-1,0,1,-1,0,6,11,11,11,16
1,0,-2,0,1,-1,0,6,10,10,10,15
1,-1,-2,0,1,-1,0,5,9,9,9,14
0,-2,-2,1,1,-2,0,5,8,7,8,12
-1,-5,-3,2,1,-4,0,4,7,6,7,11
-1,-6,-4,3,1,-5,0,4,7,5,6,10
-1,-6,-3,3,1,-5,1,4,7,5,5,10
-1,-5,-2,2,0,-4,1,4,6,4,4,10
-2,-5,-2,3,0,-3,1,4,6,4,4,10
-3,-5,-2,4,-1,-3,1,3,5,3,3,10
-3,-6,-2,4,-1,-4,1,4,5,3,3,10
-3,-6,-3,4,0,-4,2,4,6,3,4,10
-2,-6,-3,4,0,-4,2,5,6,3,4,11
-2,-6,-2,3,0,-4,1,5,6,2,4,10
-3,-6,-2,4,-1,-4,1,4,5,1,3,10
-4,-7,-2,5,-1,-4,1,4,5,1,3,9
-3,-6,-3,4,0,-4,1,4,5,1,3,9
-1,-5,-3,3,1,-3,1,4,5,1,3,9
-1,-5,-4,3,1,-4,1,4,5,1,3,9
-1,-7,-5,4,2,-6,2,5,5,1,4,10
0,-8,-6,4,2,-7,2,6,6,2,4,10
0,-7,-5,4,2,-6,2,6,6,2,3,9
0,-6,-4,3,2,-5,1,5,5,2,3,9
0,-6,-5,2,2,-5,1,5,5,2,3,9
-1,-7,-6,3,2,-6,1,5,5,2,3,9
-2,-7,-5,4,1,-5,1,5,5,2,3,9
-2,-6,-3,3,0,-4,1,5,5,2,3,9
-1,-5,-3,2,0,-3,2,6,5,2,3,9
-1,-5,-3,2,0,-4,2,6,5,2,4,9
-1,-6,-3,3,0,-5,3,6,5,2,4,9
-1,-5,-3,3,0,-4,3,6,5,2,3,9
-3,-4,-1,3,-1,-2,4,6,5,1,3,9
-5,-3,1,3,-3,-1,5,7,5,1,2,9
-5,-3,3,3,-4,0,7,8,6,2,2,9
-5,-3,2,3,-3,0,10,11,8,3,1,9
-5,-6,0,4,-2,-3,12,15,10,3,1,8
-3,-8,-4,5,0,-6,14,20,12,4,1,7
-2,-10,-7,5,2,-8,16,26,16,6,1,6
-1,-12,-10,6,4,-11,20,35,23,10,2,5
-1,-15,-13,7,5,-14,26,46,33,17,5,5
0,-17,-15,8,7,-16,32,60,46,27,11,6
1,-17,-17,7,9,-17,38,74,60,39,19,10
3,-16,-19,6,11,-17,42,87,74,51,29,15
8,-13,-20,2,14,-17,45,98,86,63,40,21
15,-7,-21,-4,18,-15,47,109,98,77,52,29
23,0,-21,-12,22,-11,46,118,111,93,69,41
33,11,-21,-23,27,-5,41,124,122,110,88,56
46,25,-20,-36,33,2,32,126,131,128,109,75
