leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
20,3,-18,-11,19,-7,-9,41,28,24,25,15
20,3,-17,-11,19,-7,-9,41,29,24,25,16
20,4,-17,-11,19,-7,-9,41,29,24,26,16
20,4,-16,-12,19,-6,-9,41,30,25,26,17
20,5,-16,-12,19,-6,-10,41,30,25,27,17
20,5,-15,-12,18,-5,-10,41,31,26,27,17
20,5,-15,-12,18,-5,-10,41,31,26,27,18
20,5,-15,-12,18,-4,-10,41,31,27,28,18
20,5,-14,-12,18,-4,-10,41,32,27,28,18
20,6,-14,-12,18,-4,-10,41,32,28,28,18
20,6,-13,-13,17,-3,-10,41,32,28,29,19
20,7,-13,-13,17,-3,-10,41,33,29,29,19
20,7,-12,-13,17,-2,-10,41,33,29,30,19
20,7,-12,-13,16,-2,-10,41,34,29,30,19
20,7,-12,-13,16,-2,-10,41,34,29,30,19
19,7,-11,-13,16,-1,-10,41,34,29,30,19
19,7,-11,-13,15,-1,-10,41,34,30,30,19
19,8,-11,-13,15,-1,-10,41,34,30,30,19
19,8,-11,-13,15,-1,-10,41,34,30,30,19
19,8,-11,-13,15,-1,-10,41,34,30,30,19
18,8,-11,-13,15,-1,-10,41,35,30,30,19
18,8,-10,-13,14,-1,-11,41,35,30,30,19
18,8,-10,-13,14,-1,-11,41,34,30,30,19
18,8,-10,-13,14,0,-11,41,34,30,30,19
18,8,-9,-13,14,0,-11,41,35,30,30,19
18,8,-9,-13,14,0,-11,41,35,30,30,19
17,8,-9,-13,13,0,-11,41,35,30,30,19
17,8,-8,-13,13,1,-11,41,35,31,30,19
16,8,-8,-13,13,1,-11,41,35,31,30,19
16,8,-7,-13,12,1,-11,41,35,31,30,18
16,8,-7,-13,12,1,-11,41,36,31,30,18
16,8,-7,-13,11,1,-11,41,36,31,30,18
16,9,-7,-13,11,1,-11,41,36,31,30,18
16,9,-7,-13,11,2,-11,41,36,31,30,18
16,10,-6,-13,11,2,-11,40,36,31,30,18
15,10,-6,-13,11,2,-11,40,36,31,30,18
15,10,-6,-13,11,2,-11,39,36,31,30,18
15,10,-6,-13,11,2,-11,39,36,31,30,18
15,10,-6,-13,11,2,-11,39,36,31,29,18
