leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-2,5,4,-6,1,22,43,24,11,4,0
-4,2,8,1,-6,5,26,50,31,18,9,4
-3,7,11,-2,-7,9,32,56,38,26,16,9
0,14,16,-6,-8,15,38,62,46,37,25,16
2,22,20,-12,-9,21,39,64,54,49,36,24
5,28,24,-16,-9,26,35,58,59,60,47,32
8,35,27,-21,-9,31,24,42,61,71,58,41
10,40,30,-25,-9,35,9,16,57,77,65,48
11,44,33,-28,-10,38,-9,-14,47,75,67,52
10,45,35,-28,-12,40,-27,-42,35,69,65,53
6,43,37,-25,-15,39,-41,-64,22,58,59,51
2,38,37,-20,-17,37,-53,-81,8,44,49,46
0,35,36,-18,-18,35,-65,-97,-8,27,38,40
0,33,34,-16,-17,34,-75,-112,-28,9,26,34
0,32,33,-16,-16,33,-84,-124,-45,-5,16,29
-2,30,32,-14,-17,31,-92,-132,-55,-15,9,24
-4,27,31,-11,-18,29,-97,-134,-61,-21,3,21
-3,25,29,-11,-17,27,-98,-131,-63,-25,0,18
-4,22,26,-9,-16,24,-94,-124,-64,-27,-4,14
-6,16,22,-5,-15,19,-87,-115,-63,-29,-8,10
-5,11,18,-3,-12,14,-76,-101,-59,-29,-10,6
-5,7,13,-1,-10,10,-64,-86,-54,-28,-11,3
-7,1,8,3,-8,5,-53,-71,-47,-27,-12,0
-8,-2,5,5,-7,1,-42,-56,-40,-24,-12,-1
-7,-3,3,5,-5,0,-32,-44,-33,-21,-12,-3
-7,-5,1,6,-4,-2,-23,-33,-27,-18,-11,-4
-7,-7,0,7,-4,-3,-16,-25,-22,-16,-10,-5
-7,-8,0,7,-4,-4,-10,-18,-18,-13,-9,-5
-7,-7,0,7,-4,-3,-6,-12,-14,-11,-8,-4
-7,-7,0,7,-4,-3,-3,-8,-12,-9,-7,-4
-7,-7,0,7,-3,-3,-1,-5,-10,-8,-6,-3
-8,-7,0,8,-4,-3,0,-2,-8,-8,-5,-3
-10,-9,0,10,-5,-4,1,-1,-7,-8,-6,-4
-10,-10,0,10,-5,-5,2,0,-6,-8,-6,-5
-9,-9,0,9,-5,-5,4,1,-5,-7,-5,-4
-8,-9,0,9,-4,-5,4,1,-5,-6,-5,-4
-9,-10,0,10,-5,-5,4,1,-5,-6,-5,-4
-8,-10,0,9,-4,-5,5,2,-5,-5,-5,-4
-8,-9,0,8,-4,-5,5,3,-5,-5,-5,-3
-8,-8,0,8,-4,-4,5,3,-5,-5,-4,-3
-7,-7,0,7,-3,-4,6,4,-4,-4,-4,-3
-5,-6,0,6,-3,-3,7,5,-3,-4,-4,-3
-5,-6,0,6,-3,-3,7,5,-2,-4,-4,-3
-6,-8,0,7,-3,-4,7,5,-2,-4,-4,-4
-5,-8,0,7,-3,-4,6,6,-2,-4,-4,-4
-5,-7,0,7,-3,-4,6,6,-2,-4,-4,-3
-7,-8,0,8,-3,-4,6,6,-3,-4,-5,-3
-8,-9,0,8,-4,-4,6,6,-3,-5,-5,-3
-7,-7,0,7,-3,-3,6,6,-3,-4,-4,-3
-4,-4,0,4,-2,-2,7,7,-2,-4,-4,-2
-3,-3,0,3,-2,-2,8,7,-1,-3,-4,-2
-3,-4,0,3,-2,-2,8,7,-1,-3,-4,-2
-2,-3,0,2,-1,-1,9,7,-1,-3,-3,-1
-2,-3,0,2,-1,-1,8,7,-1,-3,-3,-1
-3,-3,1,3,-2,-1,8,7,-1,-3,-3,-1
-4,-3,1,4,-2,-1,7,7,-2,-4,-3,-1
-5,-4,1,5,-3,-1,7,7,-2,-4,-4,-1
-5,-4,1,5,-3,-1,7,7,-2,-4,-4,-1
-4,-4,1,4,-3,-1,7,7,-2,-4,-4,-1
-5,-5,1,5,-3,-2,7,7,-2,-4,-4,-2
-7,-7,1,7,-4,-3,7,7,-2,-5,-5,-2
-7,-7,1,7,-4,-3,7,7,-2,-5,-4,-2
-6,-5,1,6,-3,-2,7,7,-2,-5,-4,-2
-5,-4,1,5,-3,-2,6,8,-2,-5,-3,-1
-6,-4,1,6,-3,-1,5,8,-2,-5,-4,-1
-7,-6,1,7,-4,-2,5,8,-3,-5,-4,-1
-8,-7,1,7,-5,-2,4,8,-3,-6,-5,-1
-8,-7,1,7,-5,-2,4,8,-3,-6,-5,-1
-6,-6,1,6,-4,-2,5,9,-2,-5,-4,-1
-4,-3,1,4,-2,-1,5,10,-2,-5,-4,0
-3,-3,1,3,-2,-1,6,10,-1,-5,-3,0
-5,-5,0,5,-2,-2,6,10,-1,-5,-4,-1
-5,-5,0,5,-2,-2,6,10,-1,-5,-4,-1
-3,-3,0,3,-1,-1,7,12,0,-4,-3,0
1,0,0,-1,0,0,9,14,1,-3,-2,0
2,1,0,-2,1,1,9,15,1,-2,-1,0
1,0,0,-1,0,0,8,15,1,-2,-2,0
1,-1,0,0,0,0,8,16,1,-2,-2,0
2,0,-1,0,1,0,9,16,2,-2,-1,0
1,0,-1,0,1,0,9,17,2,-2,-1,0
1,0,-2,0,1,-1,9,18,2,-2,-1,0
1,0,-2,0,1,-1,8,20,3,-1,-1,0
1,-1,-2,0,1,-1,8,21,3,-1,-1,0
0,-2,-2,0,1,-2,8,21,4,0,-1,0
0,-2,-2,0,1,-2,7,22,4,0,0,0
0,-3,-2,1,1,-2,7,23,4,0,0,0
1,-2,-3,0,2,-2,7,24,5,1,0,0
2,-1,-3,0,3,-2,7,26,5,2,0,0
3,-1,-4,-1,3,-2,8,27,6,3,1,0
5,1,-4,-3,4,-1,8,28,7,4,2,1
7,2,-4,-5,5,0,9,30,8,5,3,2
8,2,-4,-5,6,0,9,31,8,6,4,3
9,3,-4,-6,6,0,9,32,9,7,5,3
10,3,-5,-6,7,0,8,33,9,8,6,4
10,3,-5,-6,7,0,7,34,10,9,6,4
10,3,-6,-6,7,-1,6,34,10,9,7,4
9,2,-6,-6,7,-1,5,35,10,10,7,4
8,1,-6,-5,7,-2,4,35,10,10,8,4
9,2,-6,-6,7,-1,4,36,10,11,8,5
10,3,-6,-7,7,-1,4,36,10,12,9,6
12,4,-6,-8,8,0,4,37,11,13,10,6
13,6,-5,-10,9,0,4,37,11,14,11,7
14,7,-5,-11,10,1,3,37,12,15,11,7
15,9,-5,-12,10,2,3,38,12,15,12,8
17,11,-5,-14,11,3,3,38,12,16,13,9
17,11,-5,-14,11,3,3,38,12,17,14,10
18,12,-5,-15,11,4,3,38,13,17,15,10
18,13,-4,-15,11,4,3,39,13,17,15,11
16,11,-4,-14,10,4,2,38,13,17,15,10
15,10,-3,-12,9,3,1,37,12,17,15,10
15,10,-3,-12,9,3,1,37,12,17,15,10
16,12,-3,-13,9,4,2,36,12,17,15,11
17,14,-3,-15,10,5,3,36,13,18,15,11
18,15,-2,-16,10,6,4,36,13,18,16,12
16,14,-2,-15,9,6,3,35,12,17,15,11
