leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
6,23,18,-15,-5,20,-521,-8,11,19,13,12
6,24,19,-15,-6,21,-384,-8,11,20,13,13
6,25,20,-16,-7,22,-237,-8,11,20,13,14
6,27,21,-17,-7,24,-137,-8,11,21,14,15
6,29,22,-18,-7,25,-20,-8,11,22,15,17
6,30,24,-19,-8,27,150,-8,12,22,16,18
7,32,24,-20,-8,28,360,-9,12,23,17,18
8,34,25,-22,-7,29,578,-9,13,23,18,19
9,35,26,-23,-7,30,766,-8,13,24,18,19
9,35,27,-22,-8,31,883,-9,13,24,17,19
8,36,28,-22,-9,31,910,-10,12,24,17,20
9,37,28,-24,-9,32,798,-10,12,24,18,21
10,39,29,-25,-9,34,481,-10,12,25,18,21
10,39,29,-25,-9,34,66,-10,12,24,18,21
9,39,30,-25,-9,34,-259,-11,11,24,18,21
10,39,30,-25,-9,34,-452,-11,10,24,18,21
10,39,30,-25,-9,34,-561,-11,10,23,18,21
10,39,31,-25,-10,34,-618,-11,10,23,18,21
9,39,31,-25,-10,34,-666,-11,10,23,18,21
9,39,31,-24,-10,34,-750,-11,10,23,18,21
10,40,30,-25,-10,35,-820,-11,10,23,17,21
11,41,30,-27,-9,35,-826,-10,10,23,17,21
11,41,30,-27,-9,35,-817,-10,10,22,17,21
10,40,30,-25,-9,34,-811,-10,10,22,16,20
10,39,29,-25,-9,34,-775,-10,11,22,15,19
11,40,29,-26,-8,33,-716,-9,12,22,16,19
12,39,28,-26,-7,32,-668,-8,12,22,16,19
10,36,26,-24,-7,30,-661,-7,12,21,16,18
9,33,25,-21,-7,28,-670,-7,12,20,14,17
9,31,23,-20,-6,26,-663,-7,12,20,13,16
9,29,21,-19,-5,24,-669,-6,12,19,12,14
8,27,19,-17,-4,22,-741,-5,12,18,11,13
7,24,18,-16,-4,20,-877,-4,12,17,11,12
7,23,16,-16,-3,19,-1025,-3,12,16,10,11
7,21,15,-15,-3,17,-1141,-3,12,15,9,10
5,17,13,-12,-3,15,-1166,-3,11,14,7,9
3,13,11,-9,-3,12,-1095,-2,10,12,6,7
2,11,9,-7,-2,10,-986,-2,9,11,5,6
3,10,7,-7,-1,9,-867,-1,9,10,4,5
3,10,6,-7,-1,8,-750,-1,9,10,4,4
3,9,6,-6,-1,7,-637,-1,8,9,3,4
2,7,5,-5,0,6,-518,-1,7,8,2,3
2,5,4,-4,0,4,-392,-1,6,6,1,3
1,3,3,-3,0,3,-272,0,5,5,0,2
1,2,3,-2,0,2,-178,0,5,4,0,1
0,0,1,-1,0,1,-115,0,4,3,-1,0
0,-2,0,0,0,-1,-73,0,3,2,-1,-1
0,-3,-2,1,1,-2,-38,0,3,1,-1,-2
0,-3,-3,1,2,-3,-11,0,2,0,-2,-2
0,-4,-3,2,2,-4,2,-1,1,0,-2,-3
0,-5,-3,2,2,-4,-16,0,0,-1,-3,-3
0,-5,-3,2,2,-4,-75,0,0,-1,-3,-3
-1,-5,-3,2,2,-4,-175,0,0,-2,-3,-3
-1,-6,-4,3,2,-5,-304,0,-1,-2,-3,-3
-1,-6,-5,3,2,-6,-431,0,-1,-3,-3,-3
-1,-7,-5,3,3,-6,-545,0,-2,-3,-4,-3
-2,-7,-5,4,2,-6,-647,0,-2,-3,-4,-3
-2,-8,-5,4,2,-6,-748,0,-2,-3,-4,-2
-2,-8,-5,5,2,-6,-860,0,-2,-4,-4,-3
-2,-8,-5,5,2,-7,-968,-1,-2,-5,-4,-3
-2,-9,-6,5,2,-7,-1052,-1,-3,-5,-4,-4
-3,-10,-6,6,2,-8,-1114,-1,-3,-6,-4,-4
-4,-10,-6,7,2,-8,-1167,-1,-3,-6,-3,-4
-2,-9,-6,5,3,-7,-1211,0,-3,-5,-3,-4
