leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
7,5,-2,-6,4,1,-1,6,20,7,3,10
7,4,-3,-6,4,0,-1,6,19,6,2,9
7,4,-4,-5,4,0,-1,5,19,6,1,8
6,3,-3,-5,3,0,0,5,18,6,1,7
4,3,-2,-4,2,0,0,5,18,6,0,7
3,2,-1,-3,1,0,1,4,17,6,0,6
3,2,-2,-2,1,0,1,4,16,5,-1,6
2,1,-2,-2,1,-1,1,3,15,4,-2,5
2,0,-2,-1,1,-1,1,2,14,4,-3,5
2,0,-2,-1,1,-1,1,2,14,3,-3,4
1,0,-2,0,1,-1,1,1,13,3,-4,4
0,-1,-2,0,0,-1,1,1,13,2,-4,4
-1,-1,-1,1,0,-1,1,0,12,2,-4,3
-1,-2,-1,1,-1,-2,1,0,11,2,-5,3
-2,-2,-2,2,-1,-2,1,0,10,1,-5,2
-1,-3,-2,2,0,-3,1,-1,10,0,-6,1
-1,-3,-3,2,0,-3,2,-1,9,0,-6,1
0,-3,-3,2,0,-3,2,-1,9,0,-7,0
0,-3,-4,2,1,-4,2,-1,8,-1,-7,0
0,-4,-5,2,1,-4,2,-2,8,-1,-8,0
-1,-4,-5,3,1,-4,2,-2,7,-1,-8,0
-1,-5,-5,3,0,-4,2,-2,7,-1,-8,0
-2,-5,-4,3,0,-4,2,-2,7,-1,-8,0
-3,-5,-3,4,-1,-4,2,-2,6,-2,-8,0
-3,-5,-3,4,-2,-4,2,-3,6,-2,-9,0
-3,-5,-3,4,-1,-4,2,-3,5,-3,-9,-1
-3,-5,-4,4,-1,-4,2,-4,5,-3,-10,-1
-2,-5,-4,4,0,-4,2,-4,5,-4,-10,-1
-3,-5,-3,4,-1,-4,2,-4,5,-4,-10,-1
-3,-5,-3,4,-1,-4,2,-4,5,-4,-10,-1
-2,-5,-3,3,-1,-4,2,-4,4,-4,-11,-2
-2,-5,-4,3,0,-4,2,-4,4,-4,-11,-2
-2,-5,-4,3,0,-5,2,-4,4,-4,-11,-2
-2,-5,-4,3,0,-4,2,-5,4,-4,-11,-2
-3,-5,-4,4,-1,-4,2,-5,4,-4,-11,-2
-3,-5,-3,4,-1,-4,2,-4,4,-4,-11,-2
-4,-5,-2,4,-2,-3,2,-4,4,-4,-11,-2
-4,-5,-2,4,-2,-3,2,-4,4,-4,-11,-2
-3,-6,-3,4,-1,-4,2,-5,4,-4,-11,-2
-3,-6,-4,4,-1,-5,1,-5,4,-4,-12,-3
-3,-6,-3,5,-1,-5,1,-5,4,-4,-12,-3
-5,-6,-2,6,-3,-4,1,-5,4,-4,-12,-3
-6,-6,-1,6,-4,-4,2,-5,4,-4,-12,-3
-5,-6,-1,6,-3,-4,2,-5,3,-5,-12,-3
-4,-6,-2,6,-2,-4,1,-5,3,-5,-12,-3
-4,-6,-3,5,-2,-4,1,-5,3,-5,-13,-3
-4,-6,-3,5,-2,-4,1,-5,3,-5,-13,-3
-3,-6,-3,5,-2,-4,1,-5,3,-5,-13,-3
-3,-6,-3,4,-1,-4,1,-5,3,-5,-13,-3
-3,-5,-2,4,-2,-4,1,-5,3,-5,-13,-3
-4,-5,-2,5,-2,-4,1,-6,3,-5,-13,-3
-4,-6,-2,5,-2,-4,1,-6,3,-5,-13,-3
-4,-6,-1,5,-2,-3,2,-5,4,-5,-12,-3
-4,-6,-1,5,-2,-3,2,-5,4,-5,-12,-3
-4,-5,-1,4,-2,-3,2,-5,4,-5,-12,-3
-4,-5,-2,4,-2,-3,2,-5,4,-5,-12,-3
-4,-5,-1,5,-3,-3,2,-5,4,-4,-12,-3
-5,-5,-1,5,-3,-3,2,-5,4,-4,-12,-3
-4,-5,-1,5,-2,-3,1,-5,4,-4,-13,-3
-4,-5,-2,5,-2,-4,1,-5,4,-4,-13,-4
-4,-6,-2,5,-2,-4,1,-5,4,-4,-13,-4
-3,-5,-2,4,-1,-4,1,-5,4,-4,-13,-3
-3,-5,-2,4,-1,-3,1,-5,4,-4,-13,-3
-3,-4,-2,4,-2,-3,1,-5,5,-4,-13,-3
-3,-5,-2,4,-2,-3,1,-5,5,-4,-13,-3
-3,-5,-2,4,-2,-3,1,-5,5,-4,-13,-3
-3,-4,-2,4,-1,-3,1,-5,6,-4,-12,-3
-3,-4,-1,4,-1,-2,2,-4,6,-4,-12,-2
-3,-4,-1,3,-1,-2,2,-4,7,-4,-11,-2
-2,-4,-2,3,-1,-3,2,-4,7,-4,-11,-2
-2,-4,-3,3,-1,-3,2,-4,7,-4,-11,-2
-2,-4,-3,3,-1,-3,2,-4,7,-4,-11,-2
-2,-4,-3,3,-1,-3,2,-4,7,-4,-11,-2
-3,-4,-3,3,-1,-3,2,-4,7,-4,-11,-2
-3,-4,-3,3,-1,-3,2,-4,7,-4,-11,-2
-2,-4,-3,3,-1,-3,1,-4,7,-4,-11,-2
-2,-4,-2,3,-1,-3,1,-4,7,-4,-11,-2
-3,-4,-2,3,-1,-3,1,-4,7,-4,-11,-2
-3,-4,-1,3,-2,-3,1,-4,7,-4,-11,-2
-3,-4,-1,3,-2,-2,1,-4,7,-4,-11,-2
-3,-4,-1,3,-2,-2,1,-4,7,-4,-11,-2
-3,-3,-1,3,-2,-2,1,-4,7,-4,-11,-2
-3,-3,-1,3,-1,-2,1,-4,7,-4,-11,-2
-4,-3,0,3,-2,-2,2,-4,8,-4,-11,-2
-4,-3,0,3,-2,-2,2,-4,8,-4,-11,-2
-2,-3,-2,2,0,-2,2,-4,7,-5,-11,-2
-1,-3,-3,2,0,-3,1,-5,7,-5,-11,-2
-2,-3,-2,2,0,-2,2,-5,7,-5,-11,-2
-2,-3,-2,3,-1,-2,2,-5,7,-5,-11,-2
-2,-3,-2,3,-1,-2,2,-5,7,-5,-11,-2
-3,-3,-2,3,-2,-2,2,-5,7,-5,-11,-2
-3,-3,-1,3,-2,-2,2,-5,7,-5,-11,-2
-4,-3,0,3,-3,-1,2,-5,7,-4,-11,-2
-4,-3,0,3,-3,-1,2,-4,7,-4,-10,-2
-4,-3,0,3,-3,-1,2,-4,8,-3,-10,-2
-3,-2,0,2,-2,0,2,-4,8,-3,-10,-2
-2,0,0,1,-2,0,2,-4,9,-3,-10,-2
-2,0,1,0,-3,1,3,-4,9,-3,-9,-2
-1,1,2,0,-3,2,3,-4,9,-2,-9,-2
-1,2,2,-1,-2,2,3,-4,10,-2,-8,-2
0,3,3,-2,-2,3,3,-4,10,-2,-8,-1
0,4,3,-2,-3,4,3,-4,10,-2,-7,-1
0,4,4,-2,-3,4,3,-4,10,-2,-7,0
0,5,4,-3,-3,5,3,-5,10,-2,-7,0
0,5,5,-3,-3,5,3,-5,10,-1,-7,0
0,6,5,-4,-3,6,3,-5,10,-1,-7,0
0,7,6,-4,-3,6,3,-5,10,0,-6,1
0,7,6,-4,-3,6,3,-5,10,0,-6,1
1,8,6,-4,-3,7,2,-5,10,0,-6,1
0,8,7,-4,-4,8,2,-6,10,0,-5,2
0,9,7,-5,-4,8,0,-7,10,0,-5,2
0,9,7,-5,-4,9,-1,-8,9,0,-5,3
1,10,8,-6,-4,9,-2,-9,9,0,-5,3
1,11,8,-6,-4,10,-4,-11,8,0,-5,3
1,11,8,-6,-4,10,-6,-12,7,0,-6,3
1,11,8,-6,-4,10,-7,-13,6,0,-6,3
1,11,8,-6,-4,10,-7,-13,5,0,-6,3
2,11,8,-7,-4,10,-7,-13,4,-1,-7,3
3,11,6,-7,-2,9,-7,-13,4,-1,-7,2
4,10,5,-8,-1,8,-7,-13,4,-2,-8,2
5,10,4,-8,-1,8,-7,-13,4,-2,-9,2
5,11,4,-8,-1,8,-7,-13,4,-2,-9,2
