leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-7,-3,6,0,-6,5,-11,-9,-7,-8,-11
-3,-7,-3,6,0,-6,5,-11,-10,-7,-9,-11
-4,-7,-3,6,-1,-6,6,-11,-10,-7,-9,-11
-4,-7,-3,6,-1,-6,7,-10,-10,-7,-9,-11
-4,-7,-2,5,-1,-5,7,-9,-10,-7,-8,-11
-4,-7,-2,5,-1,-5,8,-8,-11,-7,-8,-11
-4,-7,-1,6,-2,-5,8,-8,-11,-8,-9,-11
-4,-8,-2,6,-1,-5,7,-7,-12,-8,-9,-11
-4,-8,-3,7,0,-6,7,-7,-12,-8,-9,-11
-5,-9,-3,7,0,-6,7,-6,-13,-8,-9,-11
-5,-8,-3,7,-1,-6,6,-6,-13,-8,-9,-11
-5,-8,-3,7,-1,-6,6,-6,-14,-8,-9,-11
-5,-8,-3,7,-1,-6,5,-6,-14,-8,-9,-11
-6,-9,-3,8,-1,-6,5,-6,-14,-8,-9,-11
-6,-9,-3,8,-1,-6,5,-6,-14,-7,-9,-11
-5,-9,-3,7,-1,-7,5,-6,-14,-7,-9,-11
-5,-9,-3,7,0,-7,5,-7,-14,-7,-9,-11
-5,-9,-3,7,-1,-7,5,-7,-13,-7,-8,-11
-6,-8,-2,7,-1,-6,6,-6,-12,-6,-8,-11
-6,-8,-2,7,-2,-6,7,-5,-8,-4,-7,-11
-6,-7,-1,6,-2,-5,10,-2,-3,-1,-7,-11
-6,-7,-1,6,-2,-5,14,5,5,4,-6,-12
-6,-7,0,7,-2,-4,19,16,15,10,-5,-13
-7,-7,0,7,-3,-3,24,27,28,18,-4,-13
-6,-6,0,6,-3,-3,30,40,41,26,-1,-14
-3,-6,-2,5,0,-4,34,54,55,36,2,-14
0,-6,-6,3,3,-6,37,67,68,47,7,-12
4,-5,-10,0,7,-8,39,76,77,56,14,-9
8,-4,-12,-2,11,-9,38,78,77,61,21,-3
13,-2,-16,-5,15,-9,34,73,70,61,28,4
20,1,-18,-11,19,-9,26,62,57,59,36,14
27,7,-19,-17,23,-6,15,46,40,55,46,27
35,16,-19,-25,27,-2,2,26,21,51,58,42
43,27,-17,-35,31,4,-13,3,1,48,72,60
51,40,-12,-45,33,13,-31,-21,-19,47,90,81
59,53,-6,-56,33,23,-49,-46,-39,46,110,104
65,66,0,-65,33,33,-67,-72,-58,45,130,127
68,78,9,-73,30,43,-83,-96,-75,44,148,148
70,87,17,-79,27,52,-95,-116,-91,42,161,164
69,91,22,-80,24,56,-103,-132,-108,33,163,171
67,89,22,-78,23,55,-107,-142,-124,19,155,167
64,83,19,-73,22,51,-107,-148,-138,1,139,155
58,74,15,-66,21,44,-102,-150,-152,-21,115,136
50,62,11,-56,19,36,-95,-150,-164,-46,84,111
39,49,10,-44,15,29,-86,-150,-173,-71,50,82
26,38,12,-32,7,25,-77,-149,-180,-95,15,52
13,27,15,-20,0,21,-67,-149,-184,-115,-17,24
2,17,16,-9,-6,16,-59,-147,-187,-133,-47,0
-6,8,16,-1,-10,11,-52,-143,-188,-147,-71,-21
