leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,6,0,-5,1,2,-2,-3,-8,12,32,13
4,5,0,-4,1,2,-1,-3,-8,11,31,13
3,5,0,-4,1,1,-1,-2,-8,10,30,12
3,5,0,-3,1,1,0,-2,-9,9,29,11
3,4,0,-3,1,1,0,-1,-9,9,29,11
2,4,0,-3,0,1,0,-1,-9,8,28,10
2,4,0,-3,0,2,0,-1,-9,8,28,9
3,3,0,-3,0,1,0,-1,-9,8,27,8
3,3,-1,-2,0,0,0,-1,-9,7,26,7
1,2,-1,-1,0,0,1,-1,-10,7,25,7
0,2,-1,-1,0,0,1,-1,-10,6,24,6
0,1,-1,-1,0,-1,1,-1,-10,5,24,6
0,1,-1,0,0,-1,2,-1,-10,5,23,5
-1,0,-1,0,0,-1,2,-1,-11,4,23,5
-2,0,-1,1,-1,-1,2,-1,-11,4,22,4
-2,-1,-1,2,-1,-1,3,-1,-12,3,21,4
-2,-1,-1,1,-1,-1,3,-1,-12,3,20,3
-1,-1,-1,1,0,-1,3,-1,-12,2,20,3
-1,-1,-1,1,0,-2,3,-1,-12,1,19,2
-2,-1,-1,1,-1,-2,3,-2,-13,0,18,2
-3,-1,0,1,-2,-1,3,-2,-13,0,17,2
-3,0,0,1,-2,-1,3,-2,-14,0,17,2
-2,0,0,1,-2,0,3,-2,-14,-1,17,2
-3,0,0,1,-1,0,3,-3,-15,-1,16,1
-3,-1,0,2,-2,-1,3,-3,-15,-2,16,1
-4,-1,0,2,-2,-1,3,-3,-15,-2,16,1
-4,-1,0,2,-2,-1,3,-3,-14,-1,16,1
-4,-1,0,2,-2,-1,3,-3,-14,-1,16,1
-4,-1,0,2,-3,-1,4,-3,-14,-1,16,1
-4,-1,0,2,-3,-1,4,-3,-14,-1,16,1
-4,-1,0,2,-2,-1,4,-3,-14,-1,16,1
-4,-1,0,2,-2,-1,4,-3,-14,-1,16,1
-4,-1,0,2,-2,-2,4,-3,-14,-1,16,1
-4,-2,0,2,-2,-2,4,-3,-14,-1,15,0
-4,-2,0,2,-2,-2,4,-3,-14,-2,15,0
-4,-2,0,3,-2,-2,4,-3,-14,-2,14,0
-5,-2,0,3,-3,-2,4,-3,-14,-2,14,0
-4,-2,0,3,-2,-2,4,-3,-14,-3,13,0
-4,-3,-1,3,-2,-2,4,-3,-14,-3,13,-1
-4,-3,-1,3,-2,-3,4,-3,-14,-3,13,-1
-5,-4,-1,4,-3,-3,4,-3,-14,-3,13,-1
-6,-4,0,5,-4,-2,4,-3,-14,-3,13,-1
-6,-4,0,5,-4,-2,4,-3,-15,-4,13,-1
-5,-4,0,5,-3,-3,4,-3,-15,-4,12,-1
-6,-5,0,5,-3,-3,4,-3,-15,-4,12,-1
-6,-5,0,6,-4,-3,5,-3,-15,-4,12,-1
-6,-4,0,6,-4,-2,5,-3,-15,-4,12,-1
-6,-4,0,6,-4,-2,5,-3,-15,-4,11,-1
-7,-5,0,6,-4,-2,5,-3,-15,-4,11,-1
-7,-5,0,6,-4,-3,5,-3,-15,-4,10,-1
-6,-4,0,6,-4,-3,5,-3,-15,-5,10,-1
-6,-4,0,5,-4,-2,4,-3,-16,-5,9,-2
-6,-4,0,5,-4,-2,4,-3,-16,-6,9,-2
-6,-4,0,5,-3,-2,3,-3,-16,-6,8,-3
-6,-4,0,5,-3,-2,3,-3,-16,-7,8,-3
-6,-4,0,5,-2,-2,3,-4,-16,-7,8,-3
-6,-4,0,5,-2,-3,4,-4,-16,-6,8,-3
-6,-5,0,6,-2,-3,4,-3,-16,-6,9,-3
-6,-5,0,6,-2,-3,5,-3,-15,-6,9,-3
-5,-5,-1,6,-2,-3,5,-3,-15,-6,8,-3
-5,-6,-1,6,-2,-4,5,-3,-15,-6,8,-3
-6,-6,-1,7,-2,-4,6,-3,-15,-6,8,-2
-6,-6,-2,7,-2,-4,6,-3,-15,-6,8,-2
-5,-6,-2,7,-2,-4,6,-3,-15,-6,8,-2
-5,-6,-2,7,-2,-4,6,-3,-15,-6,8,-2
-5,-6,-2,7,-2,-4,6,-3,-15,-6,7,-2
-5,-6,-2,6,-1,-5,5,-3,-15,-6,7,-2
-5,-6,-3,6,-1,-5,5,-3,-15,-6,7,-3
-5,-6,-2,6,-1,-5,5,-3,-15,-6,7,-3
-6,-6,-2,6,-2,-4,5,-3,-15,-7,7,-3
-6,-6,-2,6,-2,-4,5,-3,-15,-7,7,-3
-5,-6,-2,6,-2,-4,4,-3,-15,-7,7,-3
-5,-6,-2,5,-2,-4,4,-3,-14,-7,7,-3
-5,-6,-1,5,-2,-4,5,-3,-14,-7,7,-3
-6,-5,-1,6,-3,-4,5,-3,-13,-7,7,-3
-5,-5,-1,5,-2,-4,5,-3,-13,-7,7,-3
-5,-5,-2,5,-1,-4,5,-2,-13,-7,6,-3
-4,-5,-2,5,-1,-4,5,-2,-12,-6,6,-3
-4,-5,-2,5,-1,-4,6,-2,-12,-6,6,-3
-4,-5,-2,5,-1,-4,6,-2,-12,-6,6,-3
-4,-5,-2,5,-1,-4,5,-2,-12,-6,6,-3
-4,-5,-2,5,-1,-4,5,-2,-12,-6,6,-3
-4,-5,-1,5,-1,-4,5,-1,-11,-6,6,-3
-5,-5,-1,5,-1,-4,5,-1,-11,-6,7,-3
-5,-5,-1,5,-1,-4,5,-1,-11,-6,7,-3
-5,-5,-1,4,-1,-4,5,-1,-11,-6,6,-3
-5,-4,-1,4,-1,-3,5,-1,-11,-6,6,-3
-5,-4,-1,4,-1,-3,5,-1,-11,-6,7,-3
-4,-5,-2,4,0,-4,5,-1,-11,-6,7,-3
-4,-5,-2,5,-1,-4,5,-1,-10,-6,7,-3
-5,-5,-1,5,-2,-4,5,-1,-10,-6,7,-2
-5,-5,-1,5,-2,-4,5,-1,-10,-6,7,-2
-5,-5,-2,5,-1,-4,5,-1,-10,-5,7,-2
-4,-5,-2,5,-1,-4,5,-1,-9,-5,7,-2
-4,-5,-2,5,-1,-4,5,-1,-9,-5,7,-2
-4,-5,-1,5,-1,-3,5,-1,-9,-4,7,-2
-4,-5,-1,5,-1,-3,4,-1,-8,-4,7,-2
-4,-5,-1,5,-1,-3,4,-1,-8,-4,7,-1
-4,-5,-2,5,-1,-3,4,-1,-8,-4,8,-1
-3,-5,-2,5,0,-4,4,-1,-8,-3,8,-1
-3,-5,-2,4,0,-4,4,-1,-7,-3,9,0
-3,-4,-2,4,0,-3,4,-1,-7,-2,9,0
-3,-4,-2,4,0,-3,4,0,-7,-2,9,0
-3,-4,-2,4,0,-3,4,0,-7,-2,9,0
-4,-4,-2,4,0,-3,4,0,-7,-2,9,0
-4,-4,-2,4,0,-3,4,0,-7,-2,9,0
-4,-4,-2,4,0,-3,4,0,-7,-2,8,0
-3,-4,-2,4,0,-3,4,-1,-7,-2,8,0
-3,-4,-2,4,0,-3,4,-1,-7,-3,8,0
-2,-5,-4,4,1,-4,4,-1,-7,-3,7,0
-1,-5,-5,3,2,-5,4,-2,-7,-4,7,0
-1,-4,-4,3,2,-4,4,-2,-7,-4,7,0
-1,-4,-4,3,2,-4,4,-2,-7,-4,7,0
-1,-4,-4,3,2,-4,4,-2,-7,-4,7,0
-1,-4,-4,3,1,-4,4,-2,-7,-4,7,0
-1,-4,-4,3,1,-4,4,-2,-7,-4,7,0
-1,-4,-4,3,1,-4,4,-2,-7,-4,7,0
-1,-4,-4,3,1,-4,4,-2,-7,-4,7,0
-1,-4,-3,3,1,-4,4,-2,-7,-4,6,0
-1,-4,-3,3,0,-4,4,-2,-7,-4,6,-1
-1,-4,-4,3,1,-4,4,-3,-7,-4,5,-1
-2,-4,-3,3,0,-4,4,-3,-7,-4,5,-1
-2,-4,-3,3,0,-3,4,-3,-7,-4,5,-1
-2,-3,-2,3,0,-3,4,-2,-7,-4,5,0
-2,-3,-2,3,0,-3,4,-2,-6,-3,6,0
-2,-4,-3,3,0,-3,4,-2,-6,-3,6,0
-2,-4,-3,3,0,-3,3,-2,-6,-3,5,0
-1,-4,-4,2,1,-3,3,-2,-6,-3,5,0
-1,-4,-4,2,1,-3,3,-2,-6,-3,5,0
-2,-4,-3,3,0,-4,3,-2,-6,-3,6,0
-2,-4,-3,3,0,-4,4,-2,-6,-3,6,0
-1,-4,-4,3,1,-4,4,-3,-6,-3,5,0
-1,-4,-4,3,1,-4,4,-3,-6,-3,5,-1
-2,-4,-3,3,0,-3,4,-3,-6,-3,5,-1
-2,-4,-3,3,0,-3,4,-3,-6,-3,5,0
-3,-4,-2,4,0,-3,4,-3,-6,-3,5,0
-3,-4,-2,4,0,-3,4,-3,-6,-3,5,0
-3,-4,-2,4,0,-4,4,-3,-6,-3,5,0
-3,-4,-2,4,0,-4,4,-3,-6,-3,4,0
-3,-4,-2,4,0,-4,4,-3,-6,-3,4,0
-4,-4,-1,4,-1,-3,4,-3,-6,-3,4,0
-3,-4,-2,4,0,-3,4,-3,-6,-3,4,0
-3,-4,-2,4,0,-3,4,-4,-6,-3,4,0
-3,-4,-2,3,0,-3,4,-4,-6,-3,4,0
-2,-4,-2,3,0,-3,4,-4,-6,-3,4,0
-2,-4,-2,3,0,-3,4,-4,-6,-3,4,0
-2,-4,-3,3,0,-4,4,-4,-6,-3,3,0
-2,-4,-3,3,0,-4,4,-4,-6,-3,3,0
-2,-4,-2,3,0,-4,4,-4,-6,-3,4,0
-2,-4,-2,3,0,-4,4,-4,-6,-3,4,0
-3,-4,-2,4,0,-4,3,-4,-6,-3,4,0
-3,-5,-2,4,0,-4,3,-4,-7,-3,4,0
-3,-5,-2,4,0,-4,3,-4,-7,-3,4,0
-3,-5,-2,4,0,-4,3,-4,-6,-3,4,0
-3,-5,-2,4,0,-4,3,-4,-6,-3,4,0
-3,-5,-1,4,0,-3,3,-4,-6,-3,4,0
-3,-5,-1,4,0,-3,3,-4,-6,-3,4,0
-3,-5,-2,4,0,-3,3,-4,-6,-4,3,-1
-3,-5,-2,3,0,-3,3,-4,-6,-4,3,-1
-3,-4,-1,3,-1,-3,3,-4,-6,-4,3,-1
-3,-4,-1,3,-1,-3,3,-3,-6,-4,3,-1
-3,-4,-1,3,-1,-3,3,-3,-6,-4,3,-1
-3,-4,-1,3,-1,-3,3,-3,-6,-3,3,-1
-3,-4,-1,3,-1,-2,3,-3,-7,-3,3,-1
-3,-4,-1,3,0,-2,4,-3,-7,-3,2,-1
-3,-4,-1,3,0,-2,4,-3,-7,-3,2,-1
-3,-4,-2,3,0,-3,4,-3,-8,-3,2,-1
-3,-4,-2,3,0,-3,4,-3,-8,-4,2,-1
-3,-4,-2,3,0,-3,4,-3,-8,-4,1,-1
-3,-4,-1,3,-1,-2,4,-3,-8,-4,1,-2
-3,-4,-1,3,-1,-2,4,-3,-9,-4,1,-2
-3,-4,-1,3,-1,-2,4,-3,-9,-4,0,-2
-3,-4,-1,3,-1,-2,4,-3,-10,-4,0,-2
-3,-4,0,3,-1,-2,4,-3,-10,-4,0,-2
-4,-3,0,3,-1,-2,4,-3,-10,-4,0,-1
-4,-3,1,3,-2,-1,5,-3,-9,-4,1,-1
-4,-3,1,3,-2,-1,5,-3,-9,-4,1,-1
-4,-3,1,3,-2,0,5,-2,-9,-4,1,-1
-4,-2,1,3,-2,0,5,-2,-8,-3,1,0
-4,-2,1,3,-2,0,6,-1,-8,-3,2,0
-3,-1,1,2,-2,0,7,-1,-7,-2,2,0
-3,0,2,2,-2,1,7,0,-7,-2,2,0
-3,0,2,2,-2,1,8,0,-6,-1,3,1
-3,0,2,1,-2,1,8,0,-6,-1,3,1
-2,1,2,0,-2,1,8,0,-6,-1,3,1
-1,1,2,0,-1,1,9,0,-6,-1,4,1
-1,1,3,0,-2,2,9,0,-6,-1,4,1
-1,1,3,0,-2,2,9,0,-6,-1,4,1
-1,1,2,0,-2,2,9,0,-6,-1,4,1
-1,2,2,0,-2,2,9,0,-6,-1,3,1
-1,2,3,0,-3,3,9,0,-6,-1,3,1
-2,2,3,0,-3,3,9,1,-6,-1,3,1
-2,2,3,0,-3,3,9,1,-6,-1,3,1
-2,2,3,0,-3,3,8,1,-6,-1,3,1
-1,2,3,0,-2,3,8,1,-6,-1,3,1
-1,2,3,0,-2,3,7,1,-6,-1,3,1
-1,2,2,0,-2,2,7,0,-6,-1,3,1
