leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-5,-5,3,3,-4,3,1,2,-3,-3,-4
0,-5,-5,3,3,-5,3,1,2,-3,-3,-4
0,-5,-5,3,3,-5,3,2,2,-3,-3,-4
-1,-5,-5,3,3,-5,3,2,2,-3,-3,-4
-1,-5,-5,3,3,-5,3,2,2,-2,-3,-4
-1,-5,-5,3,3,-5,3,2,2,-2,-3,-4
-1,-5,-6,3,3,-5,3,2,2,-2,-3,-4
-1,-6,-6,4,3,-5,4,2,2,-2,-3,-4
-1,-6,-6,4,3,-5,4,2,2,-2,-4,-4
-1,-6,-6,4,3,-5,4,2,2,-2,-4,-4
-1,-6,-6,4,3,-5,4,2,2,-2,-4,-4
-1,-5,-5,4,3,-5,4,2,3,-2,-4,-4
-1,-5,-5,4,3,-5,4,3,3,-2,-4,-4
-1,-5,-5,4,3,-5,4,3,3,-2,-4,-4
-1,-5,-5,4,3,-5,4,3,3,-2,-4,-4
-1,-5,-5,4,3,-5,4,3,3,-2,-4,-4
-1,-5,-5,4,3,-5,4,2,3,-2,-4,-4
-1,-5,-5,4,3,-5,4,2,2,-2,-4,-4
-1,-6,-5,4,3,-5,4,2,2,-3,-4,-4
-1,-6,-5,4,3,-5,4,2,2,-3,-4,-4
-1,-6,-5,4,3,-5,4,2,2,-3,-4,-4
-1,-6,-5,4,3,-5,4,2,2,-3,-4,-4
-1,-6,-5,4,3,-5,4,2,2,-3,-4,-4
-1,-6,-5,4,3,-5,4,2,2,-3,-4,-4
-1,-6,-5,4,3,-5,4,2,2,-3,-4,-4
-1,-6,-5,3,3,-5,4,2,2,-3,-4,-4
0,-6,-5,3,3,-5,4,2,2,-3,-4,-4
0,-5,-5,3,3,-5,4,2,2,-3,-4,-4
0,-5,-5,3,3,-5,4,2,2,-3,-4,-4
0,-5,-5,3,3,-5,4,2,2,-3,-4,-4
-1,-5,-5,3,3,-5,4,2,2,-3,-4,-4
-1,-5,-5,3,3,-5,4,2,2,-3,-4,-4
-1,-5,-5,3,3,-5,4,2,2,-3,-4,-4
-1,-5,-5,3,3,-6,4,2,2,-3,-4,-4
-1,-6,-6,3,3,-6,4,2,2,-3,-4,-4
-1,-6,-6,3,3,-6,4,2,2,-3,-4,-4
-1,-6,-6,3,3,-6,4,2,2,-3,-4,-4
-1,-6,-6,3,3,-6,4,2,2,-3,-4,-4
0,-6,-7,3,4,-6,4,2,2,-3,-4,-4
0,-6,-7,3,4,-6,4,2,2,-3,-4,-4
0,-6,-7,3,4,-6,4,2,2,-3,-4,-4
0,-6,-7,3,4,-6,4,2,2,-3,-4,-4
0,-6,-7,3,4,-6,4,2,2,-3,-4,-4
0,-6,-6,3,3,-6,4,3,2,-3,-4,-4
-1,-6,-6,3,3,-6,4,3,2,-3,-4,-4
-1,-7,-6,3,3,-7,4,3,2,-3,-4,-4
-1,-7,-7,3,3,-7,4,2,2,-3,-4,-4
-1,-7,-7,3,3,-7,4,2,2,-3,-4,-4
-1,-7,-7,3,3,-7,4,2,2,-3,-4,-4
-1,-6,-7,3,3,-6,4,2,2,-3,-4,-4
-1,-6,-6,3,3,-6,4,2,2,-3,-4,-4
-1,-7,-6,3,3,-6,4,2,2,-3,-4,-4
-1,-7,-6,3,3,-6,4,2,2,-3,-4,-4
-1,-7,-7,3,3,-6,4,2,2,-2,-4,-4
-1,-7,-7,3,3,-6,4,2,2,-2,-4,-4
-1,-7,-7,4,3,-6,4,2,2,-2,-4,-4
-1,-8,-7,4,3,-7,4,2,1,-3,-4,-4
-1,-8,-7,4,3,-7,4,2,1,-3,-4,-4
-1,-7,-7,4,3,-7,4,2,1,-3,-4,-4
0,-7,-7,4,3,-7,4,1,1,-3,-4,-4
0,-7,-7,4,3,-7,4,1,1,-3,-4,-4
0,-7,-7,3,3,-7,4,1,1,-3,-4,-4
0,-7,-7,3,3,-7,4,1,1,-3,-4,-4
0,-7,-7,3,4,-7,4,1,1,-3,-4,-4
0,-7,-8,3,4,-8,4,1,1,-3,-4,-4
0,-7,-8,3,4,-8,4,1,1,-3,-4,-4
0,-7,-8,3,4,-7,4,2,1,-3,-5,-4
0,-7,-8,3,3,-7,4,2,1,-3,-5,-4
0,-8,-8,3,3,-7,4,2,1,-3,-5,-4
0,-8,-8,3,3,-7,4,2,2,-3,-5,-4
0,-8,-8,3,4,-7,4,2,2,-3,-5,-5
0,-8,-8,3,4,-7,4,2,2,-3,-5,-5
-1,-8,-7,3,3,-8,3,2,2,-3,-5,-5
-1,-8,-7,3,3,-8,3,2,2,-3,-5,-5
0,-8,-8,3,3,-8,3,2,2,-3,-5,-5
0,-8,-8,3,4,-8,3,1,2,-3,-5,-5
0,-8,-8,3,4,-8,3,1,2,-3,-5,-5
0,-8,-8,3,4,-8,3,1,2,-3,-5,-5
0,-8,-8,3,4,-8,3,1,1,-3,-5,-5
0,-8,-8,3,4,-8,3,1,1,-3,-5,-5
0,-8,-8,4,4,-8,3,1,1,-3,-5,-5
0,-8,-8,4,4,-8,3,1,1,-3,-5,-5
