leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
7,2,-5,-6,6,-4,-5,-95,-1,-1,-4,5
7,2,-6,-6,6,-5,-5,-95,-1,-1,-5,5
7,2,-6,-6,6,-5,-5,-95,-1,-1,-5,5
7,2,-6,-6,6,-5,-5,-95,-1,-1,-5,5
7,2,-6,-6,6,-5,-5,-95,-1,-1,-5,5
7,2,-6,-6,6,-5,-5,-95,-1,-1,-5,5
7,3,-6,-6,6,-4,-5,-95,-1,-1,-5,5
7,3,-6,-6,6,-5,-5,-95,-1,-1,-5,5
7,2,-6,-6,6,-5,-5,-95,-1,-1,-4,5
7,2,-5,-6,6,-4,-5,-96,-1,-1,-4,5
7,2,-5,-6,6,-4,-6,-96,-1,-1,-5,4
7,2,-5,-6,6,-5,-6,-96,-1,-1,-5,4
7,3,-5,-6,6,-5,-5,-96,-1,-1,-5,4
7,3,-5,-6,6,-4,-5,-96,-1,-1,-5,4
7,2,-6,-6,6,-5,-5,-96,-1,-1,-5,4
6,2,-6,-5,6,-5,-5,-96,-1,-1,-4,4
6,2,-5,-5,6,-5,-5,-97,-1,-1,-3,4
6,2,-5,-5,6,-5,-5,-97,-1,-1,-1,4
7,2,-6,-5,6,-5,-5,-97,0,-1,-2,4
7,2,-6,-5,6,-5,-5,-97,0,-1,-2,4
7,2,-6,-5,6,-5,-5,-97,0,-1,-3,5
7,2,-6,-5,6,-5,-5,-97,0,-1,-3,5
6,2,-6,-5,6,-5,-5,-97,-1,-1,-3,4
6,2,-6,-5,6,-5,-5,-97,-1,-1,-4,4
7,2,-6,-5,6,-5,-5,-97,-1,-1,-4,4
7,2,-6,-6,6,-5,-5,-97,-1,-1,-5,4
7,2,-6,-6,6,-5,-5,-97,-1,-1,-5,4
7,2,-6,-6,6,-5,-5,-97,-1,-1,-5,4
7,2,-6,-6,6,-5,-5,-97,-1,-1,-5,4
7,2,-6,-6,6,-5,-5,-96,-1,-1,-5,4
7,1,-6,-5,6,-5,-5,-96,-1,-1,-5,4
7,1,-6,-5,6,-5,-5,-96,-1,-1,-5,4
7,2,-5,-5,5,-4,-5,-96,-1,-1,-5,4
7,2,-6,-5,6,-5,-5,-97,-1,-1,-5,4
7,2,-6,-5,6,-5,-5,-98,-1,-1,-5,5
6,2,-6,-6,6,-5,-5,-98,-1,-1,-5,5
6,2,-6,-6,6,-5,-5,-99,-1,-1,-5,5
7,2,-6,-6,6,-5,-5,-99,-1,-1,-5,5
7,3,-5,-6,6,-5,-5,-100,-1,-1,-5,4
6,2,-5,-5,6,-5,-5,-100,-1,-2,-5,4
6,2,-5,-5,5,-5,-5,-100,-1,-2,-5,4
6,2,-5,-6,5,-4,-5,-100,-1,-2,-5,4
