leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-21,-36,-16,28,-2,-25,35,23,-25,-45,-58,-53
-22,-35,-14,28,-4,-24,35,24,-23,-43,-56,-52
-21,-33,-13,27,-4,-23,36,26,-21,-41,-54,-50
-19,-32,-12,26,-4,-22,37,28,-19,-39,-52,-48
-17,-30,-12,24,-3,-21,37,30,-17,-36,-49,-46
-15,-28,-12,22,-2,-20,37,31,-15,-35,-48,-45
-14,-26,-11,20,-1,-19,37,31,-14,-33,-46,-44
-14,-24,-9,19,-2,-17,38,33,-12,-31,-43,-42
-15,-23,-8,19,-3,-16,38,34,-10,-30,-42,-40
-15,-22,-8,18,-3,-15,38,34,-8,-29,-41,-39
-15,-22,-7,18,-3,-15,37,34,-7,-28,-40,-39
-15,-21,-6,18,-4,-14,36,34,-6,-27,-39,-38
-13,-21,-7,17,-3,-14,34,34,-5,-26,-39,-38
-12,-21,-8,16,-2,-15,33,34,-4,-25,-38,-37
-11,-21,-9,16,-1,-15,33,35,-2,-23,-36,-35
-10,-19,-9,14,0,-14,33,36,0,-22,-35,-33
-8,-17,-10,12,1,-13,32,36,0,-21,-34,-33
-6,-16,-10,11,2,-13,31,36,1,-21,-33,-32
-6,-15,-9,11,1,-12,30,36,2,-20,-32,-31
-8,-15,-7,12,0,-11,29,36,3,-19,-31,-30
-9,-16,-6,13,-2,-11,28,36,4,-18,-30,-29
-10,-17,-6,13,-2,-12,26,35,4,-18,-30,-28
-9,-18,-7,13,-1,-13,25,35,4,-18,-29,-27
-8,-16,-6,12,-1,-11,26,36,6,-14,-25,-24
-7,-12,-5,9,-1,-8,27,38,9,-10,-21,-21
-6,-11,-5,8,0,-7,27,38,10,-9,-19,-20
-6,-11,-5,8,0,-7,26,38,10,-9,-20,-20
-6,-10,-5,8,0,-7,25,38,10,-9,-19,-19
-5,-9,-4,7,0,-7,26,38,11,-7,-17,-18
-6,-10,-4,8,-1,-7,26,38,12,-6,-16,-17
-7,-12,-4,9,-1,-8,24,37,11,-6,-17,-18
-7,-13,-5,10,-1,-9,23,35,10,-7,-18,-18
-7,-13,-5,10,-1,-9,23,34,10,-7,-17,-17
-7,-13,-7,10,0,-10,21,33,9,-8,-18,-18
-7,-15,-8,11,0,-12,19,30,8,-10,-20,-18
-7,-15,-9,11,0,-12,19,29,7,-11,-20,-18
-7,-14,-7,11,0,-11,20,29,8,-9,-18,-16
-5,-12,-7,9,0,-10,20,29,8,-8,-17,-16
-4,-12,-7,8,1,-10,20,28,7,-8,-17,-16
-5,-12,-6,9,0,-9,20,27,6,-8,-17,-15
-6,-10,-4,8,-1,-7,22,28,7,-6,-14,-13
-6,-9,-3,8,-1,-6,23,28,8,-5,-13,-13
-5,-11,-7,8,1,-9,20,24,4,-10,-19,-17
-4,-16,-12,10,4,-14,16,19,-1,-16,-26,-21
-5,-17,-12,11,3,-15,16,18,-2,-17,-25,-20
-7,-13,-6,10,-1,-10,23,22,0,-10,-16,-15
-7,-9,0,8,-4,-5,29,26,3,-4,-10,-12
-7,-8,0,8,-3,-5,28,23,1,-6,-14,-15
-6,-12,-5,9,0,-8,23,17,-4,-14,-24,-21
-6,-17,-10,11,2,-13,18,11,-10,-22,-32,-26
-7,-22,-14,14,3,-18,14,7,-14,-28,-37,-29
-9,-24,-15,16,3,-20,13,6,-16,-30,-37,-29
-9,-24,-14,16,2,-19,16,7,-16,-28,-33,-27
-8,-21,-11,14,1,-16,20,9,-14,-23,-28,-24
-9,-19,-9,14,0,-14,23,11,-14,-21,-25,-23
-11,-23,-11,17,0,-17,20,7,-17,-25,-31,-26
-12,-27,-14,20,1,-21,16,2,-22,-32,-38,-31
-13,-28,-16,21,1,-22,14,0,-24,-35,-40,-32
-13,-26,-14,20,0,-20,16,1,-24,-34,-38,-31
-13,-24,-12,18,0,-18,19,3,-23,-32,-35,-29
-12,-21,-9,16,-1,-15,23,5,-22,-28,-31,-27
-10,-18,-8,15,-1,-13,26,6,-21,-26,-30,-27
-9,-19,-9,15,0,-15,24,3,-23,-30,-34,-30
-9,-22,-12,17,1,-17,21,0,-27,-35,-40,-34
-10,-23,-12,17,0,-17,21,-1,-27,-35,-39,-34
-12,-22,-9,17,-2,-15,25,1,-25,-31,-35,-31
-14,-23,-9,19,-3,-16,23,0,-27,-34,-39,-34
-15,-28,-13,21,-1,-20,18,-5,-32,-42,-47,-39
-15,-30,-15,22,0,-23,17,-7,-35,-45,-49,-40
-14,-30,-16,22,1,-23,18,-7,-35,-44,-48,-40
-13,-30,-17,22,2,-24,18,-8,-35,-44,-48,-40
-12,-29,-17,21,3,-23,19,-7,-35,-42,-45,-39
-11,-25,-14,19,1,-19,23,-4,-32,-38,-40,-36
-11,-23,-12,18,1,-17,23,-4,-31,-37,-40,-36
-12,-27,-15,20,2,-21,18,-8,-35,-43,-48,-40
-13,-33,-20,23,4,-26,13,-13,-39,-50,-55,-45
