leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,2,1,-1,0,1,4,9,1,5,4,8
1,2,1,-1,0,1,4,9,1,5,4,8
1,2,1,-1,0,1,4,9,1,5,5,8
0,2,1,-1,-1,1,4,9,1,5,5,8
0,3,2,-1,-1,2,4,9,2,5,5,8
0,4,3,-2,-1,3,5,10,2,6,6,9
0,4,4,-2,-2,4,5,10,2,6,6,9
0,4,5,-2,-2,4,5,10,2,6,6,9
0,5,5,-2,-2,5,6,10,2,7,6,10
1,5,4,-3,-1,4,6,10,3,8,7,10
2,5,3,-3,0,4,7,11,4,8,7,10
2,6,3,-4,0,4,7,11,4,8,7,10
4,7,3,-5,0,5,8,11,4,8,7,11
4,7,3,-5,0,5,8,11,4,8,7,11
4,7,4,-5,0,5,7,11,3,7,6,10
3,6,4,-4,0,5,7,11,3,7,6,10
2,5,4,-4,-1,5,6,10,3,6,6,9
2,6,4,-4,-1,5,6,10,3,7,6,9
2,6,4,-4,-1,6,6,10,4,7,6,9
1,5,4,-3,-1,5,6,10,4,7,6,9
0,4,4,-2,-2,5,6,9,3,7,5,9
0,4,4,-2,-2,4,6,9,3,7,5,9
0,4,4,-2,-2,4,7,10,3,7,5,9
1,4,4,-3,-2,5,7,10,4,7,5,9
2,6,4,-5,-1,6,8,11,5,8,6,10
4,8,4,-6,0,6,8,12,5,8,6,11
4,8,4,-6,0,6,8,12,5,8,7,11
4,8,4,-6,0,6,8,12,6,9,7,11
4,8,4,-6,0,6,8,13,6,9,8,12
4,7,3,-5,0,6,8,13,5,9,8,12
3,6,3,-5,0,5,7,12,5,9,7,12
3,6,2,-5,0,5,6,12,5,8,7,11
3,6,2,-5,0,5,6,11,5,8,7,11
3,6,2,-5,0,5,5,11,5,8,7,11
2,6,2,-4,0,4,5,10,5,8,7,11
2,5,2,-4,0,4,4,10,5,8,6,11
2,5,2,-3,-1,4,4,9,5,8,6,11
2,6,3,-4,-1,5,3,9,5,8,6,11
2,7,4,-5,-1,5,2,9,4,8,6,11
3,7,4,-5,0,5,2,9,4,8,6,11
3,7,4,-5,0,5,1,9,4,7,6,11
3,6,3,-5,0,4,1,9,4,7,6,11
3,6,3,-5,0,4,0,9,3,7,6,11
4,6,2,-5,0,4,0,8,3,7,6,11
4,6,2,-5,1,4,0,8,3,7,6,11
5,6,1,-5,1,4,0,8,2,7,6,11
5,6,1,-6,2,4,0,8,2,7,6,11
5,6,1,-6,2,4,0,8,2,7,6,11
5,7,1,-6,2,4,0,8,2,7,6,11
6,7,1,-6,2,4,0,8,2,7,6,11
6,7,1,-6,2,4,0,8,2,7,6,11
6,6,0,-6,2,3,0,8,2,7,6,11
6,6,0,-6,2,3,0,8,2,7,6,11
6,5,0,-6,3,2,0,8,2,7,6,11
6,5,0,-5,3,2,0,8,2,7,6,11
6,4,0,-5,2,2,0,8,2,7,6,10
5,4,0,-5,2,2,0,8,2,7,6,10
5,4,0,-5,2,2,0,7,2,7,6,11
4,4,0,-4,2,2,0,7,1,6,6,11
4,4,0,-4,2,2,0,7,1,6,5,11
5,4,0,-4,2,2,0,7,1,6,5,11
5,4,0,-4,2,2,1,8,1,6,5,11
4,3,0,-3,2,2,1,8,1,6,5,10
4,3,0,-3,2,1,2,8,1,6,4,10
3,2,-1,-2,2,1,3,8,1,6,4,9
2,0,-1,-1,1,0,3,8,1,6,4,9
0,0,-1,0,0,0,3,7,0,5,3,8
-1,-1,0,1,0,0,3,6,0,5,3,8
-1,-2,0,2,0,0,3,6,-1,4,2,7
-1,-1,0,2,-1,0,3,5,-1,3,2,7
-1,-1,0,2,-1,0,3,5,-2,3,1,6
-1,-2,0,2,-1,0,2,5,-2,2,0,6
-1,-1,0,1,-1,0,2,5,-2,2,0,5
-2,-2,0,2,-1,0,2,4,-2,1,-1,5
-2,-3,0,2,-1,-1,2,4,-3,0,-1,4
-2,-3,0,3,-1,-1,2,3,-3,0,-2,4
-2,-4,0,3,-1,-1,2,3,-4,0,-2,4
-3,-5,0,4,-2,-2,2,3,-4,0,-2,3
-4,-6,0,5,-2,-2,1,2,-5,0,-3,3
-3,-5,0,4,-2,-2,1,3,-5,0,-2,3
-2,-4,-1,3,-1,-2,2,3,-4,0,-2,4
