leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,30,27,-15,-12,29,28,23,24,23,26,32
3,30,26,-16,-11,28,28,24,24,23,26,32
3,29,26,-16,-10,27,28,24,25,23,26,32
2,28,25,-15,-10,26,27,25,25,23,26,32
2,28,24,-15,-10,25,27,25,25,23,26,32
3,28,23,-16,-9,25,28,26,25,24,26,32
4,29,22,-16,-9,25,28,28,26,24,26,32
4,28,21,-15,-8,24,28,29,26,25,26,32
5,27,20,-15,-7,23,28,30,27,25,26,31
5,25,19,-14,-6,22,28,30,27,24,25,30
6,24,18,-14,-6,21,28,31,27,24,25,30
6,24,16,-14,-5,20,28,31,27,24,24,29
6,23,15,-14,-4,19,28,32,27,24,24,29
6,22,13,-14,-3,17,28,33,27,24,23,28
7,21,11,-13,-2,16,28,33,27,24,22,27
7,20,10,-13,-1,15,28,34,27,23,21,27
8,18,8,-12,0,13,28,34,27,23,20,26
8,17,7,-12,1,12,28,35,27,23,20,25
9,16,5,-11,2,11,28,35,27,22,19,25
9,15,4,-11,3,9,28,35,26,22,18,24
9,13,2,-11,4,7,28,35,26,21,17,23
9,12,0,-10,5,5,28,35,25,21,16,22
9,10,-2,-9,5,4,28,35,25,20,15,21
9,8,-3,-8,6,2,28,36,24,20,13,20
9,7,-5,-8,7,1,28,36,24,19,12,19
10,5,-6,-7,8,0,28,36,23,18,11,18
11,4,-8,-7,9,-1,28,35,23,17,10,17
11,2,-9,-6,10,-3,28,35,22,16,9,16
10,1,-10,-5,10,-4,28,34,21,15,8,15
10,0,-11,-5,11,-5,28,34,20,15,7,14
9,0,-12,-4,11,-6,28,33,19,14,6,12
9,-1,-13,-3,11,-7,28,33,18,13,5,11
9,-3,-14,-2,11,-8,28,32,17,13,4,10
9,-4,-15,-1,11,-10,28,31,16,12,3,9
9,-6,-16,-1,12,-11,28,30,16,11,3,8
8,-7,-16,0,12,-11,28,29,15,11,2,7
8,-7,-17,0,12,-12,28,29,15,10,2,7
7,-8,-17,0,13,-13,28,28,14,9,1,6
7,-8,-18,1,13,-14,28,27,13,8,0,6
6,-9,-18,2,13,-14,28,27,12,8,0,5
6,-10,-18,2,13,-15,28,26,12,7,-1,5
5,-10,-18,3,13,-15,28,25,11,7,-1,4
5,-11,-18,3,13,-15,28,24,11,6,-1,4
5,-12,-19,4,13,-16,28,24,11,6,-1,3
4,-13,-19,4,13,-16,28,23,10,6,-2,3
4,-13,-19,5,13,-17,28,22,10,5,-2,3
4,-13,-19,5,13,-17,28,22,9,5,-2,3
4,-14,-19,5,12,-17,28,21,9,4,-3,2
3,-14,-19,6,12,-17,28,21,8,4,-3,2
3,-14,-19,6,12,-17,28,20,8,4,-3,1
2,-14,-19,7,11,-17,28,20,8,4,-3,1
2,-15,-19,7,11,-17,28,19,8,4,-3,1
2,-15,-19,7,11,-17,28,18,7,4,-3,1
2,-15,-19,7,11,-17,28,18,7,3,-3,1
2,-15,-19,7,11,-17,28,17,7,3,-3,1
1,-15,-19,8,11,-17,28,17,7,3,-4,1
1,-15,-19,8,11,-17,28,17,6,3,-4,1
1,-16,-18,8,10,-17,27,16,6,3,-4,1
0,-16,-18,9,10,-17,27,15,6,2,-4,1
0,-16,-18,9,9,-17,26,15,6,2,-4,1
0,-16,-17,9,9,-17,26,14,6,2,-4,1
0,-15,-17,8,9,-17,26,14,6,2,-4,1
0,-15,-17,8,9,-17,26,14,6,2,-4,1
0,-15,-17,9,8,-16,26,14,6,1,-4,1
0,-15,-17,9,8,-16,26,14,6,1,-4,1
0,-15,-17,9,8,-16,26,14,6,1,-4,1
0,-15,-16,9,8,-16,26,14,6,1,-4,1
-1,-15,-16,9,8,-16,26,14,5,1,-4,1
-1,-15,-16,9,8,-16,26,13,5,1,-4,1
-2,-15,-15,9,7,-16,26,13,5,1,-4,1
-2,-15,-15,9,7,-15,26,13,5,1,-4,1
-2,-15,-14,9,6,-15,26,13,5,1,-4,1
-2,-15,-14,9,6,-15,26,13,5,1,-4,1
-2,-15,-14,9,6,-15,26,13,5,1,-4,1
-2,-15,-14,9,6,-15,26,13,5,1,-4,1
-2,-15,-14,9,6,-14,25,13,5,1,-4,1
-2,-14,-13,9,6,-14,25,12,5,1,-4,1
-2,-14,-13,9,6,-14,25,12,5,1,-4,1
-2,-14,-14,9,6,-14,25,12,5,1,-4,1
-2,-14,-14,9,6,-14,25,12,5,1,-4,1
-2,-13,-13,9,6,-14,25,12,5,1,-4,1
-2,-13,-13,9,6,-14,25,12,5,1,-4,1
-2,-13,-13,9,6,-14,25,12,5,1,-4,1
-2,-13,-13,9,6,-13,25,12,5,1,-4,1
-2,-13,-12,9,6,-13,25,12,5,1,-4,1
-2,-13,-12,9,6,-13,25,12,5,1,-4,1
-2,-13,-12,9,5,-13,25,11,5,1,-4,1
-3,-13,-12,9,5,-13,25,11,5,1,-4,1
-3,-13,-12,9,5,-13,25,11,5,1,-3,1
-3,-13,-12,9,5,-13,25,11,5,1,-3,1
-3,-13,-12,9,5,-13,25,11,6,1,-3,1
-3,-13,-11,9,5,-13,25,11,6,1,-3,1
-3,-13,-11,9,5,-12,25,11,6,2,-3,1
-3,-13,-11,9,5,-12,25,11,6,2,-3,1
-3,-13,-11,9,5,-12,25,11,6,2,-3,1
-3,-12,-11,9,5,-12,25,11,6,2,-3,1
-3,-12,-11,8,5,-12,25,11,6,2,-3,1
-3,-12,-11,8,5,-12,25,11,6,2,-3,1
-3,-12,-10,8,5,-11,25,11,6,3,-3,1
-3,-12,-10,8,4,-11,25,11,6,3,-2,1
-3,-12,-10,8,4,-11,25,12,6,3,-2,1
-3,-12,-10,9,4,-11,25,12,7,3,-2,1
-3,-12,-10,9,4,-11,25,12,7,3,-2,2
-3,-11,-10,9,4,-11,25,12,7,3,-2,2
-3,-11,-10,9,4,-11,25,12,7,3,-2,2
-3,-11,-9,9,4,-11,25,12,7,3,-2,2
-3,-11,-9,9,4,-11,25,12,8,3,-2,2
-3,-11,-9,9,4,-11,25,12,8,3,-2,2
-3,-11,-9,9,4,-11,25,12,8,3,-2,2
-3,-11,-9,9,4,-11,25,12,8,4,-2,2
-3,-11,-9,9,4,-11,25,12,8,4,-2,2
-3,-11,-9,9,4,-11,24,12,8,4,-2,2
-3,-11,-10,9,4,-11,24,12,8,4,-2,2
-3,-11,-10,9,4,-11,24,12,8,4,-2,2
-4,-12,-10,9,4,-11,24,12,8,4,-1,2
-4,-12,-10,9,4,-11,24,12,8,4,-1,2
-4,-12,-10,9,4,-11,24,12,8,4,-1,2
-4,-12,-10,9,4,-11,24,13,8,4,-1,2
-4,-12,-10,9,4,-11,24,13,8,4,-1,2
-3,-12,-10,9,4,-11,24,13,8,4,-1,2
-3,-12,-10,9,4,-11,24,13,8,4,-1,2
-3,-12,-10,9,4,-11,23,13,8,4,-1,2
-3,-12,-10,9,4,-11,23,13,8,4,-1,2
-3,-12,-10,9,4,-11,23,13,9,4,-1,2
-4,-12,-10,9,3,-11,23,13,9,4,-1,2
-4,-13,-10,10,3,-11,23,13,9,4,-1,2
-4,-13,-10,10,3,-11,23,13,9,4,-1,2
-4,-13,-10,10,3,-11,23,14,9,4,-1,2
-4,-13,-10,10,3,-11,23,14,9,4,-1,2
-4,-13,-10,10,3,-11,23,14,9,4,-1,2
-4,-13,-10,10,3,-11,23,14,9,4,-1,2
-3,-13,-10,9,4,-11,23,14,9,4,-1,2
-3,-13,-10,9,4,-11,23,15,9,4,-1,2
-3,-12,-10,9,4,-11,23,15,9,4,-1,2
-3,-12,-10,9,4,-11,23,15,9,5,-1,2
-3,-12,-10,9,4,-11,23,15,9,5,-1,2
-3,-12,-10,9,4,-11,23,15,9,5,-1,2
-3,-12,-10,9,4,-11,23,15,9,5,-2,1
-3,-12,-10,9,4,-11,23,15,9,5,-2,1
-3,-12,-10,9,4,-11,22,15,9,5,-2,1
-3,-12,-10,9,4,-11,22,15,9,5,-2,1
-3,-12,-10,9,4,-11,22,15,9,5,-2,1
-3,-12,-10,9,4,-11,22,15,9,5,-2,0
-3,-12,-10,9,4,-11,22,16,8,5,-2,0
-3,-12,-10,9,4,-12,21,16,8,5,-2,0
-3,-12,-11,9,4,-12,21,16,8,5,-2,0
-3,-12,-11,9,4,-12,21,16,8,5,-2,0
-3,-12,-11,9,4,-12,21,16,8,5,-2,0
-3,-12,-11,10,4,-12,21,16,8,5,-2,0
-3,-13,-11,10,3,-12,21,16,7,5,-2,0
-3,-13,-11,10,3,-12,21,16,7,5,-2,0
-3,-13,-11,10,4,-13,21,16,7,4,-2,0
-3,-13,-11,10,4,-13,21,16,7,4,-2,0
-3,-13,-11,10,4,-13,21,15,7,4,-2,-1
-4,-13,-11,10,4,-13,20,15,7,4,-2,-1
-4,-13,-11,10,4,-13,20,15,7,4,-2,-1
-4,-13,-11,10,4,-13,20,15,7,4,-2,-1
-4,-13,-11,10,4,-13,20,15,7,4,-2,-1
