leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
22,55,33,-39,-5,44,-25,5,-11,24,53,75
4,62,58,-34,-27,61,-14,21,8,36,56,75
-9,69,80,-30,-45,75,-4,36,28,50,60,75
-19,72,93,-27,-56,83,4,51,49,64,62,72
-28,70,98,-21,-63,84,12,65,69,76,61,65
-34,66,101,-16,-67,83,21,79,88,87,59,57
-39,64,104,-12,-71,84,28,91,105,96,58,51
-43,64,107,-10,-75,85,32,100,119,104,58,47
-44,62,107,-9,-75,84,36,108,131,110,57,43
-43,59,103,-8,-73,81,39,116,141,113,54,39
-44,56,101,-6,-73,79,43,125,151,115,50,33
-46,53,99,-4,-73,77,47,133,159,115,44,26
-47,52,98,-2,-72,75,51,138,163,113,38,20
-47,48,95,0,-71,71,54,142,166,110,32,14
-48,43,91,3,-69,66,57,146,169,106,26,9
-48,39,88,5,-68,63,60,151,173,104,23,7
-48,35,84,6,-66,59,62,155,175,102,21,5
-46,33,79,6,-63,56,63,155,173,99,20,5
-43,31,75,5,-59,53,62,152,168,95,19,5
-41,29,70,6,-55,50,61,144,159,88,17,4
-39,27,67,6,-53,48,58,129,149,82,16,4
-37,28,65,5,-51,46,54,105,138,78,16,5
-35,27,63,5,-49,45,49,77,126,74,16,6
-33,27,61,4,-47,44,45,47,114,69,14,6
-30,27,57,2,-44,42,42,20,102,61,11,5
-28,25,53,1,-41,39,38,-2,90,53,7,3
-27,21,49,2,-39,36,35,-19,80,46,4,1
-26,18,46,3,-37,33,34,-31,71,41,1,0
-25,16,42,4,-34,30,33,-40,64,37,0,0
-24,16,40,4,-32,28,32,-46,59,34,0,0
-23,15,38,4,-30,26,31,-51,53,31,-1,-1
-22,14,35,4,-28,24,30,-55,45,27,-3,-2
-20,12,32,4,-26,22,29,-57,37,23,-4,-2
-19,10,30,4,-25,20,28,-58,30,20,-5,-2
-18,9,27,4,-23,19,27,-58,23,17,-5,-2
-16,7,24,4,-20,16,25,-57,16,15,-6,-2
-15,7,22,4,-19,15,23,-55,12,14,-5,-1
-13,6,20,3,-17,13,21,-52,8,13,-5,0
-10,6,16,2,-13,11,18,-51,1,10,-5,-1
-8,5,14,1,-11,9,15,-50,-5,7,-5,-1
-9,4,14,2,-12,9,13,-48,-9,5,-5,0
-9,3,12,2,-11,8,11,-47,-12,2,-6,0
-7,2,9,1,-8,6,10,-45,-16,0,-7,0
-5,1,5,1,-5,4,9,-41,-20,-3,-7,0
-3,0,3,1,-3,1,8,-37,-24,-6,-7,0
-2,-3,0,2,-1,-1,7,-34,-27,-7,-7,0
0,-4,-4,2,1,-4,5,-31,-29,-9,-7,0
1,-5,-6,1,4,-6,3,-28,-31,-10,-7,0
2,-6,-8,2,5,-7,2,-26,-31,-10,-6,0
1,-8,-9,3,5,-9,2,-24,-32,-11,-7,1
2,-9,-12,3,7,-10,2,-24,-32,-12,-8,0
4,-10,-14,2,8,-11,2,-23,-33,-13,-8,0
5,-10,-15,2,9,-12,2,-22,-33,-13,-8,-1
3,-11,-14,4,8,-12,2,-22,-33,-13,-8,-1
0,-13,-13,6,7,-13,2,-21,-33,-13,-8,-2
0,-14,-13,7,7,-14,3,-20,-33,-12,-7,-2
0,-14,-14,6,7,-14,3,-20,-33,-11,-7,-2
0,-13,-13,6,7,-13,4,-19,-32,-11,-7,-1
0,-14,-13,7,6,-13,4,-19,-32,-11,-7,-1
-1,-14,-13,7,6,-13,4,-18,-32,-11,-7,-1
-1,-14,-13,7,6,-13,4,-18,-32,-11,-7,-1
0,-13,-13,6,7,-13,4,-17,-32,-11,-7,-1
1,-12,-14,6,8,-13,4,-17,-32,-11,-7,-1
0,-13,-14,6,8,-14,4,-17,-33,-12,-7,-2
0,-14,-15,7,8,-14,3,-17,-33,-12,-8,-2
1,-14,-15,6,8,-15,3,-18,-33,-12,-8,-3
