leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,4,1,-5,2,3,-3,-3,5,2,5,-1
4,4,1,-5,2,3,-4,-4,4,2,5,-2
4,4,1,-4,2,3,-4,-4,4,2,5,-2
4,4,0,-4,2,2,-4,-4,4,2,4,-2
3,4,0,-3,1,2,-4,-4,4,2,5,-2
1,4,1,-3,0,3,-3,-3,4,2,5,-2
0,4,2,-2,0,3,-3,-3,4,2,5,-2
1,3,2,-2,0,3,-4,-4,3,1,5,-2
2,3,0,-3,1,2,-4,-5,3,0,4,-3
4,4,0,-4,3,2,-4,-5,3,1,5,-3
5,4,0,-4,3,2,-4,-4,4,1,5,-2
5,4,0,-4,3,2,-4,-4,4,2,5,-2
4,4,0,-4,2,2,-4,-4,4,2,5,-2
3,4,0,-3,1,2,-4,-4,4,1,5,-2
3,4,0,-4,1,2,-5,-5,4,1,4,-2
4,4,0,-5,2,2,-5,-5,3,0,4,-3
4,4,0,-5,2,2,-6,-5,3,0,4,-3
3,2,0,-3,2,1,-6,-5,3,0,4,-3
2,1,0,-2,2,0,-6,-6,3,0,4,-3
1,2,0,-2,1,1,-5,-6,3,0,4,-3
0,2,2,-1,-1,2,-5,-6,4,0,4,-3
0,3,3,-1,-2,2,-5,-6,4,1,4,-3
0,3,3,-2,-1,3,-5,-6,4,1,4,-3
0,3,3,-2,-1,3,-5,-6,4,0,4,-3
1,3,2,-2,0,3,-5,-6,4,0,4,-3
1,3,2,-2,0,2,-5,-6,4,0,4,-3
1,3,2,-2,0,2,-5,-6,4,1,4,-3
1,4,2,-2,0,3,-5,-7,4,1,4,-3
0,4,3,-2,0,3,-6,-7,4,1,4,-3
1,4,2,-3,0,3,-6,-7,4,1,4,-3
2,3,1,-3,1,2,-6,-7,4,1,4,-4
1,3,1,-2,0,2,-7,-7,3,0,4,-4
0,3,3,-1,-1,2,-6,-7,3,1,4,-3
-1,2,3,-1,-2,2,-6,-6,4,1,5,-2
-1,2,3,0,-2,2,-6,-6,4,1,5,-2
-1,1,2,0,-1,1,-6,-7,3,1,4,-3
0,1,1,0,-1,1,-7,-8,2,0,3,-3
0,1,0,-1,0,0,-8,-9,1,0,3,-4
1,1,-1,-1,1,0,-8,-9,1,0,3,-4
2,1,-1,-2,2,0,-8,-9,1,0,3,-4
3,1,-1,-2,2,0,-8,-9,1,0,3,-4
3,1,-1,-2,2,0,-8,-9,1,0,3,-4
2,1,-1,-2,2,0,-8,-10,1,0,3,-4
2,1,-1,-2,2,0,-8,-10,1,0,3,-4
1,1,-1,-2,1,0,-9,-10,1,0,3,-4
2,1,-1,-2,1,0,-9,-10,1,0,3,-4
3,1,-2,-2,2,0,-9,-10,1,0,3,-4
3,0,-3,-2,3,-1,-10,-11,1,0,3,-5
4,0,-4,-2,4,-2,-10,-11,1,0,3,-5
5,0,-5,-2,5,-2,-10,-11,1,0,2,-5
5,0,-5,-2,5,-2,-10,-10,1,0,2,-4
3,0,-3,-2,4,-1,-9,-10,2,0,3,-4
3,0,-3,-2,3,-1,-9,-11,2,0,3,-4
5,1,-4,-4,5,-1,-10,-11,1,0,2,-4
8,1,-6,-5,7,-2,-10,-12,1,0,2,-4
8,1,-7,-5,7,-2,-10,-11,2,0,3,-4
8,2,-5,-5,6,-1,-9,-10,2,0,4,-3
7,4,-3,-5,5,0,-9,-10,2,1,4,-3
7,5,-2,-6,5,1,-9,-9,3,1,5,-2
6,4,-2,-5,5,1,-8,-9,4,2,5,-2
5,3,-2,-4,4,1,-7,-8,4,2,5,-2
4,3,-1,-4,3,1,-6,-8,5,3,6,-1
4,3,-1,-4,3,1,-5,-7,5,3,6,-2
5,2,-3,-4,4,0,-5,-7,5,2,5,-2
5,2,-3,-3,5,0,-5,-7,5,2,5,-2
