leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
22,35,14,-29,4,25,8,-8,3,0,14,19
22,35,14,-29,4,25,9,-8,3,0,14,19
23,35,13,-29,5,24,9,-8,4,0,14,19
24,36,12,-30,6,24,9,-7,5,0,15,20
24,36,12,-30,6,24,9,-7,5,0,15,20
24,37,13,-30,6,25,9,-8,4,0,16,20
25,37,12,-31,7,24,7,-9,3,-1,15,19
27,37,10,-32,8,23,5,-11,1,-2,14,18
26,36,10,-31,7,23,4,-11,0,-2,14,19
22,36,13,-29,4,24,3,-11,0,-2,15,20
22,37,14,-29,3,25,2,-11,1,-1,15,21
24,39,14,-31,4,26,2,-12,1,-1,16,22
26,40,13,-33,6,27,1,-14,1,-1,17,22
28,40,12,-33,8,26,0,-15,0,-2,16,21
31,39,8,-35,12,24,-2,-16,-1,-4,14,20
34,38,5,-36,15,21,-2,-17,-3,-5,13,19
34,38,4,-36,15,20,-3,-17,-4,-6,12,18
32,37,4,-34,14,20,-3,-19,-6,-8,11,17
29,37,7,-33,11,21,-3,-20,-6,-8,11,17
26,38,11,-32,8,24,-1,-20,-5,-8,11,18
24,39,14,-31,5,26,1,-19,-4,-6,12,20
23,39,16,-31,3,28,4,-16,-3,-5,13,21
22,37,16,-29,3,27,4,-15,-3,-5,13,20
20,34,16,-27,2,25,2,-16,-4,-6,12,19
18,32,15,-25,1,24,2,-17,-5,-7,11,18
18,32,13,-25,2,23,2,-18,-5,-8,10,17
19,32,12,-26,3,22,3,-19,-6,-9,9,17
19,30,11,-25,4,21,3,-21,-7,-11,8,15
19,28,8,-24,5,18,3,-24,-8,-14,5,13
19,27,7,-23,6,17,2,-26,-10,-16,4,11
20,25,6,-23,7,16,2,-26,-12,-16,3,10
19,25,5,-22,7,15,2,-24,-12,-16,3,10
18,25,7,-22,6,16,3,-22,-12,-15,4,11
18,27,8,-23,6,17,3,-21,-12,-15,3,11
17,27,9,-23,4,18,4,-21,-12,-15,3,11
15,26,10,-21,2,18,4,-21,-13,-16,3,10
15,24,8,-19,3,16,3,-23,-14,-18,1,8
16,22,5,-19,5,13,2,-24,-15,-19,0,7
16,21,5,-18,5,13,3,-24,-15,-19,1,8
14,21,7,-17,3,14,4,-24,-14,-19,2,9
11,21,9,-16,1,15,4,-24,-14,-19,2,9
10,20,10,-15,0,15,4,-24,-14,-19,2,9
11,19,7,-15,2,13,3,-26,-15,-20,1,9
11,16,5,-14,3,10,2,-28,-17,-21,0,8
9,14,4,-12,3,9,1,-28,-17,-22,-1,7
9,13,3,-11,3,8,1,-28,-18,-23,-1,6
11,13,2,-11,5,8,1,-28,-18,-23,-2,5
13,14,1,-13,6,8,2,-28,-17,-23,-2,5
13,15,2,-14,6,8,2,-28,-17,-23,-2,5
12,15,3,-13,4,9,2,-27,-17,-23,-2,5
10,15,5,-12,2,10,3,-26,-17,-22,-1,6
8,16,7,-12,0,11,3,-26,-16,-22,0,8
9,15,5,-12,2,10,3,-27,-17,-23,-1,7
9,14,4,-11,2,9,2,-28,-19,-24,-2,6
5,13,7,-9,0,10,2,-28,-19,-25,-2,5
3,12,9,-7,-2,11,2,-28,-19,-25,-2,5
4,12,8,-8,-1,10,1,-29,-19,-25,-3,5
6,12,5,-9,0,8,0,-30,-20,-26,-3,4
8,11,3,-9,2,7,0,-31,-20,-27,-4,3
8,11,3,-9,2,6,0,-31,-20,-27,-4,3
5,10,5,-8,0,7,0,-29,-19,-26,-3,4
2,10,8,-6,-3,9,2,-26,-18,-24,-2,6
0,10,9,-5,-4,9,3,-25,-17,-24,-1,7
1,9,9,-4,-4,9,3,-25,-17,-24,-1,7
2,10,8,-6,-3,9,3,-25,-16,-24,0,7
3,11,9,-7,-3,10,4,-24,-16,-23,0,8
3,11,9,-7,-3,10,3,-24,-16,-24,0,8
3,11,9,-7,-3,10,3,-26,-16,-25,0,6
4,12,8,-7,-2,10,2,-26,-17,-26,-1,5
4,13,9,-7,-2,10,2,-26,-16,-26,-1,5
2,12,10,-6,-4,11,3,-25,-15,-26,0,5
0,12,13,-5,-6,12,5,-22,-13,-24,2,6
-4,11,16,-3,-10,13,6,-19,-10,-21,4,8
-8,9,18,-1,-13,13,7,-15,-6,-18,6,9
-7,10,18,-1,-13,14,8,-10,-2,-13,10,12
-3,14,17,-5,-10,15,9,-3,3,-6,14,17
1,16,15,-9,-7,15,8,3,8,1,19,22
6,17,11,-11,-2,14,5,7,10,8,23,27
14,18,3,-15,5,10,-1,5,9,12,25,31
24,19,-5,-21,15,7,-10,-1,4,14,26,36
32,21,-10,-26,21,6,-18,-12,-2,16,28,43
38,24,-13,-31,25,6,-28,-28,-11,15,29,50
45,28,-16,-37,31,6,-38,-46,-22,13,30,56
51,31,-19,-42,35,6,-47,-65,-34,8,28,59
56,33,-22,-45,39,5,-54,-84,-47,1,25,61
63,35,-27,-49,45,4,-62,-99,-59,-5,21,63
72,36,-36,-54,54,0,-71,-113,-73,-13,15,62
79,33,-46,-56,63,-6,-82,-130,-91,-27,4,58
85,31,-54,-57,70,-11,-91,-147,-109,-45,-8,51
88,30,-58,-59,73,-13,-95,-162,-123,-62,-19,43
87,25,-62,-56,74,-18,-98,-173,-136,-80,-33,29
84,15,-67,-50,76,-26,-100,-180,-148,-98,-51,10
81,5,-75,-44,78,-35,-102,-186,-158,-116,-69,-11
80,-5,-83,-38,81,-44,-102,-189,-167,-132,-86,-31
78,-14,-90,-32,84,-52,-101,-188,-172,-144,-100,-47
75,-21,-95,-27,85,-58,-98,-182,-174,-150,-109,-60
75,-26,-101,-23,88,-63,-93,-173,-172,-153,-117,-69
74,-31,-105,-21,89,-68,-87,-162,-167,-153,-121,-77
69,-35,-104,-17,87,-70,-79,-150,-160,-148,-121,-80
62,-37,-98,-13,80,-68,-72,-139,-150,-141,-117,-80
54,-36,-90,-10,72,-63,-65,-127,-137,-131,-110,-75
47,-33,-79,-7,63,-57,-56,-115,-123,-120,-100,-69
40,-29,-68,-5,54,-49,-48,-104,-109,-108,-89,-63
33,-25,-57,-4,45,-41,-41,-92,-95,-96,-78,-56
28,-19,-47,-4,38,-32,-33,-77,-81,-82,-66,-47
25,-11,-37,-6,31,-24,-27,-64,-67,-69,-55,-38
22,-6,-28,-7,25,-17,-21,-52,-55,-57,-45,-30
18,-3,-21,-7,20,-12,-17,-41,-45,-46,-37,-24
17,0,-17,-8,17,-9,-12,-29,-36,-37,-30,-19
16,1,-14,-8,15,-7,-7,-20,-28,-29,-25,-16
16,2,-13,-9,14,-6,-3,-14,-22,-24,-21,-14
16,2,-12,-9,14,-5,0,-11,-17,-21,-18,-13
13,2,-9,-7,11,-3,3,-8,-12,-17,-15,-12
9,2,-6,-5,7,-1,5,-6,-8,-14,-12,-10
7,3,-4,-4,6,0,6,-3,-5,-12,-10,-9
9,4,-4,-6,7,0,8,1,-3,-9,-9,-7
9,5,-3,-7,7,1,10,5,0,-5,-7,-6
6,4,-1,-5,4,1,12,7,2,-3,-6,-5
4,2,-1,-3,3,0,13,7,3,-2,-6,-5
2,0,-1,-1,2,0,13,7,4,-1,-5,-5
0,0,1,0,0,1,14,8,6,0,-4,-4
-1,0,3,0,-2,2,14,9,7,2,-2,-3
-1,1,2,0,-2,2,14,10,8,3,-2,-2
1,1,0,-1,0,0,14,11,8,4,-2,-3
2,0,-2,-1,2,-1,14,12,9,5,-3,-3
2,0,-1,-1,1,-1,15,14,10,8,-2,-3
3,0,-3,-2,3,-1,15,15,11,9,-1,-3
5,0,-4,-2,4,-2,14,15,10,10,-2,-4
1,-1,-2,0,2,-1,14,15,11,11,-1,-4
-2,0,2,1,-2,1,17,17,13,13,1,-1
-3,1,5,1,-4,3,19,19,15,16,3,1
-4,0,4,2,-4,2,19,19,16,18,4,1
-6,-3,4,5,-5,0,18,19,15,18,4,0
-9,-6,4,7,-6,-1,17,18,15,19,3,0
-10,-8,2,9,-5,-3,18,18,15,20,3,-1
-7,-8,0,8,-3,-4,18,19,15,21,3,-1
-4,-7,-2,6,0,-4,17,20,15,22,4,0
-2,-7,-4,5,1,-5,16,21,15,23,5,0
-3,-9,-5,6,1,-6,15,20,15,23,5,-1
-5,-9,-3,7,-1,-6,15,20,15,24,6,0
-9,-9,0,9,-5,-5,17,21,18,27,8,1
-14,-11,2,12,-8,-5,18,22,19,29,10,2
-15,-12,2,13,-9,-5,19,23,20,30,10,2
-12,-12,0,12,-7,-6,20,24,21,30,10,2
-11,-12,0,12,-5,-6,19,24,21,31,10,3
-12,-11,1,12,-7,-5,20,26,21,32,12,4
