leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,7,12,0,-9,10,33,65,55,-5,-14,-16
-2,13,15,-5,-9,14,32,69,67,3,-7,-10
3,23,19,-12,-8,21,28,67,78,16,5,-1
10,36,24,-23,-7,30,20,59,84,33,22,13
19,52,32,-35,-7,42,8,44,81,53,45,32
28,69,41,-48,-7,55,-9,21,68,77,72,54
37,88,50,-62,-7,69,-29,-8,50,102,100,79
45,105,60,-75,-7,83,-51,-40,27,126,127,103
52,121,68,-86,-7,95,-71,-73,-1,144,150,126
56,134,77,-95,-9,106,-89,-105,-30,157,168,145
58,139,81,-99,-11,110,-101,-127,-54,166,180,158
58,133,74,-96,-8,104,-103,-133,-70,171,186,160
55,120,63,-88,-4,92,-98,-129,-83,168,182,155
50,105,53,-77,-2,79,-90,-121,-95,155,170,145
43,88,44,-65,-1,66,-80,-112,-105,131,149,129
34,68,34,-50,0,51,-67,-96,-112,97,119,108
24,46,22,-34,0,34,-51,-75,-115,57,81,80
14,22,8,-17,2,15,-34,-53,-113,20,43,51
7,4,-2,-5,4,1,-20,-32,-108,-5,17,29
3,-7,-10,2,6,-8,-11,-16,-102,-19,1,14
1,-15,-17,7,9,-15,-5,-4,-94,-27,-7,5
1,-21,-23,10,11,-22,-1,4,-86,-30,-12,-1
1,-27,-28,13,14,-27,2,12,-77,-29,-14,-5
1,-32,-33,15,17,-32,6,21,-67,-27,-15,-7
0,-34,-35,17,18,-34,11,29,-58,-24,-15,-9
0,-35,-35,17,18,-34,15,36,-51,-22,-15,-11
0,-34,-33,17,17,-33,18,41,-44,-20,-15,-12
-1,-31,-30,17,14,-30,20,44,-38,-18,-15,-12
-2,-28,-26,16,12,-27,21,44,-32,-17,-14,-11
-2,-26,-23,15,10,-24,21,42,-27,-16,-13,-11
-3,-24,-21,14,9,-22,21,38,-23,-15,-13,-11
-3,-22,-19,13,8,-21,19,32,-19,-14,-12,-10
