leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-9,-4,7,-1,-6,-7,-6,-13,1,-9,-7
-5,-9,-4,7,-1,-6,-7,-6,-13,1,-9,-7
-5,-8,-4,6,-1,-5,-7,-6,-13,0,-9,-7
-4,-8,-4,6,-1,-5,-7,-6,-14,0,-9,-7
-4,-7,-4,5,-1,-5,-7,-6,-13,0,-9,-7
-4,-7,-3,5,-1,-4,-7,-6,-13,0,-8,-7
-4,-7,-3,5,-1,-4,-7,-6,-13,0,-8,-8
-4,-7,-3,5,-1,-5,-7,-6,-13,0,-8,-8
-5,-8,-3,6,-1,-5,-7,-6,-13,0,-8,-8
-5,-8,-3,6,-1,-6,-7,-6,-13,0,-8,-8
-6,-8,-3,6,-1,-6,-7,-6,-13,0,-8,-8
-6,-9,-3,7,-1,-6,-7,-6,-14,0,-8,-8
-6,-9,-3,7,-1,-6,-8,-6,-14,0,-8,-8
-6,-9,-3,7,-1,-6,-8,-6,-14,0,-8,-8
-6,-9,-3,7,-1,-6,-7,-6,-13,0,-8,-8
-6,-9,-3,7,-1,-6,-7,-5,-13,0,-8,-8
-7,-10,-4,8,-1,-7,-7,-5,-13,0,-9,-9
-8,-12,-5,10,-1,-8,-7,-4,-12,0,-9,-10
-8,-14,-6,11,0,-10,-6,-2,-11,0,-9,-10
-7,-15,-8,10,1,-11,-6,-1,-10,1,-9,-11
-6,-15,-9,10,1,-12,-5,1,-8,3,-7,-10
-5,-14,-10,10,2,-12,-4,4,-5,7,-4,-8
-2,-12,-10,7,3,-11,-3,8,0,12,0,-4
1,-9,-11,3,5,-10,-3,14,6,18,7,0
6,-6,-12,0,8,-9,-3,19,12,26,15,6
11,-3,-14,-4,12,-9,-3,24,18,34,23,13
16,2,-14,-9,15,-6,-3,28,24,42,32,22
22,8,-15,-15,18,-3,-5,30,28,49,42,31
29,15,-15,-22,22,0,-7,30,31,55,51,42
37,23,-14,-30,26,5,-11,27,32,60,61,53
45,32,-13,-39,29,10,-17,20,30,63,69,64
54,41,-13,-47,33,14,-24,7,24,64,75,73
61,48,-13,-55,37,17,-32,-7,15,63,80,81
67,57,-10,-62,38,23,-39,-22,6,61,85,90
70,65,-6,-67,38,29,-45,-35,-3,58,88,97
70,70,-1,-70,36,35,-49,-46,-13,51,87,100
66,73,6,-69,30,40,-51,-56,-25,40,79,98
59,73,12,-66,23,43,-52,-66,-38,24,66,89
52,68,16,-60,17,42,-54,-76,-51,7,50,76
43,60,16,-51,13,38,-55,-84,-62,-8,31,59
34,49,14,-41,9,31,-55,-90,-72,-23,11,40
26,37,10,-31,6,23,-53,-93,-79,-36,-7,21
18,24,6,-21,5,15,-50,-92,-82,-45,-22,5
12,13,1,-12,5,7,-46,-88,-83,-51,-32,-7
7,3,-4,-5,5,0,-43,-83,-81,-54,-39,-17
4,-5,-10,1,6,-7,-40,-77,-79,-55,-44,-24
2,-12,-15,4,7,-13,-37,-70,-75,-55,-46,-28
0,-16,-17,7,7,-16,-34,-64,-70,-53,-46,-31
-2,-18,-16,10,6,-18,-30,-58,-64,-49,-44,-32
-5,-19,-15,12,4,-17,-26,-52,-58,-44,-42,-32
-8,-19,-12,13,2,-16,-23,-46,-53,-39,-39,-31
-10,-19,-9,14,0,-14,-19,-40,-47,-33,-36,-29
-11,-19,-8,14,-1,-13,-16,-34,-41,-28,-32,-26
-11,-18,-8,14,-1,-13,-14,-28,-36,-23,-27,-23
-10,-16,-7,13,-2,-11,-12,-23,-31,-19,-24,-20
-10,-14,-5,12,-3,-9,-10,-18,-26,-16,-21,-17
-8,-11,-4,10,-3,-8,-8,-14,-22,-13,-18,-15
-7,-10,-4,8,-2,-7,-7,-11,-19,-9,-15,-13
-6,-10,-4,8,-1,-7,-6,-9,-16,-5,-13,-12
-6,-10,-4,7,-1,-7,-6,-8,-15,-3,-12,-11
-5,-9,-4,7,-1,-6,-5,-7,-14,-2,-11,-11
-5,-9,-3,6,-1,-6,-5,-6,-13,-2,-10,-10
-5,-8,-3,6,-2,-6,-4,-5,-13,-2,-10,-10
-6,-8,-3,7,-2,-6,-4,-4,-12,-2,-9,-9
-6,-8,-3,7,-2,-6,-4,-4,-12,-2,-9,-9
-6,-7,-2,6,-2,-5,-4,-4,-12,-1,-9,-9
-5,-5,-1,5,-2,-3,-4,-4,-11,0,-9,-9
-5,-5,-1,5,-2,-3,-4,-4,-11,0,-8,-9
-5,-6,-1,5,-2,-4,-4,-4,-11,0,-8,-9
-5,-6,-1,6,-2,-4,-4,-3,-10,0,-8,-9
-5,-6,-1,6,-2,-4,-4,-2,-10,1,-8,-9
-5,-6,-2,6,-2,-4,-4,-2,-10,1,-8,-9
-5,-6,-2,6,-2,-4,-4,-1,-10,0,-8,-8
-5,-6,-2,6,-2,-4,-4,-1,-10,0,-7,-8
-6,-7,-1,6,-2,-4,-4,-1,-10,1,-7,-8
-7,-7,-1,6,-2,-4,-4,-1,-9,1,-7,-8
-6,-7,-1,6,-2,-4,-4,-1,-9,2,-7,-8
-5,-7,-2,5,-2,-4,-4,-1,-9,2,-7,-8
-5,-7,-2,5,-2,-4,-4,-1,-9,2,-7,-8
-5,-7,-2,5,-2,-4,-4,0,-9,2,-7,-7
-5,-7,-1,5,-2,-4,-4,0,-9,2,-7,-7
-5,-5,0,5,-2,-3,-4,0,-9,1,-7,-8
-6,-4,0,5,-3,-2,-4,0,-9,1,-7,-8
-6,-4,1,5,-3,-2,-4,0,-9,2,-6,-8
-6,-4,1,5,-4,-2,-3,0,-9,2,-6,-7
-5,-4,0,4,-3,-2,-3,0,-8,2,-6,-7
-5,-5,0,4,-3,-2,-3,0,-8,2,-6,-7
-5,-5,0,5,-3,-3,-3,0,-8,3,-6,-7
-5,-5,0,5,-3,-3,-2,0,-7,3,-6,-7
-5,-5,0,5,-3,-3,-2,1,-7,4,-5,-6
-5,-5,-1,5,-3,-3,-2,1,-7,4,-5,-6
-5,-6,-1,6,-2,-4,-2,2,-7,4,-5,-6
-5,-6,-1,5,-2,-4,-1,2,-6,5,-5,-6
-5,-6,-1,5,-2,-3,-1,2,-6,5,-4,-5
-5,-6,-1,5,-3,-3,-1,2,-6,5,-4,-5
-6,-7,-1,6,-3,-4,-1,2,-6,5,-4,-5
-6,-7,-1,6,-2,-4,-1,2,-6,5,-4,-5
-5,-7,-2,6,-2,-5,-1,2,-6,5,-4,-5
-4,-7,-4,6,0,-6,-2,2,-6,5,-5,-6
-4,-8,-5,6,0,-7,-2,2,-6,6,-5,-5
-4,-9,-5,6,0,-7,-2,2,-6,6,-4,-4
-5,-8,-4,6,0,-6,-2,2,-6,6,-4,-4
-5,-8,-4,6,-1,-6,-2,2,-6,6,-4,-4
-5,-8,-3,6,-1,-6,-1,2,-6,5,-4,-4
-5,-8,-3,6,-2,-5,-1,2,-6,5,-4,-4
