leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,1,3,1,-3,1,0,5,-117,-3,-4,-3
-2,1,3,1,-2,1,0,3,-117,-3,-4,-3
-2,1,3,1,-2,1,0,2,-117,-3,-4,-3
-2,1,3,1,-2,2,0,1,-118,-3,-4,-3
-2,1,4,1,-3,2,0,0,-119,-3,-4,-3
-3,1,4,1,-3,2,0,0,-120,-3,-4,-3
-3,1,4,1,-3,2,0,-1,-122,-3,-4,-3
-3,1,3,1,-3,2,0,-1,-124,-3,-4,-3
-2,1,3,0,-3,2,0,-2,-125,-3,-4,-3
-2,1,3,0,-3,2,0,-2,-127,-3,-4,-3
-2,1,3,1,-3,2,0,-2,-128,-3,-3,-3
-3,1,4,1,-3,2,0,-1,-129,-3,-3,-3
-3,1,4,1,-4,2,0,-1,-130,-3,-3,-3
-3,1,4,1,-4,2,0,-1,-132,-3,-3,-3
-3,1,3,1,-4,2,0,-1,-133,-2,-3,-3
-3,1,3,1,-3,2,0,-1,-135,-2,-3,-3
-2,1,3,1,-3,1,0,-1,-136,-2,-3,-3
-2,1,3,0,-2,1,0,-1,-138,-2,-3,-3
-2,1,2,0,-2,1,0,-1,-140,-2,-3,-3
-2,1,2,0,-2,1,0,-1,-141,-2,-3,-3
-2,1,2,0,-2,1,0,-1,-143,-3,-3,-3
-1,1,2,0,-1,1,0,-1,-144,-3,-3,-4
-1,1,2,0,-1,1,0,-1,-145,-3,-3,-4
-1,1,2,0,-1,1,0,-1,-147,-3,-3,-4
-1,1,2,0,-1,1,0,-1,-148,-3,-3,-4
-1,1,2,0,-1,1,0,-1,-149,-3,-3,-4
-1,1,2,0,-1,1,0,-1,-151,-3,-3,-4
-2,1,2,0,-2,1,0,-1,-152,-3,-3,-4
-2,1,2,1,-2,1,0,-1,-154,-3,-2,-3
-2,1,2,1,-2,1,0,-1,-155,-3,-2,-3
-2,1,3,1,-2,2,0,-1,-156,-3,-2,-3
-2,1,4,1,-3,2,0,-1,-158,-3,-2,-3
-3,1,4,1,-3,2,0,-2,-160,-3,-2,-3
-2,2,3,0,-2,2,0,-3,-161,-3,-3,-3
-2,2,3,0,-2,2,0,-3,-162,-4,-3,-3
-3,2,3,0,-3,2,0,-4,-165,-4,-3,-3
-3,2,3,0,-3,2,0,-4,-172,-4,-3,-3
-3,2,4,0,-4,3,0,-4,-108,-4,-2,-3
-3,3,5,0,-4,4,0,-5,181,-4,-2,-4
-3,4,6,0,-4,5,0,-5,-20,-4,-3,-4
-3,4,7,0,-5,6,0,-5,-439,-4,-3,-5
-3,5,8,-1,-5,6,0,-6,-362,-4,-3,-5
-3,5,8,-1,-5,6,0,-6,-258,-4,-3,-5
-3,6,8,-1,-5,6,0,-6,-211,-4,-3,-5
-3,6,8,0,-6,7,0,-6,-181,-4,-3,-5
-3,6,8,0,-6,7,0,-6,-161,-4,-3,-5
-3,6,8,-1,-5,7,0,-6,-148,-5,-3,-5
-2,6,7,-1,-4,6,-1,-6,-140,-5,-3,-5
