leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,0,1,1,-2,1,-10,-18,5,-11,-10,91
-3,1,1,1,-2,1,-9,-18,5,-10,-9,90
-2,1,2,1,-2,1,-9,-18,6,-10,-9,90
-2,2,2,0,-2,1,-9,-18,6,-10,-9,90
-2,2,2,0,-2,1,-8,-17,6,-10,-8,89
-2,2,2,0,-2,2,-7,-17,7,-9,-8,89
-2,2,3,0,-3,2,-6,-16,7,-9,-7,89
-2,2,3,0,-3,3,-5,-16,7,-8,-7,89
-2,2,3,0,-3,3,-4,-16,7,-7,-6,89
-2,2,3,0,-3,3,-3,-15,8,-7,-6,89
-2,2,4,0,-3,3,-3,-15,8,-7,-6,89
-2,2,4,0,-3,3,-3,-15,8,-7,-6,89
-3,2,4,0,-4,3,-4,-15,8,-7,-6,89
-3,2,4,0,-4,3,-4,-15,8,-7,-6,89
-3,3,4,0,-4,3,-5,-16,7,-7,-6,89
-3,3,4,0,-4,4,-6,-16,7,-7,-6,88
-3,3,4,0,-4,4,-6,-16,6,-7,-6,87
-3,3,4,0,-4,4,-7,-16,6,-8,-6,87
-3,3,4,0,-3,4,-7,-16,6,-8,-6,86
-2,3,4,0,-3,4,-8,-16,6,-7,-6,86
-2,3,4,0,-3,4,-8,-17,5,-7,-6,85
-2,3,4,0,-3,4,-8,-17,5,-7,-6,85
-2,3,4,0,-3,4,-9,-17,5,-7,-5,84
-2,3,3,0,-3,3,-9,-18,4,-8,-5,84
-2,3,3,0,-3,3,-10,-19,3,-8,-5,83
-1,3,3,0,-3,3,-11,-19,2,-8,-5,83
-1,4,4,0,-3,4,-12,-20,1,-8,-5,82
-1,4,4,0,-3,4,-13,-20,1,-8,-6,82
-1,4,4,0,-3,4,-13,-21,0,-9,-6,82
-1,4,4,0,-2,4,-13,-21,0,-9,-7,82
0,4,3,-1,-2,4,-13,-21,0,-10,-7,82
0,4,3,-1,-1,4,-13,-22,0,-10,-8,82
0,4,2,-1,-1,3,-13,-22,-1,-11,-9,81
0,4,2,-1,-1,3,-13,-22,-1,-12,-10,81
0,3,1,-1,-1,2,-13,-22,-2,-12,-11,80
0,2,1,0,0,2,-13,-22,-2,-12,-11,80
0,2,0,0,0,1,-13,-22,-2,-12,-12,79
0,1,0,0,0,1,-12,-21,-1,-11,-12,78
