leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
12,-6,-19,-2,15,-13,8,-2,-12,-7,-1,0
12,-7,-19,-2,15,-13,8,-1,-12,-8,-1,0
12,-7,-19,-1,16,-14,8,-1,-12,-8,-2,0
11,-8,-20,-1,16,-15,7,-1,-12,-8,-2,-1
11,-10,-21,0,16,-16,8,-1,-11,-7,-2,-1
10,-11,-21,1,15,-16,9,0,-10,-7,-1,0
9,-12,-21,2,14,-17,10,-1,-9,-6,0,0
8,-13,-21,3,14,-17,10,-2,-9,-6,0,0
6,-15,-21,5,14,-18,12,-2,-8,-5,0,1
4,-16,-21,6,13,-19,13,-1,-8,-5,1,2
2,-18,-21,8,12,-20,14,-1,-8,-6,1,3
1,-20,-22,9,12,-21,13,-1,-8,-6,1,3
1,-22,-23,11,12,-23,13,-2,-8,-6,1,2
0,-23,-23,11,12,-23,14,-1,-7,-5,1,3
0,-23,-23,12,11,-23,15,-1,-7,-4,2,3
0,-23,-23,12,11,-23,15,-1,-7,-4,1,3
0,-23,-24,12,12,-24,14,-2,-7,-5,0,2
0,-24,-24,13,12,-24,15,-1,-7,-5,1,3
-1,-25,-24,13,12,-25,15,-1,-7,-4,1,3
-1,-25,-25,13,12,-25,15,-2,-7,-4,1,3
-1,-25,-25,13,12,-26,14,-2,-7,-4,1,3
-1,-25,-24,14,11,-25,14,-2,-6,-3,2,4
-2,-25,-23,14,10,-24,14,-1,-5,-2,3,4
-2,-25,-23,14,10,-24,14,-2,-5,-2,2,4
-2,-25,-23,14,10,-24,13,-3,-5,-2,2,3
-3,-24,-22,14,10,-23,13,-3,-5,-2,2,3
-3,-24,-21,14,9,-22,14,-3,-4,-1,3,4
-3,-23,-20,13,9,-22,14,-3,-3,0,3,4
-2,-23,-21,13,9,-22,13,-3,-4,-1,3,3
-2,-24,-22,14,9,-23,13,-3,-4,-2,2,2
-3,-25,-22,15,9,-24,14,-2,-5,-2,2,3
-4,-25,-22,15,8,-24,14,-2,-5,-3,2,3
-3,-25,-22,15,9,-24,14,-2,-5,-4,1,2
-2,-25,-23,15,10,-25,15,-2,-5,-4,2,3
-2,-26,-23,15,10,-25,15,-1,-5,-4,3,4
-3,-26,-23,15,10,-25,15,-1,-6,-5,2,5
-3,-27,-24,16,10,-26,15,-2,-7,-6,1,4
-3,-28,-25,16,10,-27,14,-3,-6,-6,0,3
-4,-28,-25,17,10,-27,15,-2,-5,-5,1,4
-4,-28,-25,17,10,-27,15,-2,-4,-4,1,4
-3,-28,-25,17,10,-27,15,-2,-4,-3,1,3
-3,-28,-24,17,10,-27,14,-3,-5,-3,1,2
-4,-28,-23,17,9,-27,14,-3,-6,-4,1,2
-4,-27,-23,16,9,-26,15,-2,-6,-4,2,2
-2,-26,-23,15,10,-25,15,-2,-6,-4,2,3
-2,-27,-24,15,10,-26,14,-2,-6,-5,1,3
-3,-28,-25,16,10,-26,15,-2,-6,-5,1,3
-4,-28,-25,17,10,-27,15,-1,-5,-5,1,3
-4,-28,-25,17,10,-27,15,-1,-5,-5,1,2
-4,-29,-25,17,10,-27,15,-1,-4,-5,1,2
-4,-29,-24,17,9,-27,15,-1,-4,-5,1,2
-5,-29,-24,17,9,-27,15,-1,-5,-5,2,2
-5,-28,-23,17,9,-27,15,-1,-5,-5,1,2
-5,-28,-23,17,9,-27,14,-1,-5,-4,1,1
-6,-28,-22,17,8,-26,15,-1,-3,-3,2,2
-8,-28,-20,19,6,-25,16,1,-1,-1,4,4
-10,-28,-18,19,4,-23,18,3,1,1,5,5
-11,-27,-16,20,2,-22,20,4,2,2,6,5
-13,-27,-15,21,1,-22,22,6,4,3,7,6
-14,-28,-14,22,0,-21,26,10,6,4,8,7
-14,-28,-13,22,-1,-21,28,14,8,5,9,7
-15,-28,-13,22,-1,-21,29,19,8,6,9,7
-14,-28,-14,22,0,-22,30,23,9,6,9,6
-13,-27,-15,21,1,-22,31,29,10,6,9,6
-10,-26,-17,19,3,-22,31,34,9,5,8,4
-4,-23,-19,15,7,-22,29,38,7,2,5,1
3,-19,-23,8,13,-22,27,44,4,-1,1,-2
14,-15,-29,0,21,-22,23,49,-1,-7,-3,-7
28,-9,-38,-8,32,-24,16,51,-9,-14,-9,-13
45,-4,-49,-19,46,-26,5,46,-19,-23,-18,-20
63,1,-62,-31,62,-30,-9,39,-31,-34,-28,-29
81,7,-73,-42,77,-33,-24,33,-43,-45,-37,-38
96,15,-81,-54,89,-33,-38,27,-52,-53,-45,-44
109,24,-85,-65,97,-31,-49,21,-59,-59,-50,-49
117,32,-84,-74,101,-26,-57,15,-64,-63,-54,-52
122,40,-82,-80,102,-21,-63,6,-67,-65,-56,-54
122,47,-75,-84,98,-13,-68,-7,-69,-66,-56,-53
114,53,-61,-82,87,-3,-70,-26,-67,-63,-52,-49
98,55,-43,-76,71,6,-69,-49,-62,-57,-46,-43
80,52,-28,-66,54,12,-63,-68,-55,-48,-38,-34
63,47,-17,-54,40,14,-55,-81,-46,-39,-29,-25
50,39,-12,-44,31,13,-48,-90,-39,-32,-22,-19
41,28,-13,-34,27,6,-45,-98,-37,-28,-19,-15
34,16,-18,-24,26,-1,-43,-102,-36,-27,-17,-12
27,5,-22,-16,24,-8,-42,-102,-35,-26,-15,-10
20,-3,-23,-8,21,-13,-39,-99,-33,-24,-13,-7
14,-9,-22,-2,18,-15,-34,-92,-28,-20,-10,-5
7,-11,-18,2,13,-15,-29,-83,-23,-16,-7,-1
0,-11,-12,5,6,-12,-24,-73,-18,-11,-2,3
-4,-9,-5,7,0,-8,-20,-64,-13,-7,2,7
-8,-8,0,8,-4,-5,-16,-56,-10,-4,5,9
-10,-7,3,9,-7,-2,-11,-48,-5,0,7,11
-11,-6,6,9,-9,0,-6,-39,-1,2,10,12
-12,-6,7,10,-10,0,-1,-30,1,3,11,13
-13,-6,7,10,-11,0,2,-23,2,3,10,12
-13,-7,7,10,-10,0,5,-17,2,2,9,10
-14,-7,6,11,-10,-1,6,-11,2,2,8,10
-15,-9,5,12,-10,-2,8,-6,2,1,8,10
-15,-11,3,14,-9,-4,9,-3,2,1,8,9
-15,-13,1,15,-8,-6,10,-1,2,2,7,9
-15,-15,1,15,-8,-7,11,0,4,3,8,10
-16,-15,2,16,-9,-7,13,1,5,4,10,10
-16,-15,2,16,-10,-6,13,2,7,5,11,10
-16,-14,2,15,-10,-6,13,3,7,5,11,9
-17,-14,3,15,-10,-6,13,4,7,5,11,9
-18,-14,4,16,-12,-5,13,5,7,5,12,10
-19,-14,5,16,-13,-5,13,6,7,5,13,11
-19,-14,5,16,-13,-5,13,6,7,5,12,11
-18,-14,5,16,-12,-5,13,6,7,4,12,11
-18,-14,4,17,-12,-5,14,7,7,4,12,11
-19,-14,4,17,-12,-5,16,7,7,4,12,12
-19,-14,4,17,-12,-5,16,7,9,5,11,12
-19,-14,4,17,-12,-5,16,7,10,5,11,12
-20,-14,5,17,-13,-5,16,8,10,5,12,12
-20,-14,7,17,-13,-4,16,9,9,5,12,13
-19,-13,8,16,-14,-3,14,8,9,5,12,13
-19,-12,8,16,-14,-2,13,8,9,6,12,13
-20,-11,9,15,-15,-1,13,8,9,6,12,13
-20,-10,10,15,-15,0,14,9,9,5,12,14
-20,-9,11,15,-16,1,14,9,9,5,12,14
