leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-3,0,2,-2,-1,-44,-73,-6,0,-1,-1
-3,-2,0,2,-2,-1,-45,-568,-6,-1,-1,-1
-3,-2,1,2,-2,0,-45,-858,-6,-1,-2,-1
-3,-1,1,2,-2,0,-46,-1034,-6,-1,-2,-1
-3,-1,1,1,-2,0,-46,-1151,-6,-1,-2,-1
-3,0,1,1,-2,0,-46,-402,-6,0,-2,-1
-2,0,1,1,-2,0,-46,869,-5,0,-1,0
-2,0,1,1,-2,0,-45,792,-4,0,-1,0
-2,0,1,1,-2,0,-45,-76,-4,1,0,0
-2,0,2,1,-2,0,-45,-577,-3,1,0,0
-2,0,2,1,-2,1,-45,-867,-3,2,0,1
-2,0,2,1,-2,1,-46,-1040,-2,2,0,1
-2,0,3,1,-3,2,-46,-1153,-2,2,0,1
-2,1,3,0,-3,2,-45,-1235,-2,2,1,2
-2,2,3,0,-3,3,-45,-460,-2,2,1,2
-2,2,3,0,-3,3,-46,0,-2,3,2,2
-2,3,4,-1,-4,4,-46,-554,-1,3,2,2
-2,3,5,-1,-4,4,-46,-869,-1,4,2,2
-2,4,6,-1,-4,5,-47,-1045,0,4,2,3
-2,4,6,-1,-3,5,-48,-1147,0,5,2,3
-2,4,5,-1,-3,4,-48,-1213,0,5,2,3
-2,4,5,-1,-3,4,-48,-1265,0,5,3,3
-2,4,4,-1,-3,4,-48,-473,-1,5,3,3
-1,3,4,-1,-2,3,-49,-6,-1,5,3,3
-1,3,3,-1,-2,3,-49,-559,-2,5,2,3
0,3,3,-1,-1,2,-50,-874,-2,5,2,3
0,3,2,-1,-1,2,-51,-1049,-2,5,3,3
0,3,2,-2,0,2,-52,-1144,-3,5,3,4
0,4,2,-2,0,2,-52,-1201,-3,5,3,4
0,4,2,-2,-1,3,-52,-1244,-4,4,3,4
0,3,2,-2,-1,2,-52,-1282,-5,4,3,4
0,3,1,-2,0,1,-52,-1309,-5,3,2,4
0,2,1,-2,0,1,-52,-1321,-6,3,2,4
0,2,1,-1,0,1,-52,-1316,-7,2,1,3
0,1,1,-1,0,1,-52,-1298,-7,2,1,3
0,1,0,-1,0,0,-52,-1273,-8,1,0,3
0,1,0,-1,0,0,-52,-1253,-8,1,0,3
0,1,0,-1,0,0,-51,-1244,-8,1,1,3
1,2,0,-1,0,1,-51,-1247,-7,2,1,4
2,2,0,-2,1,1,-50,-1254,-6,2,2,5
3,2,-1,-3,2,0,-49,-1255,-6,2,2,5
3,1,-1,-3,2,0,-49,-1245,-5,2,1,5
3,1,-2,-3,3,-1,-48,-1223,-5,2,0,4
3,1,-3,-3,3,-1,-48,-1192,-5,1,0,4
3,1,-3,-3,3,-1,-47,-1162,-5,1,0,3
3,1,-3,-2,3,-1,-45,-1143,-5,1,0,3
3,0,-3,-2,3,-2,-44,-1138,-5,0,-1,2
3,-1,-4,-1,3,-3,-43,-1141,-5,0,-1,1
3,-1,-5,-1,3,-3,-43,-1143,-5,-1,-2,0
2,-2,-5,0,3,-3,-42,-1137,-5,-1,-2,0
2,-2,-4,0,3,-3,-42,-1118,-5,-1,-3,-1
