leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,-10,0,9,-4,-4,25,7,9,7,9,9
-10,-8,1,9,-5,-3,15,-14,-4,4,7,8
-10,-6,3,8,-6,-1,3,-36,-17,2,7,9
-10,-5,5,7,-7,1,-11,-58,-30,1,8,11
-12,-4,8,8,-9,2,-26,-79,-43,0,9,13
-12,-2,10,7,-11,4,-43,-100,-57,-3,9,15
-12,-1,12,6,-12,6,-60,-121,-71,-5,10,16
-12,0,13,6,-13,7,-75,-138,-84,-8,9,17
-12,1,13,5,-13,7,-86,-150,-95,-12,7,16
-10,1,13,5,-12,7,-95,-160,-104,-17,4,15
-8,2,10,4,-9,6,-106,-169,-113,-22,0,14
-3,3,7,1,-5,5,-119,-178,-122,-28,-3,13
1,4,4,-2,-1,4,-137,-188,-131,-35,-8,11
6,6,1,-5,2,4,-156,-198,-141,-41,-13,9
9,8,0,-8,4,4,-173,-206,-148,-47,-17,8
9,10,2,-10,3,7,-187,-210,-152,-50,-19,7
7,14,8,-10,-1,11,-197,-212,-154,-51,-20,6
2,17,15,-9,-7,17,-203,-212,-155,-52,-22,5
-3,20,24,-8,-14,22,-205,-211,-154,-54,-25,3
-7,23,31,-7,-19,27,-204,-207,-152,-55,-28,0
-10,24,35,-6,-23,30,-199,-200,-148,-56,-31,-3
-14,23,37,-5,-25,31,-189,-189,-143,-57,-35,-7
-16,20,37,-2,-26,29,-173,-173,-134,-57,-38,-11
-15,19,36,-2,-25,28,-154,-153,-120,-55,-38,-13
-13,20,34,-3,-23,28,-132,-130,-104,-49,-35,-13
-11,19,31,-3,-21,26,-110,-108,-87,-43,-32,-13
-11,16,28,-2,-20,23,-89,-87,-71,-37,-28,-13
-10,13,24,-1,-18,19,-71,-68,-57,-30,-25,-13
-10,10,21,0,-16,16,-56,-52,-44,-24,-22,-12
-10,7,18,2,-14,13,-44,-39,-33,-19,-19,-11
-10,4,14,3,-12,9,-34,-28,-25,-16,-16,-11
-10,0,10,5,-10,5,-26,-19,-19,-13,-14,-10
-10,-3,6,7,-8,2,-20,-13,-13,-10,-11,-10
-9,-5,4,7,-7,0,-15,-7,-9,-8,-8,-9
-8,-5,3,7,-6,-1,-12,-3,-5,-6,-6,-7
-7,-5,3,6,-5,-1,-10,0,-2,-4,-4,-5
-8,-6,2,7,-5,-1,-9,1,-1,-4,-4,-5
-8,-7,1,8,-5,-2,-8,2,0,-3,-5,-5
-8,-7,1,8,-4,-2,-8,3,0,-3,-5,-5
-8,-7,0,8,-4,-2,-7,5,1,-2,-4,-5
-7,-8,0,8,-4,-3,-6,6,2,-2,-4,-5
-7,-8,-1,7,-4,-3,-5,7,3,-2,-3,-5
-5,-6,-1,6,-3,-3,-3,8,5,-1,-2,-4
-4,-4,0,5,-3,-1,-2,9,6,0,-1,-3
-4,-3,0,4,-3,0,-1,10,7,1,-1,-2
-5,-4,0,5,-3,-1,-1,10,7,1,-1,-2
-5,-6,0,5,-2,-2,-2,9,7,0,-1,-3
-5,-7,-2,6,-1,-4,-2,10,6,0,-1,-3
-5,-8,-3,6,-1,-5,-2,10,6,-1,-1,-3
-6,-9,-2,7,-2,-5,-1,10,6,-1,-1,-4
-8,-10,-1,9,-4,-5,-1,10,6,-1,0,-4
-11,-11,0,11,-6,-5,-2,10,6,-1,-1,-5
-12,-12,0,13,-7,-6,-3,9,5,-1,-2,-5
-14,-13,0,14,-8,-6,-4,9,5,-2,-3,-6
-14,-14,1,14,-8,-6,-4,8,5,-2,-3,-6
-12,-12,0,12,-6,-5,-4,8,5,-2,-3,-6
-8,-8,0,8,-4,-4,-3,9,6,-1,-2,-5
-3,-3,0,3,-1,-1,-1,11,8,0,0,-3
0,0,0,0,-1,0,0,12,9,2,2,-2
-1,0,1,1,-2,0,0,13,9,3,3,-2
-3,-1,1,2,-2,0,0,13,9,3,3,-2
-3,-2,0,3,-1,-1,0,13,9,3,2,-2
-2,-3,-1,3,0,-1,0,13,9,3,2,-2
-3,-4,-1,3,0,-2,0,12,9,3,1,-2
-4,-5,-1,4,-1,-3,-1,11,8,2,1,-3
-5,-7,-1,6,-2,-4,-2,10,7,1,0,-4
-7,-9,-1,7,-2,-5,-3,9,6,0,-1,-5
-7,-9,-1,8,-2,-5,-3,9,6,0,-1,-6
-7,-9,-1,8,-2,-5,-3,9,6,0,-1,-5
-6,-9,-2,8,-1,-5,-3,9,6,0,-1,-5
-6,-9,-3,8,-1,-6,-3,9,6,0,-2,-5
-5,-9,-3,7,0,-6,-3,9,6,0,-2,-5
-4,-7,-3,5,0,-4,-3,9,6,1,-1,-4
-2,-4,-2,2,0,-3,-3,9,7,1,0,-4
0,-2,-2,1,1,-2,-3,9,8,1,0,-3
0,-2,-2,1,1,-2,-3,10,8,1,1,-3
-1,-2,-2,2,1,-2,-3,10,8,1,1,-3
0,-3,-3,2,1,-2,-2,10,8,1,1,-4
-1,-3,-3,3,1,-3,-2,10,8,1,0,-4
-2,-5,-3,4,0,-3,-3,9,7,1,0,-4
-3,-6,-3,5,0,-3,-3,9,7,1,0,-4
-4,-6,-2,6,-1,-3,-4,8,7,1,0,-5
-4,-7,-2,6,-1,-4,-4,8,7,1,0,-5
-3,-7,-3,5,0,-4,-4,9,7,1,0,-5
-3,-7,-4,5,0,-5,-4,9,7,1,0,-4
-3,-7,-4,6,0,-5,-4,9,7,1,0,-4
-2,-6,-3,5,0,-4,-3,10,8,1,0,-3
-1,-4,-3,4,1,-4,-2,10,8,1,0,-3
0,-3,-3,2,1,-3,-2,11,9,2,1,-2
