leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,-11,0,11,-5,-6,9,16,7,0,-4,-55
-11,-11,0,10,-5,-5,9,17,7,0,-4,-55
-11,-11,0,10,-5,-5,9,17,8,0,-4,-56
-11,-11,0,10,-5,-5,9,17,8,0,-4,-56
-10,-10,0,9,-5,-5,9,17,9,0,-4,-56
-10,-10,0,9,-5,-5,9,18,9,0,-4,-56
-10,-9,0,9,-5,-5,9,18,10,1,-4,-56
-10,-9,1,9,-5,-4,9,19,10,1,-4,-56
-10,-8,1,9,-5,-4,9,19,10,1,-4,-56
-9,-8,1,9,-5,-3,9,20,10,2,-4,-56
-9,-8,1,8,-5,-3,9,20,10,2,-4,-56
-9,-8,1,8,-5,-3,9,21,11,2,-3,-56
-10,-8,2,8,-6,-2,9,21,11,2,-3,-56
-10,-7,2,8,-6,-2,9,22,12,3,-3,-56
-10,-7,3,8,-6,-2,9,22,13,3,-3,-56
-10,-6,3,7,-6,-1,9,22,13,3,-2,-56
-10,-6,4,7,-6,-1,9,22,14,3,-2,-56
-10,-5,4,7,-7,0,9,23,14,3,-2,-55
-10,-4,5,7,-7,1,9,23,14,4,-1,-55
-10,-3,6,6,-7,1,8,23,14,4,-1,-55
-9,-2,6,6,-7,2,8,23,14,4,-1,-55
-9,-2,7,5,-8,2,8,23,15,5,0,-55
-10,-1,8,5,-9,3,8,24,16,5,0,-55
-10,0,9,4,-9,4,8,24,17,6,1,-54
-10,1,10,4,-10,5,8,25,17,6,1,-53
-10,2,11,3,-10,6,7,25,17,7,2,-52
-10,2,12,3,-11,7,7,25,17,7,2,-52
-10,3,13,3,-11,8,7,25,18,8,3,-51
-10,4,13,2,-12,9,7,25,18,8,4,-51
-9,5,14,1,-12,10,6,25,19,9,5,-50
-8,6,14,0,-11,10,6,24,19,9,6,-50
-8,7,14,0,-11,10,5,24,19,10,7,-49
-8,8,16,-1,-12,12,5,24,19,11,7,-48
-8,9,17,-1,-12,13,5,24,20,12,8,-47
-8,10,18,-2,-12,14,5,24,20,13,9,-46
-7,11,19,-2,-12,15,5,24,21,13,10,-45
-7,12,19,-3,-13,16,5,24,21,14,11,-45
-7,13,19,-3,-13,16,4,24,21,15,12,-44
-7,14,20,-4,-13,17,4,24,22,15,13,-43
-7,15,21,-5,-14,17,4,24,22,16,14,-42
-6,16,22,-6,-14,18,4,24,23,17,15,-41
-5,17,22,-6,-14,19,4,23,23,18,16,-40
-5,18,23,-7,-13,20,4,23,24,19,17,-39
-4,19,23,-7,-13,21,3,23,24,19,18,-39
-4,20,24,-8,-14,22,3,23,24,20,19,-38
-3,20,24,-8,-14,22,3,23,24,20,19,-37
-3,21,24,-9,-14,22,2,22,24,21,20,-37
-2,21,24,-10,-14,22,2,22,25,21,21,-36
-2,22,24,-10,-14,22,2,21,25,22,22,-36
-2,22,24,-10,-14,23,2,21,26,23,23,-35
-2,22,25,-10,-14,23,2,21,26,24,24,-34
-2,22,25,-10,-13,23,2,20,27,24,25,-34
-2,22,24,-11,-13,23,1,20,27,25,25,-34
-1,22,24,-11,-12,23,1,19,27,25,26,-34
-1,22,23,-11,-12,23,1,19,27,26,27,-34
-1,22,23,-11,-12,22,1,18,28,26,28,-33
0,22,22,-11,-11,21,0,18,28,27,28,-33
0,21,21,-11,-10,21,0,18,28,27,29,-33
0,21,20,-11,-9,20,0,17,28,27,29,-33
0,20,18,-11,-8,19,0,17,28,27,29,-33
1,19,17,-11,-7,18,0,16,29,28,29,-33
1,18,17,-10,-7,18,0,16,29,28,30,-33
1,17,17,-10,-7,17,0,16,30,29,30,-33
0,16,16,-9,-7,16,0,16,30,29,30,-33
0,15,15,-8,-7,15,0,16,30,30,30,-34
0,14,13,-8,-6,13,1,15,30,30,29,-34
0,12,11,-7,-6,12,1,15,29,29,29,-35
0,11,9,-6,-5,10,1,14,29,29,29,-35
0,9,8,-5,-4,9,1,14,29,29,28,-36
0,8,7,-4,-4,8,1,14,28,29,28,-38
0,6,6,-3,-3,6,1,13,28,28,27,-39
0,5,5,-2,-2,5,1,13,27,27,26,-41
0,3,4,-2,-2,4,1,12,26,26,25,-42
0,2,3,-1,-1,3,1,12,25,25,24,-44
0,1,2,-1,-1,2,1,12,24,24,23,-45
0,0,1,0,-1,1,1,12,23,23,22,-46
-1,-1,0,1,-1,0,1,12,23,22,21,-48
-1,-2,0,2,-1,-1,2,11,22,21,20,-49
-2,-3,-1,2,-1,-1,2,11,21,20,18,-51
-2,-4,-1,3,0,-2,2,10,20,19,17,-52
-2,-4,-1,3,0,-2,2,9,19,17,16,-52
-3,-5,-2,3,0,-3,2,9,18,16,15,-53
-3,-5,-2,3,0,-4,2,8,17,15,14,-54
-3,-6,-3,3,0,-4,2,8,16,14,13,-55
-3,-6,-4,4,0,-5,2,7,15,13,12,-56
-3,-7,-4,4,0,-5,2,7,14,12,11,-57
-3,-7,-4,5,0,-5,3,7,14,11,10,-58
-4,-7,-4,5,0,-5,3,6,13,10,9,-59
-4,-8,-4,6,0,-6,3,6,12,9,9,-60
-4,-8,-4,6,0,-6,3,6,11,9,8,-61
-5,-8,-4,7,0,-6,3,6,10,8,8,-62
-5,-9,-4,7,0,-6,3,5,10,7,7,-62
-5,-9,-4,7,0,-7,3,5,9,7,7,-63
-5,-10,-5,7,0,-7,3,4,9,6,6,-63
-5,-10,-5,7,0,-8,3,4,8,6,6,-64
-5,-10,-6,7,0,-8,3,4,8,6,6,-65
-5,-10,-6,7,0,-9,3,4,8,6,5,-66
-5,-10,-6,7,0,-9,3,4,8,5,5,-66
-5,-11,-6,8,0,-9,3,4,8,5,5,-67
-5,-11,-5,8,0,-9,3,3,7,5,5,-67
-5,-11,-6,8,0,-9,3,3,7,5,4,-68
-5,-11,-6,8,1,-9,3,2,6,5,4,-69
-5,-11,-6,8,1,-9,3,2,6,5,4,-70
-5,-11,-7,8,1,-9,3,2,6,5,4,-70
-5,-11,-7,8,1,-9,3,2,6,5,4,-71
-5,-11,-6,8,0,-9,3,2,6,5,4,-72
-5,-12,-6,8,0,-9,3,2,5,5,4,-72
-6,-12,-6,8,0,-9,3,2,5,4,3,-73
-6,-12,-6,8,0,-9,3,2,5,4,3,-73
-6,-12,-6,8,0,-9,4,2,5,4,3,-74
-6,-12,-6,8,0,-9,4,3,5,4,3,-74
-6,-12,-6,8,0,-8,4,3,5,4,3,-74
-6,-12,-6,8,0,-8,4,3,5,4,3,-75
-5,-12,-6,8,0,-9,4,3,5,3,3,-75
-5,-12,-6,8,0,-9,4,3,5,3,3,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,3,2,-75
-5,-12,-6,8,0,-9,4,3,5,2,2,-76
-5,-12,-6,8,0,-9,4,3,5,2,2,-76
-5,-12,-6,8,0,-9,4,3,5,2,2,-76
-5,-12,-7,8,0,-9,5,3,5,2,1,-76
-5,-12,-7,8,0,-9,5,3,5,2,1,-76
-5,-12,-7,7,1,-9,5,4,5,2,1,-76
-5,-12,-7,7,1,-9,5,4,6,3,1,-77
-5,-12,-7,7,1,-10,5,4,6,3,1,-77
-5,-12,-7,7,1,-10,5,4,7,3,1,-78
-5,-12,-7,7,1,-10,5,5,7,3,1,-78
-4,-12,-7,7,1,-10,5,5,7,3,1,-78
-4,-12,-7,6,1,-10,5,5,7,3,1,-79
-4,-12,-7,6,1,-10,5,5,7,3,1,-79
-4,-11,-7,6,2,-10,5,6,7,3,1,-79
-3,-11,-8,6,2,-10,5,6,7,3,1,-80
-3,-11,-8,6,2,-10,5,6,7,3,1,-80
-2,-11,-8,6,2,-10,5,6,7,3,1,-80
-2,-11,-8,6,2,-9,5,6,7,3,1,-81
-3,-11,-8,6,2,-9,5,6,7,4,1,-81
-3,-10,-7,6,2,-8,5,6,8,4,1,-81
-3,-10,-7,6,2,-8,5,6,8,4,1,-81
-3,-10,-7,6,2,-8,5,7,8,4,1,-81
-2,-10,-7,6,2,-9,5,7,8,4,1,-81
-2,-10,-7,6,2,-9,5,7,8,4,1,-81
-2,-10,-7,6,2,-9,5,7,9,4,1,-80
-2,-10,-7,5,2,-9,5,7,9,4,1,-80
-1,-10,-8,5,3,-9,5,7,9,4,0,-80
-1,-10,-8,5,3,-9,5,7,8,4,0,-79
0,-10,-9,5,4,-9,5,7,8,4,0,-79
0,-10,-9,5,4,-9,5,8,8,5,0,-78
0,-10,-9,5,4,-10,5,8,8,5,0,-78
0,-10,-10,5,4,-10,4,7,8,5,0,-77
0,-10,-10,5,4,-10,4,7,8,5,0,-77
-1,-10,-9,5,3,-9,4,7,9,5,0,-76
-1,-10,-9,5,3,-9,4,7,9,6,0,-76
-1,-10,-9,5,4,-9,4,8,9,6,0,-76
-1,-10,-9,5,4,-9,4,8,9,6,0,-76
0,-10,-9,5,4,-9,5,8,9,6,0,-75
0,-9,-9,5,4,-9,5,8,9,6,0,-75
0,-9,-8,5,3,-9,5,8,9,5,0,-75
0,-9,-8,5,3,-9,5,8,9,5,0,-75
0,-9,-8,5,3,-9,5,8,9,5,0,-75
-1,-9,-8,5,3,-9,5,8,9,5,0,-75
-1,-9,-8,5,3,-9,5,8,8,5,0,-75
0,-9,-8,4,3,-9,5,8,8,5,0,-76
0,-9,-8,4,4,-9,5,7,8,5,0,-76
0,-9,-8,4,4,-9,5,7,8,5,0,-77
-1,-9,-8,4,3,-9,5,7,8,5,0,-77
-1,-9,-9,5,3,-9,5,7,8,5,0,-78
0,-9,-9,5,4,-9,5,6,7,5,0,-78
0,-8,-9,4,4,-9,5,6,7,5,0,-79
0,-8,-9,4,4,-8,5,6,7,5,0,-79
0,-8,-9,4,4,-8,5,6,7,5,0,-79
0,-8,-9,4,4,-9,5,6,7,4,0,-79
0,-9,-9,4,5,-9,5,6,7,4,0,-79
0,-9,-9,4,5,-9,5,6,6,4,0,-80
0,-8,-8,4,5,-9,5,6,6,4,0,-80
0,-8,-7,4,4,-8,5,6,6,4,0,-80
0,-8,-7,4,3,-8,5,6,5,4,0,-80
0,-8,-7,4,4,-8,5,5,5,3,0,-80
0,-8,-8,4,4,-8,5,5,4,3,0,-80
0,-8,-7,4,4,-8,5,5,4,3,0,-81
-1,-8,-7,4,3,-8,5,5,4,3,0,-81
-1,-8,-6,4,3,-7,5,5,4,3,0,-82
-1,-8,-6,4,3,-7,5,5,4,3,0,-82
-1,-8,-6,4,3,-7,5,5,4,3,0,-84
-1,-7,-6,4,3,-7,5,5,4,3,0,-86
-1,-7,-6,4,3,-7,5,4,4,2,0,-87
-1,-7,-6,4,3,-7,4,4,4,2,0,-89
-1,-7,-6,4,3,-7,4,4,4,2,0,-91
-1,-7,-6,4,3,-7,4,4,4,2,0,-94
-1,-7,-5,4,2,-7,4,4,4,2,0,-97
-1,-7,-5,4,2,-7,4,4,3,2,0,-100
0,-7,-5,4,2,-7,4,4,3,1,-1,-101
0,-7,-5,4,2,-7,4,4,3,1,-1,-101
0,-6,-5,4,2,-6,4,4,2,1,-1,-99
0,-6,-5,4,2,-6,4,4,2,1,-1,-96
0,-6,-5,4,2,-6,4,4,2,1,-1,-91
0,-6,-5,4,2,-6,4,4,2,1,-1,-84
0,-6,-4,4,2,-5,4,4,2,1,-1,-75
0,-6,-4,4,1,-5,4,4,2,1,-1,-64
0,-5,-3,4,1,-4,4,4,2,0,-1,-53
-1,-5,-3,4,1,-4,4,4,1,0,0,-43
-1,-5,-3,4,1,-4,4,4,1,0,0,-35
-1,-5,-3,4,1,-4,4,4,1,0,0,-27
-1,-5,-3,4,0,-4,4,4,1,0,0,-21
-1,-5,-3,4,0,-4,4,3,1,0,0,-16
-1,-5,-3,3,0,-4,4,3,1,0,0,-11
-1,-5,-3,3,0,-4,4,3,1,0,0,-7
-1,-5,-3,3,0,-4,4,3,1,-1,0,-4
-1,-5,-3,3,0,-4,3,3,1,-1,0,-1
-1,-5,-3,3,0,-4,3,3,1,-1,0,0
-1,-4,-2,3,0,-4,3,3,1,-1,0,2
-1,-4,-2,3,0,-4,3,3,1,-1,0,3
0,-4,-3,2,1,-4,3,3,1,-1,0,4
0,-4,-3,2,1,-4,3,3,0,-1,0,5
0,-4,-4,2,2,-5,3,2,0,-1,0,6
0,-4,-4,2,2,-5,3,2,0,-1,0,7
0,-4,-4,2,1,-4,3,2,0,-1,0,8
0,-4,-3,2,1,-4,3,2,0,-1,0,9
0,-4,-3,2,1,-4,3,2,0,-1,0,9
0,-4,-3,2,1,-4,3,2,0,-1,0,10
0,-4,-3,2,0,-4,3,2,0,-1,0,10
-1,-4,-2,2,0,-3,3,2,0,-1,0,10
-1,-4,-1,2,0,-3,3,2,0,-2,0,10
-1,-4,-1,2,0,-3,3,2,0,-2,0,11
-1,-4,-1,2,0,-3,3,2,0,-2,0,11
-1,-4,-1,2,0,-3,3,2,0,-2,0,11
0,-4,-2,2,0,-3,3,2,0,-2,0,10
0,-3,-2,1,0,-3,3,2,0,-2,0,9
0,-3,-2,1,0,-3,3,2,0,-2,0,9
0,-3,-2,1,0,-3,3,2,0,-2,0,8
0,-3,-1,1,0,-3,3,2,0,-3,0,7
0,-3,-1,1,0,-2,3,2,0,-3,0,6
0,-3,-1,1,0,-2,3,2,0,-3,0,5
-1,-3,-1,1,0,-2,3,2,0,-3,0,4
-1,-3,-1,1,0,-2,3,2,0,-3,0,3
-1,-3,-1,1,0,-2,3,2,0,-3,0,2
-1,-3,-1,1,0,-2,3,2,0,-3,0,2
-1,-3,-1,1,0,-2,3,1,0,-3,0,1
0,-3,-1,1,0,-2,3,1,0,-3,0,0
0,-2,-1,1,0,-2,3,1,0,-3,0,0
0,-2,-1,0,0,-2,3,1,0,-4,0,0
1,-2,-1,0,0,-2,3,1,0,-4,0,-1
0,-1,0,0,0,-1,3,1,0,-4,0,-1
0,-1,0,0,0,-1,3,1,0,-4,0,-2
0,-1,0,0,0,-1,3,1,0,-4,0,-2
0,-1,0,0,0,-1,3,1,0,-4,0,-3
0,-1,0,0,0,-1,3,1,0,-4,0,-3
0,-1,1,0,-1,0,3,1,0,-4,0,-3
0,-1,1,0,-1,0,3,1,0,-4,0,-4
0,0,1,0,-1,0,3,1,0,-4,0,-4
0,0,1,0,-1,0,3,1,0,-4,0,-5
0,0,1,0,0,0,3,1,0,-4,0,-5
1,0,0,-1,0,0,3,1,0,-4,0,-6
2,0,0,-1,0,0,3,1,0,-4,0,-6
2,0,0,-1,1,0,3,1,-1,-4,0,-7
2,0,0,-1,0,0,3,1,-1,-4,0,-7
1,0,1,0,-1,1,3,1,-1,-3,0,-7
0,0,1,0,-1,1,3,1,-1,-3,0,-8
0,0,1,0,-1,0,3,1,-1,-3,0,-8
0,0,1,0,0,0,3,1,-1,-3,0,-9
0,0,1,0,0,0,3,1,-1,-3,0,-9
0,0,1,0,0,0,4,1,-1,-3,0,-10
0,0,1,0,0,0,4,1,-1,-3,0,-10
0,0,1,0,0,1,4,1,-1,-3,0,-11
0,0,1,-1,0,1,4,1,-1,-3,0,-11
0,1,1,-1,0,1,4,1,-1,-3,0,-12
1,1,1,-1,0,1,4,1,-1,-3,0,-12
1,1,1,-1,0,1,4,1,-1,-3,0,-13
1,1,1,-1,-1,1,4,1,-1,-3,0,-14
1,1,1,-1,-1,1,4,1,-1,-3,0,-15
1,1,1,-1,-1,1,3,1,-1,-3,0,-16
1,1,1,-1,-1,1,3,1,-1,-4,0,-17
1,1,2,-1,-1,1,3,1,-1,-4,0,-18
1,1,2,-1,-1,1,3,1,-1,-4,0,-19
1,1,2,-1,-1,1,3,1,-1,-4,0,-20
1,2,2,-1,-1,1,3,1,-1,-4,0,-21
1,2,2,-1,-1,2,3,1,-1,-4,0,-22
1,2,2,-1,-1,2,3,1,-1,-4,0,-23
1,2,2,-1,-1,2,3,1,-1,-4,0,-24
1,2,2,-1,-1,2,3,1,-1,-4,0,-25
1,2,2,-1,-1,2,3,1,-1,-4,0,-27
1,2,2,-1,-1,2,3,1,-1,-4,0,-28
1,2,2,-1,-1,2,3,1,-1,-4,0,-29
1,2,2,-1,-1,2,3,1,-1,-4,0,-31
1,2,2,-1,-1,2,3,1,-1,-4,0,-32
1,2,2,-1,-1,2,3,1,-1,-4,0,-33
1,2,2,-1,-1,2,3,1,-1,-4,0,-34
1,2,2,-1,-1,2,3,1,-1,-4,0,-36
1,2,2,-1,-1,2,3,1,-1,-4,0,-37
1,2,2,-1,-1,2,3,1,-1,-4,0,-39
1,2,2,-1,-1,2,3,1,-1,-4,0,-40
1,2,2,-1,-1,2,3,1,-1,-4,0,-41
1,2,1,-1,0,1,3,1,-1,-4,0,-42
1,2,1,-1,0,1,3,1,-1,-4,0,-43
1,2,1,-1,0,1,3,1,-1,-4,0,-44
2,2,1,-1,0,1,3,1,-1,-4,0,-45
2,2,1,-2,0,1,3,1,-1,-4,0,-47
2,2,1,-2,0,1,3,1,-1,-4,0,-48
2,2,1,-2,0,2,3,1,-1,-4,0,-49
2,2,1,-2,0,2,3,1,-1,-4,0,-50
2,2,1,-2,0,2,3,1,-1,-4,0,-51
1,2,1,-2,0,2,3,1,-1,-4,0,-52
1,2,2,-2,0,2,3,1,-1,-4,0,-53
1,2,2,-2,-1,2,3,1,-1,-4,0,-55
1,2,2,-2,-1,2,3,1,-1,-4,0,-56
1,2,2,-1,-1,2,3,1,-1,-4,0,-57
1,2,2,-1,-1,2,3,1,-2,-4,0,-58
1,2,2,-1,-1,2,3,1,-2,-4,0,-59
1,2,2,-1,-1,2,3,1,-2,-4,0,-60
1,2,2,-1,0,2,3,1,-2,-4,0,-61
1,2,2,-2,0,2,3,1,-2,-4,0,-61
1,2,2,-2,0,2,3,1,-2,-4,0,-62
2,3,2,-2,0,2,3,1,-2,-4,0,-64
2,3,2,-2,0,2,3,1,-2,-4,0,-65
2,3,2,-2,0,2,3,1,-2,-4,0,-66
2,3,2,-2,0,3,3,1,-2,-4,0,-67
3,4,2,-3,0,3,3,1,-3,-4,0,-68
3,4,2,-3,0,3,3,1,-3,-4,0,-69
3,5,2,-3,0,3,3,1,-3,-4,1,-70
3,5,2,-4,0,4,3,1,-3,-4,1,-71
3,6,3,-4,0,4,3,1,-2,-4,1,-72
3,6,4,-4,0,5,4,2,-2,-4,1,-72
3,7,4,-4,-1,6,4,2,-1,-4,2,-73
3,7,5,-4,-1,6,4,3,-1,-4,2,-73
3,8,5,-5,-1,7,4,3,-1,-3,3,-74
3,8,6,-5,-1,7,4,3,-1,-3,3,-75
3,9,6,-5,-1,7,5,3,-1,-3,3,-76
2,9,7,-5,-2,8,5,4,-1,-2,3,-76
2,9,8,-5,-2,8,6,4,0,-2,4,-77
2,10,9,-5,-3,9,6,4,0,-2,4,-79
2,10,9,-5,-3,9,6,4,0,-2,5,-80
2,11,9,-6,-3,10,6,4,0,-2,5,-82
2,12,10,-6,-4,11,5,4,0,-2,5,-83
2,13,10,-7,-4,12,5,4,0,-2,6,-84
2,13,11,-7,-4,12,4,4,0,-2,6,-86
2,14,11,-8,-4,13,4,4,0,-2,6,-87
2,14,12,-8,-4,13,3,4,0,-2,6,-89
3,14,12,-9,-4,13,2,3,0,-2,6,-91
3,14,12,-9,-4,13,1,2,0,-2,6,-93
4,15,12,-9,-4,13,1,2,0,-2,6,-95
