leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,2,11,4,-10,5,-19,-71,-102,-115,-76,-35
-9,2,11,4,-10,5,-17,-64,-90,-104,-70,-33
-9,0,10,5,-10,3,-14,-56,-79,-94,-64,-31
-9,-2,7,6,-8,0,-11,-48,-69,-85,-58,-30
-9,-6,3,7,-6,-3,-7,-40,-59,-77,-53,-28
-8,-10,-1,9,-4,-7,-4,-33,-51,-69,-49,-26
-8,-13,-5,11,-1,-10,-1,-26,-43,-62,-44,-25
-7,-16,-8,12,0,-13,0,-21,-36,-56,-41,-23
-7,-18,-11,13,2,-15,2,-17,-31,-52,-38,-22
-7,-19,-12,14,2,-17,3,-14,-27,-48,-36,-21
-7,-19,-12,14,2,-17,4,-12,-24,-45,-34,-20
-7,-19,-12,14,2,-17,5,-11,-21,-42,-33,-19
-7,-18,-11,13,2,-17,6,-8,-18,-40,-31,-18
-6,-17,-10,13,2,-16,7,-6,-15,-36,-28,-16
-6,-16,-9,12,1,-14,7,-3,-12,-33,-25,-15
-6,-15,-8,12,1,-13,8,-1,-9,-29,-22,-13
-6,-14,-7,11,1,-12,8,0,-6,-26,-20,-12
-6,-13,-7,11,1,-12,8,1,-4,-23,-18,-12
-6,-13,-6,11,0,-11,9,3,-2,-21,-17,-11
-6,-13,-6,11,0,-11,9,3,-1,-19,-16,-10
-6,-13,-6,11,0,-11,10,4,0,-18,-16,-9
-6,-13,-6,10,0,-11,11,5,0,-17,-15,-8
-6,-12,-6,10,0,-11,11,6,1,-16,-14,-8
-6,-12,-6,10,0,-11,11,7,1,-15,-13,-7
-5,-12,-6,10,0,-11,11,8,2,-14,-13,-7
-5,-12,-6,10,0,-11,11,8,2,-14,-13,-7
-5,-12,-6,9,0,-11,11,8,3,-13,-12,-7
-5,-12,-6,9,0,-11,11,8,3,-13,-12,-7
-5,-12,-6,9,0,-11,11,8,4,-13,-12,-7
-5,-12,-6,9,0,-11,12,8,4,-13,-12,-7
-4,-11,-6,9,0,-10,12,8,5,-12,-12,-7
-4,-11,-6,8,0,-10,12,8,5,-12,-12,-7
-4,-11,-6,8,0,-10,12,8,6,-12,-12,-8
-4,-11,-6,8,0,-10,12,8,6,-12,-12,-8
-4,-11,-6,9,0,-10,12,8,6,-12,-12,-9
-4,-11,-6,9,0,-10,12,8,7,-11,-12,-9
-4,-10,-6,9,0,-10,12,8,7,-11,-12,-9
-4,-10,-6,9,0,-10,12,8,7,-11,-12,-9
-4,-11,-6,9,0,-11,12,8,7,-10,-12,-9
-4,-11,-6,9,0,-11,12,8,7,-10,-12,-9
-4,-12,-6,9,0,-11,12,8,8,-10,-12,-9
-4,-12,-6,9,0,-11,11,8,8,-9,-12,-9
-4,-12,-6,9,0,-11,11,8,8,-9,-11,-9
-4,-12,-6,9,0,-11,11,9,8,-9,-11,-9
-4,-12,-7,9,1,-11,11,9,8,-9,-11,-9
-5,-12,-7,9,1,-11,11,10,8,-9,-11,-9
-5,-12,-6,9,1,-11,11,10,8,-8,-11,-9
-5,-11,-6,9,0,-11,11,10,8,-8,-11,-9
-5,-11,-6,9,0,-11,12,10,8,-8,-11,-9
-5,-11,-6,9,0,-11,12,10,8,-8,-11,-9
-6,-11,-6,9,0,-11,11,10,8,-7,-11,-9
-6,-11,-6,9,0,-11,11,10,8,-7,-11,-9
