leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
28,5,-25,-16,26,-10,103,20,15,1,-12,-20
37,10,-28,-24,32,-9,108,15,11,-3,-16,-25
47,16,-32,-31,39,-9,110,8,6,-8,-21,-29
56,21,-36,-38,45,-8,109,-1,-1,-14,-25,-34
65,23,-41,-44,53,-9,106,-10,-9,-20,-31,-38
73,23,-49,-48,61,-13,100,-20,-19,-27,-36,-42
79,22,-57,-50,68,-17,91,-29,-27,-32,-40,-44
83,18,-66,-51,74,-23,77,-35,-34,-37,-42,-45
84,11,-74,-48,79,-31,57,-39,-39,-39,-43,-45
78,5,-74,-41,75,-35,24,-41,-42,-39,-41,-42
62,4,-59,-33,59,-28,-23,-42,-42,-36,-35,-35
40,7,-33,-23,35,-14,-75,-41,-39,-29,-26,-25
18,11,-7,-14,12,0,-119,-40,-37,-23,-17,-15
0,12,12,-6,-6,11,-148,-40,-36,-19,-11,-7
-13,14,27,0,-20,20,-165,-42,-38,-17,-7,-1
-24,17,41,3,-33,29,-175,-45,-40,-16,-4,3
-33,22,53,5,-43,37,-179,-49,-43,-16,-2,5
-38,27,63,5,-51,45,-179,-52,-44,-17,-2,7
-40,32,71,4,-56,51,-173,-54,-45,-17,-1,7
-41,36,76,2,-59,55,-164,-54,-44,-17,-1,8
-41,37,78,2,-60,56,-153,-52,-44,-17,-1,8
-40,37,77,1,-59,56,-140,-50,-42,-17,-2,7
-38,37,75,1,-57,55,-127,-47,-40,-17,-3,6
-36,35,70,0,-53,53,-115,-43,-37,-16,-3,5
-33,34,65,0,-49,50,-102,-39,-33,-15,-3,3
-30,31,60,0,-45,45,-91,-34,-30,-14,-4,2
-27,28,54,0,-41,40,-80,-29,-26,-14,-5,1
-24,24,48,0,-37,35,-71,-25,-24,-13,-5,0
-23,20,43,1,-34,30,-62,-22,-21,-12,-4,0
-23,16,39,2,-31,26,-55,-20,-19,-10,-4,0
-22,13,35,4,-29,24,-49,-17,-16,-9,-4,0
-21,11,32,5,-27,22,-43,-14,-14,-7,-3,0
-20,9,29,5,-25,20,-39,-11,-11,-6,-2,0
-20,7,25,6,-23,17,-36,-8,-9,-5,-2,0
-19,5,22,7,-21,13,-33,-6,-8,-4,-1,-1
-19,3,20,8,-20,10,-30,-5,-8,-4,-1,-1
-18,1,18,8,-18,8,-27,-4,-7,-4,-1,-1
-17,-1,15,9,-16,6,-24,-4,-7,-4,-1,-1
-16,-3,13,9,-15,4,-22,-3,-6,-4,-1,-2
-16,-5,11,10,-14,3,-20,-2,-5,-3,-1,-2
-16,-6,8,11,-13,1,-18,0,-4,-2,0,-1
-16,-8,6,12,-11,0,-16,1,-3,-2,0,-1
-16,-11,3,13,-10,-4,-15,2,-2,-2,0,-1
-15,-14,0,14,-8,-7,-15,3,-1,-2,1,-1
-14,-15,-2,15,-7,-9,-14,3,-1,-1,1,0
-13,-15,-2,14,-6,-9,-13,3,-1,-1,2,0
-13,-15,-2,14,-6,-9,-13,3,-1,0,2,0
-13,-14,0,14,-7,-7,-12,4,0,0,2,0
-14,-12,1,14,-8,-5,-11,4,0,0,3,0
-14,-11,3,13,-9,-3,-11,5,1,1,4,1
-15,-10,4,13,-10,-3,-11,5,1,1,4,1
-15,-9,4,13,-10,-3,-11,5,2,1,4,1
-15,-10,4,13,-10,-3,-11,5,2,1,4,2
-15,-10,4,13,-10,-4,-11,5,1,1,4,2
-15,-10,4,12,-10,-4,-11,4,1,1,4,2
-14,-9,4,12,-9,-4,-11,4,1,0,4,2
-13,-9,3,12,-9,-3,-11,4,1,0,4,2
-13,-9,4,12,-9,-3,-12,4,1,0,4,2
-14,-8,4,12,-10,-2,-12,4,1,0,4,1
-14,-8,5,12,-10,-2,-12,4,1,0,4,1
-14,-8,5,11,-10,-2,-12,4,1,0,4,1
-14,-8,5,11,-10,-1,-12,4,1,1,4,1
-14,-8,6,11,-10,-1,-12,3,1,1,4,1
-14,-7,6,11,-10,0,-12,4,1,1,4,1
-14,-7,6,11,-10,0,-12,4,2,1,4,2
-14,-7,6,10,-10,0,-12,4,2,2,4,2
-13,-6,6,10,-10,0,-12,4,2,2,4,2
-13,-6,6,10,-10,0,-12,4,2,2,4,2
-14,-6,6,10,-10,0,-12,4,2,2,3,2
-14,-7,6,10,-10,-1,-12,4,2,2,3,2
-14,-7,6,10,-10,-1,-12,4,2,2,3,2
-14,-7,6,10,-10,-1,-12,4,2,2,3,2
-14,-7,6,10,-10,-1,-12,4,2,2,3,2
-14,-6,6,10,-10,-1,-12,4,2,2,3,2
-14,-6,6,10,-10,-1,-12,4,2,2,3,2
-14,-6,6,10,-10,-1,-12,4,2,2,3,2
-14,-7,6,10,-10,-1,-12,4,2,2,2,2
-14,-7,6,10,-11,-1,-12,4,2,2,2,2
-15,-7,7,11,-11,0,-11,4,2,3,2,2
-15,-7,7,11,-11,0,-11,4,2,3,2,2
-15,-7,7,11,-11,0,-11,4,2,3,2,2
-16,-8,8,12,-11,0,-11,5,2,3,2,2
-17,-8,9,12,-12,0,-11,5,2,3,2,2
-17,-8,9,12,-13,0,-11,5,2,3,2,2
-17,-8,8,12,-12,0,-11,5,2,3,2,2
-16,-8,8,12,-12,0,-11,5,2,3,2,3
-16,-8,8,12,-12,0,-11,5,2,4,2,3
-15,-7,8,11,-11,0,-11,5,2,4,2,3
-15,-7,7,11,-11,0,-11,5,2,4,1,3
-15,-7,7,11,-11,-1,-11,5,2,4,1,3
-15,-7,7,12,-11,-1,-11,5,2,4,1,3
-15,-7,7,12,-11,-1,-11,4,2,4,1,3
-15,-7,7,12,-11,-1,-11,4,2,4,1,3
-15,-7,7,11,-11,0,-11,4,2,4,1,3
-15,-7,7,11,-11,0,-11,4,2,4,1,3
-15,-7,8,11,-11,0,-11,4,2,4,1,3
-16,-7,8,11,-12,0,-10,4,2,4,1,3
-16,-7,9,11,-12,1,-10,4,3,4,1,3
-16,-7,9,11,-12,1,-10,4,3,4,1,3
-16,-6,10,11,-12,1,-10,4,3,5,1,3
-16,-6,10,11,-12,2,-10,4,3,5,1,3
-16,-5,10,11,-13,2,-9,4,3,5,1,3
-16,-5,11,10,-13,2,-9,4,3,5,1,3
-16,-4,11,10,-14,3,-9,4,3,5,1,3
-16,-4,12,10,-14,3,-9,3,3,5,1,3
-16,-4,12,10,-14,3,-9,3,3,4,0,3
-16,-4,11,10,-14,3,-8,3,2,4,1,3
-16,-3,11,10,-14,4,-8,3,2,4,1,3
-16,-3,12,10,-14,4,-7,3,2,3,1,2
-16,-3,12,9,-14,4,-7,3,2,3,0,2
-15,-2,12,8,-13,4,-6,3,2,3,0,2
-15,-1,12,8,-13,5,-6,3,3,3,1,2
-14,-1,13,8,-13,5,-5,3,3,3,1,2
-14,0,13,7,-13,5,-4,3,3,4,1,1
-13,0,13,6,-13,6,-3,3,4,4,2,1
-13,1,13,5,-14,7,-2,4,4,5,2,1
-13,2,14,5,-14,9,-1,4,5,5,2,1
-14,3,16,5,-15,10,0,4,6,5,2,1
-13,4,17,4,-15,11,0,4,6,5,3,1
-12,4,17,3,-14,11,1,5,7,5,3,1
-12,5,17,3,-14,11,1,4,7,5,3,1
-12,5,17,2,-14,11,2,4,7,4,3,1
-11,6,17,2,-14,12,3,3,7,4,3,1
-11,7,17,1,-14,12,4,3,7,4,3,1
-11,8,17,1,-15,13,4,3,7,4,3,1
-11,8,18,1,-15,13,5,3,7,4,3,1
-11,9,19,1,-15,13,5,3,7,4,4,1
-11,10,20,0,-15,14,5,3,7,5,4,1
-11,11,21,0,-15,15,5,2,7,5,5,1
-11,12,22,0,-16,16,5,1,7,5,5,1
-11,12,22,-1,-16,17,6,0,7,4,4,1
-11,12,22,-1,-17,17,6,0,6,4,4,0
-10,12,22,-1,-16,17,7,-1,5,3,4,0
-9,13,22,-2,-16,17,8,-2,5,3,4,0
-8,14,22,-3,-15,18,9,-2,5,2,3,0
-8,14,22,-4,-15,18,11,-2,4,2,3,0
-7,15,21,-4,-14,18,12,-2,4,2,3,0
-6,15,21,-5,-14,18,14,-2,4,2,3,0
-6,16,21,-5,-14,18,16,-1,5,2,3,0
-5,16,21,-5,-14,18,18,0,5,2,3,0
-5,16,20,-6,-13,18,20,0,6,2,3,0
-4,17,20,-6,-13,19,22,0,6,3,3,-1
-4,17,21,-7,-13,19,24,1,7,3,3,-1
-5,17,22,-6,-13,19,27,1,7,4,3,-1
-4,17,22,-6,-13,19,29,2,7,4,4,-1
-3,17,21,-7,-12,19,31,2,7,4,4,-2
-3,17,19,-7,-11,18,34,3,8,4,4,-2
-2,16,18,-7,-10,17,36,3,8,4,4,-2
-2,16,17,-7,-10,16,38,4,8,4,4,-2
-1,15,16,-7,-9,15,40,4,7,4,3,-2
0,15,14,-7,-8,14,42,4,7,3,3,-2
0,14,13,-7,-7,13,45,5,7,3,2,-3
0,13,12,-7,-6,13,47,6,8,4,3,-2
1,13,12,-7,-6,13,50,7,8,5,4,-2
0,13,12,-7,-6,12,53,7,9,5,4,-2
0,12,11,-6,-6,11,56,7,9,5,3,-2
0,11,10,-6,-5,10,58,7,9,4,3,-2
2,11,8,-6,-3,8,60,8,9,4,3,-2
3,10,6,-6,-2,7,62,8,9,4,2,-2
4,9,4,-6,0,5,64,8,8,4,1,-3
5,8,2,-6,1,4,66,8,8,4,1,-4
6,7,0,-7,3,3,68,8,8,4,1,-4
7,7,-2,-7,4,2,71,9,8,4,0,-5
7,6,-3,-7,5,1,74,9,8,4,0,-5
8,5,-4,-7,6,0,76,9,8,4,0,-5
9,4,-6,-7,7,-1,78,9,8,4,0,-5
10,4,-7,-7,8,-2,80,9,8,3,-1,-6
11,3,-10,-7,10,-4,81,9,7,2,-2,-6
12,2,-12,-7,12,-5,83,10,7,2,-2,-7
14,1,-15,-7,14,-7,84,10,6,1,-3,-7
16,0,-17,-8,16,-9,85,10,6,1,-3,-8
17,-1,-19,-8,18,-10,86,9,6,0,-4,-8
17,-2,-21,-8,19,-12,87,9,6,0,-5,-9
18,-3,-22,-8,20,-13,88,10,6,1,-5,-9
19,-3,-23,-8,21,-13,89,10,6,1,-5,-9
19,-4,-24,-8,21,-14,89,11,6,1,-5,-10
19,-5,-25,-8,22,-15,89,11,6,1,-6,-10
20,-6,-27,-7,23,-16,89,11,6,1,-6,-10
21,-6,-28,-8,24,-17,89,11,6,1,-6,-10
22,-7,-30,-8,26,-18,89,11,6,1,-7,-10
23,-7,-31,-8,27,-18,88,10,6,0,-8,-11
23,-7,-31,-8,27,-19,86,10,5,0,-8,-11
23,-7,-31,-8,27,-20,85,9,4,0,-8,-12
23,-7,-31,-8,27,-19,83,9,3,-1,-9,-12
22,-7,-30,-8,26,-19,82,8,2,-1,-9,-12
23,-7,-30,-9,26,-19,80,8,2,-1,-9,-12
23,-7,-30,-9,26,-19,78,8,2,-1,-9,-13
22,-7,-30,-8,26,-18,76,8,2,-2,-9,-13
22,-7,-29,-8,25,-18,74,8,2,-2,-9,-13
21,-7,-29,-7,25,-18,71,8,2,-2,-9,-12
21,-8,-29,-7,24,-18,69,8,2,-2,-9,-12
21,-7,-28,-7,24,-18,66,8,2,-1,-9,-11
21,-7,-28,-7,24,-18,64,7,1,-1,-9,-11
20,-7,-28,-7,24,-18,61,7,1,-2,-9,-11
19,-7,-28,-6,23,-18,59,6,0,-2,-9,-11
18,-7,-27,-6,22,-17,56,6,0,-2,-9,-12
18,-6,-26,-6,21,-16,53,5,0,-2,-9,-12
17,-5,-24,-6,21,-15,51,5,0,-2,-9,-11
17,-5,-23,-6,20,-14,48,5,0,-2,-8,-11
17,-4,-22,-6,20,-14,44,5,0,-2,-8,-11
16,-4,-21,-6,19,-13,41,4,0,-2,-8,-10
16,-4,-21,-6,18,-13,39,4,0,-2,-7,-10
15,-4,-20,-6,17,-12,37,4,0,-2,-7,-9
14,-4,-20,-6,16,-12,34,4,0,-2,-6,-9
14,-3,-19,-6,16,-11,32,4,1,-1,-6,-8
13,-3,-17,-5,15,-10,30,5,2,0,-6,-8
12,-3,-16,-5,13,-9,29,5,3,0,-5,-7
11,-2,-14,-5,12,-8,27,4,3,1,-4,-7
11,-1,-12,-5,11,-7,24,4,2,0,-4,-7
10,0,-11,-5,10,-6,22,3,1,0,-5,-7
9,0,-10,-4,9,-6,20,3,1,0,-5,-7
8,0,-9,-4,8,-5,19,3,1,0,-4,-6
7,0,-8,-4,8,-5,17,3,1,0,-4,-6
6,0,-7,-3,7,-4,16,3,1,0,-4,-6
5,0,-6,-3,5,-3,15,3,1,0,-4,-6
4,0,-5,-2,4,-3,14,3,1,0,-4,-6
3,0,-5,-2,4,-2,12,3,1,0,-4,-6
3,0,-4,-2,3,-2,11,3,1,0,-4,-6
3,0,-4,-1,3,-2,10,3,1,0,-3,-6
2,0,-3,-1,2,-2,9,3,1,0,-3,-5
2,0,-3,-1,2,-1,8,3,2,0,-2,-5
3,1,-3,-2,2,-1,7,3,2,0,-2,-5
3,1,-2,-2,2,-1,6,3,2,0,-2,-5
2,1,-2,-2,2,0,5,3,2,0,-2,-5
