leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-2,-1,1,0,-1,0,-7,42,0,-5,2
-1,-3,-1,2,0,-2,0,-7,42,0,-5,2
-3,-5,-1,4,0,-3,1,-7,42,0,-6,1
-3,-5,-2,4,0,-4,1,-7,43,0,-6,1
-2,-5,-2,3,0,-4,2,-8,43,-1,-7,1
-3,-5,-1,4,-1,-4,2,-8,43,-2,-8,0
-5,-6,-1,5,-3,-4,3,-9,43,-3,-9,0
-5,-6,0,5,-3,-4,3,-9,43,-3,-9,-1
-4,-5,0,5,-2,-4,4,-9,43,-3,-9,-1
-3,-4,-1,4,-1,-4,4,-8,44,-3,-9,-1
-4,-5,-1,5,-2,-4,4,-8,44,-3,-10,-1
-6,-6,0,6,-3,-4,5,-8,44,-3,-10,-2
-7,-7,0,7,-4,-4,5,-8,44,-3,-10,-2
-7,-8,-1,8,-4,-5,5,-9,44,-4,-11,-2
-7,-8,-1,8,-4,-5,5,-9,45,-4,-11,-2
-7,-8,-1,8,-4,-5,6,-9,45,-4,-10,-2
-8,-8,0,8,-5,-4,6,-9,45,-4,-10,-2
-8,-8,0,7,-4,-4,6,-8,45,-4,-10,-2
-7,-7,0,7,-3,-4,6,-8,45,-4,-10,-2
-6,-7,-1,6,-3,-4,6,-8,46,-4,-10,-2
-6,-8,-2,6,-2,-5,6,-8,46,-4,-10,-2
-5,-8,-3,6,-2,-5,6,-8,46,-4,-10,-2
-5,-8,-3,6,-1,-6,6,-8,46,-4,-10,-2
-5,-8,-3,7,-2,-6,6,-8,46,-4,-11,-3
-6,-9,-2,8,-3,-6,6,-8,46,-4,-11,-3
-7,-9,-1,8,-3,-6,6,-8,47,-4,-11,-3
-7,-9,-1,7,-3,-5,6,-8,47,-4,-11,-3
-6,-8,-1,7,-2,-5,6,-8,47,-4,-11,-3
-5,-8,-1,7,-2,-5,6,-8,47,-4,-11,-3
-5,-8,-1,6,-2,-5,7,-8,47,-4,-11,-4
-4,-7,-2,5,-2,-4,7,-8,48,-3,-11,-4
-4,-6,-2,5,-1,-4,7,-8,48,-3,-10,-4
-4,-6,-2,5,-2,-4,7,-8,48,-3,-10,-4
-6,-7,-1,7,-3,-5,7,-8,48,-3,-11,-4
-6,-8,-1,8,-3,-5,6,-8,48,-3,-11,-4
-5,-8,-2,7,-2,-6,6,-8,49,-3,-11,-4
-4,-7,-2,6,-2,-6,6,-8,49,-3,-11,-3
-5,-7,-2,6,-2,-6,6,-8,49,-3,-10,-3
-5,-7,-2,6,-2,-5,6,-8,49,-3,-10,-3
-6,-7,-1,6,-3,-5,7,-8,49,-2,-10,-3
-6,-8,-2,7,-3,-6,7,-8,50,-2,-11,-4
-7,-10,-3,8,-2,-7,7,-8,50,-3,-11,-5
-7,-11,-4,9,-2,-8,7,-7,50,-3,-12,-5
-7,-12,-5,9,-2,-8,8,-6,50,-2,-12,-6
-8,-14,-5,11,-2,-9,9,-6,50,-1,-13,-7
-10,-15,-5,12,-3,-11,10,-5,51,1,-13,-7
-9,-15,-6,12,-2,-11,10,-3,51,5,-11,-7
-6,-13,-6,9,0,-10,10,0,51,13,-6,-4
-2,-9,-6,5,2,-8,9,4,51,23,0,-1
3,-4,-7,0,4,-6,7,9,51,35,9,4
8,0,-8,-4,8,-5,3,14,52,49,19,11
15,4,-11,-9,12,-4,-2,19,52,65,31,20
22,9,-13,-16,17,-2,-9,23,52,84,46,31
32,16,-15,-24,23,0,-18,26,52,106,63,44
42,24,-17,-33,29,2,-28,27,53,126,81,57
50,32,-18,-41,34,6,-37,23,53,142,97,70
54,39,-15,-46,34,11,-44,15,53,148,108,80
54,44,-10,-49,32,16,-50,1,53,136,107,84
53,45,-8,-49,29,18,-54,-16,53,103,95,82
50,46,-5,-48,27,20,-56,-34,54,60,76,76
44,46,1,-45,21,24,-58,-53,54,18,56,69
36,47,10,-41,12,28,-58,-67,54,-13,41,64
30,48,17,-39,6,32,-56,-76,54,-35,30,60
27,47,20,-37,3,32,-53,-78,55,-49,20,55
23,43,20,-33,1,30,-49,-75,55,-58,10,48
20,37,18,-28,0,27,-43,-70,55,-61,1,40
17,32,17,-24,-1,24,-38,-64,55,-60,-4,33
14,29,15,-21,-1,22,-33,-57,55,-56,-8,27
11,25,14,-18,-2,20,-28,-51,56,-52,-11,21
7,21,14,-14,-3,17,-22,-46,56,-47,-14,16
3,17,14,-10,-5,15,-17,-41,56,-43,-16,12
0,13,13,-7,-6,12,-12,-36,56,-38,-17,7
-2,9,13,-4,-8,10,-8,-32,57,-34,-18,3
-4,7,13,-1,-9,9,-5,-28,57,-30,-19,0
-6,4,12,1,-10,8,-3,-26,57,-26,-19,-2
-8,1,11,3,-10,6,-1,-23,57,-23,-19,-4
-8,0,9,4,-9,4,0,-21,57,-20,-18,-4
-7,-1,7,4,-7,3,1,-19,58,-17,-17,-4
-7,-2,5,4,-6,1,2,-17,58,-14,-16,-4
-7,-3,4,5,-6,0,3,-16,58,-11,-15,-4
-7,-4,3,5,-6,-1,4,-15,58,-9,-14,-4
-7,-4,3,5,-5,-1,5,-14,59,-8,-14,-4
-5,-4,2,4,-4,-1,6,-12,59,-6,-13,-4
-5,-4,1,4,-4,-1,7,-11,59,-5,-13,-4
-5,-4,1,5,-4,-2,7,-11,59,-5,-13,-4
-5,-5,0,5,-4,-2,7,-10,60,-4,-12,-4
-6,-6,0,6,-4,-3,7,-10,60,-4,-12,-4
-6,-7,0,6,-4,-3,7,-10,60,-3,-12,-4
-5,-7,-1,6,-3,-4,7,-10,60,-3,-12,-5
-4,-7,-2,5,-2,-5,7,-10,61,-3,-12,-6
-4,-7,-2,5,-1,-5,6,-10,61,-4,-13,-7
-3,-7,-2,5,-1,-5,7,-9,61,-3,-13,-7
-4,-6,-1,5,-2,-5,7,-9,61,-3,-12,-6
-4,-6,-1,5,-2,-4,8,-8,62,-2,-12,-6
-4,-6,-1,5,-2,-4,8,-8,62,-2,-11,-5
-5,-6,-1,5,-2,-4,8,-8,62,-2,-11,-5
-6,-7,-1,6,-3,-4,8,-8,62,-2,-11,-5
-6,-7,0,6,-3,-4,8,-8,63,-1,-11,-5
-7,-7,0,7,-4,-4,8,-8,63,-1,-11,-5
-7,-8,0,7,-4,-4,8,-8,63,-1,-11,-5
-6,-7,0,7,-4,-4,8,-8,63,-1,-11,-5
-5,-6,-1,5,-2,-4,8,-8,64,-1,-11,-5
-4,-6,-1,5,-2,-4,8,-8,64,-1,-11,-6
-4,-6,-1,5,-2,-4,7,-9,64,-1,-11,-6
-4,-6,-1,5,-2,-4,7,-9,64,-1,-10,-6
-5,-6,-1,5,-2,-4,7,-9,65,-1,-10,-6
-5,-6,-1,6,-3,-4,7,-9,65,-1,-10,-6
-5,-7,-1,6,-3,-4,8,-8,65,-1,-10,-6
-5,-7,-1,6,-3,-3,8,-8,66,-1,-10,-6
-5,-7,-1,6,-3,-4,8,-8,66,-1,-10,-6
-5,-7,-1,6,-2,-4,8,-9,66,-1,-10,-6
-5,-7,-2,6,-2,-5,8,-8,66,-1,-10,-6
-5,-7,-2,6,-2,-5,8,-8,67,0,-10,-6
-5,-6,-1,5,-2,-4,8,-8,67,0,-9,-5
-4,-6,-1,5,-2,-4,8,-8,67,0,-9,-5
-5,-6,-1,5,-2,-4,8,-9,68,0,-9,-5
-5,-7,-1,6,-3,-3,8,-9,68,0,-9,-6
-5,-7,-1,6,-2,-3,7,-9,68,0,-9,-6
-4,-6,-2,5,-2,-3,7,-9,68,0,-9,-6
-5,-6,-1,6,-2,-3,7,-9,69,0,-9,-6
-5,-6,-1,6,-3,-3,7,-9,69,0,-9,-6
-5,-6,-1,6,-3,-3,7,-9,69,0,-9,-6
-4,-6,-1,5,-2,-3,7,-9,69,0,-9,-6
-5,-6,-1,6,-2,-4,7,-9,70,0,-9,-6
-5,-6,-1,6,-2,-3,7,-8,70,1,-9,-6
-4,-6,-1,6,-2,-3,7,-8,70,1,-9,-6
-4,-6,-2,5,-2,-4,7,-8,71,1,-9,-6
-4,-6,-2,5,-2,-4,6,-8,71,1,-9,-6
-4,-6,-2,5,-3,-4,6,-9,71,1,-9,-6
-4,-6,-2,4,-2,-4,6,-9,71,1,-9,-6
-3,-5,-2,3,-2,-4,6,-9,72,1,-9,-6
-3,-5,-1,3,-2,-3,6,-9,72,1,-9,-6
-3,-5,-1,4,-2,-3,6,-9,72,1,-9,-6
-4,-5,-1,4,-2,-3,6,-9,73,1,-9,-6
