leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-13,-12,1,13,-8,-6,4,-25,-12,-7,-6,-9
-12,-10,1,12,-7,-5,4,-25,-11,-6,-5,-8
-12,-9,2,11,-7,-4,4,-24,-11,-6,-5,-8
-11,-8,2,10,-7,-3,5,-24,-10,-6,-5,-8
-11,-7,3,9,-7,-3,5,-24,-10,-5,-5,-8
-11,-7,2,9,-7,-3,5,-24,-10,-5,-5,-8
-9,-7,1,8,-6,-3,4,-25,-10,-6,-5,-8
-8,-7,1,8,-5,-3,3,-25,-10,-6,-5,-8
-8,-6,1,7,-4,-3,3,-25,-10,-6,-5,-8
-7,-6,1,6,-4,-3,2,-25,-10,-6,-5,-8
-6,-5,1,5,-3,-3,2,-25,-10,-6,-5,-8
-5,-4,1,5,-3,-2,2,-25,-10,-5,-5,-8
-5,-3,1,4,-3,-2,2,-25,-9,-5,-5,-8
-4,-3,1,4,-3,-2,1,-25,-9,-5,-5,-8
-4,-3,0,4,-3,-2,0,-25,-9,-5,-5,-8
-3,-3,0,3,-2,-2,-1,-25,-9,-5,-5,-8
-2,-1,0,2,-1,-1,-1,-25,-8,-5,-5,-8
-1,0,0,1,-1,-1,-2,-25,-8,-5,-4,-7
-1,0,0,1,0,-1,-3,-26,-8,-5,-4,-7
-1,-1,0,1,-1,-1,-4,-27,-9,-5,-4,-7
-2,-2,0,2,-1,-1,-5,-28,-9,-6,-5,-7
-2,-2,0,2,-1,-1,-6,-28,-10,-6,-5,-6
0,-2,-1,1,0,-1,-6,-28,-10,-5,-4,-6
2,0,-2,0,1,-1,-5,-28,-10,-5,-4,-6
4,1,-2,-2,2,-1,-5,-28,-9,-4,-3,-5
4,2,-2,-3,3,-1,-5,-28,-9,-4,-3,-5
4,2,-3,-3,3,-1,-5,-28,-9,-4,-3,-5
4,2,-3,-3,3,-2,-5,-28,-9,-4,-3,-5
3,1,-4,-2,3,-2,-5,-29,-10,-5,-3,-5
3,0,-4,-1,3,-3,-5,-29,-10,-5,-3,-5
3,0,-4,-1,4,-3,-4,-29,-10,-5,-3,-5
2,-2,-5,0,3,-4,-4,-29,-10,-6,-4,-6
0,-4,-5,2,2,-5,-4,-29,-11,-7,-5,-7
0,-3,-4,1,2,-4,-4,-29,-10,-7,-5,-7
1,-2,-4,0,3,-4,-3,-28,-9,-7,-4,-6
2,-1,-4,0,3,-4,-2,-27,-9,-6,-4,-6
1,-2,-4,1,2,-4,-1,-27,-9,-6,-4,-6
0,-3,-3,2,1,-4,-1,-27,-9,-6,-4,-6
-1,-4,-3,3,1,-4,-1,-27,-9,-6,-4,-7
-2,-6,-3,4,1,-5,-1,-27,-10,-7,-5,-8
-3,-8,-4,6,0,-7,-2,-28,-12,-9,-7,-9
-4,-10,-6,7,1,-9,-2,-29,-14,-10,-8,-10
-4,-12,-8,8,1,-11,-3,-30,-15,-12,-10,-12
-5,-13,-9,9,1,-12,-3,-30,-16,-13,-11,-13
-4,-12,-9,8,1,-11,-3,-31,-16,-13,-11,-13
-2,-10,-9,6,2,-10,-3,-30,-16,-13,-10,-12
0,-8,-9,4,3,-9,-2,-30,-15,-12,-10,-11
0,-7,-9,4,4,-9,-2,-30,-15,-12,-10,-11
0,-8,-9,4,4,-9,-2,-30,-15,-12,-10,-12
-1,-9,-9,5,3,-10,-2,-30,-16,-13,-11,-12
-2,-10,-9,6,3,-10,-2,-30,-16,-13,-11,-12
-2,-10,-8,6,3,-10,-2,-30,-16,-13,-11,-12
-3,-10,-8,7,2,-10,-2,-30,-16,-13,-11,-12
-4,-10,-7,7,1,-10,-2,-30,-16,-13,-11,-12
-5,-10,-7,8,0,-10,-2,-30,-15,-13,-11,-12
-5,-11,-7,8,0,-10,-2,-30,-15,-13,-11,-12
-5,-11,-7,8,0,-10,-2,-30,-15,-13,-11,-12
-6,-12,-6,9,0,-10,-2,-30,-15,-13,-11,-12
-6,-12,-6,9,0,-10,-2,-30,-16,-13,-11,-12
-6,-13,-7,10,0,-10,-2,-30,-16,-13,-11,-12
-6,-13,-7,10,0,-11,-2,-30,-16,-13,-11,-12
-5,-12,-8,9,1,-11,-2,-30,-16,-13,-11,-12
-5,-11,-8,8,1,-11,-2,-30,-16,-14,-11,-12
-5,-12,-8,9,0,-11,-2,-30,-16,-14,-11,-13
-6,-12,-8,9,0,-11,-2,-30,-16,-14,-11,-13
-6,-12,-7,9,0,-11,-1,-30,-16,-14,-11,-13
-7,-13,-7,10,0,-11,-1,-29,-16,-14,-11,-13
-8,-13,-6,10,0,-11,-1,-29,-16,-14,-11,-13
-7,-13,-6,10,0,-11,-1,-28,-16,-14,-11,-13
-6,-13,-7,10,0,-11,-1,-28,-16,-14,-11,-13
-6,-13,-7,10,0,-11,-1,-28,-16,-14,-11,-13
-7,-13,-7,10,0,-11,-1,-28,-16,-14,-11,-13
-8,-13,-6,11,-1,-10,-1,-27,-16,-14,-10,-12
-9,-13,-6,11,-2,-10,-1,-27,-15,-13,-10,-12
-9,-13,-5,11,-2,-9,0,-26,-15,-13,-9,-12
-8,-12,-4,10,-2,-9,0,-26,-14,-12,-9,-12
-8,-12,-4,10,-2,-9,0,-26,-14,-12,-9,-12
-9,-12,-4,10,-3,-9,1,-26,-14,-12,-9,-12
-9,-12,-4,10,-2,-9,1,-26,-14,-13,-9,-12
-9,-13,-5,10,-2,-9,3,-25,-15,-14,-10,-12
-10,-15,-5,12,-3,-10,5,-25,-16,-15,-12,-14
-12,-17,-5,14,-3,-11,7,-23,-16,-17,-14,-16
-14,-18,-5,16,-4,-12,9,-22,-17,-19,-16,-18
-16,-19,-4,17,-6,-12,11,-22,-18,-20,-17,-20
-17,-19,-4,18,-6,-12,11,-23,-20,-22,-18,-20
-17,-20,-4,18,-6,-12,12,-23,-23,-23,-19,-21
-17,-20,-5,19,-6,-13,12,-24,-26,-24,-19,-21
-17,-21,-5,19,-6,-14,13,-25,-29,-25,-19,-20
-15,-20,-6,18,-4,-14,16,-25,-31,-25,-17,-18
-9,-18,-9,14,0,-14,19,-22,-30,-22,-12,-13
-1,-12,-11,7,5,-13,21,-17,-25,-15,-5,-6
8,-5,-13,-1,11,-10,20,-12,-19,-6,5,4
20,4,-16,-12,18,-7,16,-7,-10,6,18,15
32,12,-20,-22,26,-5,11,-1,0,20,31,28
44,21,-24,-32,34,-2,2,5,12,35,45,41
57,32,-26,-44,41,2,-10,10,24,49,59,54
70,45,-25,-57,47,10,-27,12,35,64,73,68
79,59,-21,-69,49,19,-44,10,46,77,86,80
86,68,-19,-76,52,24,-57,8,60,90,96,89
91,68,-24,-79,57,21,-64,12,75,100,102,94
94,61,-34,-77,64,12,-69,19,90,107,104,95
94,50,-45,-72,69,2,-71,28,103,112,102,93
93,41,-52,-66,72,-6,-71,38,116,116,99,88
89,36,-53,-62,70,-9,-69,48,129,118,95,82
80,33,-48,-56,64,-8,-67,54,137,117,88,74
67,28,-41,-47,54,-7,-64,56,137,107,75,61
52,21,-31,-36,41,-6,-58,52,129,90,58,46
36,16,-21,-26,28,-4,-52,45,119,73,42,31
24,13,-13,-18,18,-1,-46,37,109,58,30,19
18,13,-6,-16,12,2,-38,33,101,49,23,12
15,17,1,-15,6,8,-30,30,96,44,20,8
9,18,8,-14,0,13,-22,28,89,40,18,6
4,17,12,-11,-4,15,-16,23,77,34,15,3
2,15,13,-8,-5,14,-11,18,64,27,12,0
1,13,11,-7,-5,12,-7,14,53,21,10,0
0,11,10,-5,-5,10,-3,12,45,18,8,-1
0,9,8,-4,-4,7,1,12,40,16,7,-1
0,6,6,-2,-4,5,4,12,37,15,6,-1
-1,4,4,-1,-4,3,7,13,34,14,5,-1
-2,1,3,0,-4,1,9,13,31,12,4,-2
-3,-1,1,2,-3,0,10,14,28,10,3,-2
-3,-2,0,3,-2,-1,11,14,25,9,3,-3
-4,-3,0,3,-2,-2,12,14,23,8,2,-3
-4,-4,-1,4,-2,-3,13,15,21,7,2,-4
-4,-4,-1,4,-2,-3,14,15,20,7,1,-5
-4,-4,-1,4,-2,-3,14,15,19,6,0,-6
-4,-5,-1,4,-2,-3,15,15,18,6,0,-6
-4,-5,-1,4,-2,-3,16,15,18,5,0,-6
-4,-5,-1,4,-2,-3,17,15,17,5,0,-6
-5,-5,-1,5,-2,-3,17,14,17,5,0,-6
-5,-6,-1,5,-2,-4,17,14,16,5,0,-7
-5,-6,-1,6,-2,-4,17,14,16,4,0,-7
-5,-6,-1,6,-3,-4,17,14,15,4,0,-7
-5,-6,-1,6,-3,-4,17,14,14,3,0,-7
-5,-7,-1,6,-3,-5,17,14,14,3,-1,-7
-6,-8,-1,7,-3,-5,17,14,13,2,-1,-8
-7,-8,-1,8,-3,-5,17,14,13,2,-1,-8
-8,-8,0,8,-4,-5,17,14,13,2,-1,-8
-8,-8,0,8,-4,-5,18,14,13,2,-1,-8
-8,-8,-1,8,-3,-5,18,14,13,2,-1,-8
-7,-8,-2,8,-3,-5,18,14,12,2,-1,-8
-7,-9,-2,8,-2,-6,18,13,12,2,-1,-8
-6,-9,-3,7,-2,-6,18,13,12,2,-1,-8
-5,-8,-2,6,-2,-5,19,14,12,2,-1,-8
-5,-7,-2,5,-2,-5,19,14,13,2,0,-7
-6,-7,-2,6,-2,-5,19,14,13,2,-1,-7
-7,-8,-1,8,-3,-6,19,14,13,2,-1,-8
-8,-8,0,8,-4,-5,20,15,13,2,-1,-8
-9,-8,0,8,-4,-5,20,15,13,2,-1,-7
-9,-7,0,8,-5,-4,21,15,13,3,-1,-7
-8,-7,1,8,-5,-4,21,15,13,3,-1,-7
-8,-7,1,8,-5,-4,21,16,13,3,-1,-7
-7,-7,1,7,-4,-4,22,16,14,3,0,-7
-6,-6,0,6,-3,-4,22,16,14,3,0,-6
-4,-5,0,5,-2,-4,22,16,14,3,0,-6
-4,-5,0,4,-2,-4,22,16,14,3,0,-6
-4,-5,-1,5,-2,-4,22,16,14,3,0,-6
-5,-5,0,5,-2,-3,22,16,15,3,0,-6
