leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-6,-7,3,5,-6,-2,-5,-6,-37,0,1
1,-6,-6,3,4,-6,-2,-3,-5,-36,0,1
0,-5,-5,3,3,-5,-2,1,-5,-35,1,1
0,-5,-5,3,3,-5,-1,5,-5,-34,1,1
1,-5,-6,3,4,-6,-1,6,-5,-34,0,1
1,-5,-6,3,4,-6,-2,5,-5,-34,0,0
0,-6,-6,4,3,-6,-2,0,-5,-34,0,0
0,-6,-5,4,2,-5,-2,-3,-5,-33,0,0
-1,-6,-5,5,1,-5,-2,-5,-5,-33,0,0
-2,-7,-5,5,1,-5,-2,-5,-5,-33,0,0
-2,-7,-5,5,1,-6,-3,-1,-6,-32,0,0
-1,-7,-5,5,2,-6,-3,1,-6,-32,0,-1
-1,-7,-5,5,2,-6,-3,3,-7,-31,0,-1
-1,-7,-6,4,2,-6,-3,3,-7,-31,0,-1
0,-6,-6,3,3,-6,-3,0,-7,-30,0,-1
1,-6,-7,3,4,-6,-3,-3,-7,-29,0,-1
1,-6,-7,3,5,-6,-3,-5,-7,-29,0,-1
0,-6,-7,3,4,-6,-3,-6,-7,-29,-1,-1
-1,-6,-5,4,2,-6,-2,-3,-6,-28,0,0
-2,-6,-3,5,0,-5,-1,0,-6,-27,0,0
-3,-6,-3,5,0,-5,-1,3,-5,-26,0,1
-2,-6,-4,5,1,-5,-1,4,-5,-25,0,1
0,-6,-5,4,2,-6,-2,2,-6,-24,0,1
0,-6,-6,4,3,-6,-2,-2,-6,-24,0,0
1,-5,-7,3,4,-6,-2,-4,-6,-24,0,0
1,-5,-6,3,4,-6,-2,-5,-6,-24,0,0
0,-5,-6,3,4,-6,-2,-4,-6,-23,0,0
0,-6,-7,3,4,-6,-2,0,-6,-22,0,0
0,-6,-7,3,4,-7,-2,1,-7,-21,0,-1
1,-6,-7,3,4,-7,-2,3,-7,-20,0,-1
1,-6,-7,3,4,-6,-2,2,-6,-19,0,0
0,-6,-6,3,4,-6,-2,-1,-6,-18,0,0
0,-6,-5,4,3,-5,-2,-3,-6,-18,1,0
0,-6,-5,3,3,-5,-2,-4,-6,-17,1,0
0,-6,-6,3,4,-6,-2,-4,-6,-17,1,0
1,-6,-6,3,4,-6,-2,-1,-6,-16,1,0
1,-5,-6,2,4,-6,-2,1,-6,-16,0,0
1,-5,-6,2,4,-6,-2,2,-6,-15,0,0
1,-4,-6,2,5,-6,-2,3,-6,-15,0,0
2,-5,-7,2,5,-6,-3,0,-7,-15,0,-1
1,-5,-7,2,5,-6,-3,-3,-7,-15,-1,-1
1,-5,-6,3,5,-6,-3,-4,-7,-14,-1,-1
0,-6,-6,3,4,-5,-3,-4,-7,-13,-1,-1
-1,-6,-5,3,3,-5,-2,-3,-7,-13,0,-1
-1,-6,-5,4,3,-5,-2,0,-7,-13,0,-1
-1,-6,-5,4,2,-5,-2,0,-7,-12,0,-1
-1,-6,-5,5,2,-5,-2,1,-7,-12,0,-1
-1,-6,-5,5,2,-5,-2,0,-7,-12,0,-1
-2,-6,-4,5,1,-5,-2,-2,-7,-12,0,-1
-2,-6,-4,5,2,-4,-2,-3,-7,-12,0,-1
-1,-6,-5,4,3,-5,-3,-4,-8,-12,0,-1
0,-5,-6,3,3,-5,-3,-4,-8,-12,-1,-1
0,-5,-6,3,3,-5,-3,-2,-8,-12,-1,-1
0,-5,-6,3,3,-6,-3,0,-8,-12,-1,-1
0,-5,-6,3,4,-6,-3,0,-8,-12,-1,-1
0,-5,-7,3,4,-6,-3,0,-8,-11,-1,-1
0,-5,-6,3,4,-6,-3,-2,-8,-11,-1,-1
0,-5,-6,3,4,-6,-3,-3,-7,-11,0,-1
0,-6,-6,3,3,-6,-3,-3,-7,-10,0,0
0,-6,-5,3,3,-6,-2,-3,-7,-9,0,0
0,-6,-5,3,3,-6,-2,-2,-7,-9,0,-1
-1,-6,-5,3,3,-6,-2,-1,-7,-9,0,-1
-1,-6,-5,4,2,-5,-2,0,-7,-9,0,-1
-1,-6,-5,4,2,-5,-2,0,-7,-9,0,-1
-1,-6,-5,4,2,-5,-2,-1,-7,-9,0,-1
0,-6,-5,4,2,-5,-2,-2,-7,-8,0,-1
1,-5,-6,3,3,-5,-2,-3,-7,-8,0,-1
3,-4,-7,1,5,-5,-2,-3,-7,-7,0,-1
4,-3,-8,0,6,-5,-2,-3,-7,-7,0,-1
5,-3,-8,-1,7,-5,-2,-2,-7,-6,0,-1
5,-3,-8,0,6,-6,-2,-1,-7,-6,0,-1
3,-4,-8,0,5,-6,-2,-1,-7,-6,0,-1
2,-5,-7,2,4,-6,-2,-2,-7,-6,0,-1
0,-6,-7,3,3,-6,-2,-3,-7,-5,0,-1
0,-6,-7,4,3,-6,-2,-3,-7,-5,0,-1
0,-6,-7,3,3,-6,-2,-3,-7,-4,0,-1
0,-6,-6,3,3,-6,-2,-3,-7,-4,0,-1
0,-7,-6,4,3,-6,-2,-3,-7,-3,0,-1
0,-7,-6,4,3,-6,-2,-2,-7,-3,0,-1
0,-6,-6,3,3,-6,-2,-2,-7,-2,0,0
1,-5,-6,2,4,-6,-2,-2,-7,-2,0,0
2,-4,-6,1,4,-5,-2,-2,-6,-1,1,0
2,-4,-6,1,4,-5,-2,-2,-6,0,1,0
0,-5,-5,2,3,-5,-2,-2,-6,1,1,0
0,-5,-5,3,2,-5,-2,-2,-6,1,0,0
0,-6,-6,3,3,-6,-2,-2,-7,1,0,-1
0,-6,-7,3,4,-7,-3,-2,-7,1,0,-1
0,-6,-6,3,4,-7,-2,-2,-7,2,0,-1
1,-5,-6,2,4,-6,-2,-2,-7,3,0,-1
2,-5,-6,2,4,-6,-2,-2,-7,4,0,-1
2,-5,-6,2,4,-6,-2,-2,-7,5,0,-1
0,-6,-6,4,3,-6,-2,-2,-7,6,0,-1
-1,-8,-6,5,2,-6,-3,-2,-7,6,0,-1
-2,-8,-6,5,2,-7,-3,-2,-7,7,0,-1
-1,-8,-6,4,3,-7,-3,-3,-7,8,0,-1
0,-7,-6,3,4,-6,-3,-3,-7,9,1,-1
0,-6,-6,3,4,-6,-3,-3,-7,10,1,-1
0,-7,-7,3,4,-7,-3,-4,-8,10,0,-1
0,-7,-7,4,4,-7,-3,-4,-9,10,0,-2
0,-7,-8,4,4,-8,-3,-3,-9,11,0,-1
1,-7,-8,3,5,-8,-3,-3,-8,12,0,-1
1,-7,-8,3,5,-8,-3,-3,-8,13,0,-1
1,-7,-7,3,4,-7,-2,-2,-7,14,1,-1
1,-6,-6,2,4,-6,-2,-2,-7,15,1,0
1,-4,-6,2,4,-5,-1,-1,-6,17,2,0
2,-3,-5,1,4,-4,-1,-1,-5,18,2,0
3,-2,-4,0,3,-3,-1,0,-5,18,2,1
1,-2,-3,1,2,-2,-1,0,-4,19,3,2
0,-2,-2,1,1,-2,-1,0,-4,20,3,2
0,-2,-2,1,1,-2,-1,0,-3,21,4,2
1,-2,-2,0,2,-2,-1,0,-3,21,4,2
1,-2,-3,0,3,-2,-1,0,-3,21,4,2
2,-2,-3,0,3,-3,-2,0,-3,22,4,2
2,-2,-4,0,3,-3,-2,0,-4,22,3,2
3,-1,-4,0,4,-3,-3,-1,-5,22,3,1
4,-1,-5,-1,4,-3,-4,-1,-5,23,2,1
4,0,-5,-2,5,-2,-4,-1,-5,23,2,1
4,0,-3,-2,4,-1,-4,0,-5,24,3,1
4,1,-2,-2,3,0,-4,0,-4,25,3,1
3,1,-1,-2,3,0,-4,0,-4,26,4,1
2,1,0,-2,2,0,-4,0,-3,26,4,1
3,2,0,-2,2,1,-5,1,-3,27,4,1
3,2,-1,-2,3,1,-5,1,-3,27,4,2
4,2,-1,-2,3,1,-6,0,-3,28,4,2
4,3,-1,-3,3,1,-7,0,-3,28,4,2
5,4,-1,-4,3,1,-8,0,-3,29,5,2
6,5,0,-5,4,2,-8,-1,-4,29,5,2
6,6,0,-6,4,2,-9,-1,-4,30,5,2
6,6,0,-6,4,2,-9,-2,-5,30,4,2
6,5,0,-5,3,2,-9,-2,-5,30,4,2
6,5,0,-5,3,2,-9,-2,-6,30,4,2
6,6,0,-6,3,3,-10,-3,-6,30,4,1
6,7,0,-6,3,3,-10,-3,-7,30,3,1
