leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,-10,-14,3,9,-12,7,17,30,16,-3,-6
3,-10,-13,3,8,-12,7,17,30,16,-3,-6
4,-10,-13,2,9,-11,7,17,30,16,-2,-5
4,-9,-13,2,9,-11,7,17,30,17,-2,-4
5,-9,-13,1,9,-10,6,17,29,17,-1,-4
5,-9,-13,1,9,-10,6,16,29,17,-1,-3
6,-9,-13,1,9,-10,5,16,28,17,-1,-3
6,-8,-13,0,9,-10,5,15,28,18,-1,-3
6,-8,-13,0,9,-10,5,15,28,18,0,-3
6,-7,-12,0,9,-9,5,15,28,18,0,-2
5,-7,-11,0,9,-9,5,15,27,19,0,-2
4,-6,-10,0,8,-8,5,15,27,19,1,-1
4,-6,-9,0,7,-7,5,15,27,20,2,0
4,-6,-9,0,7,-7,4,14,27,20,3,0
5,-6,-10,0,8,-7,4,14,26,21,3,1
5,-5,-10,0,8,-7,4,13,26,21,3,1
6,-5,-10,-1,8,-7,4,13,26,21,3,1
6,-5,-10,-1,8,-7,4,13,26,21,3,1
6,-5,-10,-1,8,-7,4,13,26,21,3,1
5,-5,-9,-1,8,-6,4,13,26,21,3,1
5,-5,-8,0,7,-6,4,12,25,22,3,2
4,-5,-7,0,6,-5,4,12,25,22,3,2
4,-5,-7,0,6,-5,4,12,25,23,3,2
4,-4,-7,0,6,-5,4,12,25,23,4,2
4,-4,-7,-1,6,-5,4,12,25,23,4,2
4,-3,-6,-1,6,-4,4,12,25,24,4,2
4,-3,-6,-1,6,-4,4,12,25,24,4,2
4,-4,-6,-1,6,-4,3,12,25,24,3,2
4,-4,-6,-1,6,-4,3,11,24,24,3,2
5,-2,-6,-2,6,-4,4,11,24,24,3,2
6,-1,-6,-3,6,-3,4,12,25,25,4,2
5,-1,-5,-3,6,-3,5,12,25,25,4,2
4,-2,-5,-2,5,-3,5,12,25,25,4,2
4,-2,-5,-1,4,-3,5,12,25,25,4,2
4,-2,-5,-1,5,-3,5,12,25,25,4,2
5,-3,-6,-1,6,-3,5,12,25,25,4,1
5,-3,-6,-2,6,-4,4,11,24,25,4,1
6,-2,-6,-2,6,-4,4,11,24,25,4,1
5,-1,-5,-2,5,-3,4,12,24,25,4,1
4,-1,-4,-2,4,-3,4,12,24,25,5,1
4,-1,-4,-2,4,-2,5,12,24,25,5,1
3,-1,-3,-2,4,-2,5,12,24,25,5,1
3,-1,-3,-1,3,-1,5,12,24,25,6,2
3,-1,-2,-1,3,-1,5,11,25,25,6,2
4,0,-2,-2,4,-1,5,11,25,25,6,3
4,0,-2,-3,4,0,5,11,25,25,6,3
4,1,-1,-3,3,0,5,11,25,25,6,3
4,1,0,-3,3,0,5,11,25,26,7,3
3,2,0,-3,2,1,5,11,25,26,7,3
3,2,0,-3,2,1,4,11,25,27,7,3
3,2,0,-3,2,1,4,11,25,27,8,4
3,3,0,-4,2,2,4,10,25,28,8,4
4,3,0,-4,2,2,4,10,25,28,8,5
4,4,0,-5,2,2,4,10,25,29,8,5
5,4,0,-5,2,2,4,10,25,29,8,5
4,4,1,-5,2,2,4,10,25,29,9,6
4,4,1,-5,2,2,4,10,25,30,9,6
5,5,1,-5,2,3,4,10,25,30,10,6
5,5,1,-5,2,3,3,9,25,30,10,6
6,6,1,-6,2,4,3,9,25,30,10,7
6,7,3,-6,2,5,3,9,26,31,11,7
6,8,4,-7,1,5,3,9,26,31,11,8
7,8,4,-7,2,6,2,9,25,31,11,8
7,8,3,-8,2,6,2,9,25,31,11,8
7,8,3,-8,2,6,2,9,25,31,11,8
8,9,3,-9,3,6,2,9,25,31,11,8
8,9,2,-10,3,6,1,8,24,31,11,8
9,9,2,-10,4,6,0,7,23,30,11,8
9,9,2,-10,4,6,0,7,23,30,11,8
9,9,2,-9,4,6,0,6,22,29,11,9
9,9,1,-9,4,6,-1,6,21,29,11,9
9,9,1,-9,4,5,-1,5,20,28,10,8
9,9,0,-9,5,5,-1,5,19,27,9,8
9,8,-1,-9,5,4,-1,5,18,26,9,8
10,8,-2,-9,6,3,-1,5,18,25,8,7
11,7,-3,-9,7,3,-2,5,18,24,8,7
12,7,-3,-9,8,2,-2,5,18,24,8,7
12,6,-4,-9,8,1,-1,5,18,23,7,7
11,4,-5,-8,9,0,-1,6,18,22,6,7
11,2,-6,-7,9,-1,0,7,18,22,5,6
11,1,-8,-6,10,-2,0,8,19,21,5,6
11,1,-9,-7,11,-3,0,9,19,21,5,5
12,0,-10,-7,12,-4,1,9,19,20,4,5
12,0,-11,-7,12,-5,1,10,19,20,4,4
11,-1,-11,-6,11,-5,1,9,19,19,4,4
10,-2,-11,-5,11,-6,1,9,19,18,3,4
11,-2,-12,-5,12,-6,1,9,19,18,3,4
13,-2,-13,-6,13,-7,1,9,18,18,2,3
13,-1,-13,-6,13,-7,1,8,18,18,2,3
12,-1,-12,-6,12,-6,1,8,17,18,1,3
10,-1,-10,-5,10,-5,1,7,17,17,1,3
8,-1,-8,-4,9,-5,1,7,17,17,1,3
6,-2,-7,-2,7,-4,2,7,17,16,1,2
4,-2,-6,-1,6,-4,3,7,17,16,1,2
3,-3,-5,0,5,-4,4,8,17,16,0,2
3,-3,-6,0,6,-5,4,8,17,15,0,1
3,-4,-7,1,6,-6,5,8,17,15,-1,0
2,-5,-6,1,5,-6,5,8,17,15,-2,0
1,-6,-6,2,4,-6,6,9,17,15,-2,0
1,-7,-6,2,4,-6,6,9,17,14,-3,-1
1,-7,-7,2,4,-7,6,8,17,13,-3,-2
1,-7,-7,3,5,-7,6,8,17,13,-4,-2
0,-7,-7,3,4,-7,6,8,17,13,-4,-2
0,-7,-7,4,4,-7,6,8,17,13,-4,-2
0,-8,-6,4,3,-7,7,8,17,13,-4,-2
0,-8,-6,3,3,-7,7,8,17,13,-4,-2
0,-8,-7,3,3,-7,7,8,17,13,-4,-3
0,-8,-7,3,3,-7,7,8,17,13,-4,-3
0,-8,-7,2,4,-7,7,8,17,13,-4,-3
1,-8,-7,2,5,-7,7,9,17,13,-4,-3
1,-7,-7,2,5,-7,7,9,18,13,-4,-3
0,-7,-6,3,4,-7,8,10,18,13,-4,-3
-1,-8,-6,3,3,-7,8,10,18,13,-4,-3
-1,-8,-5,4,3,-6,8,10,18,13,-4,-3
-2,-8,-5,4,2,-6,9,11,18,13,-4,-3
-1,-8,-5,4,2,-6,9,11,18,13,-3,-3
-1,-8,-5,4,2,-6,9,10,18,13,-3,-3
-2,-9,-5,4,2,-7,9,10,18,13,-3,-4
-1,-8,-5,4,2,-7,9,10,18,13,-3,-3
-1,-8,-5,4,3,-6,9,11,19,14,-3,-3
-1,-8,-5,4,3,-6,9,11,19,14,-3,-3
-1,-8,-5,4,2,-6,9,11,19,14,-3,-3
-2,-9,-5,5,2,-6,9,11,19,14,-4,-4
-3,-9,-5,5,1,-6,9,11,19,13,-4,-4
-3,-9,-5,5,1,-6,9,11,19,13,-5,-4
-3,-9,-5,5,1,-6,9,11,19,13,-5,-4
-3,-9,-4,5,1,-6,9,11,19,12,-5,-4
-2,-9,-5,5,2,-6,9,11,19,12,-6,-4
-2,-9,-5,5,2,-6,9,11,19,12,-5,-4
-2,-8,-5,5,2,-6,9,11,19,12,-5,-4
-2,-8,-4,5,2,-6,9,11,19,13,-4,-4
-2,-8,-5,5,2,-6,9,11,19,13,-4,-4
-1,-8,-6,4,3,-7,9,11,19,13,-4,-3
0,-8,-7,4,4,-7,9,11,20,14,-3,-2
0,-8,-7,3,4,-7,9,12,22,15,-2,-1
1,-8,-8,3,5,-8,8,12,23,16,0,0
3,-8,-10,2,7,-9,8,13,25,18,1,1
4,-8,-12,1,8,-10,7,13,27,20,4,3
8,-8,-15,0,12,-11,7,14,30,24,9,8
14,-8,-21,-3,17,-14,6,15,33,28,15,13
21,-8,-27,-6,24,-17,4,16,35,33,21,20
29,-7,-35,-11,32,-20,1,16,36,37,29,28
37,-6,-42,-16,40,-23,-2,14,36,42,37,37
46,-3,-48,-22,47,-25,-7,11,33,46,48,48
56,1,-53,-29,55,-26,-13,7,29,50,58,60
65,5,-58,-36,62,-26,-18,2,24,53,67,71
73,10,-61,-42,68,-25,-24,-2,18,54,75,81
80,15,-63,-48,72,-24,-30,-8,9,53,79,89
85,20,-63,-52,74,-21,-36,-13,0,48,79,93
84,23,-60,-54,72,-18,-40,-18,-10,41,74,93
78,25,-52,-52,65,-12,-42,-24,-21,32,66,89
66,24,-40,-46,54,-7,-41,-29,-33,20,50,77
51,20,-30,-36,41,-4,-38,-32,-44,3,28,58
36,14,-21,-25,29,-3,-33,-33,-53,-14,4,37
22,8,-13,-15,17,-2,-26,-33,-59,-29,-15,18
8,4,-4,-6,6,0,-19,-32,-63,-40,-30,3
-3,0,4,1,-4,2,-11,-29,-63,-47,-40,-9
-13,-2,11,7,-12,4,-4,-25,-60,-51,-47,-18
-20,-6,16,12,-18,5,0,-21,-57,-52,-50,-23
-25,-8,18,16,-22,5,4,-17,-53,-52,-51,-26
