leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-8,-9,4,3,-8,-3,0,-2,-14,-4,-5
0,-8,-8,4,3,-8,-3,0,-1,-14,-4,-5
-1,-8,-7,4,2,-7,-3,0,-1,-13,-4,-4
-2,-8,-5,4,1,-6,-3,0,0,-13,-4,-4
-3,-8,-5,4,0,-6,-3,1,0,-12,-4,-3
-3,-8,-5,5,0,-6,-3,1,0,-12,-4,-3
-4,-7,-4,5,0,-5,-3,1,0,-12,-3,-3
-3,-6,-4,5,0,-5,-3,1,1,-11,-3,-3
-3,-5,-4,4,0,-4,-3,1,1,-11,-2,-3
-3,-5,-3,4,-1,-3,-2,2,2,-10,-2,-2
-4,-5,-2,5,-1,-3,-1,2,2,-10,-1,-2
-4,-6,-3,5,-1,-3,0,3,3,-10,-1,-2
-4,-6,-3,4,-1,-4,0,3,3,-10,-1,-2
-4,-6,-3,4,0,-4,1,4,3,-10,-1,-2
-3,-6,-3,4,0,-4,1,4,4,-9,-1,-2
-3,-6,-3,4,-1,-4,2,5,4,-9,0,-2
-4,-6,-2,4,-1,-4,3,6,5,-9,0,-1
-4,-6,-2,4,-1,-4,4,6,5,-8,0,-1
-3,-5,-2,3,-1,-4,4,6,6,-8,0,-1
-2,-4,-2,3,0,-3,4,6,6,-7,0,-1
-2,-4,-2,3,0,-3,4,6,6,-7,0,-1
-2,-3,-1,3,0,-2,4,6,6,-7,0,0
-2,-3,-1,3,0,-1,4,6,6,-7,0,0
-3,-2,0,3,-1,-1,3,6,6,-7,1,0
-3,-2,0,3,-1,-1,3,5,6,-7,1,0
-3,-2,0,3,-1,-1,2,5,6,-7,0,-1
-3,-2,0,2,-1,-1,2,4,6,-8,0,-1
-2,-1,0,1,-1,0,2,4,6,-7,0,0
-1,0,1,0,-1,0,1,4,6,-7,0,0
-2,0,1,1,-1,0,1,4,6,-7,0,0
-2,0,0,1,-1,0,0,3,6,-7,0,0
-2,-1,0,2,-1,-1,0,3,5,-7,0,0
-2,-2,-1,2,0,-1,0,2,5,-8,0,-1
