leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,-9,-14,2,10,-12,-14,19,1,17,22,14
5,-8,-14,2,9,-11,-13,19,2,17,21,14
5,-7,-13,1,9,-10,-12,19,2,17,21,14
5,-7,-12,0,8,-9,-12,19,3,17,20,14
5,-6,-11,0,8,-9,-11,18,3,17,20,14
5,-6,-10,0,7,-8,-10,18,4,17,20,14
5,-5,-9,0,7,-8,-8,18,4,17,20,13
5,-4,-8,0,6,-7,-7,18,5,17,20,13
4,-4,-7,0,6,-6,-6,18,5,17,20,13
4,-3,-6,0,5,-5,-4,18,6,17,19,13
3,-3,-5,0,3,-4,-3,17,7,17,19,12
1,-2,-3,0,2,-3,-2,16,7,17,18,12
0,-2,-2,0,0,-2,-1,16,8,17,18,11
0,-2,0,0,0,-1,0,15,8,17,18,11
-1,-1,0,1,-1,-1,0,15,9,16,17,10
-1,-1,1,1,-1,0,0,14,9,16,17,10
-2,-1,2,2,-2,0,1,13,9,16,16,10
-2,-1,2,2,-2,0,2,12,9,15,16,9
-3,-1,3,2,-3,0,3,12,9,15,15,9
-4,-1,3,2,-3,1,3,11,9,14,14,8
-4,-1,4,3,-4,1,3,10,9,14,14,8
-5,-1,4,3,-4,1,3,9,9,13,13,7
-5,-1,4,3,-5,1,3,8,8,13,13,7
-5,0,5,3,-5,2,3,8,8,12,12,7
-6,0,5,3,-5,2,4,7,8,12,12,7
-6,0,6,3,-6,2,4,7,8,12,12,7
-6,0,6,4,-6,2,3,6,8,11,11,7
-7,0,6,4,-7,3,2,6,8,11,11,7
-7,0,7,4,-7,3,2,5,7,11,10,7
-7,0,7,4,-7,3,1,5,7,11,10,7
-7,0,7,4,-7,3,0,4,7,10,10,7
-7,0,7,4,-7,3,0,4,7,10,10,7
-7,0,7,4,-7,3,-1,3,6,10,10,8
-7,0,8,4,-7,3,-1,3,6,10,9,8
-7,0,8,4,-7,3,-1,3,6,10,9,8
-7,0,8,4,-7,3,-1,3,6,10,9,8
-7,0,8,4,-7,3,-1,3,5,9,9,8
-7,0,8,4,-7,3,-1,3,5,9,9,8
-7,0,8,4,-7,3,-1,3,5,9,9,9
-7,0,8,4,-7,3,-1,3,5,9,9,9
-7,0,8,4,-7,3,-1,4,5,9,8,9
-7,0,8,4,-7,3,-1,4,4,9,8,9
-8,0,8,4,-7,3,-1,4,4,9,8,9
-8,0,8,4,-7,3,-1,4,4,9,8,9
-8,0,8,4,-8,3,-1,4,4,9,8,9
-8,0,8,4,-8,3,-1,4,4,9,8,9
-8,0,8,4,-8,3,-1,4,4,9,8,9
-8,0,9,4,-8,3,-1,4,4,9,8,9
-8,0,9,4,-9,3,-1,4,4,9,8,9
-8,0,9,4,-9,4,0,4,4,9,8,9
-9,0,9,4,-9,4,0,4,4,9,7,9
-9,0,10,4,-9,4,0,3,4,9,7,9
-9,0,10,4,-9,5,0,3,4,9,7,9
-9,0,10,4,-9,5,0,3,4,9,7,9
-10,0,10,5,-9,5,0,3,4,9,7,9
-10,0,10,5,-10,5,0,3,4,9,7,8
-10,0,10,5,-10,5,0,3,4,9,7,8
-10,0,10,5,-10,5,0,3,4,9,7,8
-10,0,10,5,-10,5,0,3,4,9,7,8
-10,0,10,5,-10,5,0,3,4,9,7,8
-11,0,10,5,-11,5,0,3,4,9,7,8
