leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,21,21,-11,-11,22,0,13,24,24,20,23
2,21,19,-12,-8,20,0,12,24,24,19,22
2,20,18,-11,-8,19,-1,12,23,23,19,22
1,20,20,-10,-9,20,-2,12,23,24,19,23
0,21,21,-10,-9,21,-2,12,24,24,19,23
-1,20,21,-9,-10,21,-2,12,24,24,20,23
-4,18,21,-7,-12,19,-3,12,23,24,20,23
-6,16,21,-5,-13,18,-3,11,23,23,19,22
-5,16,21,-6,-13,18,-3,11,22,23,19,22
-2,18,20,-8,-11,19,-2,11,22,23,19,22
0,19,20,-10,-10,19,-2,11,22,23,19,22
1,19,19,-10,-9,19,-2,11,22,23,19,23
0,20,20,-10,-9,20,-2,11,23,23,19,23
-1,20,22,-9,-11,21,0,12,24,23,19,23
0,22,22,-11,-11,22,1,13,25,24,20,24
0,22,21,-12,-10,22,2,13,25,24,20,24
0,20,20,-10,-9,20,2,13,24,23,19,24
-2,18,19,-8,-10,18,2,12,23,22,18,23
-1,18,20,-8,-10,19,2,12,23,21,17,22
0,19,20,-9,-10,19,3,12,23,21,18,22
1,20,19,-10,-9,19,4,13,23,21,17,22
2,19,17,-10,-8,18,4,12,22,20,17,22
0,17,16,-8,-8,17,4,12,22,19,16,21
-2,16,17,-7,-9,17,4,12,22,19,16,20
-3,16,19,-7,-10,17,4,13,22,18,15,20
-3,16,19,-7,-10,17,5,13,22,18,15,20
0,18,19,-8,-9,17,6,13,22,18,15,20
1,20,19,-10,-8,18,7,13,22,17,14,20
1,19,18,-9,-8,18,7,12,20,16,13,19
0,17,18,-7,-9,17,8,11,19,15,12,18
-2,16,18,-6,-10,17,9,11,19,14,12,18
-2,17,19,-7,-10,17,10,11,19,13,12,17
-1,18,18,-8,-9,18,11,11,18,13,11,17
0,18,18,-9,-8,18,11,11,18,12,11,17
-1,18,19,-9,-9,18,11,10,17,11,10,17
-2,17,20,-7,-11,18,11,11,17,11,10,17
-3,17,21,-7,-12,18,12,11,17,11,10,17
-2,17,20,-7,-11,18,12,11,17,10,10,16
-1,18,19,-8,-10,18,13,10,16,9,9,16
-1,17,18,-8,-9,18,13,10,15,8,8,15
-1,16,17,-8,-9,17,12,9,14,8,8,14
0,16,16,-8,-8,16,12,9,14,7,7,14
0,16,16,-9,-7,16,12,8,13,6,7,14
0,17,16,-9,-8,16,12,8,12,5,6,13
0,17,17,-8,-9,17,12,8,12,5,6,13
-1,16,17,-7,-9,16,13,8,11,4,6,13
-1,16,17,-6,-9,16,13,8,11,4,5,12
-1,15,15,-6,-8,15,12,8,10,3,5,11
-1,14,15,-6,-7,15,12,8,10,3,4,11
-1,14,15,-6,-7,15,11,8,10,3,4,10
