leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
13,1,-12,-6,12,-6,4,14,15,6,1,-2
13,0,-12,-6,12,-7,4,15,15,6,1,-2
13,0,-12,-6,12,-7,4,15,15,6,1,-2
13,0,-12,-6,12,-7,5,15,15,6,1,-2
12,0,-13,-5,13,-7,5,15,15,6,0,-2
12,-1,-14,-5,13,-8,5,14,15,5,0,-3
12,-1,-14,-5,13,-8,6,14,14,4,0,-3
12,-2,-14,-5,13,-8,6,14,14,4,0,-4
12,-2,-15,-4,13,-9,6,14,13,3,-1,-4
12,-3,-15,-4,13,-10,6,14,13,3,-1,-4
12,-4,-16,-3,14,-11,6,14,12,2,-2,-5
12,-4,-16,-3,14,-11,6,14,12,2,-2,-5
12,-5,-17,-3,14,-11,6,14,12,2,-2,-6
12,-5,-17,-3,14,-11,6,14,12,1,-2,-6
11,-5,-16,-2,13,-11,6,14,12,1,-2,-6
10,-6,-15,-1,12,-11,6,14,12,1,-3,-6
9,-6,-15,-1,12,-11,6,14,12,1,-3,-6
9,-6,-15,0,11,-11,6,13,11,1,-3,-7
9,-6,-15,0,11,-11,7,13,11,1,-3,-7
9,-7,-15,0,11,-11,7,13,10,1,-3,-7
8,-7,-15,0,11,-11,7,12,10,0,-4,-8
8,-7,-15,0,11,-11,7,12,9,0,-4,-8
8,-7,-15,0,11,-11,7,12,9,0,-4,-9
8,-8,-15,0,11,-12,7,12,9,0,-4,-9
8,-8,-15,0,11,-12,7,12,9,0,-4,-9
8,-8,-15,0,11,-12,7,12,9,0,-4,-9
7,-8,-15,1,11,-13,7,12,9,0,-4,-9
7,-9,-16,1,11,-13,7,12,9,0,-4,-9
7,-9,-16,1,11,-13,7,12,9,0,-4,-9
8,-9,-16,1,12,-13,7,12,9,0,-4,-9
8,-9,-16,1,12,-14,7,12,9,-1,-4,-9
8,-10,-17,1,12,-14,7,12,9,-1,-4,-9
8,-10,-17,1,12,-14,7,12,9,-1,-4,-9
9,-10,-17,1,13,-14,7,12,9,-1,-4,-9
9,-10,-17,1,13,-14,7,12,9,-1,-4,-9
8,-10,-17,2,13,-15,7,12,9,-1,-4,-9
8,-10,-18,2,13,-15,7,12,9,-1,-4,-9
8,-10,-18,2,13,-15,8,13,9,0,-4,-9
8,-10,-18,2,13,-15,8,13,9,0,-4,-9
8,-10,-18,2,13,-15,8,13,9,0,-4,-9
8,-10,-18,2,13,-15,8,14,9,0,-4,-9
8,-10,-18,2,13,-16,9,14,10,0,-4,-9
8,-11,-19,2,13,-16,9,15,10,0,-4,-9
8,-12,-19,2,14,-17,11,17,11,0,-5,-9
8,-12,-20,2,14,-17,13,21,13,0,-6,-10
7,-13,-20,3,13,-18,16,26,16,0,-6,-11
6,-13,-19,4,12,-17,21,32,21,1,-7,-12
7,-12,-18,3,12,-16,24,39,26,3,-7,-13
8,-10,-17,2,12,-15,26,46,33,6,-5,-12
10,-7,-17,0,13,-13,27,54,42,12,-2,-9
13,-3,-16,-4,14,-10,28,62,52,20,3,-5
17,1,-16,-9,16,-8,28,73,66,30,10,-1
23,6,-16,-14,19,-6,28,84,81,42,19,5
30,13,-16,-21,22,-2,25,92,97,57,31,13
37,22,-15,-29,26,2,21,98,115,75,46,24
44,33,-11,-38,27,10,16,101,134,97,63,36
50,46,-4,-47,27,19,11,99,151,120,82,49
56,59,3,-57,26,30,4,93,166,143,101,64
62,74,12,-67,24,42,-3,83,177,163,120,79
65,88,24,-76,20,55,-13,66,178,177,136,94
64,102,38,-83,12,69,-23,39,167,180,147,106
59,112,54,-85,2,82,-31,4,142,170,149,114
49,117,68,-83,-10,91,-37,-34,106,149,142,114
37,115,79,-76,-21,95,-41,-70,61,120,126,108
23,110,87,-66,-32,97,-45,-106,6,82,103,97
9,105,97,-57,-44,100,-51,-141,-52,42,78,84
-4,101,105,-48,-55,102,-56,-170,-101,8,55,71
-15,95,110,-40,-62,102,-62,-188,-135,-17,36,59
-21,89,110,-33,-66,99,-67,-197,-156,-35,22,49
-24,82,107,-28,-66,94,-72,-201,-167,-46,12,41
-25,75,102,-24,-64,87,-78,-202,-172,-54,5,35
-25,68,94,-20,-61,80,-84,-199,-172,-58,-1,28
-25,60,86,-17,-56,72,-89,-193,-168,-61,-6,22
-25,53,77,-13,-51,64,-91,-185,-162,-63,-10,17
-24,46,69,-10,-47,57,-92,-175,-155,-64,-14,12
-22,42,63,-9,-43,52,-90,-165,-147,-63,-17,8
-21,39,59,-8,-40,48,-86,-153,-137,-60,-18,6
-19,36,56,-8,-38,45,-81,-141,-127,-56,-18,4
-18,34,52,-7,-35,42,-74,-128,-116,-52,-17,3
-16,31,48,-7,-33,39,-66,-116,-106,-48,-16,2
-14,29,45,-6,-30,36,-58,-104,-97,-44,-15,1
-14,27,42,-6,-28,33,-50,-93,-88,-40,-14,0
-13,26,39,-6,-26,31,-43,-83,-80,-37,-14,0
-12,25,37,-6,-25,30,-36,-74,-72,-34,-13,-1
-12,24,36,-6,-24,28,-31,-66,-66,-31,-13,-2
-11,23,35,-5,-23,27,-27,-61,-60,-29,-12,-2
-11,22,33,-5,-22,26,-24,-56,-55,-26,-11,-2
-10,21,32,-5,-21,25,-22,-52,-51,-24,-10,-2
-8,20,30,-5,-20,24,-19,-48,-47,-22,-9,-1
