leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-8,-1,7,-2,-4,-9,-7,-4,-27,-19,-33
-8,-9,-1,8,-3,-4,-10,-7,-5,-28,-19,-33
-10,-9,1,9,-5,-4,-10,-7,-6,-28,-19,-33
-10,-7,2,8,-6,-2,-9,-7,-5,-27,-19,-33
-8,-4,3,6,-5,0,-8,-6,-4,-26,-18,-32
-6,0,4,3,-5,2,-6,-5,-2,-25,-16,-30
-4,1,4,1,-4,3,-5,-4,-2,-24,-15,-29
-4,1,4,1,-3,3,-5,-4,-2,-24,-15,-29
-4,1,5,2,-4,3,-6,-5,-3,-24,-16,-29
-4,1,5,1,-3,3,-6,-5,-4,-25,-16,-29
-2,2,5,0,-3,3,-5,-5,-4,-25,-16,-29
-3,2,5,0,-4,4,-4,-5,-3,-24,-15,-28
-3,2,5,0,-5,3,-4,-5,-3,-24,-15,-28
-5,0,5,2,-5,2,-4,-6,-3,-24,-15,-28
-8,-2,6,5,-7,2,-3,-6,-3,-24,-15,-28
-10,-3,7,6,-8,2,-3,-6,-3,-24,-15,-28
-9,-2,7,5,-7,2,-4,-6,-3,-24,-15,-28
-8,0,7,4,-7,3,-4,-6,-3,-24,-15,-27
-7,0,8,3,-7,4,-4,-6,-3,-23,-14,-27
-8,0,8,4,-8,4,-4,-6,-3,-23,-14,-27
-10,-1,8,5,-9,3,-4,-6,-3,-24,-15,-27
-12,-3,8,8,-10,2,-5,-7,-4,-24,-15,-28
-15,-6,8,10,-11,1,-6,-7,-4,-25,-16,-28
-17,-8,7,13,-11,0,-7,-8,-5,-25,-17,-28
-17,-10,5,14,-10,-2,-8,-10,-7,-26,-18,-29
-14,-10,4,12,-9,-3,-8,-11,-7,-27,-18,-30
-10,-6,3,8,-7,-1,-7,-10,-7,-27,-18,-30
-6,-2,4,4,-6,0,-6,-9,-6,-25,-16,-28
-4,1,4,1,-5,2,-5,-8,-5,-25,-16,-27
-2,3,5,-1,-4,3,-4,-7,-4,-24,-16,-27
-3,4,6,0,-4,4,-4,-7,-4,-23,-15,-26
-6,2,7,2,-6,4,-3,-6,-3,-23,-14,-25
-9,0,8,4,-8,4,-3,-5,-3,-22,-13,-25
-9,1,9,4,-8,4,-3,-5,-3,-22,-13,-25
-7,1,8,3,-7,4,-3,-6,-3,-22,-14,-25
-8,0,8,4,-8,3,-4,-7,-4,-22,-14,-25
-13,-4,8,9,-10,1,-6,-8,-6,-24,-15,-27
-16,-7,8,12,-12,0,-7,-10,-7,-25,-16,-28
-15,-6,7,11,-11,0,-7,-10,-7,-25,-16,-27
-11,-2,7,6,-8,2,-6,-9,-6,-23,-15,-26
-5,4,7,0,-6,5,-5,-7,-3,-21,-12,-23
-2,7,7,-2,-4,7,-4,-5,-2,-20,-11,-22
-2,5,5,-1,-3,5,-5,-5,-3,-21,-12,-23
-4,0,4,2,-4,2,-6,-6,-3,-22,-13,-23
-10,-2,7,6,-8,1,-5,-5,-3,-22,-13,-23
-14,-3,10,8,-12,2,-5,-5,-2,-22,-12,-22
-14,-3,10,9,-12,2,-5,-5,-2,-22,-12,-22
-12,-2,9,7,-10,2,-5,-5,-2,-22,-12,-22
-7,0,7,3,-6,3,-4,-4,-2,-21,-12,-21
-4,3,6,0,-4,4,-4,-4,-1,-21,-11,-21
-5,2,5,1,-5,3,-5,-4,-2,-21,-11,-21
-5,0,5,3,-5,2,-6,-5,-3,-22,-12,-22
-4,0,4,2,-4,2,-6,-4,-3,-22,-13,-22
-3,1,4,1,-4,2,-6,-4,-2,-21,-12,-21
-3,2,5,1,-4,3,-6,-4,-2,-21,-12,-21
-3,3,5,0,-4,3,-5,-4,-1,-20,-12,-20
-3,3,5,0,-4,4,-5,-3,-1,-20,-11,-20
-4,2,5,1,-4,3,-5,-3,-1,-20,-11,-20
-6,0,5,3,-5,2,-6,-4,-2,-21,-12,-21
-6,0,5,3,-6,2,-6,-4,-2,-21,-12,-21
-6,0,6,2,-6,3,-5,-3,-1,-20,-11,-20
-6,1,6,2,-6,3,-4,-2,-1,-20,-11,-20
-5,0,5,2,-5,2,-5,-3,-2,-20,-11,-20
-5,0,4,3,-5,1,-7,-4,-2,-21,-12,-21
-6,-1,4,4,-5,1,-7,-4,-2,-21,-12,-22
-6,-1,4,4,-5,1,-7,-4,-2,-21,-12,-21
-6,-2,4,4,-5,1,-7,-5,-3,-21,-13,-21
-6,-3,2,4,-4,0,-6,-5,-3,-22,-13,-22
-6,-3,2,4,-3,-1,-5,-5,-3,-22,-13,-22
-7,-3,2,4,-4,-1,-4,-4,-3,-21,-13,-21
-5,-2,2,3,-3,0,-3,-4,-2,-20,-12,-20
-3,0,2,1,-2,0,-3,-3,-1,-20,-11,-20
-1,0,0,0,0,0,-3,-4,-2,-20,-12,-20
-1,-1,0,1,0,-1,-4,-4,-2,-21,-12,-21
0,0,0,0,0,0,-3,-4,-2,-21,-12,-20
2,3,0,-3,1,1,-2,-3,-1,-20,-11,-19
4,5,0,-5,2,3,0,-2,-1,-19,-10,-19
2,4,1,-4,1,3,0,-2,0,-19,-10,-18
0,2,1,-2,0,2,0,-3,0,-20,-11,-19
