leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-12,-1,12,6,-13,6,2,-2,-5,-4,-2,0
-12,-1,12,6,-13,6,2,-2,-4,-4,-2,0
-14,-1,12,7,-13,6,2,-1,-4,-3,-1,1
-14,-1,12,7,-13,6,2,-1,-3,-3,-1,1
-15,0,13,7,-14,6,2,-1,-3,-2,-1,1
-15,1,14,6,-14,7,2,-2,-4,-2,-1,0
-13,1,14,6,-14,7,2,-2,-4,-2,-1,0
-12,0,13,6,-13,6,2,-3,-4,-2,-1,1
-12,0,13,7,-13,6,1,-3,-4,-2,-1,1
-12,0,13,6,-13,6,1,-3,-5,-3,-1,1
-12,0,13,5,-13,7,0,-3,-5,-3,-1,1
-13,0,13,6,-13,7,-1,-3,-5,-3,-1,1
-14,1,14,6,-14,7,-1,-2,-5,-3,-1,1
-15,1,14,6,-14,7,-1,-2,-4,-2,-1,1
-13,2,14,5,-14,7,-1,-1,-3,-1,0,2
-11,2,14,4,-13,7,-1,0,-3,-1,0,2
-10,2,13,4,-12,7,-1,0,-2,-1,0,2
-9,2,13,4,-11,7,-1,0,-2,-1,0,1
-9,1,12,4,-11,7,-1,0,-2,-1,0,1
-11,1,12,5,-11,6,-1,0,-2,-1,0,1
-13,1,12,5,-13,7,-1,1,-2,-1,0,1
-13,2,13,5,-13,7,-1,1,-1,-1,0,1
-11,3,13,4,-13,8,-1,2,0,0,0,1
-8,4,13,2,-11,8,0,3,0,0,0,2
-7,4,13,1,-10,8,0,3,0,0,0,2
-7,3,13,1,-10,8,0,3,0,0,0,1
-8,2,12,2,-10,8,1,3,0,0,0,1
-9,2,12,2,-11,7,1,3,0,0,0,1
-10,2,12,2,-11,7,2,4,1,0,1,2
-10,3,12,2,-11,6,2,4,1,1,1,2
-10,3,12,3,-11,6,2,5,1,1,1,2
-9,3,12,3,-11,6,2,5,1,1,1,2
-8,3,12,3,-10,7,1,5,1,1,1,2
-7,3,11,2,-9,7,1,5,1,1,1,2
-7,2,10,2,-9,7,1,5,1,1,1,2
-8,1,10,3,-9,6,2,5,1,1,1,2
-10,0,9,4,-10,6,2,6,2,1,1,2
-11,0,9,4,-10,5,1,5,1,1,1,1
-11,0,10,4,-11,5,1,5,1,0,1,1
-9,1,10,3,-10,6,1,5,1,0,1,1
-6,3,10,1,-9,7,1,6,1,1,2,2
-4,4,10,0,-8,7,1,6,1,1,2,2
-4,4,10,0,-8,7,1,5,1,1,2,2
-5,3,10,1,-8,7,1,5,1,1,2,2
-7,3,10,1,-9,7,0,3,0,1,1,2
-9,2,11,2,-10,6,0,2,0,0,1,1
-11,1,11,4,-10,5,0,1,-1,0,0,1
-11,0,11,4,-11,5,0,0,-1,-1,0,0
-9,2,11,3,-10,6,0,0,-2,-1,0,0
-7,4,12,2,-10,7,0,-1,-2,-1,0,0
-7,4,12,1,-10,8,0,-1,-3,-2,-1,0
-8,3,12,2,-10,8,0,-2,-3,-2,-1,0
-9,3,12,2,-10,8,1,-2,-3,-2,-1,0
-10,4,13,2,-11,8,1,-2,-3,-2,-1,0
-10,4,13,2,-11,8,1,-3,-3,-2,-1,0
-11,3,13,3,-12,7,1,-3,-3,-3,-1,0
-10,2,12,4,-11,6,1,-3,-3,-3,-1,0
-9,1,11,4,-10,6,1,-3,-4,-3,-1,0
-8,2,11,4,-10,6,1,-3,-4,-3,-1,0
-7,2,11,3,-9,7,1,-3,-4,-2,-1,0
-8,2,11,3,-10,7,1,-3,-4,-3,-1,0
-10,2,12,4,-11,7,0,-4,-5,-3,-1,0
-10,2,12,3,-11,7,0,-4,-5,-3,-1,0
-10,3,12,2,-10,7,0,-4,-4,-3,-1,0
-9,3,11,3,-10,7,0,-4,-4,-3,-1,0
-9,1,10,4,-10,6,0,-4,-4,-3,-1,0
-9,0,10,5,-10,5,0,-4,-5,-3,-2,-1
-9,0,10,5,-10,5,1,-4,-5,-3,-2,-1
-9,0,10,5,-10,6,1,-4,-5,-3,-2,-1
-10,1,11,4,-10,6,1,-4,-5,-3,-2,-1
-10,2,11,4,-10,7,1,-4,-5,-3,-2,-1
-10,2,11,4,-10,7,2,-3,-4,-3,-2,-1
-10,2,11,4,-11,7,2,-3,-4,-3,-2,-1
-10,2,12,4,-11,7,2,-3,-5,-3,-2,-1
-9,2,12,4,-11,7,1,-4,-5,-4,-2,-1
-8,2,12,4,-11,7,1,-4,-5,-4,-2,-1
-9,2,11,4,-10,6,1,-3,-5,-4,-2,-1
-10,1,11,4,-11,6,1,-3,-5,-4,-3,-1
-11,1,11,4,-11,5,1,-4,-6,-4,-3,-2
-12,0,10,6,-11,4,0,-4,-6,-5,-3,-2
-12,-1,10,6,-11,4,0,-5,-7,-5,-3,-2
-12,-2,10,7,-11,4,0,-5,-7,-5,-3,-2
-12,-3,9,8,-11,2,0,-4,-6,-4,-3,-2
-12,-4,8,8,-10,1,0,-4,-6,-4,-3,-2
-11,-2,8,7,-10,2,0,-4,-6,-4,-3,-2
-10,0,9,5,-10,4,1,-4,-5,-4,-3,-2
-10,1,9,4,-10,5,1,-4,-5,-4,-3,-2
-10,1,10,4,-10,5,1,-4,-5,-4,-3,-2
-11,0,10,5,-11,5,2,-3,-5,-4,-3,-2
-11,0,10,5,-11,5,2,-4,-6,-4,-3,-2
-10,0,10,5,-11,5,1,-4,-6,-5,-3,-2
-10,0,10,5,-11,5,1,-4,-6,-5,-4,-2
-10,0,10,5,-11,5,1,-4,-6,-5,-4,-2
-10,-1,10,6,-11,5,1,-4,-7,-5,-4,-3
-11,-2,9,6,-10,4,2,-4,-7,-5,-4,-3
-12,-2,8,6,-10,3,2,-4,-6,-5,-4,-3
-12,-2,8,6,-10,3,2,-4,-6,-5,-4,-3
-11,-2,9,6,-10,3,2,-4,-6,-4,-4,-3
-10,-1,9,6,-10,4,2,-3,-5,-4,-4,-3
-10,0,10,6,-10,4,2,-2,-5,-4,-4,-3
-11,-1,10,7,-10,4,2,-2,-6,-5,-5,-3
-12,-3,9,8,-11,2,2,-2,-6,-5,-5,-3
-13,-4,8,8,-11,2,3,-1,-6,-5,-5,-3
-12,-3,8,7,-10,2,4,-1,-6,-5,-4,-3
-11,-2,8,6,-10,3,4,-1,-5,-5,-4,-3
-10,-1,8,6,-9,4,4,-1,-5,-4,-4,-2
-9,-2,7,6,-9,3,4,0,-5,-4,-3,-2
-9,-3,7,7,-8,2,4,0,-5,-4,-3,-2
-10,-3,7,7,-8,2,4,0,-5,-4,-3,-2
-10,-3,7,7,-8,2,3,0,-5,-4,-3,-2
-10,-4,7,7,-9,2,3,-1,-6,-5,-4,-3
-11,-4,7,7,-9,2,2,-1,-6,-6,-4,-3
-11,-4,7,7,-9,2,3,-1,-7,-6,-5,-4
-11,-3,7,7,-9,2,3,-1,-7,-6,-5,-4
-11,-3,7,7,-9,2,3,-1,-7,-6,-6,-4
-11,-4,7,8,-9,2,3,-1,-7,-6,-6,-5
-12,-5,7,8,-9,1,3,-1,-7,-6,-6,-5
-11,-4,7,7,-9,1,3,-1,-7,-5,-5,-4
-11,-4,7,7,-9,1,3,-2,-7,-6,-6,-4
-11,-4,7,7,-9,1,2,-4,-8,-7,-6,-4
-11,-5,5,7,-8,0,1,-5,-8,-7,-6,-4
-11,-6,5,8,-8,0,0,-5,-8,-7,-6,-4
-11,-6,4,8,-8,0,0,-4,-7,-7,-6,-4
-11,-6,4,8,-8,0,1,-3,-6,-6,-5,-4
-11,-7,4,9,-7,-1,1,-3,-6,-6,-5,-4
-11,-8,4,10,-7,-2,1,-4,-7,-6,-6,-4
-12,-8,4,10,-8,-2,1,-4,-7,-7,-6,-5
-12,-7,5,9,-8,-1,0,-5,-8,-7,-6,-5
-13,-6,6,9,-9,0,-1,-5,-8,-7,-6,-5
-13,-6,6,9,-9,0,-1,-6,-8,-7,-6,-5
-13,-6,6,9,-10,0,-2,-6,-8,-7,-6,-5
-12,-5,6,8,-9,0,-1,-6,-8,-7,-6,-4
-10,-4,5,7,-8,0,0,-5,-7,-6,-6,-4
-10,-5,5,7,-8,0,0,-6,-8,-7,-6,-5
-11,-5,5,7,-8,0,0,-6,-8,-7,-7,-5
-10,-4,5,7,-8,0,0,-6,-8,-7,-7,-4
-10,-4,5,6,-8,1,0,-6,-8,-7,-6,-4
-10,-4,5,6,-7,1,0,-6,-8,-7,-6,-4
-8,-3,5,6,-7,1,0,-5,-8,-7,-6,-3
-8,-3,5,5,-6,1,0,-5,-7,-6,-5,-3
-8,-4,5,6,-7,0,0,-5,-7,-6,-5,-3
-10,-5,5,7,-7,0,-1,-5,-7,-6,-5,-4
-11,-6,5,8,-8,0,-1,-5,-7,-6,-5,-4
-11,-7,4,9,-7,-1,-1,-5,-7,-5,-5,-4
-11,-8,3,9,-7,-2,-1,-4,-6,-5,-5,-4
-12,-8,3,10,-7,-2,0,-4,-6,-5,-5,-4
-12,-8,4,10,-8,-1,0,-4,-6,-5,-5,-4
-10,-6,5,8,-8,0,0,-5,-6,-6,-5,-4
-9,-6,4,8,-7,-1,0,-5,-6,-6,-5,-4
-9,-7,3,8,-6,-2,0,-5,-6,-6,-5,-3
-9,-6,3,7,-6,-1,0,-4,-6,-6,-5,-3
-9,-5,4,6,-6,0,0,-4,-6,-6,-5,-3
-9,-4,4,6,-6,0,0,-3,-6,-6,-5,-3
-9,-4,4,5,-6,0,0,-3,-6,-5,-4,-3
-8,-5,3,5,-6,0,1,-3,-5,-5,-4,-3
-8,-6,2,6,-6,-1,1,-3,-5,-5,-4,-3
-9,-7,2,7,-6,-2,1,-3,-6,-6,-5,-4
-10,-8,1,8,-6,-3,1,-3,-6,-6,-5,-4
-9,-8,1,8,-5,-3,1,-3,-6,-5,-5,-4
-9,-7,2,8,-5,-2,1,-3,-6,-5,-5,-4
-9,-7,2,8,-5,-2,1,-3,-6,-6,-5,-4
-9,-7,1,8,-5,-3,1,-3,-6,-6,-5,-4
-8,-8,0,8,-4,-4,1,-3,-5,-5,-5,-3
-8,-8,0,8,-4,-4,2,-2,-5,-5,-4,-3
-8,-7,0,7,-4,-4,2,-1,-5,-4,-4,-3
-7,-7,0,7,-4,-4,2,-1,-4,-4,-4,-3
-7,-7,0,7,-4,-4,2,-1,-4,-4,-4,-4
-7,-6,0,7,-4,-3,2,-1,-4,-4,-4,-4
-8,-7,1,7,-4,-3,2,-1,-4,-4,-4,-4
-8,-8,0,8,-4,-4,2,-1,-4,-5,-5,-4
-9,-10,-1,8,-3,-4,2,-1,-4,-5,-5,-4
-9,-10,-1,8,-3,-4,2,-1,-4,-5,-5,-4
-8,-8,0,8,-3,-4,2,-1,-4,-4,-4,-4
-7,-7,0,7,-3,-3,2,0,-3,-4,-4,-3
-7,-7,0,7,-4,-3,1,0,-3,-4,-4,-3
-8,-7,1,7,-4,-3,1,0,-3,-4,-4,-3
-8,-5,2,6,-5,-1,2,0,-3,-4,-4,-3
-7,-3,3,5,-5,0,2,0,-3,-4,-4,-4
-7,-3,3,5,-5,0,2,0,-3,-4,-4,-4
-8,-4,3,6,-6,0,3,0,-3,-4,-4,-4
-8,-5,3,6,-6,0,3,0,-3,-4,-4,-4
-7,-4,3,6,-6,0,3,0,-3,-4,-4,-4
-7,-3,4,5,-6,0,3,-1,-4,-4,-5,-5
-8,-4,4,6,-6,0,2,-1,-4,-4,-5,-5
-10,-6,3,8,-6,-2,2,0,-3,-4,-5,-4
-11,-8,2,9,-6,-3,3,0,-3,-4,-5,-4
-10,-7,2,8,-6,-2,3,0,-2,-4,-5,-4
-8,-5,2,6,-5,-1,4,1,-2,-4,-5,-4
-6,-3,2,4,-5,0,4,1,-2,-4,-5,-4
-5,-2,3,3,-4,1,4,1,-1,-3,-5,-4
-5,-2,3,3,-4,1,4,1,-1,-3,-5,-4
-6,-3,4,4,-5,1,3,0,-2,-3,-5,-4
-7,-3,4,5,-5,0,3,0,-2,-3,-5,-4
-8,-3,4,5,-6,1,2,-1,-3,-3,-5,-4
-7,-3,4,4,-6,1,2,-2,-3,-4,-5,-4
-7,-4,3,5,-6,0,1,-3,-3,-4,-5,-4
-8,-5,3,5,-6,0,1,-4,-4,-5,-5,-4
-9,-5,4,6,-7,0,0,-4,-4,-5,-5,-4
-9,-4,4,6,-7,0,0,-4,-4,-5,-5,-4
-8,-4,4,5,-6,0,1,-3,-3,-5,-5,-4
-8,-3,4,5,-6,1,1,-3,-3,-5,-5,-5
-9,-4,4,6,-6,0,1,-3,-3,-5,-6,-5
-9,-4,4,6,-7,0,1,-3,-3,-5,-6,-5
-10,-4,5,6,-7,0,1,-3,-4,-5,-6,-5
-10,-4,5,7,-8,0,1,-4,-4,-5,-6,-5
-10,-4,5,7,-8,1,1,-4,-5,-6,-6,-5
-10,-4,6,7,-8,1,1,-4,-5,-6,-6,-5
-10,-5,5,8,-8,0,0,-4,-5,-5,-6,-5
-11,-7,4,9,-8,-1,0,-4,-5,-5,-6,-4
-10,-7,4,8,-7,-1,0,-3,-4,-4,-5,-4
-9,-6,4,7,-7,-1,0,-3,-4,-4,-5,-4
-9,-5,4,7,-7,0,0,-4,-4,-4,-5,-4
-10,-6,4,7,-8,0,0,-5,-4,-4,-5,-5
-10,-6,4,7,-7,0,0,-5,-5,-5,-6,-6
-9,-5,4,7,-7,0,0,-5,-5,-5,-6,-6
-9,-6,3,7,-6,0,0,-5,-4,-5,-6,-6
-9,-7,2,8,-5,-2,0,-3,-3,-4,-5,-6
-9,-9,0,9,-4,-4,1,-1,-1,-2,-4,-5
-8,-10,-1,9,-4,-5,1,2,2,0,-3,-5
-7,-9,-2,8,-3,-5,1,6,7,4,0,-3
-3,-5,-1,4,-2,-2,3,11,14,12,6,0
1,1,0,-2,0,1,4,18,24,22,14,6
6,7,1,-7,2,4,5,26,36,34,25,14
11,12,1,-12,5,7,6,33,49,49,39,24
19,17,0,-19,9,9,5,41,63,65,54,36
28,24,-2,-27,15,11,4,49,77,83,72,49
37,32,-3,-35,20,14,3,58,93,103,92,64
47,40,-5,-44,26,17,0,63,104,120,111,80
56,48,-7,-52,31,20,-6,62,110,134,129,95
64,55,-8,-60,36,24,-14,54,108,143,144,109
71,61,-10,-66,40,26,-23,41,100,144,152,118
74,64,-9,-70,41,27,-32,24,85,136,150,120
72,67,-4,-70,38,31,-40,4,64,121,140,116
64,67,4,-66,30,35,-48,-18,40,100,124,107
