leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,5,4,-2,-1,5,3,-27,1,4,4,2
1,5,4,-2,-1,5,3,-27,2,4,5,2
1,6,4,-2,-1,5,3,-27,2,4,5,2
1,6,4,-2,-2,5,3,-27,2,5,5,2
1,6,4,-3,-2,5,3,-26,2,5,5,2
0,6,5,-3,-2,5,3,-26,3,5,6,3
0,5,5,-2,-3,5,3,-26,3,5,6,3
-1,5,6,-1,-3,5,3,-26,3,5,6,3
0,6,6,-2,-3,6,3,-26,3,5,6,3
0,7,6,-3,-3,6,3,-25,3,5,6,3
1,8,6,-4,-2,7,3,-25,3,5,6,3
2,9,6,-5,-2,7,2,-25,3,5,6,3
3,8,6,-5,-1,7,2,-25,3,5,6,3
3,7,5,-5,-1,6,2,-25,3,6,6,3
4,8,4,-6,0,6,2,-25,4,6,7,4
6,10,4,-8,1,7,2,-24,5,6,8,4
7,12,4,-9,1,8,2,-23,6,7,9,5
7,12,5,-9,1,8,2,-22,6,8,9,5
5,10,5,-7,0,8,2,-22,6,8,9,5
4,9,5,-7,0,7,1,-22,6,8,9,5
4,9,5,-6,-1,8,1,-23,5,8,9,5
4,9,6,-6,-1,8,1,-24,5,7,8,5
4,10,6,-7,-1,8,0,-24,5,7,8,5
4,11,6,-7,-1,8,0,-25,5,7,8,5
4,12,7,-8,-1,9,-1,-25,5,7,8,5
4,13,8,-9,-1,10,-2,-26,4,7,8,5
4,12,7,-9,-1,10,-3,-26,3,6,8,5
5,12,7,-9,0,10,-4,-26,3,6,8,5
6,13,6,-10,0,10,-4,-25,3,6,9,5
7,12,6,-10,0,9,-4,-25,3,6,9,5
7,12,5,-10,1,9,-5,-25,2,6,9,5
7,12,5,-10,1,9,-5,-25,2,6,9,6
6,12,5,-10,1,9,-5,-25,2,6,9,6
6,11,5,-9,0,8,-5,-26,2,6,8,6
5,10,5,-8,1,8,-5,-26,1,5,8,5
6,10,4,-8,1,7,-5,-26,0,5,8,5
6,9,3,-8,1,6,-4,-26,0,4,8,5
6,9,3,-8,1,6,-3,-26,0,4,8,5
7,10,3,-8,1,7,-3,-26,0,4,7,5
8,11,3,-9,2,7,-3,-26,0,3,7,5
7,10,3,-9,2,7,-3,-26,0,3,7,4
7,9,3,-8,1,6,-3,-26,0,2,6,4
6,8,3,-7,1,6,-2,-26,0,2,5,3
6,8,4,-7,1,6,-2,-26,0,2,5,3
5,9,4,-7,0,6,-1,-26,0,2,5,3
5,8,4,-7,0,6,-1,-26,0,3,6,3
5,8,4,-7,0,6,-1,-26,0,3,6,3
5,9,4,-7,0,6,-1,-25,0,3,6,3
4,9,4,-6,0,6,0,-25,0,2,6,3
3,8,5,-5,-1,6,0,-25,0,2,6,2
2,8,5,-5,-1,6,0,-24,0,2,6,2
3,8,5,-6,-1,7,0,-24,0,2,6,2
1,8,6,-4,-2,7,1,-24,0,2,5,2
-1,6,7,-2,-3,7,1,-24,0,1,5,1
-2,5,8,-1,-4,7,1,-24,0,1,4,1
-3,5,8,0,-5,6,2,-24,0,1,4,0
-5,3,8,1,-6,6,1,-24,0,0,4,0
-5,2,8,2,-6,5,1,-24,-1,0,3,0
-4,2,8,1,-6,5,2,-24,-1,0,3,0
-4,2,7,1,-5,5,2,-23,-1,0,3,0
-3,2,7,1,-5,5,2,-24,-1,0,3,-1
-3,3,7,0,-5,5,2,-24,-1,0,3,-1
-3,3,7,0,-5,5,2,-24,-1,0,3,-1
-3,3,7,1,-6,5,2,-24,-1,0,3,-1
-4,2,7,2,-6,5,2,-24,-1,0,3,-1
-5,1,7,2,-6,5,2,-24,-1,0,2,-1
-5,1,7,2,-6,5,2,-24,-1,0,2,-1
-5,1,7,2,-6,5,2,-24,-1,-1,2,-1
-4,2,7,1,-6,5,2,-24,-1,-1,2,-1
-4,3,7,1,-5,5,2,-24,-1,-1,2,-1
-4,3,7,0,-5,5,2,-24,-1,-1,2,-1
-4,3,7,0,-6,5,2,-24,-1,-1,2,-1
-3,4,7,0,-6,6,2,-23,-1,-1,2,-1
-3,3,7,0,-5,6,2,-23,-1,-1,2,-2
-5,2,7,1,-6,5,1,-24,-1,-2,1,-2
-6,0,6,3,-6,4,1,-24,-2,-3,1,-3
-7,-1,6,4,-7,3,1,-24,-2,-3,1,-3
-6,0,6,4,-7,4,1,-24,-1,-2,1,-2
-5,1,7,3,-7,5,2,-23,-1,-2,2,-2
-4,2,7,1,-7,6,2,-23,0,-1,2,-1
-4,3,8,0,-7,6,3,-22,0,0,3,-1
-4,3,8,0,-7,7,3,-22,0,0,3,-1
-4,4,9,0,-7,7,3,-22,0,0,3,-1
-4,4,9,0,-7,8,4,-22,0,0,3,-1
-4,4,9,0,-7,8,4,-22,0,0,3,-1
-5,4,9,0,-7,7,4,-21,0,-1,3,-1
-5,3,9,0,-7,7,4,-21,0,-1,3,-1
-5,3,8,0,-7,6,4,-21,0,-1,3,-1
-5,3,8,1,-7,6,3,-22,0,-1,3,-1
-5,3,8,1,-7,5,2,-22,0,-1,3,-1
-4,3,8,0,-7,6,2,-22,0,-1,3,-1
-4,4,8,0,-6,7,2,-22,0,-1,3,-1
-3,6,9,-1,-7,8,3,-22,0,-1,3,0
-3,7,11,-1,-8,9,3,-22,1,0,5,0
-3,9,12,-2,-8,11,3,-22,2,1,6,2
-2,11,13,-4,-8,12,2,-22,3,3,8,3
0,13,14,-6,-8,13,2,-20,5,5,10,5
0,14,14,-7,-7,14,2,-16,8,8,13,6
1,15,14,-8,-7,15,2,-13,11,12,16,9
3,16,14,-9,-5,15,1,-10,14,16,21,13
7,17,12,-12,-2,15,0,-9,16,20,26,18
12,19,8,-15,1,15,-2,-8,16,22,31,23
18,21,4,-19,6,14,-5,-9,14,24,37,29
26,25,0,-25,13,13,-8,-8,13,26,44,36
36,28,-7,-32,21,11,-11,-7,11,28,51,43
47,30,-16,-38,30,8,-17,-8,7,29,57,49
57,33,-24,-45,39,5,-23,-10,1,28,62,55
67,36,-30,-51,47,3,-30,-13,-5,26,66,61
74,38,-35,-56,54,2,-37,-20,-15,22,68,65
79,38,-40,-59,58,0,-45,-29,-28,14,67,67
83,38,-44,-60,63,-2,-51,-38,-43,4,63,67
86,38,-48,-62,67,-4,-56,-48,-57,-9,55,64
87,35,-51,-61,68,-7,-60,-60,-71,-24,41,56
82,29,-53,-55,67,-11,-61,-70,-83,-40,24,44
74,20,-53,-47,63,-16,-60,-78,-92,-55,4,28
63,9,-54,-36,58,-22,-57,-84,-98,-68,-14,12
52,-1,-53,-25,52,-27,-53,-86,-102,-78,-30,-2
42,-10,-51,-15,46,-30,-48,-85,-102,-84,-41,-14
31,-16,-47,-7,38,-31,-42,-81,-98,-86,-48,-22
20,-21,-40,0,29,-30,-35,-75,-92,-84,-52,-28
12,-22,-34,5,22,-27,-28,-68,-83,-79,-52,-31
6,-21,-27,7,16,-24,-22,-61,-72,-72,-48,-31
1,-19,-21,9,10,-20,-17,-53,-60,-63,-43,-30
-2,-18,-15,10,6,-16,-12,-45,-49,-54,-38,-29
-4,-16,-11,9,3,-13,-9,-39,-40,-45,-32,-27
-4,-13,-8,8,1,-9,-6,-34,-32,-38,-27,-24
-5,-10,-5,7,0,-6,-3,-29,-25,-31,-21,-20
-6,-7,-1,6,-3,-3,-1,-25,-19,-25,-16,-16
