leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
9,-3,-11,-3,10,-7,0,-2,-11,-11,-10,-3
9,-3,-11,-3,10,-7,0,-2,-11,-11,-10,-3
9,-3,-11,-3,10,-7,0,-2,-11,-11,-10,-3
9,-3,-11,-3,10,-7,0,-2,-11,-11,-10,-3
9,-3,-11,-3,10,-7,0,-2,-11,-11,-10,-3
9,-3,-11,-3,10,-7,0,-2,-11,-11,-9,-3
9,-3,-11,-3,10,-7,0,-2,-11,-11,-9,-3
9,-3,-11,-3,10,-7,0,-2,-11,-11,-9,-3
9,-2,-11,-3,10,-7,0,-3,-11,-11,-9,-3
9,-3,-11,-3,10,-7,-1,-3,-11,-11,-9,-3
9,-3,-12,-3,10,-7,-1,-3,-11,-11,-10,-4
9,-3,-12,-2,10,-7,-2,-3,-11,-11,-10,-4
9,-3,-12,-2,10,-7,-2,-3,-11,-11,-10,-4
9,-3,-12,-3,10,-7,-2,-3,-11,-11,-10,-4
9,-3,-12,-3,10,-7,-3,-3,-11,-11,-10,-4
9,-3,-12,-3,10,-7,-3,-3,-11,-11,-9,-4
9,-2,-12,-3,10,-7,-3,-3,-11,-11,-9,-4
9,-2,-12,-3,10,-7,-3,-3,-11,-11,-9,-4
9,-2,-12,-4,10,-7,-3,-3,-11,-10,-9,-4
9,-2,-12,-4,10,-7,-3,-3,-10,-10,-8,-4
10,-2,-12,-4,10,-7,-3,-2,-10,-9,-8,-5
10,-2,-12,-4,10,-7,-3,0,-8,-8,-8,-5
10,-2,-12,-4,10,-7,-2,2,-6,-6,-7,-5
10,-2,-12,-4,10,-7,-1,5,-2,-2,-5,-5
9,-1,-11,-4,9,-6,0,7,3,3,-3,-4
9,1,-9,-5,8,-4,0,8,10,10,1,-3
10,4,-7,-7,8,-1,1,11,17,17,6,0
12,7,-5,-10,8,1,1,14,25,26,12,3
14,11,-4,-12,8,3,0,17,34,36,21,7
16,15,-2,-16,8,6,0,20,44,48,31,13
19,19,-1,-20,9,9,-1,22,53,61,43,20
22,24,1,-24,10,12,-3,21,60,73,56,28
26,28,2,-28,11,15,-6,16,64,83,70,36
30,33,3,-32,13,18,-10,7,63,92,85,46
34,38,3,-36,16,20,-16,-5,58,98,101,55
40,42,1,-41,19,21,-23,-21,46,101,115,65
47,45,-2,-46,24,21,-32,-35,32,103,128,74
55,47,-8,-52,32,19,-41,-46,18,103,137,82
64,46,-18,-56,41,14,-50,-53,4,99,136,85
71,43,-28,-58,49,8,-58,-60,-12,85,125,83
74,40,-34,-57,53,3,-64,-76,-35,56,102,77
70,37,-33,-54,51,2,-69,-107,-72,9,67,66
61,34,-28,-48,44,4,-73,-147,-119,-51,27,53
