leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,3,6,0,-4,4,-2,-8,-4,0,1,1
-3,2,7,0,-4,4,-2,-8,-4,0,1,1
-2,3,6,0,-3,4,-2,-8,-4,0,1,1
-1,3,5,-1,-2,3,-3,-8,-5,-1,1,1
-1,3,5,-1,-2,3,-3,-8,-5,-1,1,1
-2,4,6,-1,-3,4,-2,-8,-5,0,1,2
-3,4,8,0,-5,5,-1,-7,-5,0,2,2
-3,5,9,-1,-6,6,0,-7,-4,0,2,2
-2,6,9,-2,-6,7,0,-6,-3,1,3,3
-3,6,10,-2,-6,8,0,-6,-3,1,3,3
-2,7,10,-2,-6,8,0,-6,-3,1,3,3
0,8,9,-4,-5,8,0,-6,-3,1,3,3
1,9,8,-5,-4,8,0,-6,-3,1,3,3
1,9,8,-5,-4,8,0,-6,-3,1,3,3
1,8,9,-5,-4,8,1,-6,-3,1,3,3
1,8,9,-5,-4,9,1,-6,-2,2,3,3
0,8,9,-4,-4,9,1,-6,-2,2,3,3
-1,7,10,-3,-5,9,1,-6,-2,2,3,3
-2,7,10,-2,-6,9,1,-6,-2,2,4,3
-3,7,11,-2,-7,9,1,-5,-2,2,4,4
-3,7,11,-2,-7,9,1,-5,-2,2,4,4
-3,7,11,-2,-7,9,1,-5,-2,2,4,4
-3,7,11,-1,-7,9,1,-5,-2,1,4,4
-3,7,11,-1,-7,9,1,-5,-2,1,4,4
-2,7,10,-2,-7,8,1,-6,-3,1,4,3
-1,7,8,-2,-5,7,0,-7,-4,0,3,2
0,7,7,-2,-4,7,0,-7,-4,0,2,2
0,8,8,-3,-4,7,1,-7,-4,0,3,2
0,9,9,-3,-5,8,1,-7,-3,0,3,3
0,9,10,-3,-6,9,1,-7,-3,0,4,3
-1,10,12,-4,-7,10,1,-6,-2,1,5,4
0,11,13,-5,-7,11,1,-6,-2,1,5,5
0,12,13,-6,-7,12,1,-5,-1,2,6,5
1,12,12,-6,-6,12,1,-5,-1,2,6,6
2,13,12,-7,-5,12,0,-5,0,3,7,6
3,14,11,-8,-4,12,0,-5,0,3,7,7
4,13,10,-8,-3,11,0,-5,0,3,7,7
5,13,9,-8,-2,10,-1,-5,0,3,7,7
5,13,8,-9,-1,10,-1,-5,-1,3,7,7
6,13,8,-10,-1,10,-2,-5,-1,3,6,7
5,13,8,-9,-1,10,-2,-6,-2,2,6,6
5,12,8,-8,-1,9,-3,-6,-2,2,6,6
4,11,8,-8,-1,9,-3,-7,-3,1,6,6
4,11,7,-7,-1,9,-4,-8,-3,1,5,5
3,10,7,-6,-1,8,-5,-8,-4,0,5,5
3,9,7,-5,-1,7,-6,-9,-4,0,4,4
2,9,7,-5,-2,7,-6,-9,-5,0,4,4
2,9,7,-5,-2,7,-6,-9,-5,0,4,4
2,9,7,-6,-2,7,-6,-9,-5,0,3,4
0,7,8,-4,-3,7,-6,-10,-5,-1,3,4
-3,5,9,-1,-6,7,-6,-10,-5,-1,2,3
-4,4,9,0,-6,6,-6,-10,-6,-1,2,3
-4,4,8,0,-5,5,-6,-10,-6,-2,1,2
-4,2,7,1,-5,4,-6,-11,-7,-2,1,2
-6,0,7,3,-6,3,-6,-12,-7,-3,0,1
-6,0,6,3,-5,2,-6,-12,-8,-4,0,0
-5,0,6,3,-5,2,-6,-12,-8,-4,-1,0
-6,0,7,3,-6,3,-6,-12,-8,-4,0,0
-7,0,7,4,-7,3,-6,-12,-8,-4,0,0
-7,0,7,4,-7,3,-6,-12,-8,-4,0,0
-7,0,6,4,-6,3,-6,-12,-8,-4,0,0
-7,0,7,4,-6,3,-6,-12,-8,-4,0,0
-6,0,6,4,-6,2,-6,-12,-8,-5,-1,0
-5,0,6,3,-5,2,-6,-12,-9,-5,-1,-1
-6,-1,6,3,-5,2,-6,-12,-9,-5,-1,-1
-7,-2,6,4,-6,2,-6,-13,-9,-5,-1,-1
-8,-2,6,5,-7,1,-7,-13,-9,-6,-1,-1
-7,-2,5,5,-6,1,-7,-13,-9,-6,-1,-1
-7,-2,5,5,-6,1,-7,-13,-9,-5,-1,-1
-8,-3,5,6,-6,0,-7,-13,-9,-5,-1,-1
-9,-3,6,7,-7,0,-7,-13,-9,-5,-1,-1
-10,-3,7,7,-8,1,-6,-13,-9,-5,-1,-1
-10,-3,8,7,-8,1,-6,-13,-9,-5,-1,-1
-9,-3,7,6,-7,1,-7,-13,-9,-6,-2,-2
-8,-3,5,6,-6,0,-7,-14,-10,-6,-2,-2
-8,-3,5,6,-6,0,-7,-14,-10,-7,-2,-2
-9,-4,5,7,-7,0,-7,-14,-10,-7,-2,-2
-9,-4,5,7,-7,0,-7,-14,-10,-7,-2,-2
-9,-4,5,7,-7,0,-7,-14,-10,-7,-2,-2
-9,-4,5,7,-7,0,-7,-14,-10,-7,-2,-2
-9,-4,5,7,-6,0,-7,-14,-10,-7,-2,-2
-8,-4,4,6,-6,0,-8,-15,-10,-7,-3,-3
-7,-4,3,6,-5,0,-9,-15,-11,-7,-3,-3
-6,-4,3,6,-5,-1,-9,-15,-11,-7,-3,-3
-6,-4,3,6,-5,-1,-9,-15,-11,-7,-3,-3
-7,-4,3,6,-5,-1,-9,-15,-11,-8,-3,-3
-7,-4,3,6,-5,-1,-9,-15,-11,-8,-3,-3
-8,-4,4,6,-5,-1,-9,-15,-11,-8,-3,-3
-8,-5,4,6,-5,-1,-9,-15,-11,-8,-3,-3
-9,-5,4,7,-6,-1,-9,-15,-11,-8,-3,-3
-11,-6,5,8,-8,-1,-8,-15,-11,-8,-3,-3
-12,-6,6,9,-9,0,-8,-15,-11,-8,-3,-3
-11,-5,6,8,-9,0,-8,-15,-11,-8,-3,-3
-10,-4,6,7,-7,0,-8,-15,-11,-8,-3,-3
-9,-4,5,7,-6,0,-8,-15,-11,-8,-4,-3
-8,-4,5,6,-6,0,-7,-15,-11,-7,-4,-3
-8,-4,5,6,-6,0,-7,-15,-10,-7,-3,-2
-9,-4,6,7,-7,0,-7,-15,-10,-7,-3,-2
-10,-4,7,7,-8,0,-8,-15,-10,-7,-3,-2
-11,-5,6,8,-8,0,-8,-15,-10,-7,-4,-2
-11,-6,6,9,-8,0,-9,-15,-11,-8,-4,-3
-10,-6,5,9,-8,-1,-9,-15,-11,-8,-4,-3
-9,-5,5,7,-6,-1,-8,-15,-11,-8,-4,-3
-8,-4,5,6,-6,0,-8,-15,-11,-8,-4,-3
-8,-5,5,6,-6,0,-8,-16,-11,-8,-4,-3
-9,-5,5,6,-6,0,-9,-16,-11,-9,-4,-3
