leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-5,1,6,-3,-2,8,9,0,1,-4,-3
-6,-5,0,6,-3,-2,8,9,0,1,-4,-3
-6,-5,0,6,-3,-2,8,9,0,1,-4,-3
-6,-5,1,5,-3,-1,8,9,0,1,-3,-2
-6,-5,1,5,-3,-2,8,9,0,1,-3,-2
-6,-6,1,5,-3,-2,8,9,0,1,-3,-2
-6,-6,1,5,-3,-2,8,10,0,1,-3,-2
-6,-5,1,5,-3,-2,8,10,1,1,-2,-2
-6,-5,1,6,-3,-2,8,10,1,2,-2,-2
-7,-6,1,7,-4,-2,8,10,1,2,-2,-2
-7,-6,1,7,-4,-2,8,10,1,2,-3,-2
-6,-5,1,6,-3,-2,8,10,1,2,-3,-2
-6,-5,1,5,-3,-2,8,10,1,2,-3,-2
-6,-5,1,5,-4,-1,8,10,2,2,-3,-1
-6,-5,2,5,-4,-1,8,10,2,2,-3,-1
-6,-5,2,5,-3,-1,7,11,2,2,-3,-1
-6,-5,2,5,-3,-1,7,11,2,2,-3,-1
-6,-5,2,6,-3,-1,7,11,2,2,-3,-1
-7,-5,2,6,-4,-1,7,11,2,2,-3,-1
-7,-5,3,6,-5,-1,7,11,2,2,-3,-1
-8,-4,4,6,-6,0,7,11,2,2,-3,-1
-7,-3,4,5,-5,0,7,11,3,3,-3,0
-6,-3,3,4,-4,0,7,11,3,3,-3,0
-6,-3,3,4,-4,0,7,11,3,3,-3,0
-7,-4,3,5,-5,0,7,11,3,3,-2,0
-7,-3,4,5,-5,0,8,12,3,4,-2,0
-7,-3,4,5,-5,0,8,12,4,4,-1,1
-7,-2,4,4,-5,0,8,12,4,5,-1,1
-7,-2,4,4,-5,0,8,12,4,5,-1,2
-8,-2,5,4,-6,0,8,12,4,5,-1,2
-8,-2,6,4,-6,0,9,12,4,5,-1,2
-7,-2,6,4,-6,1,9,12,4,5,-1,2
-7,-1,6,4,-6,1,9,13,4,6,0,3
-7,-1,6,4,-6,2,8,13,4,6,0,3
-6,-1,6,4,-5,2,8,13,4,6,0,3
-6,-1,6,4,-6,2,8,13,4,6,0,3
-6,0,6,3,-6,2,8,13,4,6,0,3
-5,0,5,2,-5,2,8,13,4,6,0,4
-4,0,5,1,-5,2,7,13,4,6,0,4
-4,1,5,1,-4,2,7,13,5,7,1,4
-4,1,6,1,-5,3,7,14,5,7,1,5
-5,1,6,1,-5,3,7,14,5,8,2,5
-4,1,6,1,-4,3,7,15,5,8,2,6
-4,1,6,1,-4,3,7,15,6,8,2,6
-5,2,7,1,-6,4,8,15,6,8,3,6
-6,2,8,2,-7,5,8,15,6,9,3,7
-6,1,8,2,-7,4,7,15,6,9,3,7
-6,1,8,2,-7,4,7,15,6,9,3,7
-6,1,8,1,-7,4,6,15,6,9,3,7
-6,2,8,1,-6,5,6,15,6,10,4,8
-4,3,8,0,-5,5,6,15,6,10,4,9
-3,4,8,-1,-5,6,6,15,6,10,4,9
-3,5,8,-1,-5,6,6,15,6,10,4,9
-2,5,7,-1,-4,6,6,15,6,10,4,9
-2,5,7,-2,-4,6,6,16,7,10,5,9
-3,5,8,-2,-5,7,6,16,7,10,5,9
-3,5,8,-1,-5,7,6,17,7,10,5,9
-3,4,8,-1,-5,6,6,17,7,11,6,10
-3,4,7,-1,-4,6,6,17,7,11,6,10
-3,4,7,-1,-4,6,6,17,7,11,6,10
-3,4,8,-1,-5,6,6,18,8,12,6,11
-3,5,8,-2,-5,6,7,18,8,12,7,11
-1,6,7,-2,-3,6,7,18,8,12,7,11
0,6,6,-3,-2,5,6,18,8,12,7,11
0,5,5,-3,-2,5,6,18,7,12,7,11
-1,5,5,-2,-2,5,5,18,7,12,7,11
-1,4,5,-2,-2,5,5,17,6,11,7,11
-1,4,5,-2,-2,5,4,17,6,11,7,11
-1,4,5,-2,-2,5,4,16,6,11,7,10
0,4,5,-2,-1,4,4,16,6,11,7,10
0,4,4,-2,-1,4,4,16,6,11,7,10
1,4,3,-3,0,3,4,16,6,11,7,10
2,4,2,-3,0,3,4,16,5,10,6,10
2,3,1,-3,1,2,4,15,5,10,6,10
3,3,0,-4,2,2,4,15,4,9,6,9
4,2,-2,-4,3,1,4,15,4,9,6,9
5,2,-3,-3,4,0,3,15,4,8,6,9
5,1,-3,-3,4,-1,3,15,3,8,5,9
4,0,-3,-2,4,-1,3,14,3,8,5,8
4,-1,-3,-1,4,-2,3,14,2,7,4,8
4,-1,-4,-1,4,-2,3,14,2,7,4,7
4,-1,-5,-1,5,-3,3,13,1,6,4,7
5,-1,-7,-1,6,-4,3,13,1,6,3,6
5,-2,-8,-1,7,-5,3,13,0,5,3,6
5,-3,-8,-1,7,-6,3,13,0,5,3,6
5,-4,-9,0,8,-7,3,13,0,4,2,5
6,-5,-9,0,8,-7,2,13,0,4,2,5
6,-5,-10,-1,9,-8,2,12,-1,3,1,4
6,-6,-11,0,10,-8,1,12,-1,3,1,3
6,-7,-12,0,10,-9,1,11,-2,2,0,3
6,-7,-13,0,10,-10,1,11,-2,2,0,3
6,-7,-14,0,11,-10,2,11,-2,2,0,3
6,-8,-14,0,11,-11,2,11,-2,2,0,3
6,-9,-14,0,11,-11,2,11,-3,2,0,2
6,-9,-15,0,11,-12,1,10,-3,1,0,2
6,-10,-15,1,11,-12,1,10,-3,1,0,2
7,-10,-16,1,11,-13,1,10,-3,1,0,2
7,-10,-16,1,12,-13,2,10,-3,1,0,2
7,-10,-16,1,12,-13,2,10,-2,1,0,2
6,-10,-16,2,11,-13,2,10,-2,2,0,2
6,-10,-15,2,11,-12,2,10,-2,2,0,1
5,-10,-14,2,10,-12,3,10,-2,2,0,1
5,-9,-13,2,10,-11,3,10,-1,3,0,1
5,-8,-12,1,9,-10,3,10,-1,3,0,1
5,-8,-12,1,9,-9,3,10,-1,3,0,1
4,-9,-12,2,9,-10,3,9,-1,3,0,1
3,-10,-12,3,8,-11,3,8,-1,3,-1,1
3,-11,-13,3,8,-12,3,8,-1,3,-1,0
3,-11,-13,3,8,-12,3,7,-1,3,-1,0
3,-11,-13,3,8,-12,4,7,0,3,-1,0
3,-10,-13,3,9,-12,4,6,0,3,-1,0
3,-10,-13,2,9,-11,4,5,0,3,-1,0
3,-9,-12,2,8,-10,4,5,0,3,-1,0
3,-8,-11,2,7,-9,4,5,0,3,-1,0
3,-7,-10,2,7,-8,4,5,0,4,-1,0
3,-7,-10,2,7,-8,4,5,0,4,-1,0
2,-7,-10,2,7,-8,4,4,0,3,-1,0
1,-8,-9,3,6,-8,5,4,0,3,-1,0
0,-9,-8,4,4,-8,5,4,1,3,-1,0
-1,-9,-8,4,4,-9,5,4,1,3,-1,0
-1,-9,-8,4,4,-9,5,4,1,3,-1,0
-1,-10,-9,5,5,-9,5,4,1,3,-1,0
-1,-10,-8,6,4,-9,6,4,1,3,-1,0
-2,-10,-8,6,4,-9,6,4,1,3,-1,0
-1,-9,-8,5,4,-8,6,4,1,3,-1,0
0,-9,-8,4,4,-8,6,4,1,3,-1,0
0,-9,-8,4,4,-9,6,3,1,3,-1,0
-1,-10,-8,5,4,-9,6,3,1,3,-1,0
-1,-9,-7,5,3,-8,6,3,1,3,-1,0
-1,-9,-7,5,3,-8,6,3,1,3,-1,0
-1,-8,-7,5,3,-8,6,3,1,3,-1,-1
-1,-8,-7,5,3,-8,6,3,1,3,-2,-1
-1,-9,-7,5,3,-8,6,3,1,3,-2,-1
-1,-9,-7,5,3,-8,6,3,1,3,-2,-1
-1,-9,-7,5,3,-8,5,3,1,3,-2,-1
0,-9,-7,4,3,-8,5,3,1,2,-2,-2
-1,-9,-7,4,3,-8,5,3,1,2,-3,-2
-1,-8,-6,4,3,-7,5,3,1,3,-3,-2
-1,-8,-6,4,3,-7,5,3,1,3,-3,-2
-1,-8,-6,4,4,-7,5,2,1,3,-3,-2
-1,-8,-6,4,4,-7,6,2,1,3,-3,-2
-1,-8,-6,4,3,-7,6,2,1,2,-3,-2
0,-7,-6,3,4,-7,6,3,1,2,-3,-2
0,-7,-6,2,4,-7,7,3,2,3,-3,-2
0,-8,-7,3,5,-8,7,3,2,3,-3,-2
0,-9,-8,4,5,-9,7,3,1,2,-4,-3
0,-9,-8,4,4,-8,7,3,1,1,-4,-3
-1,-8,-7,5,4,-8,7,3,2,2,-4,-3
0,-8,-7,4,4,-8,7,4,2,2,-4,-3
0,-7,-7,4,5,-7,7,4,2,2,-4,-3
0,-7,-7,4,4,-7,7,4,3,3,-3,-3
-1,-7,-6,4,4,-7,7,4,3,3,-3,-3
-1,-7,-6,4,4,-8,7,4,3,3,-3,-3
-1,-8,-6,5,3,-8,7,4,3,3,-3,-3
-2,-8,-6,6,2,-8,7,5,3,3,-3,-3
-3,-8,-5,6,2,-7,7,5,4,3,-3,-3
-3,-8,-5,6,2,-7,7,6,4,3,-3,-3
-2,-8,-5,6,2,-7,7,6,4,3,-3,-3
-2,-8,-5,5,3,-7,7,6,4,3,-2,-2
-2,-8,-5,5,3,-7,8,6,4,3,-2,-2
-3,-9,-5,6,2,-7,8,6,4,3,-3,-3
-3,-10,-6,6,3,-8,8,6,4,3,-3,-3
-2,-9,-6,5,3,-7,8,6,4,4,-2,-2
-1,-8,-5,5,3,-6,8,6,5,4,-2,-2
-1,-7,-5,4,3,-6,8,6,5,4,-2,-2
0,-6,-5,4,3,-6,8,6,4,4,-2,-2
0,-6,-5,3,3,-5,8,6,4,4,-2,-2
