leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-3,-3,2,2,-3,5,5,15,15,10,-7
0,-3,-3,2,2,-3,6,6,15,15,10,-7
0,-5,-3,3,2,-4,6,6,15,15,10,-7
0,-5,-4,3,2,-5,6,6,15,15,10,-8
0,-6,-4,3,2,-5,6,6,15,15,10,-8
0,-6,-4,4,2,-6,6,7,15,15,10,-8
0,-6,-5,4,3,-6,6,7,15,15,10,-9
0,-6,-6,4,3,-7,7,8,15,15,10,-9
0,-7,-7,4,3,-7,7,9,15,14,9,-9
0,-8,-8,4,4,-8,7,9,15,14,9,-9
0,-9,-9,4,4,-9,7,10,15,14,10,-9
0,-9,-9,5,4,-9,8,10,16,14,10,-9
0,-10,-9,5,4,-10,9,11,16,14,10,-9
0,-10,-10,6,4,-10,9,12,16,14,9,-9
0,-11,-10,6,4,-10,9,12,16,14,9,-9
0,-11,-10,6,4,-10,9,13,16,15,9,-9
0,-11,-9,6,4,-10,10,13,16,15,9,-9
0,-11,-9,6,4,-10,10,14,17,16,9,-9
0,-11,-9,6,4,-10,10,14,17,16,9,-9
0,-10,-9,5,4,-10,10,14,18,16,10,-9
0,-10,-9,5,5,-10,10,14,18,17,10,-9
0,-9,-9,5,4,-9,9,14,19,17,10,-9
0,-9,-9,5,4,-9,8,13,19,17,10,-9
0,-9,-9,5,4,-9,7,12,19,17,10,-9
0,-9,-9,5,5,-9,6,12,19,17,10,-9
1,-9,-10,4,5,-9,6,12,19,17,10,-9
1,-9,-10,4,5,-9,7,13,19,17,10,-9
1,-9,-10,4,5,-9,7,13,19,17,10,-9
1,-10,-10,4,5,-10,7,13,19,17,10,-10
1,-10,-11,5,5,-11,7,12,19,17,10,-10
1,-10,-11,5,5,-11,7,12,19,17,9,-10
0,-10,-11,5,5,-11,7,12,19,17,9,-10
0,-10,-10,5,5,-11,7,12,19,18,9,-10
0,-10,-10,5,5,-11,7,12,20,18,9,-11
0,-11,-11,6,6,-11,6,11,20,18,9,-11
0,-12,-12,6,6,-12,6,11,19,17,9,-11
0,-12,-12,6,6,-12,6,10,20,18,9,-11
1,-11,-12,5,6,-12,6,10,20,18,10,-11
