leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-46,-16,32,32,-39,10,1,-50,21,10,17,25
-45,-17,29,32,-37,8,0,-47,19,9,15,22
-49,-19,30,35,-40,6,-6,-50,17,8,13,18
-52,-20,30,36,-42,4,-10,-55,16,7,12,13
-51,-19,30,34,-41,4,-10,-56,15,6,12,10
-48,-18,27,31,-38,3,-6,-53,15,5,11,7
-40,-18,21,28,-31,1,0,-45,14,5,10,4
-30,-16,15,23,-23,0,7,-35,14,5,10,3
-21,-14,9,19,-15,-1,11,-26,14,6,9,2
-15,-13,5,16,-10,-2,11,-22,13,5,8,0
-15,-12,4,15,-10,-3,5,-24,12,5,8,-2
-18,-12,6,15,-12,-2,0,-29,11,5,7,-3
-22,-12,8,15,-15,-3,-2,-33,10,5,6,-5
-22,-12,8,15,-16,-3,-2,-34,9,4,6,-6
-18,-12,5,14,-12,-4,1,-31,8,3,5,-7
-14,-14,0,14,-7,-6,6,-23,6,2,3,-9
-7,-13,-4,11,-2,-7,10,-16,5,1,2,-11
-2,-12,-7,9,2,-7,11,-10,4,1,2,-13
-7,-13,-4,12,-2,-7,9,-9,4,1,1,-14
-18,-16,3,17,-11,-6,4,-14,4,1,1,-15
-26,-15,10,20,-18,-3,2,-17,4,1,0,-16
-30,-12,17,19,-24,1,1,-18,4,1,0,-17
-30,-10,19,18,-25,3,5,-16,4,1,0,-19
-26,-11,14,18,-21,2,12,-7,5,2,0,-19
-22,-14,9,19,-16,0,20,4,9,4,1,-19
-17,-13,6,16,-12,-1,26,14,13,7,3,-18
-13,-10,5,13,-10,0,28,21,18,11,6,-18
-14,-6,9,10,-12,2,27,24,25,17,9,-16
-14,-1,12,7,-13,5,29,28,35,25,15,-13
-9,3,10,2,-9,5,34,36,46,33,21,-9
1,6,3,-4,-1,4,39,44,54,41,27,-4
17,11,-6,-14,11,3,43,54,60,48,32,0
33,19,-13,-25,23,4,45,63,65,56,39,7
48,29,-17,-37,32,8,43,68,67,64,46,14
61,39,-19,-48,39,12,33,67,67,70,53,21
68,48,-18,-57,43,15,15,55,62,74,58,27
72,54,-18,-63,45,17,-6,36,53,73,61,31
75,57,-19,-67,47,18,-26,16,40,68,60,32
77,58,-21,-69,49,17,-44,-4,23,57,55,30
80,56,-25,-69,53,15,-57,-22,3,41,46,24
81,52,-29,-67,55,12,-67,-36,-19,20,32,15
75,43,-30,-58,52,8,-75,-52,-42,-2,17,4
64,35,-27,-48,45,6,-84,-69,-63,-23,2,-6
51,31,-19,-40,34,7,-96,-87,-80,-39,-8,-14
38,27,-10,-32,23,8,-107,-106,-93,-51,-15,-19
28,25,-5,-27,16,8,-113,-117,-98,-57,-19,-22
