leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,-5,3,6,-8,-1,2,-1,-8,-9,-10,-11
-10,-5,3,7,-8,-1,2,-1,-8,-9,-10,-11
-10,-5,3,7,-8,-1,2,-1,-8,-9,-10,-11
-10,-5,3,7,-8,-1,2,-1,-8,-9,-10,-11
-10,-5,3,7,-8,-1,2,-1,-8,-9,-10,-11
-9,-5,3,6,-8,-1,1,-1,-8,-9,-10,-11
-9,-5,3,6,-8,-1,1,-1,-8,-9,-10,-10
-9,-5,4,6,-8,0,1,-1,-8,-9,-10,-10
-9,-5,4,6,-9,0,1,0,-7,-8,-9,-10
-10,-4,5,5,-9,1,2,0,-6,-7,-9,-10
-10,-3,7,5,-10,2,2,1,-5,-6,-8,-9
-11,-2,8,5,-11,3,3,2,-3,-5,-7,-9
-11,-1,10,5,-12,4,4,3,-2,-4,-5,-8
-12,0,12,5,-13,6,5,5,0,-1,-3,-6
-12,1,13,4,-14,7,6,6,3,2,0,-4
-10,2,12,3,-13,7,6,7,5,6,3,0
-7,2,10,2,-10,6,3,7,6,10,8,4
-3,2,5,0,-6,4,-2,3,4,12,13,9
2,2,0,-3,0,1,-10,-5,-2,14,17,13
9,2,-7,-6,6,-2,-22,-17,-11,16,22,18
17,2,-15,-11,14,-6,-36,-33,-22,18,29,24
26,3,-24,-16,23,-10,-51,-50,-36,21,36,31
36,3,-32,-21,32,-14,-66,-68,-50,24,42,38
45,4,-40,-26,40,-18,-80,-86,-65,25,48,44
54,6,-47,-32,49,-20,-95,-103,-79,25,52,50
62,9,-53,-38,56,-22,-109,-119,-92,24,55,53
68,11,-57,-42,61,-23,-120,-132,-103,19,52,53
72,12,-61,-44,65,-24,-129,-144,-115,9,43,47
74,12,-63,-44,67,-26,-137,-155,-127,-5,30,38
72,10,-63,-42,66,-27,-142,-165,-137,-20,13,25
67,6,-62,-37,63,-28,-144,-172,-146,-37,-6,9
58,-1,-59,-30,57,-30,-143,-176,-152,-55,-26,-8
47,-8,-55,-21,50,-32,-139,-177,-156,-71,-45,-25
36,-16,-52,-11,43,-34,-133,-176,-159,-85,-63,-41
26,-24,-50,-2,37,-37,-127,-174,-161,-99,-78,-55
18,-32,-50,5,32,-41,-120,-170,-160,-109,-89,-65
12,-38,-51,11,30,-45,-111,-161,-155,-114,-94,-71
8,-42,-51,15,28,-47,-101,-147,-146,-112,-94,-72
5,-43,-49,18,25,-47,-90,-132,-133,-106,-90,-70
3,-43,-46,18,23,-45,-79,-116,-119,-98,-84,-66
1,-40,-41,18,19,-40,-67,-100,-104,-88,-76,-60
-1,-34,-32,16,14,-33,-55,-82,-87,-74,-65,-52
-3,-27,-23,14,8,-25,-42,-64,-69,-60,-53,-43
-6,-20,-15,12,3,-18,-31,-49,-54,-48,-42,-35
-7,-15,-8,10,-1,-12,-22,-36,-41,-38,-34,-29
-8,-11,-3,8,-4,-8,-15,-25,-32,-30,-27,-24
-8,-9,0,7,-5,-5,-9,-17,-24,-24,-23,-20
-8,-7,1,6,-6,-3,-5,-11,-18,-19,-19,-17
-8,-6,2,6,-7,-2,-1,-6,-13,-16,-16,-15
-8,-6,2,6,-7,-2,1,-2,-9,-13,-14,-14
-9,-5,3,6,-8,-1,3,1,-6,-11,-13,-13
-9,-5,4,6,-9,-1,5,3,-4,-9,-11,-12
-10,-4,5,6,-9,0,6,4,-3,-8,-10,-12
-10,-4,5,6,-9,0,6,5,-2,-8,-9,-11
-10,-4,6,6,-10,0,7,6,-1,-7,-9,-11
-10,-4,6,6,-10,1,7,7,-1,-7,-9,-11
-10,-4,6,6,-10,1,8,8,0,-7,-9,-11
-10,-4,6,6,-10,1,8,8,0,-6,-9,-11
-10,-4,6,6,-10,1,9,9,0,-6,-9,-11
-10,-4,6,6,-10,1,9,9,1,-6,-9,-11
-10,-3,6,6,-10,1,9,10,1,-6,-9,-11
-10,-3,7,6,-10,1,9,10,2,-6,-8,-11
-10,-3,7,6,-10,1,9,10,2,-6,-8,-10
-10,-3,7,6,-10,1,9,10,2,-5,-8,-10
-10,-3,7,6,-10,1,9,11,2,-5,-8,-10
-10,-3,7,6,-10,1,10,11,2,-5,-8,-10
-10,-3,7,6,-10,1,10,11,2,-5,-7,-10
-10,-3,7,6,-10,1,10,11,2,-5,-7,-10
-11,-3,7,6,-11,1,10,11,2,-5,-7,-10
-11,-3,7,6,-11,1,10,11,2,-4,-7,-9
-10,-3,7,6,-11,1,10,11,2,-4,-7,-9
-10,-3,7,6,-11,1,10,11,2,-4,-7,-9
-9,-3,7,5,-11,1,10,11,2,-4,-7,-9
-9,-3,7,5,-10,2,10,11,2,-4,-7,-9
-9,-3,7,5,-10,2,10,11,2,-4,-7,-9
-9,-3,7,5,-10,2,10,11,2,-4,-7,-9
-9,-3,7,5,-10,2,10,12,2,-4,-7,-9
-9,-3,7,5,-10,2,10,12,2,-4,-7,-9
-10,-2,7,5,-10,2,10,12,2,-4,-7,-9
-10,-2,7,5,-10,2,10,12,2,-4,-7,-9
-10,-2,7,5,-10,2,10,12,3,-4,-7,-9
-10,-2,7,5,-10,2,10,12,3,-4,-6,-9
-10,-2,7,5,-10,2,10,13,3,-4,-6,-9
-10,-2,7,5,-10,2,10,13,3,-4,-6,-9
-10,-2,7,5,-10,2,10,13,3,-4,-6,-9
-10,-2,7,5,-10,2,10,13,3,-4,-6,-9
-10,-2,7,5,-10,2,10,13,3,-4,-6,-9
-10,-2,7,5,-10,2,10,13,3,-4,-6,-9
-10,-2,7,5,-10,2,11,13,3,-4,-6,-9
-10,-2,7,5,-10,2,11,13,3,-4,-6,-9
-10,-2,7,5,-10,2,11,13,3,-4,-6,-9
-10,-1,8,5,-10,2,11,14,3,-4,-6,-9
-10,-1,8,5,-10,2,11,14,3,-4,-6,-9
-9,-1,8,5,-10,2,11,14,4,-4,-6,-9
-9,-1,8,5,-10,2,11,15,4,-4,-6,-9
-9,-1,8,5,-10,2,11,15,5,-4,-6,-9
-9,-1,8,5,-10,3,11,15,5,-3,-6,-9
-9,-1,8,5,-10,3,11,15,5,-3,-6,-8
-9,-1,8,5,-10,3,11,15,5,-3,-5,-8
-9,-1,8,5,-10,3,11,16,5,-2,-5,-8
-9,-1,8,5,-10,3,11,16,6,-2,-5,-8
-9,-1,8,5,-10,3,12,16,6,-2,-5,-8
-9,-1,8,5,-10,3,12,17,7,-2,-5,-8
-9,-1,8,5,-10,3,12,17,7,-2,-4,-8
-9,-1,8,5,-10,3,12,17,7,-1,-4,-7
-9,-1,9,5,-10,3,12,17,7,-1,-3,-7
-9,-1,9,5,-10,3,12,18,7,-1,-3,-7
-9,-1,9,5,-10,3,12,18,8,-1,-3,-7
-9,-1,8,4,-10,3,12,18,8,0,-3,-7
-8,-1,8,4,-10,3,12,19,9,0,-3,-7
-8,0,8,4,-10,3,12,19,9,0,-3,-6
-8,0,8,4,-10,3,12,20,10,0,-3,-6
-8,0,8,4,-10,3,12,20,10,0,-2,-6
-8,0,8,4,-10,3,12,21,11,0,-2,-5
-8,0,8,4,-10,3,12,21,11,1,-2,-5
-8,0,8,4,-10,3,12,21,11,1,-1,-5
-8,0,8,4,-10,3,12,22,12,2,-1,-5
-8,0,8,4,-10,3,13,22,13,2,-1,-5
-8,0,8,3,-10,3,13,23,13,3,0,-5
-7,0,8,3,-10,3,13,24,14,3,0,-4
-7,1,8,3,-10,3,13,24,14,4,0,-4
-7,1,8,2,-9,3,13,25,15,4,1,-3
-7,1,8,2,-9,3,14,25,15,5,1,-3
-7,1,8,2,-9,3,14,26,16,5,2,-3
-7,1,8,2,-9,3,14,27,17,6,2,-3
-6,1,8,2,-9,3,15,27,18,6,3,-3
-6,2,8,2,-9,4,15,28,19,7,3,-2
-5,2,8,2,-9,4,15,29,19,7,3,-2
-5,2,8,1,-9,4,15,29,20,8,4,-1
-5,2,8,1,-9,4,15,30,21,8,4,-1
-5,3,8,0,-9,4,15,31,21,9,5,0
-4,3,8,0,-8,4,16,31,22,9,5,0
-4,3,8,0,-8,5,16,32,22,10,6,0
-4,3,8,0,-7,5,17,33,23,11,6,0
-3,3,8,0,-7,5,17,34,24,12,7,1
-3,3,8,0,-7,5,17,35,24,13,7,1
-3,4,7,0,-6,5,17,36,25,13,8,2
-2,4,7,-1,-6,5,17,36,25,14,8,2
-2,4,7,-1,-6,5,18,37,26,14,9,3
-2,4,7,-1,-6,5,18,37,27,15,10,3
-2,4,7,-1,-6,5,18,38,27,15,10,4
-1,5,7,-1,-6,5,18,38,27,16,11,4
-1,5,7,-2,-6,5,18,39,28,17,11,5
0,5,6,-2,-5,5,18,39,28,17,12,5
0,5,6,-2,-5,5,18,39,29,18,12,6
0,5,6,-3,-5,5,18,39,29,18,13,6
0,5,6,-3,-5,5,18,39,29,18,13,6
0,5,6,-3,-5,5,18,39,30,19,13,7
1,5,5,-3,-4,5,18,40,30,19,14,7
1,6,5,-3,-4,4,18,40,30,20,14,7
1,6,5,-4,-3,4,18,40,30,20,15,8
2,6,5,-4,-3,4,18,40,30,21,15,8
2,6,5,-4,-3,4,18,40,30,21,16,8
2,6,5,-4,-3,4,17,40,30,21,16,8
2,6,5,-5,-3,4,17,40,30,21,16,8
2,6,4,-5,-3,4,17,39,30,21,17,9
2,6,4,-5,-3,4,16,39,30,21,17,9
3,6,4,-5,-2,4,16,38,29,21,17,9
3,6,4,-5,-2,4,16,38,29,21,17,10
3,6,4,-5,-2,4,16,37,28,21,17,10
3,6,4,-5,-2,4,16,36,28,21,17,10
3,6,4,-5,-2,4,15,35,27,21,17,10
3,6,4,-5,-2,4,15,34,25,20,16,10
3,6,4,-5,-2,4,14,32,24,19,16,10
3,6,4,-5,-2,4,13,31,23,18,15,9
3,6,4,-4,-2,4,13,29,22,17,15,9
3,5,4,-4,-2,4,12,28,21,16,14,8
3,5,4,-4,-2,4,12,26,20,15,13,7
2,5,4,-4,-2,4,11,25,18,14,12,6
2,4,3,-3,-2,3,10,23,16,13,11,6
2,4,3,-3,-2,3,10,21,15,12,10,5
1,3,2,-3,-2,2,9,20,13,10,9,5
1,3,2,-2,-2,2,9,18,12,9,9,5
1,2,2,-2,-2,1,8,17,11,8,8,4
0,2,2,-1,-2,1,8,16,10,7,7,3
0,1,2,-1,-2,1,7,15,9,6,6,2
0,1,2,0,-2,1,7,13,8,5,5,2
0,1,2,0,-3,1,7,12,7,4,4,1
-1,0,1,0,-3,1,6,11,6,3,3,1
-1,0,1,0,-3,1,6,10,5,2,3,0
-1,0,1,0,-3,0,6,9,4,2,2,0
-1,-1,1,0,-3,0,5,9,3,1,2,0
-1,-1,1,0,-3,0,5,8,2,0,1,0
-1,-1,1,1,-3,-1,5,8,2,0,1,-1
-1,-2,1,1,-3,-1,5,7,1,0,0,-1
-2,-2,0,2,-3,-1,5,7,1,-1,0,-2
-2,-3,0,2,-3,-1,5,6,0,-1,0,-2
-3,-3,0,2,-3,-2,5,5,0,-2,-1,-2
-3,-3,0,3,-3,-2,5,4,0,-2,-1,-2
-3,-3,0,3,-3,-2,4,4,-1,-3,-1,-2
-3,-3,0,3,-3,-2,4,4,-1,-3,-2,-2
-3,-4,0,3,-3,-2,4,4,-1,-3,-2,-3
-3,-4,0,4,-3,-2,4,4,-1,-3,-3,-3
-3,-4,0,4,-3,-2,4,4,-1,-3,-3,-3
-3,-4,0,4,-3,-2,4,3,-1,-3,-3,-3
-3,-4,0,4,-3,-2,4,3,-1,-3,-3,-3
-3,-5,0,4,-3,-3,4,3,-1,-3,-3,-3
-3,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-3,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-3,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-4,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-4,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-4,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-4,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-4,-5,0,4,-3,-3,4,3,-1,-4,-3,-3
-4,-5,-1,4,-3,-3,4,3,-1,-4,-3,-3
-4,-5,-1,4,-3,-3,4,2,-1,-4,-3,-3
-4,-5,-1,4,-3,-3,5,2,-1,-4,-3,-3
-4,-5,-1,4,-3,-3,5,2,-1,-4,-3,-3
-4,-5,-1,4,-3,-3,5,2,-1,-4,-3,-3
-4,-5,-1,4,-3,-3,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-4,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-3,-3,-3
-4,-6,-1,4,-3,-4,5,2,-1,-3,-3,-3
-4,-6,-1,4,-2,-4,5,2,0,-3,-3,-3
-4,-6,-1,4,-2,-4,5,2,0,-3,-3,-3
-4,-6,-1,4,-2,-4,5,2,0,-3,-3,-3
-4,-6,-1,4,-2,-4,5,2,0,-3,-3,-3
-4,-6,-2,4,-3,-4,5,2,0,-3,-3,-3
-4,-6,-2,4,-3,-4,5,2,0,-3,-3,-3
-4,-6,-2,4,-3,-4,5,2,0,-3,-3,-3
-4,-6,-2,4,-3,-4,5,2,0,-3,-3,-3
-4,-6,-2,4,-3,-4,5,3,0,-3,-3,-3
-4,-6,-2,4,-3,-4,5,3,0,-3,-3,-3
-4,-6,-2,4,-3,-4,5,3,1,-3,-3,-3
-4,-6,-2,4,-3,-4,5,3,1,-2,-3,-3
-4,-6,-2,4,-3,-4,5,3,1,-2,-3,-3
-4,-6,-2,4,-3,-4,6,3,1,-2,-3,-3
-4,-6,-2,5,-3,-4,6,4,1,-2,-2,-3
-4,-6,-1,5,-3,-4,6,4,2,-2,-2,-3
-4,-6,-1,5,-3,-4,6,4,2,-2,-2,-3
-4,-6,-1,5,-3,-4,6,4,2,-2,-2,-3
-4,-6,-1,5,-3,-4,6,4,2,-2,-2,-3
-4,-6,-1,5,-3,-4,7,5,3,-1,-2,-3
-4,-6,-1,5,-3,-4,7,5,3,-1,-2,-3
-4,-6,-1,5,-3,-4,7,5,4,-1,-2,-3
-4,-6,-1,5,-3,-4,7,5,4,-1,-2,-3
-4,-6,-1,4,-3,-4,7,5,4,-1,-2,-3
-4,-6,-1,4,-3,-4,7,5,4,-1,-2,-2
-4,-6,-1,4,-3,-4,7,6,5,-1,-2,-2
-4,-6,-1,4,-3,-4,7,6,5,-1,-1,-2
-4,-6,-1,4,-3,-4,7,6,6,-1,-1,-2
-4,-6,-1,4,-3,-4,7,6,6,-1,-1,-2
-4,-6,-1,4,-3,-4,7,6,6,-1,-1,-1
-4,-6,-1,4,-3,-4,7,6,6,-1,-1,-1
-4,-6,-1,4,-3,-4,7,6,6,-1,-1,-1
-4,-6,-1,4,-3,-4,7,6,6,-1,-1,-1
-4,-6,-1,4,-3,-4,7,6,6,0,-1,-1
-4,-6,-1,4,-3,-4,7,6,6,0,-1,-1
-4,-6,-1,4,-3,-4,7,6,7,0,-1,-1
-4,-5,-1,4,-3,-3,7,7,7,0,-1,-1
-4,-5,-1,4,-3,-3,7,7,7,0,-1,-1
-4,-5,-1,4,-3,-3,7,7,7,0,-1,-1
-4,-5,-1,4,-3,-3,7,7,7,0,-1,-1
-4,-5,-1,4,-3,-3,7,7,7,0,-1,-1
-4,-5,-1,4,-3,-3,7,7,7,0,-1,-1
-4,-5,-1,4,-3,-3,7,7,7,0,0,-1
-4,-5,-1,4,-3,-3,7,7,7,0,0,-1
-4,-4,-1,4,-3,-3,7,7,7,0,0,-1
-4,-4,-1,3,-3,-3,7,7,8,0,0,0
-3,-4,-1,3,-3,-3,7,7,8,1,0,0
-3,-3,0,3,-3,-2,7,8,8,1,0,0
-3,-3,0,2,-3,-2,8,8,8,1,1,1
-3,-2,0,2,-3,-1,8,9,9,2,1,1
-2,-2,0,1,-3,-1,9,9,9,2,1,1
-2,-1,1,1,-3,0,9,9,10,3,2,1
-2,-1,1,0,-3,0,9,10,10,3,2,1
-1,0,1,0,-3,0,10,10,10,3,2,1
-1,0,1,0,-3,1,10,10,10,3,2,1
-1,0,1,0,-3,1,10,11,10,3,3,1
-1,0,1,0,-3,1,10,11,10,3,3,1
-1,0,1,0,-3,1,11,11,10,3,3,2
-1,1,2,0,-3,1,11,11,10,3,3,2
-1,1,2,0,-3,1,11,11,10,3,3,2
-1,1,2,0,-3,1,11,12,11,3,3,2
0,2,2,0,-3,1,11,12,11,4,3,2
0,2,2,0,-3,1,11,12,11,4,3,2
0,2,2,0,-3,1,11,12,11,4,3,2
0,2,2,-1,-3,1,11,12,11,4,3,2
0,2,2,-1,-2,1,11,12,11,4,3,2
0,2,1,-1,-2,1,11,12,11,4,3,2
0,2,1,-1,-2,1,10,12,11,5,3,3
1,2,1,-2,-2,1,9,12,11,5,3,3
1,2,1,-2,-2,1,8,11,10,5,3,3
2,3,1,-2,-2,2,6,10,10,5,3,3
2,3,1,-2,-2,2,5,9,9,5,3,3
2,4,1,-3,-1,2,3,8,9,5,4,3
3,4,1,-3,-1,2,2,7,8,5,4,3
3,5,1,-4,-1,3,1,6,8,4,4,3
3,5,1,-4,-1,3,1,5,7,4,4,3
3,5,1,-5,-1,3,0,4,6,4,4,3
3,5,1,-5,-1,3,0,3,6,4,4,4
4,5,1,-5,0,3,-1,3,5,4,4,4
4,5,1,-6,0,3,-1,2,5,4,4,4
5,6,0,-6,0,3,-2,2,5,4,4,4
5,6,0,-7,1,3,-2,2,5,4,4,4
6,6,0,-7,1,3,-2,2,5,4,4,4
6,6,0,-7,2,4,-1,2,5,4,4,4
6,6,0,-7,2,4,-1,2,5,4,4,4
6,6,0,-7,2,3,-1,1,4,4,4,4
6,6,0,-7,2,3,-1,1,4,4,3,4
6,6,0,-6,2,3,-1,1,4,3,3,4
5,5,-1,-5,2,2,0,1,4,3,3,4
5,4,-1,-4,1,1,0,1,4,3,3,4
4,3,-2,-4,1,0,0,2,4,3,3,4
4,2,-2,-3,1,0,1,2,4,3,3,4
3,1,-2,-3,1,0,1,2,4,3,3,4
3,1,-3,-2,1,-1,2,2,4,3,2,4
3,0,-3,-2,1,-2,2,2,4,3,2,3
2,0,-4,-1,1,-2,2,2,4,2,2,3
2,-1,-4,-1,1,-3,2,2,4,2,1,2
1,-2,-4,0,1,-3,2,2,3,1,1,1
1,-3,-4,1,1,-4,2,1,3,0,0,1
0,-4,-4,1,1,-4,2,1,2,0,0,0
-1,-5,-4,2,0,-4,2,0,2,-1,-1,0
-2,-5,-4,3,0,-5,2,0,2,-1,-1,0
-3,-6,-4,3,-1,-5,2,0,2,-2,-2,-1
-4,-6,-3,4,-1,-5,2,0,2,-2,-2,-1
-4,-7,-3,4,-2,-5,2,0,2,-3,-3,-2
-5,-7,-2,5,-3,-5,3,0,2,-3,-3,-2
-5,-7,-2,6,-3,-5,3,0,2,-4,-3,-3
-5,-7,-2,6,-4,-5,3,0,2,-4,-4,-3
-5,-7,-2,6,-4,-5,3,0,2,-4,-4,-3
-5,-7,-2,6,-4,-5,3,0,2,-4,-4,-3
-5,-7,-3,6,-3,-5,3,0,2,-4,-4,-3
-5,-7,-3,6,-3,-5,3,0,2,-4,-4,-3
-5,-7,-3,6,-3,-5,3,0,2,-4,-4,-3
-5,-7,-3,6,-3,-5,3,0,2,-4,-4,-3
-5,-7,-3,6,-3,-5,3,0,2,-4,-4,-3
-6,-7,-2,6,-3,-5,3,0,2,-4,-4,-3
-6,-7,-2,6,-3,-5,3,0,2,-4,-4,-3
-6,-8,-3,6,-3,-5,3,0,2,-4,-4,-3
-6,-8,-3,6,-3,-5,3,0,2,-4,-4,-3
-6,-8,-3,6,-3,-5,4,0,2,-4,-4,-3
-6,-8,-3,6,-3,-5,4,0,2,-4,-4,-3
-6,-8,-3,6,-3,-5,4,0,2,-4,-4,-3
-5,-8,-3,6,-3,-5,4,1,3,-4,-4,-3
-5,-8,-2,6,-3,-5,4,1,3,-4,-4,-3
-5,-8,-2,6,-3,-5,4,1,3,-4,-4,-3
-6,-8,-2,6,-3,-5,4,1,3,-4,-4,-3
-6,-8,-2,6,-3,-5,4,1,3,-4,-4,-3
-6,-8,-2,6,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-3,-5,4,1,2,-4,-4,-3
-6,-8,-2,7,-4,-5,4,1,2,-4,-4,-3
-6,-8,-1,7,-4,-4,4,1,2,-4,-4,-3
-6,-7,-1,7,-5,-4,4,1,2,-3,-3,-3
-6,-6,0,7,-5,-3,5,1,3,-2,-3,-2
