leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-13,-6,10,-1,-9,-8,-91,-112,-44,-19,-9
-10,-21,-11,16,0,-16,0,-88,-118,-61,-35,-19
-12,-28,-15,20,1,-21,6,-84,-124,-76,-49,-27
-14,-32,-17,23,1,-25,10,-80,-128,-88,-59,-33
-15,-35,-18,25,1,-26,14,-76,-129,-94,-64,-37
-15,-36,-19,26,1,-27,16,-70,-125,-94,-65,-38
-16,-36,-19,26,1,-27,18,-63,-118,-92,-64,-38
-17,-36,-18,27,0,-27,20,-58,-110,-87,-63,-37
-18,-35,-16,27,-1,-25,21,-56,-101,-82,-60,-36
-18,-33,-14,26,-2,-23,22,-57,-93,-76,-57,-35
-18,-30,-11,24,-3,-20,23,-58,-85,-69,-54,-34
-17,-28,-10,23,-4,-18,25,-58,-78,-63,-50,-33
-16,-27,-9,21,-4,-17,26,-57,-71,-57,-46,-31
-15,-26,-10,20,-3,-17,26,-54,-64,-50,-42,-29
-13,-24,-10,19,-2,-17,24,-50,-56,-44,-37,-27
-11,-22,-10,17,-1,-16,23,-44,-50,-39,-33,-24
-10,-20,-10,15,-1,-15,21,-38,-43,-34,-30,-21
-8,-19,-10,14,0,-14,17,-33,-37,-30,-28,-19
-6,-17,-10,12,1,-14,13,-27,-31,-26,-25,-18
-5,-16,-10,10,2,-13,8,-22,-26,-22,-23,-17
-4,-15,-10,9,2,-13,4,-18,-21,-19,-21,-16
-3,-14,-11,8,3,-13,2,-13,-17,-16,-19,-15
-2,-13,-11,7,4,-12,2,-9,-14,-13,-17,-14
-1,-12,-11,7,4,-11,3,-6,-11,-11,-15,-12
-1,-11,-10,6,4,-11,5,-4,-8,-9,-13,-11
0,-10,-9,5,4,-10,5,-2,-6,-7,-12,-9
0,-7,-7,4,3,-8,5,-1,-4,-5,-11,-8
0,-5,-5,2,2,-5,6,0,-2,-3,-10,-7
0,-4,-3,1,2,-3,6,0,0,-1,-9,-6
0,-3,-1,1,1,-2,7,1,0,0,-7,-5
0,-2,0,1,0,-1,7,2,1,1,-7,-5
0,-1,0,0,0,0,6,3,2,1,-6,-5
0,0,1,0,0,1,6,3,3,2,-6,-5
0,2,2,-1,0,3,7,3,4,2,-6,-5
0,3,4,-2,-1,4,8,3,5,3,-6,-4
-1,4,6,-2,-2,5,9,4,6,4,-6,-4
-1,5,7,-2,-3,6,10,5,7,6,-5,-4
-1,5,8,-2,-4,6,11,5,7,7,-4,-4
-2,5,9,-2,-5,7,11,5,8,8,-3,-3
-2,6,9,-2,-6,8,11,4,8,8,-2,-3
-3,6,9,-2,-6,8,10,3,7,8,-2,-3
-4,6,10,-1,-7,8,9,1,7,7,-3,-3
-5,6,10,0,-8,8,8,0,7,6,-4,-3
-5,6,11,0,-9,8,6,0,7,6,-4,-3
-5,6,11,0,-9,9,4,-1,6,5,-4,-3
-5,6,11,0,-9,9,2,-2,6,5,-4,-3
-5,6,11,0,-8,9,0,-3,5,5,-4,-3
-4,6,11,0,-8,9,-2,-4,5,5,-3,-3
-5,6,12,0,-8,9,-4,-5,5,5,-3,-3
-5,6,12,0,-9,9,-7,-5,5,5,-3,-2
-5,6,11,0,-8,9,-9,-5,5,5,-3,-2
-4,6,11,0,-8,8,-11,-5,5,6,-3,-2
-4,6,11,0,-7,8,-13,-5,5,6,-3,-2
-4,6,11,0,-7,8,-15,-5,5,6,-3,-2
-4,6,11,0,-7,8,-17,-5,5,6,-3,-2
-4,6,11,0,-7,8,-17,-5,5,6,-3,-2
-3,7,11,-1,-7,9,-16,-5,6,6,-3,-2
-2,9,11,-2,-7,10,-14,-4,6,7,-3,-2
-2,10,11,-3,-7,10,-12,-3,6,7,-3,-2
-2,10,11,-3,-7,10,-11,-3,6,7,-4,-2
-2,9,11,-3,-7,10,-11,-3,7,7,-4,-2
-2,9,12,-3,-7,10,-10,-2,7,7,-4,-2
-2,9,12,-3,-7,11,-10,-2,7,7,-4,-2
-2,10,13,-3,-7,11,-10,-2,7,7,-4,-2
-2,10,13,-3,-7,11,-10,-2,7,7,-3,-2
-2,10,13,-3,-7,11,-10,-2,7,7,-3,-2
-2,10,13,-3,-7,11,-10,-2,7,7,-2,-2
-1,10,12,-3,-7,11,-11,-2,8,8,-2,-1
-1,10,12,-3,-7,11,-11,-2,8,8,-1,-1
-2,10,12,-3,-7,11,-11,-2,8,8,-1,-1
-2,9,12,-3,-7,11,-11,-2,8,8,-1,-1
-2,9,12,-3,-7,11,-11,-2,8,9,-2,-2
-2,9,12,-3,-7,11,-11,-2,8,9,-2,-2
-1,10,12,-3,-7,11,-11,-2,8,9,-2,-2
-1,10,12,-3,-7,11,-11,-2,8,9,-2,-2
-1,10,12,-4,-7,11,-11,-2,9,9,-2,-2
0,10,12,-4,-7,11,-11,-2,9,9,-2,-2
-1,10,12,-4,-7,11,-11,-2,9,9,-2,-1
-1,10,12,-4,-7,11,-11,-2,9,10,-1,0
-1,10,12,-4,-6,10,-12,-2,10,11,-1,0
0,10,12,-4,-6,10,-12,-2,10,11,0,0
0,10,12,-4,-6,10,-12,-2,11,12,0,0
0,9,11,-3,-6,10,-12,-2,11,12,0,0
0,8,11,-3,-6,9,-11,-2,12,12,0,0
0,8,11,-3,-6,9,-11,-2,12,13,0,0
0,8,11,-3,-6,9,-11,-2,12,13,1,0
0,9,11,-4,-6,10,-11,-1,13,13,1,0
0,9,11,-4,-6,10,-11,-1,14,13,2,0
1,10,10,-5,-5,10,-11,0,14,14,2,1
1,10,10,-5,-5,10,-12,0,15,14,2,1
0,9,10,-4,-6,9,-12,0,16,15,3,1
0,9,10,-4,-6,9,-11,0,17,16,3,1
1,9,9,-4,-5,9,-11,0,18,17,4,1
2,10,9,-4,-5,9,-11,1,19,17,4,1
2,10,9,-5,-4,9,-11,1,20,18,5,2
2,11,10,-5,-4,10,-11,1,20,18,5,2
2,11,10,-6,-4,10,-12,1,21,19,5,2
2,11,10,-6,-4,10,-12,2,22,19,5,2
3,11,10,-6,-4,10,-12,3,23,20,6,3
3,11,9,-6,-3,10,-12,4,24,21,6,3
3,11,9,-6,-3,10,-12,4,24,21,7,3
3,11,9,-6,-3,10,-12,4,25,22,7,4
3,10,8,-6,-3,9,-12,4,26,23,7,4
3,10,7,-6,-2,8,-12,5,27,23,7,4
3,9,7,-6,-2,8,-12,5,28,24,8,5
3,9,6,-6,-2,7,-12,6,29,24,9,6
3,9,6,-6,-2,7,-12,6,29,25,10,6
3,10,6,-6,-2,8,-13,6,29,25,10,6
3,10,6,-6,-2,8,-13,7,30,25,10,6
3,9,6,-6,-1,8,-12,7,31,26,10,6
3,9,6,-6,-1,7,-12,8,31,26,10,6
3,9,6,-6,-1,7,-12,8,32,25,10,6
3,9,6,-6,-1,6,-12,8,32,25,10,6
3,8,5,-6,-1,6,-12,9,32,25,9,6
3,8,5,-6,-1,6,-12,9,32,25,9,6
3,7,4,-5,0,6,-12,10,32,25,10,6
3,7,4,-5,0,5,-13,10,32,25,10,6
3,6,4,-5,0,5,-13,10,32,25,10,6
3,5,3,-4,0,4,-13,10,32,25,10,6
4,6,3,-4,0,4,-12,10,32,25,10,6
4,6,3,-4,1,4,-12,11,32,25,10,7
