leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-2,3,3,-4,-1,-5,-14,5,-4,1,-42
-5,-2,3,3,-4,-1,-5,-14,6,-4,1,-41
-5,-2,3,3,-4,-1,-5,-14,4,-5,1,-41
-6,-2,3,3,-4,-1,-5,-14,2,-6,1,-41
-5,-3,3,3,-3,-1,-5,-14,2,-6,1,-40
-5,-3,2,3,-3,-2,-5,-13,3,-6,1,-39
-5,-3,2,3,-4,-1,-5,-13,4,-6,1,-39
-5,-3,3,4,-4,-1,-5,-13,4,-6,0,-38
-5,-4,2,4,-4,-2,-5,-13,4,-6,0,-38
-5,-4,1,4,-4,-3,-4,-12,5,-5,1,-37
-5,-5,1,5,-3,-3,-4,-12,5,-5,1,-36
-6,-5,1,5,-3,-4,-4,-12,4,-6,1,-36
-6,-5,1,5,-3,-4,-4,-12,4,-7,1,-35
-6,-5,1,5,-3,-3,-4,-12,5,-6,1,-34
-6,-5,1,5,-3,-3,-5,-12,7,-6,1,-33
-6,-5,1,5,-3,-3,-5,-13,7,-6,0,-33
-5,-5,1,5,-3,-3,-5,-13,7,-6,0,-33
-5,-4,1,4,-3,-3,-5,-13,8,-5,0,-32
-5,-4,1,4,-3,-3,-5,-13,9,-4,0,-31
-5,-5,1,4,-3,-3,-6,-13,8,-4,0,-31
-5,-5,0,4,-2,-3,-6,-13,7,-5,0,-31
-4,-5,0,4,-2,-4,-6,-13,8,-5,0,-30
-4,-5,0,4,-1,-4,-6,-12,10,-5,0,-29
-5,-5,0,5,-2,-4,-6,-12,10,-5,1,-28
-6,-5,0,5,-3,-4,-6,-12,11,-5,1,-28
-6,-5,0,5,-3,-4,-6,-12,11,-4,1,-28
-6,-5,0,5,-3,-4,-6,-12,12,-4,0,-27
-6,-5,0,5,-3,-3,-6,-12,11,-5,0,-27
-6,-5,1,5,-3,-3,-6,-12,10,-6,0,-26
-6,-5,1,5,-3,-3,-6,-11,11,-6,1,-25
-5,-5,1,4,-3,-3,-5,-11,12,-5,1,-24
-5,-5,0,4,-3,-3,-5,-10,13,-5,1,-24
-6,-5,0,5,-3,-4,-5,-10,13,-5,0,-24
-6,-5,0,5,-3,-4,-5,-10,13,-5,0,-24
-5,-5,0,5,-3,-4,-6,-10,14,-4,1,-23
-6,-6,0,5,-3,-4,-6,-10,14,-4,1,-23
-6,-6,0,5,-3,-4,-6,-10,13,-5,1,-23
-6,-5,0,5,-3,-4,-6,-10,12,-5,1,-23
-6,-5,0,5,-2,-4,-5,-9,13,-5,1,-22
-6,-5,0,5,-2,-4,-5,-9,14,-5,0,-22
-6,-5,0,5,-2,-4,-5,-9,13,-5,0,-22
-5,-4,0,5,-2,-3,-5,-9,13,-5,0,-22
-5,-4,0,4,-2,-3,-5,-9,13,-4,0,-21
-4,-4,0,4,-2,-3,-5,-9,14,-3,0,-21
-4,-4,0,4,-3,-3,-5,-9,13,-4,0,-21
-5,-5,0,5,-3,-3,-4,-9,12,-5,0,-21
-5,-5,0,5,-3,-3,-4,-9,12,-5,0,-20
-5,-5,0,5,-3,-3,-4,-9,12,-5,0,-19
-5,-5,0,5,-3,-3,-4,-9,12,-5,0,-18
-5,-5,0,5,-3,-4,-4,-9,11,-5,0,-18
-5,-5,0,5,-3,-4,-4,-9,11,-4,0,-18
-5,-5,0,5,-3,-4,-4,-9,12,-4,0,-17
-5,-5,0,5,-3,-4,-4,-9,12,-4,0,-16
-5,-5,0,5,-3,-4,-4,-9,10,-6,0,-16
-5,-5,-1,5,-2,-4,-3,-9,10,-6,0,-16
-5,-5,0,5,-2,-4,-3,-9,11,-6,0,-16
-5,-5,0,5,-2,-4,-3,-9,11,-7,0,-16
-5,-5,0,5,-2,-4,-3,-9,11,-8,0,-16
-5,-4,0,5,-2,-4,-3,-9,10,-8,0,-16
-5,-4,0,5,-2,-3,-3,-9,11,-8,0,-15
-5,-4,0,5,-2,-3,-3,-8,11,-8,0,-15
-5,-4,0,5,-2,-3,-3,-8,9,-9,0,-15
-5,-4,1,4,-2,-3,-3,-8,8,-10,0,-15
-5,-4,1,4,-3,-2,-3,-8,9,-10,0,-15
-5,-4,1,4,-3,-2,-3,-7,9,-10,0,-15
-5,-4,1,4,-3,-2,-3,-7,9,-11,0,-15
-5,-3,1,4,-3,-2,-3,-7,9,-11,0,-15
-5,-3,1,4,-3,-2,-3,-7,10,-11,0,-14
-4,-2,1,3,-3,-2,-2,-7,11,-11,0,-13
-5,-2,1,3,-3,-2,-2,-6,10,-12,0,-13
-5,-2,1,3,-3,-2,-2,-6,9,-13,0,-13
-5,-2,1,3,-3,-1,-2,-6,10,-13,0,-12
-4,-2,1,3,-3,-1,-2,-6,11,-12,0,-12
-4,-1,1,3,-3,0,-2,-5,11,-12,1,-12
-3,0,2,2,-3,0,-1,-4,11,-12,2,-11
-3,0,2,2,-3,0,-1,-4,11,-12,2,-11
-3,0,2,2,-3,0,0,-3,12,-10,3,-10
-3,0,2,2,-2,0,0,-3,12,-10,3,-9
-3,0,1,2,-2,-1,0,-2,11,-11,3,-8
-2,0,1,1,-2,0,0,-2,12,-11,3,-8
-2,0,2,1,-2,0,0,-2,12,-11,3,-8
-2,0,2,1,-2,0,0,-1,12,-10,3,-8
-3,-1,2,2,-2,0,1,-1,12,-11,3,-9
-3,-1,1,2,-2,0,1,-1,12,-11,3,-9
-2,0,1,2,-2,0,2,0,14,-9,4,-8
-2,0,1,1,-2,0,2,0,14,-9,4,-7
-3,0,2,1,-2,0,2,1,13,-9,4,-6
-3,0,2,1,-3,0,2,1,13,-10,4,-6
-3,0,2,1,-3,0,2,1,13,-9,4,-5
-3,0,2,1,-3,0,2,1,14,-9,4,-5
-3,0,2,1,-3,0,1,0,14,-9,4,-5
-3,0,2,1,-3,0,1,0,13,-10,4,-5
-2,0,1,1,-3,0,0,0,14,-9,4,-4
-2,0,1,1,-2,0,0,-1,14,-8,4,-3
-2,0,0,1,-1,0,0,-2,13,-9,4,-3
-2,-1,0,1,-1,-1,-1,-3,11,-11,4,-3
-2,-1,0,2,-1,-1,-2,-4,11,-12,3,-3
-2,-2,0,2,-1,-2,-2,-5,10,-13,2,-3
-2,-2,0,2,-1,-2,-3,-5,10,-14,1,-3
-2,-2,0,2,-2,-2,-3,-6,9,-15,1,-4
-2,-1,0,2,-2,-2,-3,-6,10,-15,2,-3
-2,-2,0,2,-1,-2,-3,-6,11,-14,2,-2
-2,-2,0,2,-1,-2,-3,-6,10,-15,2,-2
-2,-2,0,2,-1,-2,-3,-7,8,-17,1,-3
-2,-2,0,2,-1,-2,-3,-7,7,-19,0,-3
-3,-3,0,2,-1,-2,-2,-7,7,-20,-1,-2
-3,-3,0,3,-2,-2,-2,-7,6,-21,-2,-2
-3,-3,0,3,-2,-2,-2,-7,6,-22,-2,-2
-3,-2,0,3,-2,-2,-2,-7,5,-23,-1,-2
-3,-2,0,3,-2,-2,-1,-7,6,-23,-2,-2
-3,-2,0,3,-2,-2,-1,-7,6,-24,-2,-1
-3,-2,0,3,-2,-2,-1,-7,5,-26,-2,-1
-3,-3,0,3,-2,-2,-1,-7,4,-27,-3,-1
-3,-3,0,3,-2,-2,-1,-7,4,-27,-3,-1
-3,-2,0,2,-2,-2,0,-6,5,-27,-3,-1
-3,-2,0,2,-2,-2,0,-6,4,-27,-3,-2
-3,-2,0,3,-2,-2,0,-6,4,-28,-4,-2
-3,-3,0,3,-2,-2,0,-7,4,-28,-4,-1
-4,-3,0,4,-2,-2,-1,-7,5,-28,-5,-1
-4,-3,0,4,-3,-2,-1,-7,3,-30,-5,-1
-4,-3,0,4,-2,-2,-1,-7,2,-31,-4,-1
-4,-3,0,3,-2,-2,-1,-7,2,-31,-4,0
-3,-3,0,3,-1,-2,-1,-7,2,-31,-4,0
-4,-3,0,3,-1,-2,-1,-7,1,-32,-5,-1
-4,-3,0,4,-2,-2,-1,-7,0,-33,-6,-1
-5,-3,0,4,-3,-2,-1,-7,1,-33,-6,-1
-5,-4,0,4,-3,-2,-1,-7,2,-32,-6,-1
-5,-4,0,4,-3,-2,-1,-7,1,-33,-5,0
-5,-4,0,4,-3,-2,-2,-7,0,-35,-5,0
-4,-4,0,4,-3,-2,-2,-7,0,-35,-5,0
-3,-4,0,3,-2,-2,-1,-6,0,-35,-4,0
-3,-4,0,3,-2,-2,-1,-6,0,-34,-4,0
-4,-4,0,4,-2,-2,-1,-6,-1,-35,-5,0
-4,-4,0,4,-2,-2,-1,-6,-1,-35,-5,0
-4,-3,0,4,-2,-2,-1,-6,-1,-35,-6,0
-4,-3,0,4,-3,-1,-1,-6,0,-35,-6,1
