leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
13,18,5,-16,4,11,-7,20,14,20,21,16
13,18,5,-15,4,10,-7,19,14,20,20,15
14,17,4,-15,5,10,-7,19,13,20,20,16
14,16,3,-15,6,9,-7,18,12,20,20,16
15,16,2,-16,6,9,-7,17,12,19,20,16
16,18,2,-17,7,9,-7,17,12,20,20,16
16,18,2,-17,6,10,-8,16,11,20,21,16
14,17,3,-15,5,10,-9,14,9,19,20,16
13,17,4,-15,4,10,-10,12,8,19,20,16
14,19,5,-16,4,12,-10,11,7,18,19,16
14,19,4,-17,5,12,-10,11,5,17,18,16
12,15,3,-13,4,9,-10,9,3,14,16,14
10,12,2,-11,4,7,-10,8,2,13,14,12
14,15,2,-15,6,8,-9,8,3,14,15,12
16,17,2,-17,7,9,-9,7,3,15,16,13
12,14,2,-14,5,8,-11,6,2,15,16,13
9,12,2,-10,3,7,-11,4,0,13,15,12
7,11,2,-9,2,6,-11,3,-1,12,14,11
8,11,2,-9,3,6,-10,3,-2,11,13,11
9,11,1,-10,4,6,-10,3,-2,11,13,11
8,10,2,-9,3,5,-11,2,-2,11,12,11
8,9,2,-9,2,5,-12,1,-4,10,11,10
8,8,1,-8,3,4,-12,0,-6,8,9,8
8,7,-1,-7,4,2,-12,-1,-7,6,7,6
8,6,-2,-7,5,2,-11,-1,-7,6,7,5
9,8,-2,-8,6,3,-11,0,-6,8,9,6
10,10,0,-10,5,5,-10,0,-5,10,11,8
9,10,0,-10,5,6,-11,-1,-6,9,10,8
9,10,0,-10,5,5,-11,-2,-8,8,9,7
10,10,0,-10,5,5,-11,-3,-8,8,9,7
9,9,0,-10,5,4,-10,-3,-8,7,8,6
9,8,0,-9,5,3,-10,-3,-8,7,8,6
10,9,0,-10,5,4,-10,-3,-9,7,8,5
11,10,-1,-10,6,4,-10,-3,-9,6,8,5
12,10,-2,-11,7,3,-10,-3,-10,5,7,5
11,7,-3,-9,7,1,-11,-4,-10,4,6,4
9,5,-4,-8,6,0,-11,-4,-10,4,6,3
9,6,-3,-8,6,1,-11,-5,-10,5,7,4
9,7,-1,-8,5,3,-11,-5,-10,5,7,5
9,9,0,-9,5,4,-11,-4,-10,6,8,6
10,10,0,-10,5,5,-10,-4,-10,6,8,7
11,10,-1,-10,6,4,-10,-4,-11,6,8,6
10,8,-2,-9,6,3,-10,-4,-11,5,7,5
10,8,-1,-9,6,3,-10,-4,-11,5,6,4
11,9,-1,-10,6,3,-10,-4,-11,5,6,4
10,8,-1,-9,6,2,-9,-5,-11,4,5,3
9,7,-1,-8,6,2,-10,-5,-12,2,4,1
9,6,-2,-7,6,1,-10,-6,-13,1,3,1
8,5,-3,-7,6,1,-11,-6,-13,2,3,1
9,6,-3,-7,6,1,-11,-6,-13,3,4,1
11,9,-3,-9,6,3,-10,-5,-11,5,6,3
12,10,-2,-11,6,4,-9,-5,-10,7,8,5
11,10,-2,-10,6,4,-9,-5,-10,7,8,5
8,7,-2,-8,5,2,-10,-6,-12,4,5,3
5,3,-2,-4,4,0,-10,-7,-14,1,2,1
4,2,-2,-3,4,0,-10,-6,-14,1,2,0
8,6,-1,-7,5,2,-9,-5,-12,3,4,2
13,12,-1,-12,7,6,-8,-3,-9,7,8,5
15,13,-2,-13,8,5,-8,-3,-9,7,8,6
12,8,-4,-10,7,2,-9,-4,-11,5,6,3
9,4,-5,-6,6,0,-10,-5,-13,3,3,1
7,2,-6,-5,6,-2,-10,-6,-14,1,1,0
6,1,-6,-4,7,-2,-10,-6,-14,0,0,-1
8,3,-5,-6,8,-1,-10,-6,-13,2,2,0
10,5,-5,-8,8,0,-10,-6,-13,3,4,1
10,7,-3,-8,7,1,-10,-6,-13,4,4,2
8,7,-1,-7,5,3,-11,-6,-13,5,5,3
7,8,0,-7,3,4,-11,-6,-13,5,5,3
7,7,-1,-7,4,3,-11,-6,-13,4,4,2
9,6,-3,-7,6,1,-10,-6,-13,3,3,1
11,7,-4,-8,8,0,-9,-4,-12,4,3,1
10,5,-5,-7,8,0,-8,-4,-12,3,2,0
9,3,-5,-5,7,-1,-9,-5,-13,2,1,0
9,3,-5,-5,7,-1,-9,-6,-14,2,0,-1
8,4,-4,-5,6,0,-9,-6,-14,2,1,-1
9,5,-3,-7,6,0,-9,-5,-12,4,3,1
10,7,-3,-8,6,1,-9,-4,-10,6,5,3
9,5,-4,-7,6,0,-9,-4,-10,7,6,3
8,4,-3,-6,6,0,-10,-5,-11,6,5,3
9,6,-2,-7,6,1,-10,-5,-12,5,4,4
10,8,-1,-9,7,3,-10,-5,-12,5,4,4
11,10,-1,-10,7,4,-10,-5,-13,4,4,4
12,11,-2,-11,7,4,-10,-5,-13,4,3,2
12,9,-4,-9,7,2,-10,-5,-13,4,2,1
10,6,-5,-8,7,0,-10,-5,-11,5,3,0
10,5,-5,-7,7,0,-9,-4,-11,5,3,1
10,4,-6,-7,8,-1,-9,-4,-12,4,3,1
11,4,-7,-7,9,-2,-9,-4,-12,3,1,1
11,4,-7,-7,9,-2,-9,-4,-12,3,1,0
11,4,-7,-7,9,-2,-9,-4,-11,4,1,0
11,6,-6,-8,9,-1,-9,-4,-11,4,2,0
12,8,-5,-9,8,1,-10,-5,-12,4,2,1
11,8,-3,-9,7,1,-10,-5,-12,4,2,1
11,8,-4,-9,7,1,-10,-4,-11,5,3,1
14,9,-5,-11,9,2,-9,-3,-10,6,4,2
15,11,-4,-13,10,3,-8,-3,-10,6,4,3
13,10,-3,-11,9,3,-8,-3,-11,5,3,2
12,8,-3,-10,8,2,-8,-3,-11,5,2,2
11,8,-4,-9,8,1,-8,-3,-11,5,3,3
11,8,-4,-9,8,1,-8,-3,-11,6,3,3
12,8,-4,-9,8,1,-7,-3,-11,5,2,2
12,7,-5,-9,8,0,-7,-3,-11,5,2,0
13,7,-6,-9,10,0,-7,-3,-11,5,1,0
14,7,-7,-10,11,0,-7,-3,-10,5,1,0
13,5,-6,-9,10,-1,-7,-4,-10,5,1,1
10,4,-5,-7,8,-1,-8,-4,-10,5,1,1
8,4,-5,-6,7,-1,-9,-5,-11,6,2,2
9,5,-5,-8,7,0,-9,-5,-11,6,2,3
11,6,-6,-9,9,0,-9,-5,-11,5,2,2
13,7,-7,-10,10,0,-9,-5,-12,5,1,1
13,8,-6,-11,10,1,-10,-5,-12,5,1,1
14,10,-4,-12,9,2,-9,-5,-11,6,2,2
14,12,-2,-13,9,4,-8,-4,-10,7,4,4
14,12,-2,-13,9,4,-8,-4,-10,7,4,5
13,9,-4,-11,9,2,-8,-4,-11,6,2,3
11,7,-6,-9,9,0,-7,-3,-11,5,1,1
11,6,-6,-8,9,0,-7,-3,-11,5,0,1
13,8,-6,-10,9,0,-7,-3,-10,6,1,2
14,10,-5,-12,9,2,-7,-3,-9,7,2,3
12,8,-5,-10,8,1,-9,-4,-11,6,2,2
11,6,-4,-8,7,0,-10,-4,-12,5,2,2
12,9,-2,-10,7,3,-9,-3,-10,7,4,4
13,12,-1,-12,7,5,-8,-2,-9,9,6,6
12,12,0,-12,7,5,-8,-3,-9,9,7,7
10,11,0,-11,6,5,-9,-4,-10,9,6,7
10,9,-1,-10,6,3,-9,-4,-12,7,5,5
11,9,-3,-10,7,2,-9,-4,-12,6,3,3
12,8,-4,-10,8,1,-9,-4,-13,4,1,2
12,8,-5,-10,8,1,-9,-5,-13,3,0,1
13,8,-5,-11,9,1,-8,-4,-12,4,0,1
15,10,-6,-13,11,1,-7,-3,-11,5,2,2
16,10,-7,-13,12,1,-7,-3,-11,6,4,4
15,10,-6,-12,10,1,-8,-4,-12,6,4,4
14,10,-5,-12,9,2,-8,-4,-12,6,3,4
13,10,-4,-11,8,2,-8,-4,-12,6,3,3
14,11,-4,-11,8,3,-8,-4,-12,6,3,3
14,11,-4,-12,9,3,-8,-4,-12,6,3,3
15,11,-4,-12,9,3,-8,-4,-12,6,3,4
