leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-8,-8,4,4,-8,-2,-4,-2,-4,-4,-4
0,-8,-8,4,4,-8,-2,-3,-2,-3,-3,-4
0,-8,-8,4,4,-8,-2,-3,-1,-2,-2,-3
0,-8,-8,4,4,-8,-1,-2,-1,-1,-1,-2
0,-8,-8,4,4,-8,-1,-2,-1,-1,0,-1
0,-7,-8,3,4,-8,0,-1,-1,0,0,0
0,-7,-8,3,4,-7,0,0,0,0,1,0
0,-7,-8,3,4,-7,0,0,0,0,1,0
0,-7,-8,3,4,-7,1,1,0,0,1,0
0,-7,-8,3,4,-7,1,1,0,0,1,0
-1,-7,-7,3,3,-7,2,2,0,0,1,0
-1,-7,-7,3,3,-7,2,2,1,0,1,0
0,-7,-7,3,3,-7,3,2,1,0,1,0
0,-7,-7,3,3,-7,3,2,1,0,1,0
0,-7,-6,3,3,-6,4,2,1,0,0,0
0,-6,-6,3,2,-6,4,2,1,0,0,0
0,-6,-5,2,2,-5,4,2,2,0,0,0
0,-5,-5,2,2,-4,4,2,2,0,0,0
-1,-5,-4,2,1,-4,4,1,2,0,0,-1
-1,-4,-4,2,1,-4,4,1,2,0,-1,-1
-1,-3,-3,1,0,-3,4,1,2,0,-1,-2
0,-3,-3,1,0,-3,4,1,2,0,-1,-2
0,-3,-3,1,0,-3,3,1,2,0,-1,-2
0,-3,-3,1,0,-3,3,0,2,0,-1,-2
0,-2,-3,1,0,-2,2,0,2,1,0,-1
0,-2,-2,0,0,-2,2,0,2,1,0,0
0,-2,-2,0,1,-2,1,-1,2,1,1,0
0,-2,-2,0,1,-2,0,-1,2,2,1,1
0,-2,-3,0,2,-2,-1,-1,2,2,2,1
1,-2,-4,0,2,-3,-1,-1,2,2,2,2
1,-3,-5,0,3,-3,-2,0,2,2,2,2
1,-3,-5,0,3,-4,-2,0,2,2,2,2
1,-4,-6,0,4,-4,-1,0,2,2,2,2
1,-4,-6,0,4,-4,-1,0,2,2,2,2
1,-4,-6,0,4,-4,-1,1,1,2,2,2
1,-4,-6,0,4,-5,-1,1,1,2,2,2
1,-5,-7,1,4,-5,-1,1,0,1,1,2
1,-5,-7,1,4,-6,-2,0,0,0,1,2
1,-5,-7,1,4,-6,-2,0,0,0,0,1
1,-5,-7,1,4,-6,-3,-1,-1,-1,0,1
1,-5,-7,1,4,-6,-4,-2,-1,-1,0,0
1,-5,-7,1,4,-6,-5,-3,-1,-1,-1,0
1,-5,-7,1,4,-6,-6,-4,-1,-1,-1,0
1,-5,-7,1,4,-6,-6,-4,-1,-1,-1,0
1,-5,-6,1,4,-6,-6,-5,-1,-1,0,0
2,-4,-6,0,4,-5,-6,-5,-1,0,0,0
2,-4,-6,0,4,-5,-6,-4,0,1,0,0
2,-4,-6,0,4,-5,-5,-3,1,2,1,1
2,-4,-7,0,4,-5,-4,-3,1,2,2,2
2,-5,-7,0,5,-6,-4,-3,1,2,2,2
2,-5,-8,1,5,-6,-4,-3,0,2,1,2
2,-6,-9,1,6,-7,-4,-3,-1,1,1,1
1,-8,-10,2,6,-8,-4,-3,-2,0,0,1
1,-9,-10,3,6,-9,-3,-3,-3,-1,0,0
1,-9,-11,3,6,-9,-3,-3,-4,-1,0,0
1,-9,-11,3,6,-9,-3,-2,-4,-1,0,0
1,-9,-11,3,6,-9,-3,-2,-4,-1,0,0
1,-9,-12,3,7,-10,-3,-1,-4,-1,-1,0
1,-9,-12,3,7,-10,-2,-1,-4,-2,-2,0
1,-9,-12,3,7,-10,-2,-1,-4,-3,-3,0
0,-10,-12,3,6,-10,-1,-1,-4,-4,-3,-1
0,-10,-11,3,6,-10,-1,-2,-4,-4,-4,-1
0,-10,-11,3,5,-10,-1,-2,-4,-5,-4,-2
-1,-10,-10,4,5,-9,-2,-3,-4,-5,-4,-2
-1,-10,-10,4,5,-9,-2,-3,-4,-5,-4,-3
-1,-10,-9,4,5,-9,-3,-4,-4,-5,-4,-3
-1,-9,-9,4,4,-8,-3,-4,-4,-4,-4,-3
-1,-9,-8,4,4,-8,-3,-4,-3,-4,-4,-3
-2,-9,-7,5,3,-8,-3,-4,-3,-3,-4,-3
-2,-9,-7,5,3,-8,-3,-4,-2,-2,-4,-3
-2,-9,-8,5,4,-9,-3,-4,-2,-2,-3,-3
-2,-9,-8,5,4,-9,-3,-4,-3,-1,-3,-2
-2,-9,-8,5,4,-9,-3,-4,-3,-1,-2,-2
-2,-10,-9,5,4,-9,-3,-4,-4,-1,-2,-2
-2,-10,-9,5,4,-9,-3,-4,-4,-1,-2,-2
-2,-10,-10,5,4,-9,-3,-3,-4,-1,-2,-2
-2,-10,-10,6,4,-10,-2,-3,-4,-1,-2,-1
-3,-11,-10,6,4,-10,-2,-2,-4,-1,-2,-1
-3,-11,-10,6,4,-10,-1,-2,-4,-1,-2,-1
-2,-11,-10,6,4,-10,-1,-1,-3,-1,-2,-1
-2,-11,-10,6,4,-10,0,-1,-3,-1,-2,-1
-2,-11,-9,6,4,-10,0,0,-3,-1,-2,-1
-2,-11,-9,6,3,-9,0,0,-3,-1,-3,-1
-2,-11,-9,6,3,-9,0,0,-3,-2,-3,-2
-2,-11,-9,6,3,-9,0,-1,-3,-2,-4,-2
-2,-11,-9,6,3,-9,0,-1,-3,-2,-4,-3
-2,-10,-9,6,3,-9,-1,-1,-3,-2,-4,-3
-2,-10,-8,6,3,-9,-2,-2,-2,-2,-4,-4
-3,-10,-8,6,3,-8,-2,-3,-2,-2,-4,-4
-3,-10,-8,6,3,-8,-3,-3,-2,-2,-5,-4
-3,-10,-8,6,3,-8,-3,-4,-2,-1,-5,-4
-3,-10,-8,6,3,-9,-3,-4,-2,-1,-5,-4
-3,-10,-8,6,3,-9,-3,-4,-2,0,-5,-4
-3,-10,-8,6,3,-9,-3,-4,-2,0,-4,-4
-3,-10,-8,6,3,-9,-3,-4,-3,0,-4,-4
-2,-10,-9,6,3,-9,-3,-3,-3,0,-4,-3
-2,-10,-9,5,3,-9,-3,-3,-3,0,-3,-3
-2,-10,-9,5,3,-9,-3,-2,-3,0,-2,-2
-2,-10,-9,5,3,-9,-3,-2,-3,0,-2,-2
-2,-10,-9,5,3,-8,-2,-1,-3,0,-1,-1
-1,-9,-9,5,3,-8,-1,0,-2,0,-1,-1
-1,-9,-9,5,3,-8,-1,0,-2,1,-1,0
-1,-9,-9,5,3,-8,0,0,-1,1,-1,0
-1,-9,-9,5,3,-8,0,1,-1,1,-1,0
-1,-9,-9,5,3,-8,0,1,-1,1,-1,0
-1,-9,-9,5,3,-8,0,1,-1,1,-1,0
-1,-9,-9,5,3,-8,0,1,0,1,-1,-1
-1,-9,-9,5,3,-8,-1,0,0,1,-2,-1
-1,-9,-9,5,3,-8,-2,0,0,0,-2,-2
-1,-9,-8,5,3,-8,-3,-1,-1,0,-3,-3
-1,-9,-8,5,2,-8,-3,-2,-1,0,-4,-3
-2,-9,-7,5,2,-7,-3,-3,-2,0,-4,-3
-2,-8,-7,5,2,-7,-3,-3,-2,0,-4,-3
-2,-8,-7,5,2,-7,-2,-3,-2,0,-4,-3
-2,-8,-6,5,2,-7,-2,-3,-2,0,-4,-3
-2,-8,-6,5,2,-7,-3,-3,-2,0,-3,-3
-2,-8,-7,5,2,-7,-3,-3,-2,0,-3,-3
-1,-8,-7,5,2,-7,-3,-2,-1,0,-2,-3
-1,-8,-7,4,2,-7,-3,-2,-1,0,-2,-3
-1,-8,-7,4,2,-7,-3,-1,-1,0,-2,-3
-1,-8,-7,4,2,-7,-2,0,-1,0,-2,-2
-1,-8,-7,4,2,-7,-1,1,-1,0,-2,-2
-2,-8,-7,5,2,-7,0,1,-1,0,-1,-2
-2,-9,-7,5,2,-8,1,1,-1,0,-1,-2
-2,-9,-7,6,2,-8,1,1,0,0,-1,-2
-2,-9,-7,6,2,-8,2,1,0,0,-1,-2
-2,-9,-7,6,2,-8,1,1,0,0,-1,-2
-2,-9,-7,5,2,-8,0,0,0,0,-1,-2
-2,-8,-7,5,2,-8,0,0,0,0,-1,-2
-1,-8,-7,5,2,-8,-1,0,0,0,-1,-2
-1,-8,-7,5,3,-8,-2,0,1,1,-2,-2
-1,-9,-8,5,3,-8,-2,1,2,1,-2,-3
0,-9,-8,5,4,-8,-1,5,5,3,-1,-3
0,-7,-8,4,4,-7,1,13,10,7,0,-2
0,-5,-6,3,3,-5,4,24,17,12,2,-2
0,-3,-3,1,2,-3,7,37,27,19,7,0
2,0,-2,-1,2,0,9,50,38,30,16,6
5,4,-1,-4,3,1,9,60,48,43,29,15
9,8,-1,-9,5,3,7,68,59,59,47,28
15,13,-2,-14,9,5,4,76,71,78,69,44
22,18,-5,-20,14,6,2,86,83,98,94,62
30,22,-8,-26,19,7,1,96,95,118,119,79
37,27,-10,-32,24,8,0,104,107,138,143,97
43,32,-11,-37,28,9,-3,111,119,158,168,114
49,37,-12,-43,31,12,-6,115,130,178,192,132
54,44,-10,-48,32,16,-10,116,141,197,215,149
55,50,-5,-53,30,22,-12,115,151,214,233,163
54,56,1,-55,26,29,-13,110,157,225,244,172
50,59,8,-54,20,34,-13,101,157,226,244,173
44,60,15,-52,14,38,-12,90,151,214,229,164
36,56,20,-46,8,38,-8,79,137,189,197,143
26,50,24,-38,0,38,-2,68,119,156,153,114
13,45,32,-28,-10,39,6,55,99,119,107,82
-1,41,42,-19,-22,42,14,38,74,77,58,50
-16,37,52,-10,-35,45,22,19,43,28,6,17
-28,32,59,-1,-45,46,27,0,11,-18,-40,-11
-36,27,63,5,-50,45,30,-14,-13,-53,-73,-32
-41,21,62,10,-52,42,30,-23,-29,-76,-92,-46
-43,16,59,13,-51,38,29,-28,-40,-89,-102,-54
-43,12,55,15,-49,34,28,-31,-45,-93,-105,-58
-43,8,51,17,-47,30,26,-30,-46,-93,-105,-60
-43,4,46,19,-45,25,26,-26,-44,-90,-103,-61
-42,0,40,20,-41,21,27,-19,-41,-86,-100,-61
-40,-3,35,21,-38,17,29,-11,-36,-80,-95,-60
-38,-5,31,22,-35,14,31,-1,-30,-74,-90,-58
-37,-7,28,22,-33,11,33,8,-24,-68,-85,-56
-35,-10,25,23,-31,8,36,17,-18,-63,-81,-55
-34,-11,23,23,-29,6,39,24,-13,-59,-78,-55
-34,-13,21,24,-28,4,43,28,-10,-56,-76,-55
-34,-15,18,24,-26,2,46,29,-8,-53,-74,-55
-34,-16,17,24,-25,0,49,30,-7,-51,-72,-55
-34,-16,17,25,-25,0,53,31,-5,-49,-70,-54
-34,-15,18,25,-26,1,58,35,-2,-45,-67,-53
-33,-13,19,24,-26,3,63,41,3,-40,-63,-51
-33,-12,20,23,-26,4,69,48,9,-35,-59,-49
-32,-11,21,22,-26,4,74,54,14,-31,-55,-47
-32,-10,21,22,-27,5,79,57,16,-28,-52,-45
-32,-10,22,21,-27,5,83,55,16,-27,-50,-43
-32,-10,22,21,-28,6,87,54,14,-26,-49,-42
-32,-10,22,22,-28,5,92,54,13,-25,-48,-42
-33,-11,22,22,-28,5,97,53,13,-24,-47,-41
-33,-11,22,23,-28,5,102,52,12,-24,-46,-41
-33,-12,21,24,-27,4,106,50,10,-24,-44,-40
-33,-14,19,24,-26,3,109,48,8,-25,-43,-39
-33,-15,18,25,-25,1,111,45,5,-26,-43,-38
-33,-17,15,25,-24,-1,110,41,2,-27,-42,-37
-33,-19,13,26,-23,-3,108,35,-2,-28,-42,-37
-32,-20,12,26,-22,-4,104,28,-6,-29,-42,-37
-32,-20,11,26,-21,-5,99,20,-10,-30,-42,-37
-31,-20,10,26,-20,-5,92,12,-13,-30,-41,-36
-29,-19,10,25,-19,-5,84,4,-16,-30,-40,-34
-26,-17,9,23,-18,-4,74,-2,-17,-29,-37,-32
-23,-16,7,20,-16,-4,65,-7,-18,-27,-34,-30
-21,-15,5,18,-13,-5,55,-11,-18,-25,-31,-27
-18,-15,3,16,-11,-5,44,-14,-19,-23,-29,-25
-16,-14,1,14,-8,-5,35,-15,-20,-20,-26,-22
-13,-13,-1,13,-6,-6,26,-16,-19,-18,-23,-20
-11,-13,-2,12,-4,-7,19,-16,-17,-15,-20,-18
-9,-12,-3,11,-3,-7,14,-15,-15,-13,-17,-16
-7,-12,-4,10,-2,-7,11,-14,-12,-10,-14,-13
-6,-11,-4,9,-1,-7,9,-13,-10,-8,-11,-11
-5,-11,-5,8,0,-7,8,-11,-8,-5,-9,-9
-4,-10,-5,7,0,-7,6,-8,-6,-3,-8,-8
-3,-9,-6,6,1,-7,5,-6,-4,-2,-7,-7
-2,-9,-7,5,2,-8,3,-5,-3,0,-6,-6
-2,-9,-7,5,3,-8,0,-5,-3,0,-6,-5
-1,-9,-8,6,3,-8,-2,-6,-3,0,-6,-5
